Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
13.52260;20.20385;-4.700436;(-0.08, 1.53, 0.45);(350.36, 19.02, 354.81);
13.56237;21.36071;-5.01985;(-0.08, 1.53, 0.45);(350.70, 20.43, 354.69);
13.59405;22.72472;-5.365417;(-0.08, 1.53, 0.45);(350.89, 21.35, 354.57);
13.65280;23.60061;-5.561561;(-0.08, 1.53, 0.45);(351.00, 21.99, 354.52);
13.69073;24.21088;-5.670307;(-0.08, 1.53, 0.45);(351.11, 22.81, 354.46);
13.73372;24.99361;-5.781323;(-0.08, 1.53, 0.45);(351.18, 23.72, 354.30);
13.77571;25.85472;-5.864037;(-0.08, 1.53, 0.45);(351.21, 24.14, 354.20);
13.82674;26.24468;-5.891531;(-0.08, 1.53, 0.45);(351.26, 24.49, 354.14);
13.86258;26.57678;-5.94734;(-0.08, 1.53, 0.45);(351.31, 24.76, 354.11);
13.90708;26.81645;-5.996654;(-0.08, 1.53, 0.45);(351.48, 25.51, 354.09);
13.94953;27.55577;-6.165672;(-0.08, 1.53, 0.45);(351.65, 26.15, 354.07);
14.01181;28.17582;-6.333218;(-0.08, 1.53, 0.45);(351.86, 26.97, 354.10);
14.06703;28.9901;-6.549718;(-0.08, 1.53, 0.45);(352.02, 27.62, 354.17);
14.10784;29.64953;-6.710572;(-0.08, 1.53, 0.45);(352.09, 28.06, 354.12);
14.17083;30.05631;-6.779156;(-0.08, 1.53, 0.45);(352.00, 27.74, 354.19);
14.20616;29.77248;-6.687278;(-0.08, 1.53, 0.45);(351.90, 27.06, 354.14);
14.24699;29.10683;-6.590937;(-0.08, 1.53, 0.45);(351.94, 25.96, 354.38);
14.29475;28.06416;-6.617743;(-0.08, 1.53, 0.45);(351.99, 25.12, 354.59);
14.35646;27.28011;-6.657447;(-0.08, 1.53, 0.45);(351.88, 24.18, 354.67);
14.39197;26.36863;-6.547214;(-0.08, 1.53, 0.45);(351.75, 23.29, 354.75);
14.43422;25.52151;-6.412401;(-0.08, 1.53, 0.45);(351.63, 22.32, 354.90);
14.46707;24.60938;-6.287;(-0.08, 1.53, 0.45);(351.58, 21.83, 354.96);
14.52697;24.13624;-6.236131;(-0.08, 1.53, 0.45);(351.54, 21.49, 355.03);
14.56331;23.8161;-6.191505;(-0.08, 1.53, 0.45);(351.45, 21.03, 355.06);
14.60521;23.39526;-6.10408;(-0.08, 1.53, 0.46);(351.24, 20.28, 355.19);
14.64828;22.69479;-5.883053;(-0.08, 1.53, 0.46);(351.05, 19.40, 355.28);
14.70926;21.84374;-5.687275;(-0.08, 1.53, 0.46);(350.92, 18.48, 355.38);
14.75319;20.94857;-5.558379;(-0.08, 1.53, 0.46);(351.05, 17.75, 355.62);
14.80110;20.27966;-5.678771;(-0.08, 1.53, 0.46);(351.53, 17.22, 356.17);
14.85494;19.8802;-6.127869;(-0.09, 1.53, 0.46);(351.56, 16.72, 356.44);
14.89223;19.45019;-6.154709;(-0.09, 1.53, 0.46);(351.28, 16.15, 356.46);
14.93351;18.90445;-5.861911;(-0.09, 1.53, 0.46);(350.88, 14.88, 356.58);
14.97975;17.676;-5.458488;(-0.09, 1.53, 0.46);(350.78, 13.82, 356.72);
15.03822;16.6677;-5.353307;(-0.09, 1.53, 0.46);(350.76, 12.78, 356.96);
15.09000;15.6838;-5.312563;(-0.09, 1.53, 0.46);(350.77, 11.94, 357.14);
15.13702;14.90049;-5.321534;(-0.09, 1.53, 0.46);(350.67, 10.91, 357.37);
15.19798;13.93682;-5.214143;(-0.09, 1.53, 0.46);(350.52, 10.32, 357.54);
15.23634;13.39852;-5.053446;(-0.09, 1.53, 0.46);(350.37, 9.60, 357.65);
15.27736;12.70849;-4.893562;(-0.09, 1.53, 0.46);(350.32, 8.82, 357.62);
15.32239;11.92133;-4.8442;(-0.09, 1.53, 0.46);(350.48, 8.62, 357.65);
15.38461;11.7216;-5.014665;(-0.09, 1.53, 0.46);(350.67, 8.91, 357.79);
15.42533;12.05804;-5.202083;(-0.09, 1.53, 0.46);(350.66, 8.81, 358.07);
15.46260;12.01973;-5.165097;(-0.09, 1.53, 0.46);(350.43, 7.77, 358.04);
15.50653;10.99263;-4.937447;(-0.09, 1.53, 0.46);(350.41, 7.09, 358.08);
15.57236;10.31232;-4.915697;(-0.09, 1.53, 0.46);(350.51, 6.72, 358.27);
15.60477;9.990097;-5.001822;(-0.09, 1.53, 0.46);(350.57, 6.63, 358.42);
15.65227;9.952536;-5.0494;(-0.09, 1.53, 0.46);(350.55, 6.27, 358.59);
15.69078;9.633262;-5.021829;(-0.09, 1.53, 0.46);(350.49, 5.79, 358.55);
15.75553;9.13203;-4.960362;(-0.09, 1.53, 0.46);(350.44, 5.37, 358.50);
15.79022;8.690236;-4.919304;(-0.09, 1.53, 0.46);(350.47, 5.41, 358.46);
15.83412;8.73257;-4.948365;(-0.09, 1.53, 0.46);(350.58, 6.19, 358.42);
15.87142;9.495291;-5.069945;(-0.09, 1.53, 0.46);(350.61, 6.88, 358.46);
15.92755;10.21764;-5.09985;(-0.09, 1.53, 0.46);(350.47, 6.93, 358.58);
15.96243;10.27927;-4.962986;(-0.09, 1.53, 0.46);(350.02, 6.34, 358.53);
16.00471;9.70087;-4.509452;(-0.09, 1.53, 0.46);(349.10, 5.56, 358.18);
16.06396;8.798856;-3.59773;(-0.09, 1.53, 0.46);(348.16, 5.79, 357.87);
16.12919;8.966461;-2.71511;(-0.09, 1.53, 0.46);(346.15, 6.25, 357.29);
16.16178;9.285762;-0.7315187;(-0.09, 1.54, 0.46);(344.50, 6.39, 356.71);
16.20683;9.267096;0.8903871;(-0.09, 1.54, 0.46);(342.54, 5.77, 355.94);No pattern saccade;
16.24932;8.457163;2.819127;(-0.09, 1.54, 0.46);(341.02, 5.27, 355.14);
16.31185;7.731977;4.290129;(-0.09, 1.54, 0.45);(339.44, 4.54, 354.54);No pattern saccade;
16.35239;6.842674;5.855865;(-0.09, 1.54, 0.45);(337.91, 4.06, 354.12);
16.39191;6.217492;7.353496;(-0.09, 1.54, 0.45);(336.50, 3.82, 353.96);
16.43433;5.955014;8.76694;(-0.09, 1.54, 0.45);(335.97, 3.92, 353.99);
16.49588;6.058774;9.315172;(-0.08, 1.54, 0.45);(335.59, 4.32, 353.79);
16.53466;6.415004;9.699166;(-0.09, 1.54, 0.45);(335.06, 4.89, 353.45);
16.57994;6.868565;10.21381;(-0.08, 1.54, 0.45);(334.22, 5.30, 353.00);
16.62175;7.167302;11.02584;(-0.09, 1.54, 0.45);(333.63, 5.13, 352.82);
16.68085;6.920603;11.60731;(-0.08, 1.54, 0.45);(333.12, 4.60, 352.79);
16.71950;6.385195;12.11173;(-0.08, 1.54, 0.45);(332.49, 4.05, 352.78);
16.74930;5.850498;12.74051;(-0.08, 1.54, 0.45);(331.49, 3.13, 352.96);
16.79323;4.986553;13.75881;(-0.08, 1.54, 0.45);(331.09, 2.58, 353.13);
16.85038;4.487415;14.16016;(-0.09, 1.54, 0.45);(330.59, 1.89, 353.34);
16.89124;3.870034;14.66992;(-0.09, 1.54, 0.45);(330.21, 1.40, 353.51);
16.93360;3.447103;15.05698;(-0.09, 1.54, 0.44);(329.63, 1.30, 353.48);
16.96146;3.321936;15.64519;(-0.09, 1.54, 0.44);(329.14, 1.46, 353.37);
17.01236;3.439778;16.12503;(-0.09, 1.54, 0.44);(328.85, 1.71, 353.23);
17.06218;3.644291;16.41227;(-0.09, 1.54, 0.44);(328.53, 1.99, 353.11);
17.10514;3.881176;16.71415;(-0.09, 1.54, 0.44);(327.63, 2.19, 352.82);
17.14844;3.990362;17.61147;(-0.09, 1.54, 0.44);(327.08, 2.06, 352.66);
17.19480;3.82021;18.14911;(-0.09, 1.55, 0.44);(326.47, 1.95, 352.51);
17.23590;3.675756;18.75906;(-0.09, 1.55, 0.44);(326.05, 1.75, 352.48);
17.27607;3.465281;19.17017;(-0.09, 1.55, 0.44);(325.11, 1.20, 352.51);
17.30791;2.938907;20.11657;(-0.09, 1.55, 0.44);(324.43, 0.73, 352.72);
17.36918;2.548333;20.8155;(-0.09, 1.55, 0.44);(324.08, 0.51, 352.84);
17.40674;2.365958;21.16427;(-0.08, 1.55, 0.44);(323.59, 0.31, 352.87);
17.45059;2.189776;21.64619;(-0.08, 1.55, 0.44);(322.82, 0.24, 352.92);
17.49176;2.128025;22.42636;(-0.08, 1.55, 0.43);(322.16, 0.21, 353.03);
17.55430;2.136282;23.08527;(-0.08, 1.55, 0.43);(321.68, 0.55, 352.86);
17.58977;2.404613;23.5563;(-0.08, 1.55, 0.43);(321.37, 0.91, 352.61);
17.61979;2.674954;23.85864;(-0.08, 1.54, 0.43);(320.98, 1.13, 352.45);
17.65084;2.825831;24.25146;(-0.08, 1.54, 0.43);(320.76, 1.17, 352.49);
17.71030;2.874673;24.47397;(-0.08, 1.54, 0.43);(320.65, 1.18, 352.57);
17.74626;2.8961;24.58067;(-0.08, 1.55, 0.43);(320.73, 1.15, 352.72);
17.77763;2.911584;24.51142;(-0.08, 1.54, 0.43);(321.12, 1.03, 352.97);
17.80663;2.87279;24.13402;(-0.09, 1.54, 0.43);(321.32, 1.03, 353.08);
17.86867;2.895424;23.94297;(-0.09, 1.54, 0.43);(321.56, 1.15, 353.13);
17.90891;3.029116;23.69314;(-0.09, 1.55, 0.43);(322.26, 1.29, 353.23);
17.94951;3.189486;23.02876;(-0.09, 1.55, 0.43);(323.60, 1.26, 353.26);
17.99771;3.179387;21.69556;(-0.09, 1.54, 0.43);(324.82, 1.41, 353.36);
18.05587;3.359592;20.47052;(-0.09, 1.54, 0.44);(326.34, 1.39, 353.90);
18.10516;3.504106;18.94957;(-0.09, 1.55, 0.44);(328.41, 1.08, 354.80);
18.13563;3.471111;16.95283;(-0.09, 1.55, 0.45);(332.21, 0.20, 355.72);
18.17705;2.840796;13.16273;(-0.09, 1.55, 0.45);(333.27, 359.90, 356.04);
18.23684;2.633285;12.13641;(-0.09, 1.55, 0.45);(334.46, 359.64, 356.68);No pattern saccade;
18.27766;2.544491;10.98658;(-0.09, 1.54, 0.46);(335.65, 359.63, 357.17);
18.32108;2.65965;9.807303;(-0.09, 1.54, 0.46);(337.58, 0.32, 357.29);
18.36815;3.370912;7.880969;(-0.09, 1.54, 0.46);(339.02, 0.80, 357.45);
18.42691;3.881982;6.442855;(-0.09, 1.54, 0.46);(340.49, 1.26, 357.43);No pattern saccade;
18.46323;4.344798;4.970477;(-0.09, 1.54, 0.46);(341.66, 1.35, 357.58);
18.50691;4.47794;3.823095;(-0.09, 1.54, 0.46);(343.43, 1.39, 357.79);
18.54911;4.567379;2.066358;(-0.09, 1.54, 0.47);(345.03, 1.38, 358.06);
18.61308;4.617706;0.4892372;(-0.09, 1.54, 0.47);(347.06, 1.41, 358.58);
18.64932;4.787632;-1.499403;(-0.09, 1.54, 0.47);(349.36, 1.31, 359.28);
18.69111;4.877316;-3.742495;(-0.09, 1.53, 0.47);(351.75, 1.17, 359.60);
18.73494;4.809148;-6.11884;(-0.09, 1.53, 0.47);(352.53, 1.02, 359.40);No pattern saccade;
18.79687;4.601683;-6.918962;(-0.09, 1.53, 0.47);(352.89, 0.69, 359.43);No pattern saccade;
18.83601;4.272393;-7.291253;(-0.09, 1.53, 0.47);(353.46, 0.38, 359.73);
18.87576;4.037785;-7.821474;(-0.09, 1.53, 0.47);(354.80, 0.12, 0.11);
18.92227;3.877374;-9.140186;(-0.09, 1.53, 0.47);(355.87, 0.20, 0.38);
18.98544;4.027267;-10.18914;(-0.09, 1.53, 0.47);(357.09, 0.47, 0.59);
19.02149;4.339939;-11.38438;(-0.09, 1.53, 0.47);(358.48, 0.95, 0.85);
19.07830;4.897353;-12.74525;(-0.09, 1.52, 0.47);(0.82, 1.95, 1.92);
19.14279;6.10245;-15.00116;(-0.09, 1.52, 0.47);(3.30, 2.84, 2.66);
19.17573;7.112141;-17.44265;(-0.09, 1.52, 0.47);(4.64, 3.63, 2.71);No pattern saccade;
19.21962;7.8618;-18.74782;(-0.09, 1.52, 0.47);(5.67, 4.55, 2.52);No pattern saccade;
19.26395;8.637705;-19.81374;(-0.09, 1.52, 0.48);(6.14, 4.93, 2.28);
19.33298;8.913829;-20.31172;(-0.09, 1.52, 0.48);(6.48, 5.11, 2.28);
19.37677;9.050821;-20.6551;(-0.09, 1.52, 0.48);(6.97, 5.01, 2.36);
19.42184;8.974632;-21.11581;(-0.09, 1.51, 0.48);(7.93, 4.64, 2.66);
19.48345;8.68411;-22.0586;(-0.09, 1.51, 0.48);(8.38, 4.10, 2.85);
19.52245;8.23206;-22.49351;(-0.09, 1.51, 0.48);(8.72, 3.34, 3.12);
19.56494;7.601189;-22.83345;(-0.09, 1.51, 0.48);(8.99, 2.12, 3.43);
19.60774;6.542041;-23.07757;(-0.09, 1.51, 0.48);(9.24, 1.32, 3.57);
19.66797;5.849772;-23.31722;(-0.09, 1.51, 0.48);(9.63, 0.82, 3.83);
19.70632;5.465956;-23.6882;(-0.09, 1.51, 0.49);(10.20, 0.42, 4.16);
19.75020;5.194092;-24.24277;(-0.10, 1.51, 0.49);(10.94, 0.17, 4.46);
19.79090;5.021288;-24.95099;(-0.10, 1.51, 0.49);(11.41, 0.19, 4.65);
19.85403;5.098109;-25.42153;(-0.10, 1.51, 0.50);(11.64, 0.18, 4.80);
19.89180;5.118677;-25.63941;(-0.10, 1.51, 0.50);(11.66, 0.28, 4.95);
19.93427;5.24011;-25.65318;(-0.10, 1.51, 0.51);(11.57, 0.61, 5.15);
19.98066;5.58212;-25.54594;(-0.10, 1.51, 0.52);(11.49, 0.84, 5.16);
20.04600;5.78951;-25.4416;(-0.10, 1.51, 0.52);(11.64, 1.25, 5.26);
20.10565;6.183619;-25.57411;(-0.10, 1.51, 0.52);(12.19, 1.52, 5.68);
20.14960;6.51904;-26.12764;(-0.10, 1.51, 0.53);(14.07, 1.58, 6.39);
20.21691;6.716595;-27.858;(-0.10, 1.51, 0.53);(15.02, 1.52, 6.51);
20.24817;6.682182;-28.78329;(-0.10, 1.51, 0.53);(15.96, 1.54, 6.72);
20.29129;6.718178;-29.71383;(-0.10, 1.51, 0.54);(17.08, 1.53, 7.10);
20.33463;6.780076;-30.76453;(-0.10, 1.51, 0.54);(17.90, 1.48, 7.67);
20.39661;6.840267;-31.52202;(-0.10, 1.51, 0.54);(18.61, 1.00, 8.24);
20.43966;6.572774;-32.16514;(-0.10, 1.50, 0.54);(19.25, 0.33, 8.40);
20.47626;6.066287;-32.77555;(-0.10, 1.50, 0.54);(20.02, 358.66, 8.25);
20.52008;4.647323;-33.56273;(-0.10, 1.50, 0.55);(20.13, 357.75, 8.11);
20.58366;3.863503;-33.69868;(-0.10, 1.50, 0.55);(19.97, 357.01, 8.17);
20.62019;3.253605;-33.5364;(-0.10, 1.50, 0.55);(19.91, 356.47, 8.89);
20.66534;2.981931;-33.35669;(-0.10, 1.50, 0.55);(20.73, 355.57, 9.97);
20.70635;2.533464;-34.05206;(-0.10, 1.50, 0.55);(21.66, 355.45, 10.94);
20.76437;2.693259;-34.82748;(-0.10, 1.50, 0.55);(23.23, 355.18, 11.71);
20.80491;2.731205;-36.28433;(-0.10, 1.49, 0.56);(24.87, 354.56, 12.35);
20.84790;2.484724;-37.85503;(-0.10, 1.49, 0.56);(26.45, 353.32, 12.71);
20.89425;1.676675;-39.34846;(-0.11, 1.49, 0.56);(27.03, 351.79, 12.45);
20.95189;0.4751853;-39.96014;(-0.11, 1.48, 0.56);(27.01, 350.14, 11.83);
20.99130;-0.9031766;-40.02135;(-0.11, 1.48, 0.57);(26.61, 348.65, 11.01);
21.03442;-2.261677;-39.68047;(-0.11, 1.48, 0.57);(26.12, 346.88, 9.86);
21.09088;-3.963494;-39.35659;(-0.11, 1.47, 0.57);(26.32, 345.80, 9.22);
21.15429;-4.897608;-39.66298;(-0.11, 1.47, 0.57);(27.06, 344.53, 8.65);
21.19019;-5.877688;-40.47786;(-0.11, 1.47, 0.57);(27.71, 343.89, 8.49);
21.23417;-6.294806;-41.14259;(-0.11, 1.47, 0.57);(28.46, 343.43, 8.34);
21.27697;-6.527523;-41.89896;(-0.11, 1.47, 0.57);(28.96, 343.50, 8.33);
21.33974;-6.388513;-42.39462;(-0.11, 1.46, 0.57);(29.17, 343.94, 8.68);
21.37777;-5.960919;-42.57013;(-0.11, 1.46, 0.57);(29.08, 344.50, 9.13);
21.42024;-5.48032;-42.41568;(-0.11, 1.46, 0.57);(28.77, 345.41, 9.59);
21.46230;-4.750716;-42.05049;(-0.11, 1.46, 0.57);(28.55, 346.20, 9.84);
21.52201;-4.155204;-41.78369;(-0.11, 1.46, 0.57);(28.42, 346.86, 9.92);
21.56307;-3.659691;-41.6819;(-0.11, 1.46, 0.57);(28.33, 347.36, 10.04);
21.60742;-3.295187;-41.61596;(-0.11, 1.46, 0.57);(27.89, 347.65, 10.20);
21.64767;-3.082179;-41.15562;(-0.11, 1.46, 0.57);(27.15, 347.70, 10.04);
21.70850;-3.17189;-40.46436;(-0.11, 1.47, 0.57);(25.83, 348.01, 9.88);
21.74730;-3.150074;-39.20679;(-0.11, 1.47, 0.57);(23.86, 348.47, 9.77);
21.79054;-3.068656;-37.27307;(-0.10, 1.47, 0.57);(21.15, 349.22, 9.66);
21.83690;-2.798467;-34.5596;(-0.10, 1.48, 0.57);(19.42, 349.79, 9.37);
21.89362;-2.547333;-32.85572;(-0.10, 1.48, 0.57);(18.31, 350.63, 9.17);No pattern saccade;
21.93576;-1.994698;-31.8406;(-0.10, 1.49, 0.56);(17.60, 351.62, 9.40);
21.97607;-1.146892;-31.13953;(-0.10, 1.49, 0.56);(16.67, 352.12, 9.69);
22.01965;-0.7178903;-30.13447;(-0.10, 1.50, 0.56);(15.17, 352.16, 9.23);
22.08531;-0.8965051;-28.68309;(-0.10, 1.50, 0.56);(12.62, 352.81, 8.18);
22.11905;-0.7259464;-26.28171;(-0.10, 1.51, 0.56);(10.58, 353.78, 7.64);
22.14873;-0.1019033;-24.32556;(-0.10, 1.51, 0.55);(9.01, 355.01, 8.78);No pattern saccade;
22.19224;1.255698;-22.58106;(-0.09, 1.51, 0.55);(8.83, 355.65, 9.63);No pattern saccade;
22.25226;2.061218;-22.31214;(-0.09, 1.52, 0.55);(8.70, 356.29, 10.38);No pattern saccade;
22.29836;2.810277;-22.09314;(-0.09, 1.52, 0.54);(8.40, 356.66, 9.96);
22.36633;3.064651;-21.83788;(-0.09, 1.52, 0.54);(7.40, 356.81, 8.88);
22.44516;2.92534;-20.9756;(-0.09, 1.52, 0.54);(5.58, 356.90, 8.99);
22.49349;3.016069;-19.16011;(-0.09, 1.52, 0.54);(4.51, 356.98, 9.19);
22.53610;3.095317;-18.10856;(-0.09, 1.52, 0.54);(2.41, 356.54, 9.15);
22.59623;2.646079;-15.9988;(-0.09, 1.53, 0.53);(1.56, 356.47, 8.79);
22.63394;2.477306;-15.17418;(-0.09, 1.53, 0.53);(1.12, 356.37, 8.83);No pattern saccade;
22.67604;2.386909;-14.73194;(-0.09, 1.53, 0.53);(0.94, 356.22, 9.15);
22.72004;2.314091;-14.50417;(-0.09, 1.53, 0.53);(0.87, 356.13, 9.12);
22.78582;2.225177;-14.43361;(-0.09, 1.53, 0.53);(0.74, 356.00, 8.81);
22.82040;2.03336;-14.34112;(-0.09, 1.53, 0.52);(0.46, 355.96, 8.49);
22.86197;1.898921;-14.10033;(-0.09, 1.53, 0.52);(359.95, 356.17, 8.25);
22.90692;2.03572;-13.61792;(-0.09, 1.53, 0.52);(359.65, 356.52, 8.40);
22.96668;2.391383;-13.28923;(-0.09, 1.53, 0.52);(359.48, 356.99, 8.55);
23.01046;2.883509;-13.10624;(-0.09, 1.53, 0.52);(359.34, 357.52, 8.41);
