Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
12.45920;32.16427;-15.43459;(0.01, 1.53, 0.43);(0.83, 33.94, 349.24);
12.51365;33.45212;-15.63919;(0.02, 1.53, 0.43);(0.81, 34.83, 349.31);
12.54361;34.33316;-15.63062;(0.02, 1.53, 0.43);(0.74, 35.47, 349.29);
12.58825;34.95141;-15.54301;(0.02, 1.53, 0.43);(0.65, 36.85, 349.19);
12.61913;36.24861;-15.45982;(0.02, 1.53, 0.43);(0.81, 38.37, 349.44);
12.68465;37.68829;-15.62372;(0.02, 1.53, 0.43);(0.92, 39.59, 349.70);
12.71612;38.87178;-15.72928;(0.02, 1.52, 0.43);(0.91, 41.27, 350.06);
12.75861;40.53767;-15.71179;(0.02, 1.52, 0.43);(0.81, 43.53, 350.51);
12.80348;42.82978;-15.59573;(0.02, 1.52, 0.43);(0.77, 45.08, 350.81);
12.87683;44.34246;-15.55941;(0.02, 1.52, 0.43);(0.82, 46.30, 351.09);Pattern 1 saccade;
12.91497;45.53241;-15.60145;(0.02, 1.52, 0.43);(0.84, 47.06, 351.34);
12.94415;46.28775;-15.61276;(0.02, 1.52, 0.43);(0.76, 48.03, 351.61);
12.97551;47.25767;-15.52842;(0.02, 1.52, 0.44);(0.60, 48.40, 351.58);
13.04270;47.64035;-15.36689;(0.02, 1.52, 0.44);(0.38, 48.85, 351.51);
13.08986;48.10565;-15.1482;(0.02, 1.52, 0.44);(0.00, 49.62, 351.55);
13.13024;48.93018;-14.75615;(0.02, 1.52, 0.44);(359.68, 51.09, 351.87);
13.18840;50.47867;-14.44169;(0.02, 1.52, 0.44);(359.85, 52.07, 352.20);
13.21709;51.3865;-14.59489;(0.02, 1.52, 0.44);(0.08, 52.91, 352.43);
13.24615;52.12607;-14.80407;(0.02, 1.52, 0.44);(0.54, 55.22, 352.90);
13.29436;54.15168;-15.25868;(0.02, 1.52, 0.44);(0.67, 56.59, 353.19);
13.35638;55.38854;-15.37813;(0.02, 1.52, 0.43);(0.75, 58.67, 353.66);No pattern saccade;
13.38786;57.29743;-15.43359;(0.02, 1.52, 0.43);(0.70, 60.70, 354.08);
13.41488;59.18906;-15.36764;(0.02, 1.52, 0.43);(0.54, 63.25, 354.55);Pattern 1 saccade;
13.44518;61.51889;-15.19097;(0.02, 1.52, 0.43);(0.40, 64.47, 354.87);Pattern 1 saccade;
13.51457;62.67624;-15.03526;(0.02, 1.52, 0.43);(0.22, 65.50, 355.14);Pattern 1 saccade;
13.54801;63.67103;-14.82551;(0.02, 1.52, 0.43);(359.96, 67.17, 355.34);
13.58672;65.21546;-14.55101;(0.02, 1.52, 0.43);(359.61, 69.60, 355.22);
13.61661;67.26688;-14.22024;(0.02, 1.52, 0.43);(359.31, 71.30, 355.06);
13.68389;68.72637;-13.9369;(0.02, 1.52, 0.43);(359.13, 72.35, 354.95);No pattern saccade;
13.71528;69.58285;-13.75461;(0.02, 1.51, 0.43);(358.95, 73.78, 354.79);
13.76093;70.70034;-13.59127;(0.02, 1.51, 0.43);(358.73, 75.16, 354.43);
13.80265;71.70584;-13.38971;(0.02, 1.51, 0.43);(358.73, 75.93, 354.03);
13.86162;72.14342;-13.40686;(0.02, 1.51, 0.42);(358.82, 76.80, 353.72);
13.90135;72.54819;-13.52789;(0.02, 1.51, 0.42);(358.92, 77.58, 353.75);
13.92964;72.93245;-13.61488;(0.02, 1.52, 0.42);(359.15, 79.87, 354.56);
13.96200;74.17314;-13.80741;(0.02, 1.52, 0.42);(359.30, 81.21, 354.96);
14.03317;74.68962;-13.9402;(0.02, 1.52, 0.42);(359.56, 82.64, 355.46);No pattern saccade;
14.08802;75.04218;-14.16137;(0.02, 1.52, 0.41);(359.58, 84.83, 356.39);
14.11686;75.63485;-14.15242;(0.02, 1.52, 0.41);(359.00, 89.18, 357.16);
14.17151;76.29326;-13.54196;(0.02, 1.52, 0.41);(358.75, 90.27, 357.16);Pattern 1 saccade;
14.20689;76.33116;-13.29045;(0.02, 1.52, 0.40);(358.58, 91.16, 356.98);No pattern saccade;
14.25836;76.26203;-13.14666;(0.02, 1.52, 0.40);(358.35, 92.35, 356.73);
14.30202;76.10671;-12.93817;(0.02, 1.52, 0.40);(358.05, 92.86, 356.88);
14.35729;76.16286;-12.61593;(0.02, 1.52, 0.40);(357.79, 93.28, 356.88);
14.38748;76.22284;-12.34785;(0.02, 1.52, 0.40);(357.57, 93.48, 356.83);
14.42034;76.32563;-12.1394;(0.02, 1.52, 0.40);(357.31, 93.83, 356.67);
14.45991;76.41171;-11.87313;(0.02, 1.52, 0.39);(357.26, 93.95, 356.56);
14.51332;76.40224;-11.82737;(0.02, 1.52, 0.40);(357.12, 93.96, 356.42);
14.54421;76.53414;-11.69513;(0.02, 1.52, 0.40);(357.01, 93.89, 356.29);
14.57372;76.6781;-11.58921;(0.02, 1.52, 0.40);(356.89, 93.70, 355.98);
14.60318;76.90425;-11.48231;(0.02, 1.52, 0.40);(356.88, 93.56, 355.87);
14.64877;76.97805;-11.48042;(0.02, 1.52, 0.40);(356.90, 93.52, 355.81);
14.71703;76.97176;-11.51376;(0.02, 1.52, 0.40);(356.92, 93.61, 355.84);
14.75988;76.91685;-11.53341;(0.02, 1.52, 0.40);(356.89, 93.95, 355.87);
14.80351;76.79639;-11.49082;(0.02, 1.52, 0.40);(356.87, 94.93, 355.87);
14.87038;76.30167;-11.47598;(0.02, 1.52, 0.39);(356.95, 95.56, 356.00);
14.90422;75.8676;-11.55512;(0.02, 1.52, 0.39);(356.98, 96.12, 356.26);
14.94427;75.49191;-11.5619;(0.02, 1.52, 0.39);(356.86, 96.71, 356.38);
14.97353;75.20683;-11.43895;(0.02, 1.52, 0.39);(356.74, 97.13, 356.40);
15.04902;75.02363;-11.32315;(0.02, 1.52, 0.39);(356.63, 97.41, 356.41);
15.10248;74.92642;-11.20853;(0.02, 1.52, 0.39);(356.36, 98.02, 356.47);
15.13324;74.68542;-10.9447;(0.02, 1.52, 0.39);(355.34, 99.99, 357.14);
15.20755;73.79457;-9.885409;(0.02, 1.52, 0.39);(354.86, 100.78, 357.32);
15.24404;73.40527;-9.396031;(0.02, 1.52, 0.39);(354.03, 101.70, 357.49);No pattern saccade;
15.27477;73.06561;-8.525366;(0.02, 1.52, 0.39);(352.82, 102.97, 357.24);
15.31545;72.54246;-7.347062;(0.02, 1.52, 0.39);(352.49, 103.54, 356.89);
15.37253;72.23468;-7.025524;(0.02, 1.52, 0.39);(352.26, 104.58, 356.45);
15.40321;71.44435;-6.826084;(0.02, 1.52, 0.39);(352.21, 105.35, 356.29);
15.43046;70.81546;-6.775291;(0.02, 1.52, 0.39);(352.16, 107.07, 355.92);
15.45778;69.58905;-6.740691;(0.03, 1.52, 0.39);(352.13, 108.01, 355.63);
15.48964;68.78081;-6.728724;(0.03, 1.52, 0.39);(352.12, 109.01, 355.47);
15.54765;67.86723;-6.717366;(0.03, 1.52, 0.39);(352.13, 110.08, 355.44);
15.59037;66.85871;-6.728173;(0.03, 1.52, 0.39);(352.14, 111.13, 355.45);
15.63065;65.84728;-6.747959;(0.03, 1.52, 0.38);(352.16, 113.55, 355.54);
15.67505;63.50107;-6.757462;(0.03, 1.52, 0.38);(352.18, 114.47, 355.32);
15.74096;62.67807;-6.781689;(0.03, 1.52, 0.38);(352.14, 114.93, 355.17);Pattern 1 saccade;
15.77336;62.26725;-6.744637;(0.03, 1.52, 0.38);(352.11, 115.17, 355.08);
15.80500;62.06505;-6.722666;(0.03, 1.52, 0.38);(352.19, 115.55, 355.14);
15.84578;61.66192;-6.801093;(0.03, 1.52, 0.38);(352.27, 115.63, 355.40);
15.90392;61.50931;-6.87155;(0.03, 1.52, 0.38);(352.42, 115.09, 356.25);
15.92875;61.77544;-6.985492;(0.03, 1.52, 0.38);(352.50, 114.22, 356.85);
15.95846;62.44442;-7.035101;(0.03, 1.52, 0.38);(352.76, 111.38, 357.15);
15.98844;65.02797;-7.28712;(0.03, 1.52, 0.39);(352.92, 109.48, 357.06);
16.03337;66.81207;-7.446827;(0.03, 1.52, 0.39);(353.16, 107.20, 357.10);Pattern 1 saccade;
16.11442;68.8311;-7.682071;(0.03, 1.52, 0.39);(353.62, 103.45, 357.14);
16.15953;71.70155;-8.168468;(0.03, 1.52, 0.39);(354.67, 98.12, 356.51);Pattern 1 saccade;
16.20488;75.68513;-9.254438;(0.03, 1.52, 0.40);(356.31, 91.54, 355.44);No pattern saccade;
16.27335;78.32197;-10.94507;(0.03, 1.52, 0.40);(356.95, 88.22, 354.72);No pattern saccade;
16.30496;78.3768;-11.60809;(0.03, 1.52, 0.40);(357.35, 85.69, 354.03);No pattern saccade;
16.34523;77.76694;-12.05092;(0.03, 1.52, 0.40);(357.61, 82.87, 353.23);No pattern saccade;
16.37421;76.62379;-12.34979;(0.03, 1.52, 0.40);(357.75, 81.65, 353.06);No pattern saccade;
16.43138;75.9679;-12.48431;(0.03, 1.52, 0.40);(357.75, 81.12, 352.98);No pattern saccade;
16.47586;75.69664;-12.49521;(0.02, 1.52, 0.40);(357.72, 80.94, 352.90);
16.51539;75.59222;-12.51262;(0.02, 1.53, 0.40);(357.33, 80.86, 353.21);
16.54632;75.96059;-12.06853;(0.02, 1.53, 0.39);(357.14, 80.77, 353.25);
16.61142;76.09241;-11.87583;(0.02, 1.53, 0.39);(357.05, 80.50, 353.35);
16.64323;76.04021;-11.78563;(0.02, 1.53, 0.39);(356.90, 79.81, 353.30);
16.67633;75.7449;-11.65717;(0.02, 1.53, 0.39);(356.77, 78.74, 353.40);
16.71838;75.26364;-11.49772;(0.02, 1.54, 0.39);(356.68, 78.05, 353.47);
16.78524;74.9002;-11.41486;(0.02, 1.54, 0.39);(356.58, 77.13, 353.58);
16.81440;74.39266;-11.30222;(0.02, 1.54, 0.39);(356.53, 76.29, 353.54);
16.84397;73.81117;-11.27089;(0.02, 1.54, 0.39);(356.65, 75.12, 353.33);
16.87816;72.85858;-11.38116;(0.02, 1.54, 0.39);(356.66, 74.46, 353.44);
16.94277;72.38544;-11.39063;(0.02, 1.54, 0.38);(356.57, 73.81, 353.64);
16.97491;71.99407;-11.28815;(0.02, 1.54, 0.38);(356.39, 72.93, 353.60);
17.01937;71.37814;-11.12916;(0.03, 1.54, 0.38);(356.27, 71.89, 353.58);
17.07471;70.62624;-10.99871;(0.03, 1.55, 0.38);(356.16, 71.14, 353.65);
17.13036;70.08459;-10.88578;(0.03, 1.55, 0.38);(356.15, 70.57, 353.53);
17.17511;69.57092;-10.87795;(0.03, 1.55, 0.38);(356.19, 70.22, 353.62);
17.21537;69.27422;-10.9425;(0.03, 1.55, 0.38);(356.22, 69.21, 354.47);
17.24556;68.62314;-10.90997;(0.03, 1.55, 0.39);(356.16, 68.69, 354.71);
17.30545;68.26235;-10.84054;(0.03, 1.55, 0.39);(356.11, 68.33, 354.86);
17.34657;68.02046;-10.78087;(0.03, 1.55, 0.39);(356.03, 67.92, 355.15);
17.38802;67.76286;-10.73577;(0.03, 1.55, 0.39);(355.77, 66.89, 356.05);
17.41544;67.20732;-10.40693;(0.03, 1.56, 0.39);(355.58, 66.40, 356.58);
17.47134;66.98488;-10.17901;(0.03, 1.56, 0.39);(355.42, 66.06, 356.85);
17.50110;66.81393;-10.01025;(0.04, 1.56, 0.39);(355.25, 65.71, 357.04);
17.52988;66.62775;-9.857687;(0.04, 1.56, 0.39);(354.86, 64.83, 357.53);
17.56166;66.09119;-9.418228;(0.04, 1.56, 0.39);(354.61, 64.38, 357.72);
17.61027;65.81438;-9.151571;(0.04, 1.56, 0.40);(354.27, 64.05, 357.83);
17.67496;65.65609;-8.830153;(0.04, 1.57, 0.40);(353.64, 63.81, 357.84);
17.71532;65.65319;-8.206471;(0.04, 1.57, 0.40);(352.95, 64.06, 357.79);
17.74496;66.05737;-7.555216;(0.04, 1.57, 0.40);(351.88, 64.78, 357.67);
17.77621;67.00443;-6.443562;(0.04, 1.57, 0.40);(351.43, 65.05, 357.63);
17.84409;67.38686;-5.985429;(0.04, 1.58, 0.40);(350.93, 65.21, 357.67);
17.88684;67.67183;-5.511528;(0.04, 1.58, 0.40);(350.35, 65.36, 357.67);
17.91729;67.93246;-4.930329;(0.04, 1.58, 0.41);(350.65, 65.82, 358.09);
17.94561;68.41517;-5.16317;(0.04, 1.58, 0.41);(351.06, 66.36, 358.33);
18.01459;68.89813;-5.553191;(0.04, 1.58, 0.41);(351.43, 67.22, 358.33);
18.06245;69.6207;-5.932552;(0.04, 1.58, 0.41);(351.84, 68.73, 358.15);
18.10413;70.90283;-6.360301;(0.04, 1.58, 0.41);(352.46, 70.26, 358.50);
18.17739;72.19587;-6.949206;(0.04, 1.58, 0.41);(352.87, 71.01, 358.66);
18.21632;72.74023;-7.346056;(0.04, 1.58, 0.41);(353.22, 71.70, 358.80);
18.26254;73.27113;-7.67562;(0.04, 1.58, 0.41);(353.90, 72.84, 358.75);
18.33184;73.91336;-8.353908;(0.04, 1.58, 0.41);(354.26, 73.44, 358.53);
18.37324;74.16187;-8.728508;(0.04, 1.58, 0.41);(354.46, 73.84, 358.29);
18.40074;74.35501;-8.936201;(0.04, 1.58, 0.41);(354.68, 74.09, 358.09);
18.43153;74.36848;-9.176792;(0.04, 1.58, 0.41);(354.72, 74.23, 357.91);
18.50840;74.40771;-9.221177;(0.04, 1.58, 0.41);(354.73, 74.38, 357.72);
18.54417;74.48182;-9.239646;(0.04, 1.58, 0.41);(354.83, 74.75, 357.53);
18.58809;74.65916;-9.350765;(0.04, 1.58, 0.41);(355.16, 75.58, 357.59);
18.63850;75.12584;-9.670972;(0.04, 1.58, 0.41);(355.35, 76.44, 357.69);
18.67688;75.65865;-9.858586;(0.04, 1.58, 0.41);(355.48, 77.04, 357.70);
18.71580;75.99567;-9.982226;(0.04, 1.58, 0.41);(355.71, 78.05, 357.62);
18.75930;76.4902;-10.22248;(0.04, 1.58, 0.41);(355.79, 78.61, 357.45);
18.81644;76.7492;-10.31435;(0.04, 1.58, 0.41);(355.84, 79.14, 357.17);
18.85877;76.98122;-10.37751;(0.04, 1.58, 0.41);(355.90, 79.53, 357.17);
18.88990;77.1424;-10.44353;(0.04, 1.58, 0.40);(355.99, 80.72, 357.47);
18.91727;77.79607;-10.5085;(0.04, 1.58, 0.40);(355.97, 81.16, 357.46);
18.98562;78.0218;-10.48857;(0.04, 1.58, 0.40);(356.01, 81.54, 357.45);
19.01507;78.16984;-10.52418;(0.04, 1.58, 0.40);(356.10, 82.00, 357.46);
19.08875;78.29237;-10.61053;(0.04, 1.58, 0.40);(356.15, 82.52, 357.26);
19.16166;78.4238;-10.67382;(0.04, 1.58, 0.40);(356.28, 83.12, 357.32);
19.20351;78.52005;-10.80967;(0.04, 1.58, 0.40);(356.36, 83.50, 357.35);
19.24550;78.57578;-10.87826;(0.04, 1.58, 0.40);(356.54, 84.27, 357.46);
19.32233;78.62251;-11.05887;(0.04, 1.58, 0.40);(356.59, 84.68, 357.58);
19.37798;78.66315;-11.10931;(0.04, 1.58, 0.40);(356.56, 85.03, 357.58);
19.41595;78.7763;-11.06105;(0.04, 1.58, 0.40);(356.68, 85.89, 357.83);
19.47092;78.78599;-11.171;(0.04, 1.58, 0.40);(356.81, 86.41, 357.88);
19.50086;78.68852;-11.30254;(0.04, 1.58, 0.40);(356.90, 86.69, 357.95);
19.52996;78.60546;-11.39348;(0.04, 1.58, 0.40);(356.99, 87.21, 358.08);
19.56072;78.51282;-11.48026;(0.04, 1.58, 0.40);(356.99, 87.43, 357.99);
19.60126;78.5022;-11.48293;(0.04, 1.58, 0.40);(356.96, 87.61, 357.90);
19.65946;78.51326;-11.46325;(0.04, 1.58, 0.40);(356.95, 87.87, 357.85);
19.70324;78.50327;-11.45457;(0.04, 1.58, 0.40);(356.99, 88.07, 357.83);
19.73044;78.44686;-11.4938;(0.04, 1.58, 0.39);(357.04, 88.60, 357.82);
19.77765;78.33264;-11.54141;(0.04, 1.58, 0.39);(357.06, 88.77, 357.77);
19.84142;78.28793;-11.56367;(0.04, 1.58, 0.39);(357.12, 88.92, 357.72);
19.87348;78.19984;-11.63028;(0.04, 1.58, 0.39);(357.16, 89.03, 357.53);
19.91643;78.14241;-11.67999;(0.04, 1.58, 0.39);(357.10, 89.27, 357.32);
19.95984;78.1527;-11.63353;(0.04, 1.58, 0.39);(356.98, 89.70, 357.39);
20.02325;78.1832;-11.51074;(0.04, 1.58, 0.39);(356.89, 90.37, 357.62);
20.07371;78.10095;-11.4027;(0.04, 1.58, 0.39);(356.85, 90.89, 357.70);
20.10294;77.98043;-11.36056;(0.04, 1.58, 0.39);(356.77, 91.96, 357.66);
20.14535;77.66621;-11.27587;(0.04, 1.58, 0.39);(356.76, 92.16, 357.56);
20.21998;77.59417;-11.27831;(0.04, 1.58, 0.39);(356.77, 92.49, 357.48);
20.26173;77.45533;-11.28797;(0.04, 1.58, 0.39);(356.81, 92.85, 357.58);
20.30423;77.25179;-11.32557;(0.04, 1.58, 0.39);(356.89, 93.46, 357.49);
20.37156;76.89064;-11.41354;(0.04, 1.58, 0.39);(356.82, 93.55, 357.45);
20.40262;76.90891;-11.35206;(0.04, 1.58, 0.39);(356.50, 93.42, 357.52);
20.44471;77.23405;-11.04641;(0.04, 1.58, 0.38);(355.92, 93.27, 357.53);
20.47625;77.81645;-10.45103;(0.04, 1.58, 0.38);(355.43, 93.23, 357.64);
20.54612;78.25362;-9.951922;(0.04, 1.58, 0.38);(355.10, 93.27, 357.73);
20.58835;78.49222;-9.626472;(0.04, 1.58, 0.38);(354.65, 93.42, 357.98);
20.61555;78.75671;-9.15673;(0.04, 1.58, 0.38);(353.91, 93.66, 358.27);
20.64567;79.1786;-8.390264;(0.04, 1.58, 0.38);(353.74, 93.70, 358.21);
20.71878;79.28754;-8.227648;(0.04, 1.58, 0.38);(353.66, 93.69, 358.15);
20.76176;79.35447;-8.158813;(0.04, 1.58, 0.38);(353.65, 93.78, 358.02);
20.80341;79.33161;-8.153251;(0.04, 1.58, 0.38);(353.61, 94.03, 358.19);
20.87150;79.17011;-8.107259;(0.04, 1.58, 0.38);(353.69, 94.19, 358.30);
20.90144;78.98699;-8.183836;(0.04, 1.58, 0.38);(353.90, 94.27, 358.38);
20.93003;78.76841;-8.376915;(0.04, 1.58, 0.38);(354.03, 94.13, 358.43);
20.96089;78.76585;-8.498958;(0.04, 1.58, 0.38);(354.03, 94.03, 358.46);
21.03290;78.82416;-8.497206;(0.04, 1.58, 0.38);(354.02, 93.94, 358.40);
21.08805;78.89395;-8.493172;(0.04, 1.58, 0.38);(353.97, 93.60, 358.29);
21.11951;79.16593;-8.438532;(0.04, 1.58, 0.38);(354.12, 92.32, 358.23);
21.18756;79.79458;-8.592043;(0.04, 1.58, 0.38);(354.22, 91.65, 358.09);
21.23321;80.05975;-8.69981;(0.04, 1.58, 0.39);(354.41, 90.66, 357.98);
21.27336;80.32182;-8.903255;(0.04, 1.58, 0.39);(354.61, 89.40, 357.93);
21.33003;80.55294;-9.105691;(0.04, 1.58, 0.39);(354.68, 88.94, 357.94);
21.35913;80.59333;-9.177049;(0.04, 1.58, 0.39);(354.77, 88.74, 357.97);
21.38900;80.54641;-9.263901;(0.04, 1.58, 0.39);(355.00, 88.48, 358.05);
21.42039;80.36601;-9.491019;(0.04, 1.58, 0.39);(355.13, 88.36, 357.98);
21.46030;80.24783;-9.634512;(0.04, 1.58, 0.39);(355.23, 88.10, 357.96);
21.53197;80.17915;-9.738626;(0.04, 1.58, 0.39);(355.32, 87.48, 358.12);
21.57368;80.16469;-9.811668;(0.04, 1.58, 0.39);(355.46, 86.74, 358.27);
21.60083;80.05235;-9.94765;(0.04, 1.58, 0.39);(356.08, 85.67, 358.37);
21.63276;79.38358;-10.5633;(0.04, 1.58, 0.39);(356.34, 85.13, 358.55);
21.70159;79.07095;-10.8196;(0.04, 1.58, 0.39);(356.54, 84.55, 358.75);
21.73030;78.79447;-11.01371;(0.04, 1.58, 0.39);(356.70, 83.72, 358.78);
21.76002;78.42776;-11.20571;(0.03, 1.59, 0.39);(356.76, 82.47, 358.80);
21.80561;78.03751;-11.23406;(0.03, 1.59, 0.39);(356.86, 81.92, 358.85);
21.87776;77.73531;-11.35289;(0.03, 1.59, 0.39);(357.15, 81.37, 358.72);
21.91725;77.23917;-11.64266;(0.03, 1.59, 0.39);(357.49, 80.93, 358.49);
21.95991;76.68736;-12.02372;(0.03, 1.60, 0.39);(357.95, 80.08, 358.57);
22.03162;75.94237;-12.46365;(0.03, 1.60, 0.39);(358.05, 80.03, 358.64);
22.08983;75.84392;-12.54628;(0.03, 1.60, 0.39);(358.01, 80.14, 358.76);
22.13109;75.91276;-12.53309;(0.02, 1.60, 0.39);(357.95, 80.66, 359.10);
22.18965;76.29196;-12.41004;(0.02, 1.61, 0.39);(357.97, 80.87, 359.11);
22.22977;76.36909;-12.41825;(0.02, 1.61, 0.39);(358.03, 80.92, 359.09);
22.27250;76.31657;-12.50029;(0.02, 1.61, 0.39);(358.30, 81.00, 358.91);
22.32161;76.07255;-12.78254;(0.02, 1.61, 0.39);(358.38, 81.09, 358.89);
22.38611;76.02426;-12.86444;(0.02, 1.61, 0.39);(358.36, 81.14, 358.93);
22.41598;76.07104;-12.84229;(0.02, 1.62, 0.39);(358.36, 81.03, 359.20);
22.45912;76.05611;-12.83676;(0.02, 1.62, 0.39);(358.41, 80.93, 359.65);
22.48784;76.06215;-12.84407;(0.02, 1.62, 0.39);(358.49, 81.38, 359.69);
22.54611;76.17407;-12.90966;(0.03, 1.62, 0.39);(358.54, 81.70, 359.50);
22.58854;76.20784;-12.97079;(0.03, 1.62, 0.39);(358.63, 82.01, 359.32);
22.61779;76.13805;-13.13395;(0.03, 1.62, 0.39);(358.79, 82.45, 359.06);
22.65829;76.13735;-13.25837;(0.03, 1.63, 0.39);(358.76, 82.61, 359.01);
22.71296;76.17816;-13.25783;(0.04, 1.63, 0.39);(358.79, 82.88, 359.03);
22.74632;76.25616;-13.25438;(0.04, 1.63, 0.39);(358.91, 83.03, 359.21);
22.78703;76.18178;-13.37959;(0.04, 1.63, 0.38);(359.31, 83.67, 359.62);
22.81543;76.00137;-13.73428;(0.05, 1.63, 0.38);(359.50, 84.19, 359.79);
22.87330;75.93159;-13.90575;(0.05, 1.63, 0.38);(359.57, 84.62, 359.80);
22.91522;75.92553;-13.97148;(0.05, 1.63, 0.38);(359.60, 85.09, 359.74);
22.96048;75.94597;-13.99739;(0.06, 1.63, 0.38);(359.79, 85.63, 359.28);
23.00427;75.79057;-14.18549;(0.06, 1.63, 0.38);(359.91, 85.99, 358.81);
23.14046;75.65627;-14.33053;(0.07, 1.63, 0.38);(0.02, 85.95, 358.93);
23.19104;75.64115;-14.34547;(0.07, 1.62, 0.38);(1.05, 84.14, 359.19);
23.25790;74.64228;-15.18671;(0.09, 1.60, 0.38);(1.57, 81.42, 359.36);
23.29150;73.43948;-15.81342;(0.09, 1.59, 0.38);(1.89, 79.47, 359.36);
23.32977;72.52698;-16.07264;(0.10, 1.58, 0.38);(2.64, 76.73, 359.26);No pattern saccade;
23.36069;70.57451;-16.90569;(0.10, 1.57, 0.38);(3.23, 75.26, 359.23);
23.43389;69.33202;-17.51941;(0.10, 1.57, 0.38);(3.55, 74.47, 359.10);No pattern saccade;
23.47444;68.64685;-17.82775;(0.10, 1.56, 0.37);(3.37, 74.47, 358.66);
23.51798;68.77102;-17.57258;(0.10, 1.55, 0.37);(1.84, 75.17, 356.09);
23.58610;69.7552;-16.37635;(0.11, 1.55, 0.37);(1.17, 75.52, 355.28);
23.62023;70.35459;-15.73143;(0.11, 1.54, 0.37);(1.16, 74.23, 355.91);
23.65896;69.70102;-15.63571;(0.10, 1.54, 0.37);(1.75, 73.12, 356.26);
23.70073;68.70032;-16.19445;(0.10, 1.54, 0.37);(1.93, 74.05, 355.49);
23.75589;68.96396;-16.40055;(0.09, 1.53, 0.37);(2.15, 75.41, 355.06);
23.78762;69.48409;-16.68727;(0.09, 1.53, 0.36);(2.44, 76.28, 355.16);
23.83155;69.88404;-16.88679;(0.09, 1.52, 0.37);(3.60, 78.35, 355.95);
23.87387;69.95035;-18.06517;(0.09, 1.51, 0.37);(2.64, 78.61, 356.01);
23.94276;70.90749;-17.12911;(0.08, 1.51, 0.37);(2.55, 77.66, 356.12);No pattern saccade;
23.97324;70.5535;-17.04169;(0.08, 1.50, 0.37);(2.30, 76.63, 355.74);
24.01609;70.22836;-16.79194;(0.07, 1.50, 0.37);(2.00, 76.31, 355.45);
24.06180;70.19106;-16.54204;(0.07, 1.50, 0.37);(2.14, 77.86, 355.80);
24.12998;70.90086;-16.70217;(0.07, 1.50, 0.37);(3.46, 79.04, 355.64);
24.17338;70.18164;-18.08487;(0.07, 1.50, 0.38);(4.39, 80.57, 355.71);
24.20188;69.83718;-19.06455;(0.07, 1.50, 0.38);(3.03, 83.76, 355.39);
24.23166;71.95429;-17.68773;(0.07, 1.50, 0.38);(2.26, 83.95, 354.95);
24.30662;72.69846;-16.9376;(0.07, 1.51, 0.38);(1.66, 83.51, 354.71);No pattern saccade;
24.34497;73.15751;-16.35896;(0.07, 1.51, 0.38);(0.65, 82.03, 354.43);
24.38848;73.60003;-15.37705;(0.07, 1.51, 0.37);(0.33, 79.69, 353.82);
24.45584;72.85387;-15.0952;(0.07, 1.51, 0.37);(359.95, 79.21, 353.19);
24.49010;72.825;-14.74518;(0.07, 1.52, 0.37);(359.08, 79.58, 352.60);No pattern saccade;
24.52913;73.6886;-13.92061;(0.07, 1.52, 0.37);(358.16, 80.71, 352.10);
24.55881;74.94501;-12.98965;(0.08, 1.53, 0.36);(357.74, 81.42, 351.70);
24.61967;75.64365;-12.53563;(0.08, 1.53, 0.36);(357.81, 81.78, 351.48);
24.65913;75.70109;-12.62384;(0.08, 1.53, 0.36);(358.15, 82.18, 351.29);
24.68982;75.48978;-12.97923;(0.08, 1.53, 0.35);(357.91, 84.11, 351.09);
24.73033;76.52818;-12.69343;(0.08, 1.53, 0.35);(357.88, 84.65, 350.94);
24.78842;76.70508;-12.65943;(0.08, 1.53, 0.34);(357.72, 85.69, 351.02);
24.83057;77.15663;-12.49058;(0.08, 1.53, 0.34);(357.77, 86.39, 351.22);
24.87475;77.26261;-12.5228;(0.08, 1.53, 0.33);(357.74, 88.04, 351.46);
24.91973;77.50288;-12.48303;(0.07, 1.53, 0.32);(357.78, 88.63, 351.46);
24.98374;77.47741;-12.52252;(0.07, 1.53, 0.32);(357.47, 89.44, 351.45);
25.01589;77.73346;-12.23665;(0.07, 1.53, 0.31);(357.25, 90.37, 351.37);
25.05836;77.85677;-12.01879;(0.07, 1.53, 0.31);(357.10, 91.46, 351.50);
25.08790;77.78613;-11.86849;(0.07, 1.54, 0.31);(357.32, 92.14, 351.68);
25.14907;77.38421;-12.08334;(0.07, 1.54, 0.30);(357.59, 92.72, 351.76);
25.18735;76.95066;-12.34711;(0.06, 1.54, 0.30);(357.83, 93.45, 351.94);
25.21500;76.48649;-12.5731;(0.06, 1.54, 0.30);(358.79, 96.10, 352.78);
25.25944;74.36295;-13.51386;(0.06, 1.54, 0.30);(359.10, 97.25, 352.98);
25.33135;73.49352;-13.82696;(0.06, 1.54, 0.30);(359.25, 99.08, 353.11);No pattern saccade;
25.37597;72.29835;-13.97332;(0.06, 1.54, 0.30);(359.03, 100.51, 353.08);
25.41605;71.55345;-13.76046;(0.07, 1.54, 0.29);(358.64, 102.25, 352.76);
25.47378;70.68336;-13.37273;(0.07, 1.54, 0.29);(358.51, 102.81, 352.68);
25.51778;70.40331;-13.24068;(0.07, 1.54, 0.29);(358.59, 102.99, 352.68);
25.55922;70.22058;-13.31517;(0.07, 1.54, 0.29);(358.75, 103.49, 352.65);
