Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.328;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.340;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.351;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.369;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.381;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0.02388688
1.397;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0.05540058
1.411;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0.1204602
1.429;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);0.1930495
1.464;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);0.3110479
1.478;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0.6649185
1.493;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0.8209815
1.506;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);1.011591
1.518;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.2)(0.00, 0.00, 0.00);1.183347
1.533;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);1.358746
1.545;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);1.609047
1.563;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);1.818175
1.577;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);2.146598
1.601;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);2.425343
1.636;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);2.959831
1.649;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.5)(0.00, 0.00, 0.00);3.860464
1.666;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);4.209624
1.678;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);4.685592
1.694;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);5.036578
1.709;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);5.512978
1.726;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.8)(0.00, 0.00, 0.00);5.990966
1.738;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.8)(0.00, 0.00, 0.00);6.575129
1.750;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.8)(0.00, 0.00, 0.00);6.979973
1.767;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.9)(0.00, 0.00, 0.00);7.418519
1.800;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.9)(0.00, 0.00, 0.00);8.034954
1.817;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.0)(0.00, 0.00, 0.00);9.396162
1.833;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);9.396162
1.846;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);9.396162
1.862;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);9.396162
1.876;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);9.396162
1.891;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.2)(0.00, 0.00, 0.00);9.396162
1.904;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);9.396162
1.916;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);9.396162
1.929;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);9.396162
1.963;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);9.396162
1.978;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.5)(0.00, 0.00, 0.00);9.396162
1.992;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.5)(0.00, 0.00, 0.00);9.396162
2.005;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);9.396162
2.028;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);9.396162
2.043;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.7)(0.00, 0.00, 0.00);9.396162
2.060;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.7)(0.00, 0.00, 0.00);9.396162
2.073;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.8)(0.00, 0.00, 0.00);9.396162
2.086;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.8)(0.00, 0.00, 0.00);9.396162
2.120;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.9)(0.00, 0.00, 0.00);9.396162
2.133;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);9.396162
2.146;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);9.396162
2.160;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);9.396162
2.173;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);9.396162
2.184;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);9.396162
2.197;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);9.396162
2.210;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);9.396162
2.222;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);9.396162
2.234;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);9.396162
2.247;0;-36.13062;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);9.396162
2.278;-1.273277E-06;-36.62256;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);9.396162
2.290;-1.309605E-06;-37.84741;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.4)(0.00, 0.00, 0.00);9.396162
2.302;-1.324885E-06;-38.36871;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.5)(0.00, 0.00, 0.00);9.396162
2.314;0;-38.84599;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.5)(0.00, 0.00, 0.00);9.396162
2.326;1.354304E-06;-39.38309;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.5)(0.00, 0.00, 0.00);9.396162
2.340;0;-39.90945;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.6)(0.00, 0.00, 0.00);9.396162
2.352;0;-40.52352;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.6)(0.00, 0.00, 0.00);9.396162
2.364;1.402817E-06;-41.08905;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.7)(0.00, 0.00, 0.00);9.396162
2.376;-1.418449E-06;-41.64819;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.7)(0.00, 0.00, 0.00);9.396162
2.388;-1.434468E-06;-42.22627;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.7)(0.00, 0.00, 0.00);9.396162
2.401;-1.450457E-06;-42.80856;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);9.396162
2.433;0;-43.43147;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);9.396162
2.446;1.512147E-06;-45.1092;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);9.396162
2.458;0;-45.80476;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);9.396162
2.470;-1.548539E-06;-46.51072;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.0)(0.00, 0.00, 0.00);9.396162
2.482;-1.565093E-06;-47.16031;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.0)(0.00, 0.00, 0.00);9.396162
2.495;-1.583295E-06;-47.88384;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.0)(0.00, 0.00, 0.00);9.396162
2.507;1.602326E-06;-48.65132;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.1)(0.00, 0.00, 0.00);9.396162
2.519;1.621159E-06;-49.42245;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.1)(0.00, 0.00, 0.00);9.396162
2.531;1.639363E-06;-50.17958;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.1)(0.00, 0.00, 0.00);9.396162
2.543;-1.656768E-06;-50.91481;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.2)(0.00, 0.00, 0.00);9.396162
2.556;0;-51.7226;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.2)(0.00, 0.00, 0.00);9.396162
2.588;1.695327E-06;-52.58682;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.3)(0.00, 0.00, 0.00);9.396162
2.600;1.743912E-06;-54.78926;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.4)(0.00, 0.00, 0.00);9.396162
2.612;-1.762523E-06;-55.66529;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.4)(0.00, 0.00, 0.00);9.396162No pattern saccade;
2.625;-1.7817E-06;-56.58887;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.4)(0.00, 0.00, 0.00);9.396162
2.638;0;-57.53007;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);9.396162
2.650;0;-58.52847;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);9.396162
2.662;1.839013E-06;-59.4959;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);9.396162
2.674;0;-60.46893;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.6)(0.00, 0.00, 0.00);9.396162
2.686;0;-61.48144;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.6)(0.00, 0.00, 0.00);9.396162
2.698;0;-62.47738;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.6)(0.00, 0.00, 0.00);9.396162
2.711;1.909857E-06;-63.48067;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.7)(0.00, 0.00, 0.00);9.396162
2.743;0;-64.58004;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.7)(0.00, 0.00, 0.00);9.396162
2.756;0;-67.49435;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.8)(0.00, 0.00, 0.00);9.396162
2.767;1.98836E-06;-68.67976;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.8)(0.00, 0.00, 0.00);9.396162No pattern saccade;
2.779;0;-69.73279;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.9)(0.00, 0.00, 0.00);9.396162
2.791;2.016998E-06;-70.90547;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.9)(0.00, 0.00, 0.00);9.396162
2.805;2.03022E-06;-72.02194;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);9.396162
2.816;2.045067E-06;-73.36158;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);9.396162
2.828;-2.056798E-06;-74.49928;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);9.396162
2.843;0;-75.72044;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.1)(0.00, 0.00, 0.00);9.396162
2.855;0;-77.2075;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.1)(0.00, 0.00, 0.00);9.396162
2.868;0;-78.45815;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.1)(0.00, 0.00, 0.00);9.396162
2.902;0;-79.77402;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.2)(0.00, 0.00, 0.00);9.396162
2.915;0;-83.3144;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.3)(0.00, 0.00, 0.00);9.396162
2.928;-2.125471E-06;-84.74748;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.3)(0.00, 0.00, 0.00);9.396162No pattern saccade;
2.940;-2.129555E-06;-86.1254;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.4)(0.00, 0.00, 0.00);9.396162
2.952;0;-87.44358;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.4)(0.00, 0.00, 0.00);9.396162
2.965;0;-88.68404;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.4)(0.00, 0.00, 0.00);9.396162
2.980;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.5)(0.00, 0.00, 0.00);9.396162
2.993;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 7.6)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.006;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.7)(0.00, 0.00, 0.00);9.396162
3.028;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 7.8)(0.00, 0.00, 0.00);9.396162
3.065;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.9)(0.00, 0.00, 0.00);9.396162
3.097;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 8.2)(0.00, 0.00, 0.00);9.396162
3.134;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 8.4)(0.00, 0.00, 0.00);9.396162
3.166;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 8.6)(0.00, 0.00, 0.00);9.396162
3.181;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 8.7)(0.00, 0.00, 0.00);9.396162
3.213;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 8.8)(0.00, 0.00, 0.00);9.396162
3.226;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 9.0)(0.00, 0.00, 0.00);9.396162
3.240;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 9.0)(0.00, 0.00, 0.00);9.396162
3.252;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 9.1)(0.00, 0.00, 0.00);9.396162
3.267;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 9.2)(0.00, 0.00, 0.00);9.396162
3.280;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 9.2)(0.00, 0.00, 0.00);9.396162
3.295;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 9.3)(0.00, 0.00, 0.00);9.396162
3.309;1.003583E-05;-35.99634;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 9.3)(0.00, 0.00, 0.00);9.396162
3.322;1.058203E-05;-38.29575;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 9.4)(0.00, 0.00, 0.00);9.396162
3.338;1.10907E-05;-40.50469;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 9.5)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.371;8.782676E-06;-43.29798;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 9.5)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.384;9.702134E-06;-49.25205;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 9.6)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.398;1.001627E-05;-51.45483;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 9.7)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.411;1.032472E-05;-53.72657;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 9.7)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.424;1.761391E-05;-55.61145;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 9.8)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.438;1.43797E-05;-57.36533;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 9.8)(0.00, 0.00, 0.00);9.396162
3.450;1.464307E-05;-59.04259;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 9.9)(0.00, 0.00, 0.00);9.396162
3.462;1.11179E-05;-60.24296;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 9.9)(0.00, 0.00, 0.00);9.396162
3.476;1.123716E-05;-61.33636;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 9.9)(0.00, 0.00, 0.00);9.396162
3.489;7.569703E-06;-62.45118;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 10.0)(0.00, 0.00, 0.00);9.396162
3.524;1.147321E-05;-63.62198;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 10.0)(0.00, 0.00, 0.00);9.396162
3.536;1.176046E-05;-66.68056;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 10.1)(0.00, 0.00, 0.00);9.396162
3.557;1.185589E-05;-67.78378;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 10.2)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.568;8.007549E-06;-69.70193;0;0;(0.00, 1.60, 0.00);(-3.7, 0.0, 10.2)(0.00, 0.00, 0.00);9.396162
3.580;1.612266E-05;-70.7693;0;0;(0.00, 1.60, 0.00);(-3.7, 0.0, 10.3)(0.00, 0.00, 0.00);9.396162
3.593;1.623589E-05;-71.95821;0;0;(0.00, 1.60, 0.00);(-3.7, 0.0, 10.3)(0.00, 0.00, 0.00);9.396162
3.606;1.226329E-05;-73.25085;0;0;(0.00, 1.60, 0.00);(-3.7, 0.0, 10.3)(0.00, 0.00, 0.00);9.396162
3.618;1.233752E-05;-74.44467;0;0;(0.00, 1.60, 0.00);(-3.7, 0.0, 10.4)(0.00, 0.00, 0.00);9.396162
3.630;1.240849E-05;-75.67625;0;0;(0.00, 1.60, 0.00);(-3.7, 0.0, 10.4)(0.00, 0.00, 0.00);9.396162
3.644;1.113512E-05;-60.39853;0;0;(0.00, 1.60, 0.00);(-3.6, 0.0, 10.5)(0.00, 0.00, 0.00);9.396162
3.678;9.399649E-06;-47.22015;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 10.5)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.713;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 10.7)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.751;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 10.8)(0.00, 0.00, 0.00);9.396162No pattern saccade;
3.784;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 10.8)(0.00, 0.00, 0.00);9.396162
