Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
8.71549;-13.47841;-3.217949;-10.65884;-2.772748;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
8.75602;-13.47692;-3.216986;-10.65817;-2.772221;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
8.78864;-13.47621;-3.216274;-10.65674;-2.774064;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
8.82924;-13.47496;-3.218105;-10.65488;-2.776007;(-0.28, 1.75, 0.44);(2.78, 349.35, 0.54);
8.85656;-13.47289;-3.21991;-10.65521;-2.778353;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
8.88604;-13.47309;-3.222294;-10.6561;-2.778727;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
8.91568;-13.47396;-3.222621;-10.65613;-2.779892;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
8.94418;-13.47398;-3.223883;-10.65714;-2.78037;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
8.97164;-13.47503;-3.224409;-10.65771;-2.779983;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
9.00257;-13.47573;-3.224008;-10.65775;-2.779621;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
9.04255;-13.47576;-3.223548;-10.65735;-2.779467;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.07239;-13.47513;-3.223413;-10.65985;-2.777988;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.10129;-13.47779;-3.221863;-10.66037;-2.778177;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.12833;-13.4783;-3.222105;-10.65988;-2.776976;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.15758;-13.47787;-3.220897;-10.65967;-2.776382;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.18855;-13.47774;-3.220323;-10.6597;-2.77519;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.23030;-13.4778;-3.218972;-10.65826;-2.775487;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
9.25784;-13.47627;-3.219318;-10.65857;-2.774508;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.28509;-13.4765;-3.218289;-10.65912;-2.774123;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.31403;-13.4771;-3.217932;-10.66025;-2.773921;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.34859;-13.47819;-3.217715;-10.66022;-2.773126;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.38576;-13.47824;-3.216948;-10.65979;-2.772587;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.41394;-13.47793;-3.216353;-10.65771;-2.77302;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.44437;-13.47574;-3.216791;-10.65717;-2.773294;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.47152;-13.47508;-3.217036;-10.65674;-2.774227;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.50086;-13.47467;-3.218116;-10.65744;-2.773902;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
9.53221;-13.47523;-3.21783;-10.65884;-2.77323;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.57113;-13.47676;-3.217232;-10.6593;-2.772751;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.59955;-13.47718;-3.216814;-10.65952;-2.771482;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.62871;-13.47744;-3.215566;-10.65952;-2.771244;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.68712;-13.47735;-3.215324;-10.66013;-2.771619;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.72899;-13.47797;-3.21592;-10.66055;-2.769571;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.75717;-13.47857;-3.213822;-10.65936;-2.769305;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.78573;-13.47731;-3.2136;-10.65961;-2.768359;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.81331;-13.47756;-3.212678;-10.65942;-2.767025;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.84591;-13.47741;-3.211403;-10.65909;-2.765194;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
9.89316;-13.47712;-3.209538;-10.65793;-2.76408;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
9.93695;-13.47598;-3.208392;-10.65805;-2.764177;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
9.97095;-13.4761;-3.208531;-10.65692;-2.762918;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
9.99907;-13.4751;-3.207252;-10.6557;-2.762468;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
10.02839;-13.47374;-3.20673;-10.65625;-2.762223;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
10.07236;-13.47429;-3.206451;-10.65649;-2.762145;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
10.10155;-13.47458;-3.206277;-10.65689;-2.763592;(-0.28, 1.75, 0.44);(2.76, 349.34, 0.54);
10.12916;-13.4749;-3.207689;-10.65723;-2.765015;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.15625;-13.4753;-3.209117;-10.6568;-2.766579;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.18530;-13.47489;-3.210618;-10.65662;-2.768939;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.21389;-13.47471;-3.212986;-10.65555;-2.770212;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.24435;-13.47353;-3.214157;-10.65631;-2.772955;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.27136;-13.47423;-3.217005;-10.65744;-2.773649;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.30312;-13.4754;-3.217651;-10.6582;-2.774967;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.54);
10.34364;-13.47617;-3.218886;-10.65793;-2.77726;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
10.37094;-13.4758;-3.221129;-10.66006;-2.780262;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
10.39945;-13.47788;-3.224224;-10.66141;-2.780689;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
10.42872;-13.47932;-3.224645;-10.66119;-2.781611;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
10.45704;-13.47919;-3.225528;-10.66104;-2.783206;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
10.48496;-13.47896;-3.227067;-10.66098;-2.784575;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.54);
10.51759;-13.4789;-3.228403;-10.66153;-2.786227;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.55784;-13.47941;-3.230065;-10.66159;-2.786476;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.58507;-13.47945;-3.23018;-10.66135;-2.789103;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.61373;-13.47926;-3.232843;-10.66141;-2.791634;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.64197;-13.47922;-3.235428;-10.6615;-2.792228;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.67082;-13.47942;-3.236046;-10.66122;-2.792544;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.70173;-13.47906;-3.236361;-10.66101;-2.791479;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.73172;-13.4788;-3.235197;-10.66183;-2.792235;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.75591;-13.4796;-3.235944;-10.66275;-2.792944;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.78503;-13.48053;-3.236722;-10.66281;-2.792514;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.81531;-13.48052;-3.236254;-10.6629;-2.793175;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.53);
10.84258;-13.48046;-3.237046;-10.66281;-2.793015;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.54);
10.87069;-13.48044;-3.237062;-10.66348;-2.792692;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.54);
10.90019;-13.481;-3.236873;-10.6647;-2.791344;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.54);
10.92912;-13.48232;-3.235662;-10.66461;-2.789734;(-0.28, 1.75, 0.44);(2.79, 349.34, 0.54);
10.96035;-13.48221;-3.234159;-10.66565;-2.787687;(-0.28, 1.75, 0.44);(2.79, 349.33, 0.54);
11.00049;-13.48334;-3.232144;-10.66574;-2.786216;(-0.28, 1.75, 0.44);(2.79, 349.33, 0.55);
11.04271;-13.48337;-3.230706;-10.66629;-2.784842;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.07143;-13.48399;-3.22937;-10.66614;-2.784059;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.10034;-13.4839;-3.228613;-10.66602;-2.783698;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.12939;-13.48378;-3.228242;-10.66595;-2.783709;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.16102;-13.48376;-3.228222;-10.66602;-2.784049;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.20254;-13.48371;-3.228513;-10.66617;-2.784764;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.24429;-13.48378;-3.229369;-10.66647;-2.783723;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.27124;-13.48412;-3.228437;-10.66763;-2.782433;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.30468;-13.4853;-3.227131;-10.66824;-2.781667;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.34527;-13.48586;-3.226375;-10.66928;-2.78119;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
11.38748;-13.48678;-3.225949;-10.66895;-2.781003;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.42859;-13.48668;-3.225858;-10.66644;-2.782777;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.45604;-13.48405;-3.227849;-10.66626;-2.782244;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.48557;-13.48385;-3.227355;-10.6665;-2.782259;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.51544;-13.48403;-3.227489;-10.66745;-2.781146;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.54308;-13.48507;-3.226397;-10.66751;-2.780904;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.57072;-13.48513;-3.226206;-10.66757;-2.780155;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.60385;-13.48526;-3.22546;-10.66693;-2.780255;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.64491;-13.48458;-3.225592;-10.66672;-2.780001;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.68579;-13.48454;-3.225427;-10.66589;-2.778425;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.56);
11.71305;-13.48374;-3.223733;-10.6647;-2.777641;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.56);
11.74328;-13.4825;-3.22294;-10.66458;-2.775897;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.56);
11.77223;-13.48244;-3.221064;-10.66495;-2.775535;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.56);
11.80767;-13.4827;-3.220627;-10.66565;-2.774621;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.56);
11.84699;-13.48344;-3.219685;-10.66653;-2.773881;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.56);
11.89028;-13.48448;-3.218957;-10.66711;-2.771974;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.55);
11.93532;-13.485;-3.216854;-10.66803;-2.771256;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.55);
11.97613;-13.48604;-3.215988;-10.66757;-2.771551;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.55);
12.02034;-13.48543;-3.216169;-10.66772;-2.772297;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.55);
12.07472;-13.4856;-3.216911;-10.66736;-2.772835;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.55);
12.11911;-13.48533;-3.2173;-10.66577;-2.77608;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
12.16315;-13.48379;-3.220686;-10.66422;-2.776341;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.55);
12.20893;-13.48208;-3.220934;-10.66559;-2.775632;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.55);
12.25099;-13.48361;-3.220129;-10.66675;-2.775117;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.54);
12.29038;-13.48468;-3.219485;-10.66843;-2.773779;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.54);
12.33344;-13.48645;-3.21799;-10.66867;-2.773403;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.54);
12.37423;-13.48682;-3.217621;-10.66766;-2.771446;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.54);
12.41739;-13.4858;-3.215501;-10.66656;-2.77067;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.54);
12.46427;-13.48478;-3.214628;-10.66641;-2.769985;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.50599;-13.48461;-3.213731;-10.66653;-2.770023;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.54806;-13.48466;-3.213616;-10.66669;-2.770387;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.58957;-13.4847;-3.213758;-10.66656;-2.773422;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.63318;-13.48467;-3.216969;-10.66742;-2.77414;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.67966;-13.48533;-3.217576;-10.66953;-2.775421;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.53);
12.71829;-13.48742;-3.218998;-10.672;-2.774084;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.76276;-13.49002;-3.217643;-10.67163;-2.772608;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.80562;-13.48971;-3.216125;-10.67111;-2.772024;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
12.85164;-13.48926;-3.215494;-10.67084;-2.772138;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
12.89081;-13.48913;-3.215532;-10.66852;-2.772309;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
12.93568;-13.48662;-3.215686;-10.66913;-2.771379;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
12.98080;-13.48718;-3.214652;-10.66946;-2.77148;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.01446;-13.4874;-3.214694;-10.67038;-2.772546;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.05751;-13.48853;-3.215919;-10.66983;-2.772007;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.08845;-13.48795;-3.215351;-10.66962;-2.771272;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.12903;-13.48776;-3.214554;-10.66925;-2.771054;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.15716;-13.48734;-3.214234;-10.66922;-2.772354;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.18429;-13.48716;-3.215698;-10.67133;-2.770983;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.21379;-13.48936;-3.214323;-10.67136;-2.770059;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.24268;-13.48941;-3.213389;-10.67148;-2.769955;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.27212;-13.48948;-3.213201;-10.6716;-2.771872;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.30182;-13.48954;-3.21522;-10.67099;-2.77289;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.34418;-13.48904;-3.216376;-10.67017;-2.773576;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.37142;-13.4881;-3.217155;-10.67041;-2.772774;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.39917;-13.4884;-3.216419;-10.67053;-2.772052;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.42770;-13.48858;-3.215713;-10.67053;-2.771472;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.45598;-13.48861;-3.215087;-10.67035;-2.771527;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.48643;-13.48853;-3.215134;-10.66974;-2.770995;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.51848;-13.48792;-3.214484;-10.66873;-2.771511;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.55943;-13.48687;-3.214934;-10.66904;-2.77212;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.58415;-13.48717;-3.215532;-10.67026;-2.77149;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.61908;-13.48844;-3.214775;-10.67026;-2.771271;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.65779;-13.48832;-3.214471;-10.67062;-2.771269;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.68482;-13.48857;-3.214484;-10.67093;-2.77126;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.71456;-13.48899;-3.214584;-10.67084;-2.770866;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
13.74484;-13.48873;-3.214243;-10.67163;-2.76973;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.77273;-13.48964;-3.213166;-10.67142;-2.76931;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.81309;-13.48942;-3.212803;-10.67172;-2.768924;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.84345;-13.48975;-3.212437;-10.67047;-2.768992;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.87198;-13.48847;-3.212541;-10.67023;-2.769631;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.89952;-13.48829;-3.213174;-10.6694;-2.771353;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.92885;-13.4874;-3.214971;-10.66858;-2.772256;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
13.95920;-13.48672;-3.215874;-10.66736;-2.774236;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
14.00074;-13.48556;-3.217883;-10.66595;-2.774778;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
14.04307;-13.48417;-3.218333;-10.66663;-2.7757;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.53);
14.07025;-13.48481;-3.218996;-10.66644;-2.777976;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.09969;-13.48448;-3.221314;-10.66745;-2.777778;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.12981;-13.48542;-3.220991;-10.6687;-2.778945;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.16020;-13.48676;-3.222172;-10.66827;-2.780066;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.20067;-13.48631;-3.22335;-10.66858;-2.779581;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.24251;-13.48658;-3.222856;-10.66956;-2.778641;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.27257;-13.48759;-3.221817;-10.66928;-2.7788;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.31507;-13.48725;-3.222016;-10.66864;-2.778678;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.34221;-13.48676;-3.221863;-10.66666;-2.780385;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.37248;-13.48475;-3.223641;-10.66531;-2.781041;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.41511;-13.4834;-3.224298;-10.66534;-2.781812;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.45616;-13.48348;-3.225012;-10.66534;-2.782598;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.48501;-13.48337;-3.225736;-10.66562;-2.783056;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.51542;-13.48356;-3.226193;-10.6665;-2.783236;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.55766;-13.48453;-3.226443;-10.66589;-2.782337;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.58740;-13.48383;-3.225519;-10.66614;-2.782247;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.62831;-13.48406;-3.225531;-10.66656;-2.780879;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.65838;-13.48455;-3.224254;-10.66653;-2.778499;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.68475;-13.48451;-3.221825;-10.66644;-2.777365;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.71354;-13.48453;-3.220711;-10.66623;-2.776526;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.74251;-13.48425;-3.219855;-10.66687;-2.775361;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.77022;-13.48492;-3.218643;-10.6669;-2.775011;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
14.80314;-13.48493;-3.218319;-10.66739;-2.774261;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
14.84434;-13.48539;-3.217579;-10.66751;-2.773333;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
14.87130;-13.48553;-3.216673;-10.66714;-2.77265;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
14.91637;-13.48511;-3.215934;-10.66653;-2.77412;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
14.95936;-13.48459;-3.21755;-10.66516;-2.774765;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.53);
15.00237;-13.48305;-3.21826;-10.66541;-2.775236;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.53);
15.06068;-13.48337;-3.218821;-10.66367;-2.775789;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
15.10192;-13.48175;-3.219611;-10.66208;-2.774004;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
15.15388;-13.48021;-3.217746;-10.66095;-2.773733;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
15.18713;-13.47891;-3.217408;-10.66187;-2.773785;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.53);
15.23025;-13.47997;-3.217362;-10.66135;-2.775957;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
15.27423;-13.47954;-3.219521;-10.66064;-2.777359;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
15.31748;-13.47874;-3.220951;-10.66202;-2.776357;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.53);
15.35935;-13.4801;-3.219787;-10.66214;-2.77629;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.52);
15.39925;-13.4803;-3.219714;-10.66348;-2.77528;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.52);
15.43038;-13.48157;-3.218609;-10.66537;-2.773464;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
15.47680;-13.48358;-3.216608;-10.66525;-2.773155;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
15.51658;-13.48341;-3.216224;-10.66617;-2.77298;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
15.55828;-13.48435;-3.215947;-10.66595;-2.773175;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
15.60066;-13.48407;-3.216133;-10.66666;-2.773242;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
15.64573;-13.48484;-3.216222;-10.66632;-2.772485;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
15.68818;-13.48451;-3.215499;-10.66702;-2.7708;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
15.72916;-13.48527;-3.213773;-10.66678;-2.768788;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
15.75973;-13.48505;-3.211576;-10.66656;-2.769383;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
15.80257;-13.48488;-3.212144;-10.66583;-2.769517;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
15.84439;-13.48398;-3.212262;-10.66537;-2.768891;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
15.88667;-13.48357;-3.211638;-10.66397;-2.769519;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
15.93037;-13.48231;-3.212318;-10.66272;-2.770389;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
15.95730;-13.48083;-3.213193;-10.66263;-2.770103;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
15.98553;-13.48085;-3.212962;-10.66196;-2.770089;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
16.01422;-13.4802;-3.212909;-10.66135;-2.770766;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
16.05700;-13.47946;-3.213529;-10.66098;-2.772163;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
16.08476;-13.47913;-3.214982;-10.66156;-2.773768;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.51);
16.11399;-13.47965;-3.21663;-10.66232;-2.774594;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.52);
16.14573;-13.48036;-3.217495;-10.66385;-2.774927;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.52);
16.18583;-13.48189;-3.217897;-10.66504;-2.774468;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.52);
16.21535;-13.4832;-3.217377;-10.66339;-2.775403;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.52);
16.26608;-13.48154;-3.218379;-10.66287;-2.775666;(-0.28, 1.75, 0.44);(2.78, 349.34, 0.52);
16.30028;-13.48084;-3.218706;-10.66449;-2.774532;(-0.28, 1.75, 0.44);(2.77, 349.34, 0.52);
16.32850;-13.48252;-3.21765;-10.66635;-2.772665;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
16.36007;-13.48449;-3.215746;-10.66656;-2.770925;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
16.39957;-13.48477;-3.214003;-10.66583;-2.768911;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
16.42972;-13.48404;-3.211947;-10.66586;-2.76774;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
16.45583;-13.48405;-3.210621;-10.6665;-2.769026;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
16.48461;-13.48474;-3.211916;-10.66592;-2.769536;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.51);
16.51548;-13.48403;-3.212328;-10.66595;-2.771384;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
16.55696;-13.48405;-3.214261;-10.66592;-2.772599;(-0.28, 1.75, 0.44);(2.77, 349.33, 0.52);
16.58871;-13.4839;-3.215438;-10.66635;-2.775212;(-0.28, 1.75, 0.44);(2.78, 349.33, 0.52);
