Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
8.60384;-2.483937;-3.20696;0.3658322;-2.762307;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.64538;-2.482725;-3.207115;0.3652986;-2.761191;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.67459;-2.483332;-3.205938;0.3662901;-2.761679;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.71924;-2.482131;-3.206527;0.3633633;-2.760687;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
8.76229;-2.485214;-3.205636;0.3639778;-2.757945;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
8.80199;-2.484687;-3.202841;0.3645989;-2.75701;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
8.83131;-2.484121;-3.201773;0.366783;-2.757861;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.87499;-2.481905;-3.202537;0.3678602;-2.760264;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.92069;-2.480674;-3.205066;0.3653021;-2.760097;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.95898;-2.483372;-3.20482;0.3659459;-2.760358;(-0.26, 1.75, 0.44);(2.76, 0.37, 0.55);
8.98926;-2.482481;-3.205039;0.3632441;-2.76103;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
9.01782;-2.485429;-3.205778;0.3644721;-2.761104;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
9.07606;-2.484177;-3.205818;0.3649448;-2.761747;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
9.11929;-2.48371;-3.206481;0.364839;-2.761878;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
9.16061;-2.483881;-3.206509;0.3649593;-2.763296;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
9.18888;-2.483423;-3.207868;0.3614267;-2.764335;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
9.23246;-2.487173;-3.208951;0.3616185;-2.765431;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.25965;-2.486949;-3.209983;0.3605334;-2.768092;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.28873;-2.488048;-3.21273;0.3602905;-2.768918;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.33446;-2.488337;-3.213571;0.3596101;-2.770011;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.37344;-2.488997;-3.214633;0.3579516;-2.771097;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.40454;-2.490842;-3.215679;0.3588181;-2.771714;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.45126;-2.48977;-3.21628;0.3576595;-2.771025;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
9.49198;-2.491139;-3.215612;0.3592459;-2.769681;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.53795;-2.489565;-3.2142;0.3596376;-2.768751;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.58045;-2.488996;-3.213166;0.3568563;-2.767746;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.62267;-2.491697;-3.212133;0.3561205;-2.765517;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.66429;-2.492701;-3.209899;0.3596784;-2.764353;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.54);
9.70793;-2.488867;-3.208708;0.3576783;-2.764359;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.54);
9.75460;-2.491136;-3.208668;0.3596913;-2.765371;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.79150;-2.489172;-3.209661;0.3591693;-2.766019;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.83748;-2.489531;-3.21018;0.3602356;-2.766064;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.87761;-2.488374;-3.210168;0.3578678;-2.767947;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.91811;-2.490664;-3.212143;0.3584363;-2.767261;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
9.96461;-2.490184;-3.21155;0.358042;-2.767665;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.00275;-2.490534;-3.212033;0.357451;-2.766962;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.04567;-2.491483;-3.211302;0.3619855;-2.767769;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.07635;-2.486401;-3.212102;0.3590263;-2.768318;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.11784;-2.489621;-3.212803;0.3593452;-2.767712;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.15526;-2.489252;-3.212193;0.3591262;-2.767502;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.18952;-2.489473;-3.212;0.3592972;-2.767521;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.23290;-2.489311;-3.212146;0.3597335;-2.765862;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.27692;-2.488837;-3.210436;0.3610916;-2.765854;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.31786;-2.487628;-3.210536;0.362896;-2.765859;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.34811;-2.485489;-3.210438;0.3605744;-2.767703;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.38946;-2.488004;-3.212464;0.358788;-2.767717;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.43175;-2.489919;-3.212373;0.3611654;-2.768738;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.47498;-2.487541;-3.213472;0.3625574;-2.768744;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.50420;-2.486248;-3.213469;0.3641279;-2.768888;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.54616;-2.484566;-3.21349;0.3634273;-2.769747;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
10.57695;-2.48521;-3.214249;0.3609226;-2.771141;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.61803;-2.487798;-3.215628;0.361005;-2.770852;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.65070;-2.487648;-3.21524;0.3583209;-2.771757;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.69745;-2.490447;-3.216074;0.3597322;-2.772062;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.73514;-2.489118;-3.216321;0.3604384;-2.773069;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.78528;-2.488468;-3.217267;0.3621172;-2.773504;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.82410;-2.486503;-3.217571;0.3595717;-2.774672;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
10.86471;-2.489204;-3.21874;0.3591689;-2.775162;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
10.90734;-2.489693;-3.219274;0.3595805;-2.773802;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
10.95385;-2.48922;-3.217811;0.3572657;-2.77268;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
10.99335;-2.491562;-3.216475;0.3560789;-2.773031;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
11.05091;-2.492745;-3.216787;0.3573011;-2.771957;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
11.11156;-2.491421;-3.215674;0.3576313;-2.771784;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
11.15305;-2.491095;-3.215579;0.358202;-2.771113;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
11.19187;-2.490772;-3.214814;0.3596332;-2.773288;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.53);
11.23614;-2.489168;-3.216903;0.3595895;-2.775054;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
11.27983;-2.489166;-3.21871;0.3584422;-2.775712;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
11.32235;-2.4907;-3.219389;0.3611213;-2.775337;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
11.36311;-2.487759;-3.218787;0.3606214;-2.776429;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.40865;-2.488254;-3.219945;0.3593965;-2.774905;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.52);
11.44483;-2.489593;-3.218233;0.3605328;-2.775105;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.47582;-2.488297;-3.218361;0.3601692;-2.775516;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.51744;-2.488753;-3.218693;0.3605432;-2.777301;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.54517;-2.488291;-3.220433;0.3588374;-2.779278;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.57690;-2.490019;-3.222443;0.3587631;-2.779783;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.61652;-2.49012;-3.222956;0.3588241;-2.780163;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.64574;-2.489899;-3.223332;0.3575044;-2.780368;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.69180;-2.491331;-3.223626;0.3580877;-2.779795;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.73359;-2.490714;-3.223065;0.3585213;-2.779823;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.77294;-2.490158;-3.223127;0.3569128;-2.780122;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.80334;-2.491872;-3.223544;0.3560466;-2.779256;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.84519;-2.492664;-3.222618;0.35567;-2.779501;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.87317;-2.493203;-3.223024;0.3562787;-2.778072;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.52);
11.91007;-2.492372;-3.221497;0.354744;-2.778065;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
11.95738;-2.493978;-3.221606;0.3545257;-2.777203;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
11.99514;-2.494302;-3.220834;0.3570576;-2.77562;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
12.03697;-2.491471;-3.219277;0.3570397;-2.775096;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
12.09502;-2.491466;-3.218976;0.3580441;-2.774011;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
12.13951;-2.490348;-3.218099;0.3571848;-2.773212;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
12.17775;-2.491326;-3.217559;0.3571246;-2.771462;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
12.22111;-2.491258;-3.215914;0.3557214;-2.770141;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.26620;-2.492772;-3.214727;0.3569645;-2.769115;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.30597;-2.491707;-3.213832;0.3586097;-2.768683;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.35981;-2.490008;-3.213424;0.3585692;-2.768317;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.40189;-2.489975;-3.212992;0.3569646;-2.768877;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.43295;-2.491671;-3.213528;0.3568901;-2.769632;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.45944;-2.491688;-3.214436;0.3569222;-2.766973;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.48875;-2.491715;-3.211732;0.3571794;-2.765817;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.53055;-2.491423;-3.210585;0.3574497;-2.76407;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
12.56170;-2.490882;-3.208721;0.3555301;-2.764871;(-0.26, 1.75, 0.44);(2.76, 0.36, 0.55);
12.60286;-2.493016;-3.209671;0.3563197;-2.765257;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.63285;-2.492223;-3.210112;0.3572274;-2.765665;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
12.67496;-2.491319;-3.210533;0.3583398;-2.767074;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.71731;-2.489957;-3.21198;0.3559774;-2.769056;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.74557;-2.492393;-3.214129;0.3559632;-2.769777;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.77748;-2.492642;-3.21499;0.3582519;-2.770275;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.81743;-2.490302;-3.215502;0.3588782;-2.77125;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.86665;-2.489662;-3.216451;0.3588123;-2.772787;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.90689;-2.489706;-3.218022;0.3577574;-2.773517;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
12.95192;-2.490908;-3.218773;0.3572727;-2.773165;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
13.00221;-2.491584;-3.218238;0.3598983;-2.77393;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
13.05199;-2.488822;-3.218859;0.3599153;-2.775217;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.10327;-2.488984;-3.21998;0.3602248;-2.77766;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.14917;-2.488443;-3.222323;0.3580989;-2.777984;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.18917;-2.490432;-3.22249;0.3572765;-2.778953;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.21923;-2.491384;-3.223597;0.3573138;-2.778452;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.26165;-2.491279;-3.223027;0.357187;-2.77889;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.30262;-2.491426;-3.223526;0.3575021;-2.778869;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.34463;-2.49109;-3.223489;0.3594958;-2.779545;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.38761;-2.488955;-3.224287;0.3585149;-2.780037;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.41885;-2.489874;-3.224849;0.356483;-2.780896;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.46148;-2.492138;-3.225737;0.3586479;-2.782588;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.50921;-2.489909;-3.2275;0.3592936;-2.784374;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.54561;-2.489298;-3.229372;0.360008;-2.785468;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.56);
13.58946;-2.488556;-3.230577;0.359888;-2.784887;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.63025;-2.488514;-3.229997;0.3583005;-2.784333;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.66220;-2.490485;-3.22958;0.361987;-2.782444;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.70228;-2.486599;-3.22764;0.3616082;-2.781239;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.73224;-2.487032;-3.226321;0.3606468;-2.781579;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.56);
13.77406;-2.487966;-3.226649;0.3594234;-2.780637;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.81893;-2.489368;-3.225644;0.3615253;-2.779467;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.85937;-2.487277;-3.224283;0.3636363;-2.780559;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.89052;-2.485247;-3.225385;0.3643997;-2.78057;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.93379;-2.484341;-3.225142;0.3639145;-2.782189;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
13.97353;-2.484693;-3.226799;0.3619075;-2.781403;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
14.02077;-2.486863;-3.22588;0.3636107;-2.782271;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
14.08010;-2.48492;-3.226699;0.3622917;-2.783845;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
14.12566;-2.486377;-3.228325;0.3637725;-2.785649;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.18002;-2.484855;-3.230269;0.3631155;-2.785842;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.22207;-2.485564;-3.230504;0.3634505;-2.785028;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.26512;-2.485111;-3.229618;0.3630198;-2.785631;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.30727;-2.485746;-3.230242;0.364913;-2.786831;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.35173;-2.483508;-3.231508;0.3608351;-2.786722;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.39828;-2.48773;-3.231457;0.3609286;-2.785663;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.43497;-2.487715;-3.230379;0.3635342;-2.786024;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.48020;-2.484966;-3.23085;0.3612524;-2.786375;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.52130;-2.487304;-3.231203;0.3603785;-2.786676;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.56734;-2.488422;-3.231525;0.3635834;-2.786866;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.60688;-2.485056;-3.231714;0.3637255;-2.786991;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.65319;-2.484834;-3.231873;0.3600301;-2.786256;(-0.26, 1.75, 0.44);(2.79, 0.36, 0.55);
14.69625;-2.488685;-3.231113;0.3589289;-2.784101;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
14.73610;-2.489799;-3.228822;0.3593161;-2.78237;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
14.78273;-2.489378;-3.227066;0.358515;-2.780061;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
14.82533;-2.49031;-3.22457;0.3593521;-2.780108;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
14.86629;-2.489377;-3.22458;0.3573819;-2.779232;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
14.90592;-2.491468;-3.223496;0.3578928;-2.779791;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
14.95520;-2.490919;-3.224016;0.3581396;-2.779229;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
14.99643;-2.490868;-3.223286;0.3613253;-2.78061;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.03668;-2.487169;-3.224669;0.3580444;-2.780246;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.09410;-2.490592;-3.224337;0.3576065;-2.78028;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.13826;-2.491113;-3.224372;0.3586557;-2.781089;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.17566;-2.490044;-3.225267;0.3576526;-2.78106;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.21936;-2.491082;-3.225201;0.3588342;-2.780993;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.25979;-2.489923;-3.225149;0.3573123;-2.781485;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.30296;-2.491437;-3.225574;0.356437;-2.781344;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.54);
15.34523;-2.492597;-3.225301;0.3589088;-2.782614;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
15.38818;-2.490009;-3.226496;0.3571974;-2.783019;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
15.43397;-2.491857;-3.226757;0.3571519;-2.782409;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
15.47600;-2.491628;-3.225888;0.3541013;-2.782831;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.52);
15.51731;-2.494604;-3.226254;0.352602;-2.782504;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.52);
15.55958;-2.49626;-3.226013;0.353678;-2.780888;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.52);
15.60201;-2.495078;-3.224321;0.3527799;-2.781018;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.52);
15.64841;-2.495787;-3.224546;0.3509088;-2.77937;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
15.69051;-2.4979;-3.222993;0.3536532;-2.777965;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
15.73095;-2.495069;-3.221617;0.3552852;-2.77783;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.53);
15.77394;-2.493243;-3.221636;0.3526514;-2.776944;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
15.81808;-2.496022;-3.220851;0.3539629;-2.775381;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.53);
15.86181;-2.494752;-3.219353;0.3548397;-2.774597;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
15.90182;-2.49386;-3.218648;0.3573179;-2.773274;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
15.93235;-2.491285;-3.21739;0.3566176;-2.773093;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
15.97373;-2.491932;-3.217196;0.3560103;-2.774124;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.54);
16.01723;-2.492382;-3.218361;0.3548616;-2.774203;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
16.07472;-2.493501;-3.218638;0.3537442;-2.773776;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.55);
16.11914;-2.494709;-3.218384;0.3554259;-2.773375;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
16.16263;-2.493147;-3.218184;0.3576891;-2.772871;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
16.20277;-2.490809;-3.217832;0.3562287;-2.771898;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
16.24469;-2.49236;-3.216803;0.3571745;-2.771981;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
16.27322;-2.49137;-3.217003;0.3587325;-2.77041;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.31947;-2.489878;-3.215465;0.3599474;-2.769938;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.36265;-2.488457;-3.214983;0.3581921;-2.769773;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.40252;-2.490294;-3.214837;0.359378;-2.770225;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.44510;-2.489214;-3.215388;0.3611901;-2.770699;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.48900;-2.487202;-3.215922;0.3597315;-2.770836;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.53322;-2.488832;-3.21612;0.3615006;-2.770746;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.57703;-2.487216;-3.216141;0.3615881;-2.769486;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.61813;-2.487036;-3.214772;0.3614028;-2.767487;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.66095;-2.486989;-3.212614;0.3599538;-2.767119;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.70326;-2.488474;-3.212322;0.3593675;-2.766511;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.74489;-2.489123;-3.211676;0.3586989;-2.767787;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.77524;-2.489819;-3.21303;0.3589984;-2.767653;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.81712;-2.489491;-3.212929;0.358207;-2.767185;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.86127;-2.490404;-3.212363;0.358738;-2.768568;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.90336;-2.489892;-3.213691;0.3601865;-2.77007;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.93170;-2.488387;-3.215195;0.3596078;-2.77154;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.95987;-2.488976;-3.216617;0.3586611;-2.772964;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
16.99053;-2.489861;-3.218049;0.3570586;-2.772897;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.56);
17.03308;-2.491717;-3.217941;0.3581563;-2.772767;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
17.07252;-2.490614;-3.217634;0.3578562;-2.773961;(-0.26, 1.75, 0.44);(2.77, 0.36, 0.55);
17.10179;-2.49089;-3.218605;0.3586855;-2.776521;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
17.13061;-2.489896;-3.221211;0.3570628;-2.776934;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
17.16463;-2.491623;-3.221549;0.3571258;-2.777838;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
17.20582;-2.491516;-3.222435;0.3555905;-2.778426;(-0.26, 1.75, 0.44);(2.78, 0.36, 0.55);
17.24507;-2.493027;-3.222988;0.3531951;-2.778328;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
17.27556;-2.49554;-3.222858;0.3527966;-2.777226;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
17.31693;-2.495991;-3.221636;0.3529448;-2.776807;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
17.34510;-2.495754;-3.221168;0.3493377;-2.775601;(-0.26, 1.75, 0.44);(2.78, 0.35, 0.54);
17.37719;-2.499522;-3.219871;0.3499207;-2.772812;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.54);
17.41996;-2.49883;-3.216885;0.3497961;-2.771764;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.45868;-2.499087;-3.215851;0.3498517;-2.769775;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.48730;-2.499094;-3.213588;0.3512179;-2.770296;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.51711;-2.497582;-3.21406;0.3507038;-2.769902;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.54569;-2.498207;-3.213597;0.3508846;-2.769557;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.53);
17.57335;-2.49803;-3.213149;0.3503722;-2.769176;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
17.60357;-2.498575;-3.212614;0.3522838;-2.769433;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
17.63364;-2.49656;-3.212779;0.3517307;-2.770607;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
17.67612;-2.49715;-3.213983;0.3514821;-2.770114;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
17.71848;-2.497328;-3.213257;0.3510763;-2.772947;(-0.26, 1.75, 0.44);(2.77, 0.35, 0.52);
