Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.152;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 1.0)(0.00, 0.00, 0.00);0
1.164;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 1.0)(0.00, 0.00, 0.00);0
1.176;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 1.0)(0.00, 0.00, 0.00);0
1.187;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 1.0)(0.00, 0.00, 0.00);0
1.199;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 1.1)(0.00, 0.00, 0.00);0
1.210;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 1.1)(0.00, 0.00, 0.00);0
1.223;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 1.1)(0.00, 0.00, 0.00);0
1.235;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 1.2)(0.00, 0.00, 0.00);0
1.247;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 1.2)(0.00, 0.00, 0.00);0
1.259;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 1.2)(0.00, 0.00, 0.00);0
1.270;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 1.3)(0.00, 0.00, 0.00);0
1.281;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 1.3)(0.00, 0.00, 0.00);0
1.296;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.3)(0.00, 0.00, 0.00);0
1.308;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.319;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.330;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.341;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.353;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.364;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.376;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.386;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.399;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.411;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.423;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.434;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.446;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.460;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.471;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.482;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.494;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.506;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.518;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.541;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.554;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.569;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.581;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.597;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.607;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.619;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.634;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.645;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.661;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.672;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.683;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.698;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.709;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.722;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.737;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.748;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.766;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.778;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.793;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.804;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.816;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.831;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.843;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.860;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.870;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.885;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.901;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.914;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.929;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.941;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.955;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.972;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.983;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
2.001;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
2.028;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.5)(0.00, 0.00, 0.00);0
2.045;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.6)(0.00, 0.00, 0.00);0
2.061;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.6)(0.00, 0.00, 0.00);0
2.073;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.7)(0.00, 0.00, 0.00);0
2.084;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.7)(0.00, 0.00, 0.00);0
2.097;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.7)(0.00, 0.00, 0.00);0
2.109;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.121;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.132;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.145;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.9)(0.00, 0.00, 0.00);0
2.158;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.9)(0.00, 0.00, 0.00);0
2.170;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.9)(0.00, 0.00, 0.00);0
2.182;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.195;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.209;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.1)(0.00, 0.00, 0.00);0
2.222;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.1)(0.00, 0.00, 0.00);0
2.236;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.1)(0.00, 0.00, 0.00);0
2.248;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.2)(0.00, 0.00, 0.00);0
2.261;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.2)(0.00, 0.00, 0.00);0
2.276;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.288;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.300;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.313;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.325;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.336;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.349;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.362;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.375;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.385;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.397;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.409;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.423;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.435;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.447;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.460;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.470;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.483;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.496;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.507;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.519;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.531;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.545;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.556;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.568;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.580;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.592;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.605;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.617;0;-36.28756;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.627;0;-36.72386;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.639;0;-37.13716;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.650;0;-37.59492;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.662;0;-38.02411;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.673;0;-38.51937;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.683;0;-39.00085;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.695;0;-39.43071;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.706;0;-39.94915;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.717;0;-40.43948;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.728;0;-40.95487;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.742;0;-41.46051;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.753;0;-42.13783;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.764;0;-42.66689;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.776;0;-43.20675;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.786;0;-43.80783;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.799;0;-44.34683;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.810;0;-45.01954;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.822;0;-45.62444;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.833;0;-46.30829;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.845;0;-46.93806;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.858;0;-47.64481;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.868;0;-48.37333;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.880;0;-48.96724;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.892;0;-49.72657;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.904;0;-50.4848;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.916;0;-51.26677;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.928;0;-52.06754;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.940;0;-52.87191;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.951;0;-53.69025;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.962;0;-54.47419;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.977;0;-55.28677;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.4)(0.00, 0.00, 0.00);0
2.987;0;-56.35065;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.4)(0.00, 0.00, 0.00);0
3.001;0;-57.13638;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.4)(0.00, 0.00, 0.00);0
3.024;0;-58.21635;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.5)(0.00, 0.00, 0.00);0
3.039;0;-60.00206;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.5)(0.00, 0.00, 0.00);0
3.051;0;-61.22347;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.6)(0.00, 0.00, 0.00);0
3.065;0;-62.25518;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.6)(0.00, 0.00, 0.00);0
3.078;0;-63.39618;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.089;0;-64.58109;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.100;0;-65.50034;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.113;0;-66.55349;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.8)(0.00, 0.00, 0.00);0
3.127;0;-67.71883;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.8)(0.00, 0.00, 0.00);0
3.139;0;-69.00204;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.149;0;-70.10394;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.161;0;-71.10509;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.173;0;-72.24516;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.185;0;-73.45233;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.200;0;-74.58946;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.211;0;-76.09535;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 7.1)(0.00, 0.00, 0.00);0
