Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
17.296;8.372434E-06;-78.70698;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
17.309;8.390021E-06;-79.32648;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
17.327;8.374401E-06;-78.77461;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
17.341;1.670956E-05;-78.11726;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.355;8.338237E-06;-77.58959;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.390;1.664298E-05;-77.07701;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.426;8.28288E-06;-75.9654;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.463;0;-74.92565;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.500;8.205396E-06;-73.96101;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.514;8.170857E-06;-73.1424;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.551;0;-72.83876;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.567;8.127214E-06;-72.16018;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.581;8.114008E-06;-71.87312;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.594;0;-71.65123;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.610;8.093725E-06;-71.44062;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.623;0;-71.22826;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.637;8.075418E-06;-71.05843;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.650;0;-70.89124;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.666;1.612069E-05;-70.74917;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.700;8.052602E-06;-70.59225;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.714;8.041345E-06;-70.36615;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.728;8.037391E-06;-70.28735;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.743;8.033876E-06;-70.21752;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.757;8.031031E-06;-70.16117;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.772;-2.007747E-06;-70.16032;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.785;-2.008025E-06;-70.18232;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.798;-2.008229E-06;-70.1985;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.812;-6.025251E-06;-70.21342;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.825;-4.017726E-06;-70.24882;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.859;-4.019066E-06;-70.30207;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.872;-4.025028E-06;-70.54088;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.885;-4.02763E-06;-70.64597;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.898;-4.030747E-06;-70.77263;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.911;-4.03416E-06;-70.91221;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.925;-4.038067E-06;-71.07321;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.939;-4.042344E-06;-71.251;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.951;-2.023763E-06;-71.4686;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.963;-4.052046E-06;-71.66044;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
17.976;-2.02848E-06;-71.87123;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
18.011;0;-72.11345;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
18.036;8.078182E-06;-71.11564;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
18.050;8.048427E-06;-70.50809;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
18.063;0;-70.19536;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.075;8.017616E-06;-69.8976;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.090;8.003467E-06;-69.62311;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.104;7.987191E-06;-69.3117;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.117;7.972526E-06;-69.0349;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.129;7.959052E-06;-68.78362;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.162;1.589217E-05;-68.54446;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.195;0;-68.01624;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.231;7.890912E-06;-67.55392;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.266;7.866063E-06;-67.12115;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.281;7.845549E-06;-66.76958;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.319;7.83669E-06;-66.61931;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.334;0;-66.35454;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.347;7.814701E-06;-66.25022;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.360;0;-66.16578;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.373;0;-66.0909;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.385;7.801174E-06;-66.0258;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.398;7.797839E-06;-65.9708;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.410;7.795052E-06;-65.92488;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.423;0;-65.88741;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.436;7.790862E-06;-65.85607;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.469;7.789544E-06;-65.83444;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.481;7.791099E-06;-65.85995;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.496;7.79168E-06;-65.8695;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.508;0;-65.90469;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.522;7.796553E-06;-65.94962;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.535;7.800424E-06;-66.01344;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.555;7.805345E-06;-66.0948;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.570;7.814487E-06;-66.24665;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.583;7.822598E-06;-66.38214;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.596;7.830421E-06;-66.51353;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.631;7.839812E-06;-66.67216;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.644;7.869698E-06;-67.18397;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.657;7.881404E-06;-67.3874;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.671;0;-67.61758;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.686;1.581729E-05;-67.86772;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.700;7.926115E-06;-68.18099;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.712;7.942317E-06;-68.47543;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.725;7.957462E-06;-68.75416;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.738;0;-69.05587;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
18.751;0;-69.39022;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.798;8.009959E-06;-69.7486;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.815;8.083319E-06;-71.22243;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.833;8.110148E-06;-71.79005;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.847;8.138531E-06;-72.40977;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.861;8.161902E-06;-72.93638;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.876;8.18528E-06;-73.47943;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.890;8.209719E-06;-74.06638;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.906;8.233699E-06;-74.66348;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.948;8.261474E-06;-75.3848;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
18.962;8.332389E-06;-77.40831;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
18.975;8.35456E-06;-78.11005;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814No pattern saccade;
18.990;8.375543E-06;-78.81403;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
19.003;8.340448E-06;-77.65881;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.2)(0.00, 0.00, 0.00);58.86814
19.026;0;-76.63633;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
19.040;8.244519E-06;-74.94046;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
19.055;8.208057E-06;-74.02577;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);58.86814
19.072;0;-73.00291;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
19.108;8.118572E-06;-71.97182;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
19.142;0;-69.90427;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
19.178;7.923786E-06;-68.13899;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814No pattern saccade;
19.212;7.832736E-06;-66.55255;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.228;0;-65.24319;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.263;7.716813E-06;-64.66853;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.276;0;-63.59656;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.290;0;-63.23223;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.306;7.599079E-06;-62.88051;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.322;7.573816E-06;-62.51092;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.337;7.550057E-06;-62.16746;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.352;7.530778E-06;-61.89162;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.367;7.512987E-06;-61.63923;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.380;7.496806E-06;-61.41148;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.414;0;-61.24263;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.426;7.461412E-06;-60.91898;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.441;7.455373E-06;-60.83571;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.457;0;-60.76066;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.471;7.446374E-06;-60.71202;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.488;7.445171E-06;-60.69553;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.503;7.44616E-06;-60.70908;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.516;1.489811E-05;-60.74881;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.528;1.490519E-05;-60.79746;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.543;1.491311E-05;-60.85197;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.578;0;-60.93902;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.592;7.485053E-06;-61.24708;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.606;7.495342E-06;-61.39096;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.621;0;-61.54325;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.636;7.51944E-06;-61.73054;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.650;0;-61.93484;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.664;7.548394E-06;-62.14357;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.6)(0.00, 0.00, 0.00);58.86814
19.681;7.564231E-06;-62.37189;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.697;7.585368E-06;-62.67936;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.735;1.521284E-05;-62.98879;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.748;1.532561E-05;-63.83419;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.762;7.68373E-06;-64.15447;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.777;7.706548E-06;-64.50799;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.790;0;-64.90672;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.803;0;-65.28191;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.817;7.779509E-06;-65.67048;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.829;0;-66.09762;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.844;7.829436E-06;-66.49696;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.860;7.859569E-06;-67.00931;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.896;0;-67.56947;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.7)(0.00, 0.00, 0.00);58.86814
19.909;7.969878E-06;-68.98529;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.924;7.998302E-06;-69.52381;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.939;8.029948E-06;-70.13977;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.954;0;-70.81611;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.968;0;-71.53735;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.982;8.12868E-06;-72.19232;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
19.997;8.161174E-06;-72.91977;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
20.012;8.193716E-06;-73.67971;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.8)(0.00, 0.00, 0.00);58.86814
20.058;8.225499E-06;-74.45679;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.072;8.32488E-06;-77.17916;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.087;8.353068E-06;-78.06153;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814No pattern saccade;
20.103;0;-79.04939;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.119;8.358689E-06;-78.24529;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.135;8.334981E-06;-77.48831;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.150;8.311051E-06;-76.76743;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.165;8.287619E-06;-76.09713;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.207;8.263984E-06;-75.45171;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.250;0;-73.82181;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.291;8.137999E-06;-72.39795;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.330;0;-71.14867;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.367;8.028847E-06;-70.11804;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.382;7.986676E-06;-69.30193;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.395;7.970608E-06;-68.99895;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.408;1.591578E-05;-68.76212;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.421;7.946072E-06;-68.54421;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.433;7.934612E-06;-68.33493;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.445;0;-68.14987;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.459;0;-67.98704;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);58.86814
20.472;0;-67.82024;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.486;7.897727E-06;-67.67402;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.529;7.889736E-06;-67.53329;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.542;7.873175E-06;-67.24422;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.556;7.869615E-06;-67.18252;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.571;7.866932E-06;-67.13613;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.585;0;-67.10739;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.597;7.864748E-06;-67.09844;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.610;0;-67.10518;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.623;7.866299E-06;-67.12521;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.636;7.868013E-06;-67.1548;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.648;0;-67.19368;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.682;0;-67.24313;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.697;1.576993E-05;-67.44961;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.710;7.890695E-06;-67.55013;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.722;7.896555E-06;-67.65332;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.736;7.902966E-06;-67.76675;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.748;0;-67.89902;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.766;7.917419E-06;-68.02451;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.778;7.929E-06;-68.23315;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
20.794;0;-68.38519;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);58.86814
