Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
14.15515;3.916536;15.54604;(0.04, 1.79, 0.43);(327.89, 0.53, 0.78);No pattern saccade;
14.19931;4.255892;17.80689;(0.05, 1.79, 0.43);(325.75, 2.39, 358.28);
14.26318;5.398047;19.72975;(0.05, 1.79, 0.43);(324.60, 4.03, 356.68);No pattern saccade;
14.30250;6.51664;20.78789;(0.06, 1.79, 0.42);(324.74, 5.24, 355.34);No pattern saccade;
14.33977;7.248996;20.51911;(0.07, 1.79, 0.42);(325.25, 6.54, 354.53);
14.38512;8.380363;19.99867;(0.07, 1.79, 0.42);(325.54, 6.18, 354.18);
14.45019;7.971818;19.70871;(0.08, 1.80, 0.42);(325.42, 5.75, 353.92);
14.48435;7.506717;19.81787;(0.08, 1.80, 0.42);(325.27, 5.80, 353.22);
14.53144;7.386848;19.96168;(0.08, 1.80, 0.42);(325.21, 6.15, 352.26);
14.56982;7.530601;19.9861;(0.09, 1.80, 0.42);(324.94, 5.85, 352.57);
14.63175;7.394754;20.32248;(0.08, 1.80, 0.42);(324.69, 5.48, 353.79);
14.66901;7.435742;20.6375;(0.08, 1.80, 0.43);(324.49, 4.45, 355.92);
14.71196;7.171518;21.0317;(0.07, 1.80, 0.44);(325.24, 2.64, 358.99);
14.74580;6.22071;20.39429;(0.06, 1.79, 0.45);(326.47, 1.59, 0.18);
14.80295;5.442048;19.19394;(0.05, 1.79, 0.45);(327.15, 0.82, 0.62);
14.83961;4.864299;18.59545;(0.05, 1.79, 0.46);(328.16, 359.37, 1.19);
14.88363;3.584563;17.61257;(0.04, 1.79, 0.47);(328.75, 358.05, 1.32);
14.92674;2.278451;16.96832;(0.04, 1.78, 0.48);(329.43, 356.99, 1.19);
14.99751;1.195883;16.30436;(0.04, 1.78, 0.49);(329.83, 355.99, 1.18);
15.03988;0.1855308;15.86317;(0.04, 1.78, 0.49);(331.25, 356.02, 1.12);
15.08529;0.148048;14.57448;(0.04, 1.78, 0.50);(336.08, 356.72, 0.57);
15.14709;0.6245933;9.675499;(0.04, 1.77, 0.51);(340.62, 356.79, 0.46);
15.18641;0.6169026;5.192035;(0.04, 1.77, 0.52);(344.95, 356.66, 0.21);No pattern saccade;
15.22533;0.3265293;0.8229218;(0.05, 1.76, 0.52);(348.06, 356.62, 359.88);No pattern saccade;
15.26970;0.2388462;-2.285142;(0.05, 1.76, 0.52);(348.69, 356.98, 359.53);No pattern saccade;
15.32963;0.5085638;-3.043995;(0.06, 1.75, 0.52);(348.74, 357.62, 359.13);No pattern saccade;
15.37004;1.03307;-3.221699;(0.06, 1.75, 0.52);(347.51, 358.67, 358.82);
15.41383;2.00368;-2.144447;(0.06, 1.76, 0.51);(343.48, 0.15, 357.98);
15.45634;3.332004;1.695564;(0.07, 1.77, 0.51);(339.48, 1.04, 357.75);
15.51788;4.171854;5.599017;(0.07, 1.79, 0.50);(334.87, 2.27, 357.59);No pattern saccade;
15.55341;5.361241;10.16147;(0.07, 1.80, 0.50);(330.27, 4.16, 357.01);No pattern saccade;
15.59906;7.015516;14.61705;(0.07, 1.82, 0.48);(322.91, 5.80, 356.84);No pattern saccade;
15.64529;8.324639;22.10696;(0.07, 1.83, 0.47);(315.59, 6.69, 356.87);No pattern saccade;
15.70419;8.763846;29.52618;(0.07, 1.83, 0.45);(309.60, 8.30, 356.24);No pattern saccade;
15.73954;9.516231;35.61109;(0.06, 1.83, 0.44);(304.32, 10.28, 355.14);No pattern saccade;
15.77035;10.30751;40.89312;(0.06, 1.82, 0.43);(298.67, 12.98, 352.53);No pattern saccade;
15.81286;10.72614;46.60522;(0.06, 1.81, 0.43);(298.63, 11.78, 353.17);No pattern saccade;
15.87529;10.06103;46.70316;(0.06, 1.81, 0.43);(301.33, 9.96, 354.59);No pattern saccade;
15.91223;9.556389;44.03863;(0.05, 1.81, 0.43);(304.05, 8.47, 356.23);
15.95638;9.134189;41.71517;(0.05, 1.80, 0.45);(307.89, 7.56, 357.67);No pattern saccade;
15.99903;9.153541;37.71317;(0.05, 1.80, 0.46);(311.70, 6.84, 358.40);No pattern saccade;
16.05978;9.081256;33.84998;(0.05, 1.80, 0.46);(316.21, 5.96, 358.89);No pattern saccade;
16.11518;8.671852;29.46816;(0.05, 1.79, 0.47);(320.77, 4.73, 0.05);No pattern saccade;
16.15526;8.102043;25.13747;(0.05, 1.78, 0.47);(328.21, 4.05, 0.82);No pattern saccade;
16.21766;7.852602;17.59575;(0.05, 1.77, 0.48);(332.22, 3.79, 1.02);No pattern saccade;
16.27083;7.754809;13.60241;(0.04, 1.76, 0.48);(335.93, 3.21, 1.33);No pattern saccade;
16.31701;7.370571;10.04574;(0.04, 1.75, 0.49);(342.32, 1.72, 1.97);No pattern saccade;
16.37190;6.005429;3.573492;(0.04, 1.74, 0.49);(345.09, 1.19, 2.13);No pattern saccade;
16.41245;5.507852;0.7768921;(0.04, 1.74, 0.49);(347.21, 0.93, 2.31);No pattern saccade;
16.45404;5.292901;-1.311082;(0.03, 1.73, 0.49);(350.34, 0.65, 2.13);No pattern saccade;
16.49944;4.957056;-4.500079;(0.03, 1.73, 0.49);(352.31, 0.53, 1.92);No pattern saccade;
16.56222;4.762676;-6.517269;(0.03, 1.73, 0.49);(353.80, 0.68, 2.19);No pattern saccade;
16.59774;4.955174;-7.986691;(0.03, 1.73, 0.49);(355.13, 0.70, 2.39);No pattern saccade;
16.64219;5.046686;-9.320232;(0.03, 1.73, 0.49);(356.07, 0.72, 2.77);
16.68539;5.129954;-10.24528;(0.03, 1.73, 0.49);(356.21, 0.76, 3.13);
16.74432;5.246464;-10.36318;(0.03, 1.73, 0.49);(357.18, 1.03, 3.50);
16.78559;5.611191;-11.26715;(0.03, 1.73, 0.49);(359.29, 1.32, 3.46);
16.83999;5.858706;-13.33799;(0.03, 1.72, 0.49);(2.56, 0.53, 3.09);
16.90189;5.02006;-16.57511;(0.03, 1.72, 0.49);(5.82, 359.68, 2.60);No pattern saccade;
16.94040;4.086754;-19.89621;(0.03, 1.71, 0.49);(7.99, 359.68, 2.31);No pattern saccade;
16.98423;4.011576;-21.9829;(0.03, 1.71, 0.50);(10.47, 359.47, 2.03);No pattern saccade;
17.02830;3.729782;-24.57677;(0.03, 1.70, 0.50);(11.78, 359.06, 1.36);No pattern saccade;
17.10460;3.088048;-26.07012;(0.04, 1.70, 0.50);(12.97, 358.33, 0.92);No pattern saccade;
17.13984;2.340317;-27.2163;(0.04, 1.70, 0.50);(13.79, 357.72, 0.62);
17.18541;1.778521;-27.96911;(0.04, 1.70, 0.49);(14.66, 358.82, 1.43);
17.25551;3.038898;-28.87971;(0.04, 1.70, 0.50);(15.89, 359.75, 2.21);
17.29894;4.053299;-30.03205;(0.04, 1.70, 0.50);(16.67, 359.62, 2.24);
17.34018;3.962968;-30.78784;(0.04, 1.69, 0.50);(16.92, 357.99, 1.48);
17.40848;2.355413;-31.12243;(0.04, 1.69, 0.50);(16.41, 357.25, 0.81);
17.45768;1.508956;-30.67218;(0.04, 1.69, 0.50);(16.14, 357.11, 0.29);
17.49860;0.411637;-30.4685;(0.05, 1.69, 0.50);(16.15, 358.10, 0.13);
17.56280;0.7539209;-30.75211;(0.05, 1.69, 0.50);(16.34, 358.68, 0.30);
17.59811;-16.37273;-31.87734;(0.05, 1.69, 0.50);(16.25, 358.94, 0.30);
17.64049;1.435025;-31.87704;(0.05, 1.69, 0.50);(15.96, 358.73, 359.91);Pattern 1 saccade;
17.68839;1.162715;-31.55999;(0.06, 1.69, 0.50);(16.20, 359.09, 359.73);Pattern 1 saccade;
17.74814;0.932065;-30.58758;(0.06, 1.69, 0.50);(16.38, 359.57, 359.41);
17.78476;1.05901;-30.72913;(0.06, 1.69, 0.50);(16.65, 0.11, 358.96);
17.82660;-0.02090583;-31.56684;(0.06, 1.69, 0.50);(16.94, 1.36, 358.81);
17.87014;-16.23518;-28.9255;(0.06, 1.69, 0.49);(17.55, 2.18, 358.68);
17.93849;-15.17079;-29.36712;(0.06, 1.69, 0.49);(17.83, 2.69, 358.17);Pattern 1 saccade;
17.98767;-15.60317;-28.72839;(0.07, 1.69, 0.49);(17.98, 3.22, 357.67);
18.02723;-15.36106;-26.84158;(0.07, 1.69, 0.49);(19.05, 4.67, 358.14);
18.11378;-14.90288;-26.08738;(0.07, 1.69, 0.49);(19.53, 5.40, 358.34);
18.15702;-28.35613;0.4346337;(0.07, 1.69, 0.49);(19.88, 5.92, 358.62);
18.20067;-11.82121;-30.26281;(0.07, 1.69, 0.48);(20.68, 5.78, 358.70);No pattern saccade;
18.26285;-11.974;-31.06927;(0.07, 1.69, 0.48);(21.34, 5.70, 358.35);No pattern saccade;
18.29904;-4.197207;-24.53486;(0.07, 1.69, 0.48);(21.81, 5.94, 358.41);
18.34027;-5.537306;-22.20426;(0.07, 1.69, 0.48);(22.01, 6.39, 358.55);No pattern saccade;
18.38721;-5.709484;-22.75485;(0.07, 1.69, 0.48);(22.06, 6.52, 358.77);No pattern saccade;
18.44790;-6.899703;-21.08378;(0.07, 1.69, 0.48);(22.08, 6.58, 358.57);
18.48450;-3.806464;-22.59251;(0.08, 1.69, 0.48);(21.84, 6.90, 358.22);No pattern saccade;
18.52613;-7.120061;-24.21412;(0.08, 1.69, 0.48);(22.14, 7.24, 358.11);No pattern saccade;
18.57002;-6.70687;-24.20953;(0.08, 1.69, 0.48);(22.52, 7.53, 358.08);No pattern saccade;
18.63379;-6.040994;-24.7536;(0.08, 1.69, 0.48);(22.47, 7.76, 357.87);
18.68582;-5.92698;-26.2106;(0.08, 1.69, 0.48);(21.96, 7.64, 357.74);
18.72971;-4.664153;-27.85928;(0.08, 1.69, 0.48);(23.36, 6.42, 357.28);
18.79352;-4.064168;-27.05303;(0.08, 1.69, 0.48);(23.13, 5.59, 356.67);No pattern saccade;
18.83088;-7.31789;-26.33769;(0.08, 1.69, 0.48);(21.65, 5.40, 356.14);
18.88776;-6.401794;-27.18549;(0.08, 1.69, 0.48);(20.73, 4.99, 355.97);Pattern 1 saccade;
18.94832;-6.319031;-26.69654;(0.08, 1.69, 0.48);(19.65, 4.48, 354.88);
18.98413;-6.454598;-25.91103;(0.08, 1.69, 0.48);(20.12, 4.37, 354.23);
19.02709;-9.245191;-23.44918;(0.08, 1.69, 0.48);(20.20, 5.10, 354.85);
19.08641;-9.051724;-24.05285;(0.09, 1.69, 0.48);(20.11, 5.39, 355.19);No pattern saccade;
19.14774;-9.060637;-24.55813;(0.09, 1.69, 0.48);(20.23, 4.86, 355.34);
19.18472;-8.715962;-25.74244;(0.09, 1.69, 0.48);(19.80, 4.64, 355.45);
19.23018;-9.08318;-26.06232;(0.09, 1.69, 0.47);(20.18, 4.91, 356.02);
19.27410;-9.009604;-26.25534;(0.09, 1.69, 0.47);(20.44, 4.91, 356.32);
19.33258;-8.92535;-27.02915;(0.09, 1.69, 0.47);(21.23, 4.89, 356.56);
19.38356;-8.958385;-26.73132;(0.09, 1.69, 0.47);(21.93, 5.00, 356.65);
19.42753;-9.416739;-26.10793;(0.09, 1.69, 0.48);(22.94, 4.80, 357.20);
19.48972;-9.550838;-25.13961;(0.09, 1.69, 0.48);(22.63, 4.34, 357.19);
19.52958;-8.980994;-25.39242;(0.09, 1.69, 0.48);(20.32, 4.08, 357.13);
19.56898;-3.599579;-26.56788;(0.09, 1.69, 0.48);(18.38, 4.08, 357.03);
19.61277;-2.330094;-26.37239;(0.09, 1.69, 0.48);(17.86, 4.57, 357.09);Pattern 1 saccade;
19.67322;-10.44213;-19.08428;(0.09, 1.69, 0.48);(17.40, 5.20, 357.51);
19.71405;-4.463266;-31.99653;(0.09, 1.69, 0.47);(17.59, 5.72, 357.98);No pattern saccade;
19.75908;-2.445951;-23.66186;(0.09, 1.69, 0.47);(18.88, 6.10, 358.96);No pattern saccade;
19.80162;-2.617165;-23.66708;(0.09, 1.70, 0.47);(19.97, 6.46, 359.63);No pattern saccade;
19.85950;-14.15217;-33.37526;(0.09, 1.69, 0.47);(20.68, 7.21, 0.44);
19.89811;-6.176857;-34.45132;(0.09, 1.69, 0.47);(20.62, 7.67, 0.85);No pattern saccade;
19.94277;-1.662119;-24.46404;(0.09, 1.69, 0.47);(19.86, 7.98, 1.26);Pattern 1 saccade;
19.98745;-8.615048;-25.90573;(0.09, 1.70, 0.47);(18.79, 7.55, 1.74);No pattern saccade;
20.04707;-8.498347;-27.44516;(0.09, 1.70, 0.47);(17.43, 6.48, 2.16);Pattern 1 saccade;
20.09797;-0.6921989;-25.34956;(0.09, 1.70, 0.46);(16.12, 4.91, 2.55);
20.14315;-3.563352;-22.29286;(0.08, 1.71, 0.46);(13.61, 2.06, 2.71);Pattern 1 saccade;
20.20690;-6.220016;-19.79043;(0.07, 1.71, 0.45);(11.67, 0.82, 2.65);No pattern saccade;
20.24215;-6.197018;-20.4774;(0.07, 1.71, 0.45);(10.15, 359.89, 3.10);No pattern saccade;
20.28317;-9.966617;-27.53632;(0.06, 1.72, 0.44);(9.31, 358.52, 3.89);
20.32744;-8.250972;-27.18068;(0.05, 1.72, 0.44);(9.77, 357.29, 4.54);No pattern saccade;
20.38861;-16.54849;-16.72583;(0.05, 1.72, 0.44);(11.18, 356.47, 4.46);
20.43068;-18.96427;-19.63011;(0.05, 1.72, 0.44);(12.83, 355.67, 4.33);No pattern saccade;
20.47059;-19.78541;-21.20862;(0.05, 1.71, 0.45);(13.83, 355.42, 3.82);No pattern saccade;
20.51469;-20.76803;-22.30483;(0.05, 1.71, 0.45);(13.49, 356.12, 3.94);
20.57376;-18.42367;-20.24846;(0.05, 1.71, 0.45);(13.50, 356.26, 3.47);
20.61123;-12.772;-15.32007;(0.05, 1.71, 0.45);(13.83, 356.30, 2.88);No pattern saccade;
20.65659;-13.55564;-27.14043;(0.05, 1.71, 0.46);(13.35, 357.07, 2.75);No pattern saccade;
20.69948;-12.77641;-26.10661;(0.05, 1.70, 0.46);(12.86, 357.86, 2.89);No pattern saccade;
20.76127;-12.03472;-25.64349;(0.05, 1.70, 0.46);(12.85, 358.32, 2.83);
20.80118;-11.60781;-25.66093;(0.05, 1.70, 0.46);(12.71, 358.11, 2.67);
20.84121;-11.84221;-25.49351;(0.05, 1.70, 0.46);(13.01, 357.44, 1.96);
20.88983;-12.58382;-25.69279;(0.05, 1.70, 0.46);(13.75, 356.09, 1.29);
20.94662;-13.92303;-26.27804;(0.05, 1.70, 0.46);(14.33, 355.25, 1.08);
20.98464;-14.66487;-26.82606;(0.05, 1.70, 0.46);(14.96, 355.41, 1.03);
21.02672;-14.54337;-27.40101;(0.05, 1.70, 0.46);(15.18, 356.94, 0.85);
21.08523;-13.21718;-27.57612;(0.05, 1.70, 0.46);(14.84, 357.31, 1.27);
21.15180;-12.81136;-27.32301;(0.05, 1.70, 0.46);(14.14, 356.67, 0.90);
21.19909;-13.46625;-26.60102;(0.05, 1.70, 0.46);(13.98, 355.94, 359.88);
21.24600;-14.34433;-26.2966;(0.05, 1.70, 0.46);(13.20, 354.90, 359.19);
21.31478;-15.50729;-25.34703;(0.05, 1.70, 0.46);(12.60, 354.73, 359.55);
21.35897;-15.58055;-24.81895;(0.05, 1.70, 0.46);(12.19, 355.05, 359.96);
21.39945;-15.19579;-24.54125;(0.05, 1.71, 0.46);(11.83, 354.68, 0.02);
21.46316;-15.52718;-24.16446;(0.05, 1.71, 0.47);(11.33, 354.20, 0.37);
21.49968;-15.91013;-23.71963;(0.05, 1.71, 0.46);(11.08, 353.83, 0.44);
21.54031;-16.22698;-23.51112;(0.04, 1.71, 0.46);(10.42, 353.42, 0.53);
21.58934;-16.62815;-22.84751;(0.04, 1.71, 0.46);(10.04, 353.04, 0.33);
21.65060;-17.05189;-22.45211;(0.04, 1.71, 0.46);(10.32, 353.05, 359.74);
21.68289;-17.16602;-22.6104;(0.05, 1.71, 0.46);(10.43, 353.02, 359.32);
21.72616;-17.30769;-22.60034;(0.05, 1.71, 0.46);(10.31, 352.93, 358.72);
21.76905;-17.53848;-22.3813;(0.05, 1.71, 0.46);(10.43, 352.77, 358.24);
21.83539;-17.79513;-22.41656;(0.05, 1.71, 0.46);(10.39, 352.51, 358.28);
21.86972;-18.00986;-22.37911;(0.05, 1.71, 0.46);(10.06, 352.41, 358.42);
21.91239;-18.10678;-22.10913;(0.05, 1.71, 0.46);(9.94, 352.30, 358.48);
21.95881;-18.17393;-21.98746;(0.05, 1.71, 0.46);(9.57, 352.17, 358.35);
22.01692;-18.34286;-21.61664;(0.06, 1.71, 0.46);(9.40, 352.20, 357.94);
22.07114;-18.41234;-21.36285;(0.06, 1.72, 0.45);(9.54, 352.46, 357.54);
22.11304;-18.27228;-21.4134;(0.06, 1.72, 0.45);(9.64, 353.30, 357.33);
22.17588;-17.52773;-21.45811;(0.06, 1.72, 0.45);(9.65, 353.90, 357.47);
22.21329;-16.95538;-21.50511;(0.06, 1.72, 0.46);(9.47, 354.43, 357.59);
22.25523;-16.41217;-21.35756;(0.06, 1.72, 0.46);(8.96, 355.14, 357.49);
22.30161;-15.77908;-20.79879;(0.06, 1.72, 0.46);(8.16, 355.30, 357.50);
22.36197;-15.64659;-20.06735;(0.06, 1.72, 0.46);(7.20, 354.94, 357.56);
22.39853;-15.96266;-19.15641;(0.06, 1.72, 0.46);(6.29, 354.78, 358.68);
22.44251;-15.84498;-18.48196;(0.05, 1.72, 0.46);(5.36, 354.49, 0.56);
22.48557;-15.72598;-17.93646;(0.05, 1.72, 0.46);(5.16, 354.54, 1.23);
22.55441;-15.8252;-18.00848;(0.04, 1.72, 0.45);(4.76, 354.61, 1.71);
22.59830;-16.61836;-16.52041;(0.04, 1.72, 0.45);(3.93, 354.83, 1.98);
22.64185;-16.82287;-16.36193;(0.04, 1.73, 0.45);(2.92, 355.55, 1.63);
22.70877;-15.61359;-13.97966;(0.04, 1.73, 0.45);(2.94, 355.53, 1.09);
22.75802;-15.73906;-13.86799;(0.04, 1.73, 0.45);(2.87, 355.34, 0.96);No pattern saccade;
22.80034;-16.00126;-13.79807;(0.04, 1.73, 0.45);(3.44, 355.31, 0.33);
22.86410;-16.14959;-14.19009;(0.05, 1.73, 0.45);(3.69, 355.27, 359.83);
22.91274;-16.28839;-14.32994;(0.05, 1.73, 0.45);(3.94, 355.30, 359.23);
22.96171;-16.36553;-14.47317;(0.05, 1.73, 0.45);(4.02, 355.32, 359.38);
23.02108;-16.29221;-14.59599;(0.05, 1.73, 0.45);(3.58, 355.01, 359.57);
23.08352;-16.54874;-14.20422;(0.05, 1.73, 0.45);(3.31, 354.81, 359.38);
23.12628;-16.71566;-13.73651;(0.05, 1.72, 0.45);(3.50, 355.31, 358.76);
23.19533;-16.41484;-13.93369;(0.05, 1.72, 0.45);(3.49, 355.61, 358.43);
23.25677;-16.19439;-13.8482;(0.05, 1.72, 0.45);(3.37, 355.70, 358.03);
23.30094;-16.22424;-13.7553;(0.05, 1.72, 0.46);(3.09, 355.91, 357.81);
23.39353;-16.02985;-13.35972;(0.05, 1.72, 0.46);(3.20, 356.27, 357.96);
23.44197;-15.66399;-13.51898;(0.05, 1.72, 0.46);(3.08, 356.98, 358.20);
23.48669;-14.98613;-13.45929;(0.06, 1.72, 0.46);(2.40, 357.29, 358.53);
23.54361;-14.55052;-12.84615;(0.06, 1.73, 0.46);(1.77, 357.35, 358.70);
23.58453;-14.46559;-12.21948;(0.06, 1.72, 0.46);(1.34, 357.53, 358.75);
23.62657;-14.263;-11.81532;(0.06, 1.72, 0.45);(1.17, 357.88, 358.58);
23.67138;-13.96451;-11.61601;(0.06, 1.72, 0.45);(1.14, 357.53, 358.32);
23.73219;-14.34781;-11.54999;(0.06, 1.72, 0.45);(0.39, 356.81, 358.36);
23.76804;-15.04427;-10.79504;(0.06, 1.72, 0.46);(0.44, 356.26, 358.44);
23.81210;-15.5439;-10.88594;(0.06, 1.72, 0.46);(1.72, 356.27, 358.58);
23.85678;-15.49171;-12.16634;(0.06, 1.72, 0.46);(2.50, 356.49, 359.16);
23.92489;-15.11483;-13.0267;(0.05, 1.72, 0.46);(2.84, 356.51, 359.83);
23.97099;-15.21393;-13.05267;(0.05, 1.72, 0.46);(3.26, 356.37, 0.01);
24.01457;-2.906243;-13.95284;(0.05, 1.72, 0.46);(3.49, 356.17, 0.01);
24.08590;-2.934152;-14.0758;(0.05, 1.72, 0.46);(3.35, 356.12, 359.70);Pattern 1 saccade;
24.13056;-13.2865;-5.395698;(0.05, 1.72, 0.45);(3.15, 356.08, 359.04);
24.17077;-13.35333;-5.105166;(0.05, 1.72, 0.45);(2.81, 356.24, 358.47);No pattern saccade;
24.23617;-13.18714;-5.750002;(0.05, 1.72, 0.45);(2.50, 356.33, 358.36);
24.26911;-6.850118;-11.78454;(0.05, 1.72, 0.45);(2.29, 356.32, 358.40);
24.31413;-7.680351;-15.8865;(0.05, 1.72, 0.45);(1.54, 355.69, 359.45);No pattern saccade;
24.36103;-7.543934;-16.52198;(0.05, 1.73, 0.45);(1.17, 355.26, 359.51);No pattern saccade;
24.42149;-7.368409;-16.24782;(0.05, 1.72, 0.45);(1.16, 355.22, 359.33);
24.45626;-7.709604;-16.24477;(0.05, 1.72, 0.45);(1.67, 355.71, 358.24);
24.49975;-8.666779;-14.28268;(0.05, 1.73, 0.45);(2.61, 356.68, 357.50);
24.54398;-8.259866;-15.15638;(0.05, 1.72, 0.45);(2.74, 357.07, 357.27);No pattern saccade;
24.61938;-7.91563;-15.72427;(0.05, 1.72, 0.45);(2.56, 357.37, 357.12);
24.65679;-7.703338;-15.83648;(0.06, 1.72, 0.45);(2.74, 357.80, 356.94);
24.70228;-6.840725;-15.49592;(0.06, 1.72, 0.45);(2.74, 358.44, 357.29);
24.76001;-5.955995;-15.29486;(0.06, 1.73, 0.45);(2.70, 358.57, 357.55);
24.79996;-3.730617;-15.36365;(0.06, 1.73, 0.45);(2.27, 358.74, 358.06);
24.84083;-5.379026;-14.65044;(0.06, 1.73, 0.45);(1.82, 359.34, 358.49);Pattern 1 saccade;
24.88561;-5.089175;-14.53489;(0.06, 1.73, 0.45);(1.39, 359.81, 358.45);
24.95238;-3.795235;-13.53813;(0.06, 1.73, 0.45);(0.84, 0.26, 358.29);
24.99881;-3.375465;-12.98571;(0.06, 1.73, 0.45);(0.02, 0.54, 358.32);
25.04641;-0.9140471;-9.27931;(0.06, 1.73, 0.45);(358.61, 0.24, 357.94);
25.11788;-0.8718902;-12.05099;(0.06, 1.73, 0.45);(357.92, 359.72, 357.49);No pattern saccade;
25.15463;-3.46298;-4.937977;(0.06, 1.73, 0.45);(356.95, 358.99, 357.39);No pattern saccade;
25.20036;-4.964742;-3.175323;(0.06, 1.73, 0.45);(357.69, 358.65, 357.33);No pattern saccade;
25.26636;-5.299613;-3.895821;(0.06, 1.73, 0.45);(358.19, 358.74, 357.86);No pattern saccade;
25.31345;-1.127553;-12.63518;(0.06, 1.73, 0.45);(358.20, 358.70, 358.47);
25.35673;-0.9463868;-12.7009;(0.05, 1.73, 0.45);(358.83, 358.51, 359.43);No pattern saccade;
25.42261;-0.3379831;-11.69019;(0.05, 1.73, 0.44);(359.51, 358.61, 0.04);
25.47322;-0.8066494;-11.73831;(0.05, 1.73, 0.44);(359.77, 358.77, 0.73);
25.51430;-1.173905;-12.19798;(0.05, 1.73, 0.44);(359.95, 359.64, 0.88);
25.57612;-1.139025;-12.06551;(0.05, 1.73, 0.45);(0.48, 359.92, 0.84);
25.61324;-0.6995776;-12.0457;(0.05, 1.72, 0.45);(0.79, 359.63, 0.90);
25.65557;0.7025155;-12.05525;(0.05, 1.72, 0.45);(0.82, 358.49, 0.40);
25.70288;-1.311072;-10.95912;(0.05, 1.72, 0.45);(0.79, 357.65, 359.79);
25.77153;-1.679893;-10.17994;(0.05, 1.72, 0.45);(0.82, 356.71, 359.67);No pattern saccade;
25.81409;-1.913851;-9.909039;(0.05, 1.72, 0.45);(359.75, 356.06, 359.63);
25.85772;-2.730042;-7.0794;(0.05, 1.72, 0.45);(357.30, 355.23, 359.64);
25.92456;-2.999892;-6.217618;(0.05, 1.72, 0.45);(356.65, 354.91, 359.61);No pattern saccade;
25.97107;-3.417972;-4.393507;(0.05, 1.72, 0.46);(356.89, 354.49, 359.91);
26.01458;-2.926434;-3.731575;(0.04, 1.71, 0.47);(357.90, 354.20, 359.90);
26.09289;-3.363544;-4.033478;(0.04, 1.71, 0.47);(357.90, 354.43, 0.41);
26.14618;-3.65445;-4.686406;(0.04, 1.71, 0.49);(357.37, 355.21, 0.92);
26.18718;-4.192461;-5.472023;(0.03, 1.70, 0.50);(356.08, 356.17, 1.14);
26.25201;-3.9545;-5.075682;(0.03, 1.70, 0.51);(355.81, 356.87, 1.31);
26.29908;-4.025134;-4.275965;(0.03, 1.70, 0.51);(356.10, 357.36, 1.41);
26.34582;-3.880652;-3.309434;(0.02, 1.70, 0.52);(357.15, 357.84, 1.94);
26.40466;-3.571402;-3.500713;(0.02, 1.69, 0.52);(358.15, 358.01, 2.36);
26.44062;-3.080662;-5.727238;(0.02, 1.69, 0.53);(358.63, 358.16, 2.42);
26.48541;-2.741005;-8.554714;(0.02, 1.68, 0.53);(358.52, 358.19, 2.42);No pattern saccade;
26.53026;-2.681082;-9.094756;(0.02, 1.68, 0.53);(358.50, 358.29, 2.42);No pattern saccade;
26.59900;-2.743206;-9.124187;(0.02, 1.67, 0.53);(358.33, 358.46, 2.30);
26.64519;-2.767977;-9.426992;(0.02, 1.67, 0.53);(357.79, 358.56, 2.33);
26.68722;-2.747057;-9.306323;(0.02, 1.67, 0.53);(357.92, 358.71, 2.09);
26.74903;-2.646242;-9.022374;(0.02, 1.67, 0.53);(358.19, 358.70, 1.99);
26.79261;-2.507086;-8.922565;(0.02, 1.66, 0.53);(358.51, 358.76, 2.07);
26.82849;-2.960703;-10.51242;(0.02, 1.66, 0.53);(358.58, 359.31, 1.93);
26.87183;-2.849675;-10.51815;(0.02, 1.66, 0.53);(358.62, 359.66, 1.74);
26.93950;-2.636493;-10.96309;(0.02, 1.66, 0.53);(358.32, 359.61, 1.40);
26.98419;-2.539902;-11.18631;(0.02, 1.66, 0.53);(357.74, 359.56, 1.13);
27.03066;-2.745846;-11.29632;(0.02, 1.66, 0.54);(357.02, 359.68, 0.90);
27.10964;-2.799989;-11.22122;(0.02, 1.66, 0.54);(356.45, 359.90, 0.94);
27.15488;-3.705168;-14.82509;(0.02, 1.66, 0.54);(355.50, 0.21, 1.00);
27.20018;-3.762558;-14.82904;(0.03, 1.66, 0.54);(354.73, 0.36, 1.11);No pattern saccade;
27.26832;-3.615865;-14.76174;(0.03, 1.66, 0.54);(353.93, 0.36, 1.10);
27.31471;-3.877508;-16.326;(0.03, 1.65, 0.54);(353.16, 0.37, 0.95);
27.35608;-7.725755;-25.93005;(0.03, 1.65, 0.54);(352.31, 0.29, 0.73);
27.41360;-7.839574;-26.3989;(0.03, 1.65, 0.54);(352.01, 0.28, 0.59);No pattern saccade;
27.45545;-12.23563;-25.30271;(0.03, 1.65, 0.54);(351.74, 0.27, 0.54);
27.49806;-6.132745;-20.50343;(0.03, 1.65, 0.54);(351.17, 0.27, 0.42);Pattern 1 saccade;
27.53854;-6.212495;-19.36531;(0.03, 1.65, 0.54);(351.09, 0.29, 0.38);No pattern saccade;
27.60188;-6.20635;-19.28921;(0.03, 1.65, 0.54);(351.12, 0.37, 0.38);
27.63930;-6.13306;-19.31688;(0.03, 1.65, 0.54);(351.19, 0.47, 0.41);
27.68476;-6.017206;-19.40399;(0.03, 1.65, 0.54);(351.25, 0.59, 0.40);
27.72758;-5.915159;-19.46401;(0.03, 1.65, 0.54);(351.32, 0.64, 0.39);
