Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
9.88061;1.136606;-13.45949;1.802093;-2.847464;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.47);
9.91095;1.135873;-13.45839;1.802966;-2.848535;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.47);
9.97553;1.136841;-13.45952;1.80134;-2.848209;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.47);
10.01238;1.134995;-13.45925;1.800063;-2.846239;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.47);
10.08249;1.133383;-13.45719;1.801692;-2.845814;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.47);
10.12456;1.135249;-13.45682;1.797927;-2.844298;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.17627;1.131075;-13.45524;1.800582;-2.844141;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.22365;1.133623;-13.45506;1.798706;-2.844171;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.25372;1.131288;-13.45504;1.802755;-2.844794;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.28054;1.135727;-13.45569;1.798798;-2.844985;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.30850;1.13195;-13.45596;1.797021;-2.843146;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.33826;1.12999;-13.45411;1.802004;-2.842594;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.37353;1.134688;-13.45348;1.802687;-2.842979;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.41091;1.135442;-13.45382;1.798278;-2.843935;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.45175;1.130967;-13.45493;1.79655;-2.841415;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.47981;1.128856;-13.45232;1.799449;-2.840611;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.52499;1.131914;-13.45154;1.799494;-2.83951;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.56693;1.131626;-13.45037;1.803415;-2.840148;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.62090;1.135688;-13.45099;1.799906;-2.840599;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.65605;1.132084;-13.45151;1.801522;-2.83948;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.69705;1.133657;-13.45034;1.801443;-2.839563;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.73845;1.1335;-13.45045;1.800514;-2.838721;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.76810;1.132544;-13.44963;1.797901;-2.83729;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
10.80496;1.129861;-13.44822;1.795056;-2.834938;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
10.83775;1.126604;-13.44582;1.800232;-2.833662;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
10.86798;1.131977;-13.4445;1.797789;-2.833479;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
10.91001;1.129323;-13.44429;1.797274;-2.83363;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
10.93924;1.128592;-13.44442;1.800604;-2.834325;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
10.98061;1.132199;-13.4451;1.797026;-2.834821;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
11.01693;1.128567;-13.44561;1.797857;-2.835452;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.07356;1.129437;-13.44624;1.7999;-2.836161;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
11.11655;1.131813;-13.44688;1.797101;-2.838495;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.15335;1.12917;-13.44927;1.798966;-2.840654;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.20090;1.131305;-13.45143;1.798994;-2.842769;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.24689;1.131515;-13.45359;1.799816;-2.844203;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.27996;1.132551;-13.45507;1.798847;-2.84486;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.30964;1.131762;-13.45579;1.799416;-2.844033;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.33990;1.132511;-13.45495;1.800622;-2.844038;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.38014;1.133765;-13.45494;1.800777;-2.844583;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
11.40892;1.134;-13.45549;1.799927;-2.845018;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.44670;1.133162;-13.45593;1.799275;-2.845508;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.48078;1.132465;-13.45643;1.798134;-2.845413;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.50879;1.13106;-13.4563;1.79868;-2.846064;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.53872;1.131236;-13.45689;1.799441;-2.847646;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.56995;1.131972;-13.45854;1.799986;-2.847575;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.60857;1.132636;-13.45844;1.799425;-2.848289;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.65131;1.132082;-13.45918;1.800174;-2.84831;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.67998;1.133132;-13.45922;1.799376;-2.848363;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.71092;1.132489;-13.45928;1.798612;-2.848289;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.75350;1.13176;-13.45927;1.799016;-2.846992;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.79393;1.132202;-13.45795;1.79868;-2.846092;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.82329;1.131816;-13.45702;1.798494;-2.845918;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.86219;1.131572;-13.45684;1.798719;-2.845865;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.89411;1.131851;-13.45677;1.798359;-2.845994;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.92442;1.131524;-13.45687;1.799101;-2.847262;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
11.96708;1.132346;-13.45817;1.798197;-2.847604;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
12.00923;1.131575;-13.45857;1.796574;-2.846583;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
12.06572;1.129796;-13.45752;1.796733;-2.846288;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
12.10705;1.129724;-13.45725;1.795916;-2.845078;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
12.13822;1.128587;-13.45594;1.79723;-2.846019;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
12.18108;1.129941;-13.45696;1.796026;-2.844659;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
12.22447;1.128555;-13.45561;1.796985;-2.843245;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
12.26762;1.129246;-13.45419;1.793648;-2.841254;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
12.30452;1.125208;-13.45214;1.797347;-2.839806;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.33764;1.128716;-13.45065;1.79619;-2.839219;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.36773;1.126994;-13.44997;1.798665;-2.840115;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.40925;1.129215;-13.45087;1.799099;-2.840594;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.45280;1.129306;-13.45133;1.796229;-2.841017;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.44);
12.48013;1.125834;-13.45171;1.795342;-2.841321;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.44);
12.51761;1.124779;-13.4521;1.792506;-2.838941;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.44);
12.55162;1.121764;-13.44966;1.794262;-2.837903;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.44);
12.57977;1.123738;-13.44865;1.793887;-2.835988;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.44);
12.62444;1.123551;-13.44673;1.796317;-2.834844;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
12.66567;1.12628;-13.44556;1.796108;-2.835032;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.69448;1.126134;-13.44576;1.795527;-2.834828;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
12.73588;1.125634;-13.44557;1.794336;-2.83438;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.45);
12.76687;1.124365;-13.44511;1.794827;-2.834071;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.45);
12.81093;1.124881;-13.44481;1.796191;-2.833711;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
12.83855;1.126318;-13.4444;1.796527;-2.834603;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
12.87980;1.12674;-13.44533;1.797533;-2.834785;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
12.90889;1.128255;-13.44552;1.798096;-2.835311;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.94893;1.129487;-13.44609;1.796207;-2.835933;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
12.98038;1.127648;-13.44675;1.796793;-2.835775;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
13.00891;1.12855;-13.44661;1.798967;-2.835265;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.06718;1.13148;-13.44618;1.798124;-2.834007;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
13.10847;1.13093;-13.44496;1.800027;-2.832451;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
13.15349;1.133298;-13.44342;1.799263;-2.831217;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
13.20473;1.132457;-13.44218;1.80302;-2.830184;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.47);
13.23944;1.136669;-13.44108;1.803026;-2.831254;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.47);
13.27989;1.136819;-13.44225;1.804609;-2.830411;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.47);
13.32553;1.138223;-13.44131;1.805676;-2.831894;(-0.29, 1.65, 0.52);(2.83, 1.81, 0.47);
13.36587;1.138909;-13.44276;1.804536;-2.833761;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
13.40345;1.137194;-13.44456;1.805542;-2.836486;(-0.29, 1.65, 0.52);(2.84, 1.81, 0.46);
13.43830;1.137877;-13.44731;1.803257;-2.837954;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.48213;1.134891;-13.44867;1.804231;-2.841249;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
13.52335;1.135567;-13.45199;1.803279;-2.843194;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
13.55156;1.134571;-13.45398;1.801106;-2.843712;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.45);
13.58240;1.132318;-13.45445;1.802173;-2.845275;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.45);
13.61827;1.133513;-13.45608;1.800343;-2.845446;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.45);
13.65276;1.131618;-13.45622;1.799075;-2.846123;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.45);
13.68011;1.130345;-13.45689;1.79991;-2.847022;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.45);
13.70832;1.131546;-13.45784;1.796088;-2.846692;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.45);
13.73811;1.12778;-13.45753;1.795984;-2.846228;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
13.76503;1.127621;-13.45708;1.799431;-2.845728;(-0.29, 1.65, 0.52);(2.85, 1.80, 0.46);
13.79369;1.131256;-13.45661;1.799326;-2.844802;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.83314;1.13121;-13.45565;1.799109;-2.844558;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.86634;1.130867;-13.45542;1.799287;-2.844066;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.89409;1.131156;-13.4549;1.796822;-2.844049;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.92347;1.12861;-13.45493;1.797809;-2.842839;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.95304;1.129641;-13.45368;1.800179;-2.842929;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
13.99535;1.13228;-13.45379;1.798712;-2.842573;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.04735;1.131034;-13.45345;1.79823;-2.842167;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.09489;1.130664;-13.45302;1.799454;-2.842683;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.12399;1.132144;-13.45351;1.797865;-2.844028;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.16606;1.130616;-13.45495;1.798009;-2.843275;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.19411;1.131047;-13.45425;1.798864;-2.841667;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.23927;1.132183;-13.45269;1.800562;-2.839429;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.47);
14.29044;1.133726;-13.45047;1.80197;-2.836899;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.32435;1.134837;-13.44787;1.801075;-2.835189;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.36696;1.133654;-13.44603;1.80233;-2.836492;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
14.39492;1.13482;-13.4475;1.802016;-2.833317;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.42356;1.134625;-13.44417;1.801265;-2.834234;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.45144;1.133935;-13.44512;1.800022;-2.834342;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.49077;1.132682;-13.44526;1.798798;-2.833496;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.52464;1.131258;-13.44441;1.799994;-2.832695;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.56638;1.132681;-13.44362;1.798298;-2.831561;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.59405;1.130969;-13.44251;1.799908;-2.830534;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.62356;1.132435;-13.44141;1.800254;-2.830783;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.66661;1.132741;-13.44167;1.800063;-2.830602;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.70318;1.132372;-13.44152;1.800977;-2.829408;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.73761;1.133006;-13.44024;1.803229;-2.830225;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.76823;1.135207;-13.44103;1.800721;-2.831307;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
14.80895;1.132421;-13.44217;1.799989;-2.830595;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
14.83914;1.131513;-13.44141;1.79923;-2.830657;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
14.88067;1.130599;-13.44146;1.801881;-2.830904;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
14.91792;1.133449;-13.44172;1.801053;-2.831028;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
14.95192;1.132647;-13.44185;1.800649;-2.830984;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
14.98010;1.132133;-13.44183;1.802254;-2.830592;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.00939;1.133615;-13.44139;1.803499;-2.831061;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.05305;1.135039;-13.44192;1.802063;-2.830242;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.09449;1.133587;-13.44108;1.802546;-2.829847;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.13344;1.133999;-13.44065;1.804174;-2.830382;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.16792;1.13567;-13.44121;1.803898;-2.830264;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.20899;1.13535;-13.44102;1.805176;-2.83182;(-0.29, 1.65, 0.52);(2.83, 1.81, 0.45);
15.23713;1.1367;-13.44263;1.80378;-2.832079;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.26514;1.135263;-13.44292;1.802098;-2.831607;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.29463;1.133396;-13.44239;1.801805;-2.832309;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.33443;1.132982;-13.44312;1.800263;-2.831942;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.36827;1.131199;-13.44269;1.800382;-2.832982;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.41008;1.131305;-13.44373;1.798689;-2.833618;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.43909;1.12983;-13.44439;1.796343;-2.833797;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.46640;1.127689;-13.44457;1.796982;-2.834266;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.45);
15.49514;1.128648;-13.44505;1.796562;-2.835091;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
15.52364;1.128359;-13.44592;1.796313;-2.835068;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
15.57796;1.128178;-13.44588;1.798204;-2.835562;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
15.60854;1.130614;-13.44647;1.796125;-2.83451;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.63984;1.128643;-13.44538;1.799914;-2.834459;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.68069;1.132944;-13.44533;1.798811;-2.83514;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
15.70890;1.132093;-13.44607;1.796378;-2.83461;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.73802;1.129597;-13.44555;1.797027;-2.8341;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.77414;1.130008;-13.44503;1.79729;-2.833469;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.80855;1.130117;-13.44437;1.795574;-2.83311;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.85317;1.128112;-13.44396;1.796964;-2.833866;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.46);
15.88095;1.12963;-13.44467;1.795974;-2.835792;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
15.92304;1.128372;-13.44662;1.795023;-2.836733;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.46);
15.95361;1.127174;-13.44757;1.794648;-2.836867;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.00589;1.126775;-13.44772;1.79321;-2.83689;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.05274;1.125077;-13.44771;1.794631;-2.837103;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.09408;1.126689;-13.448;1.792092;-2.835634;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.12455;1.123945;-13.44652;1.794906;-2.834195;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.46);
16.15127;1.127013;-13.44499;1.794289;-2.835364;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.18129;1.126541;-13.44622;1.791723;-2.835017;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.23185;1.124022;-13.44587;1.793007;-2.835202;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.26648;1.125543;-13.44603;1.792548;-2.836025;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.30814;1.125587;-13.44689;1.789002;-2.835979;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.35518;1.121988;-13.44691;1.791905;-2.835214;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.39499;1.124923;-13.44605;1.791892;-2.836386;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.43317;1.125013;-13.44725;1.7905;-2.837206;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.46554;1.123544;-13.4481;1.790308;-2.837148;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.49725;1.123208;-13.44802;1.792945;-2.837866;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.54007;1.125711;-13.44872;1.793461;-2.838959;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.58181;1.126125;-13.44982;1.790283;-2.839418;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.62491;1.122732;-13.4503;1.790625;-2.838845;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.67881;1.123192;-13.44967;1.790315;-2.839929;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.71075;1.12302;-13.45078;1.791801;-2.840436;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.75470;1.12487;-13.45127;1.789497;-2.841805;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.79560;1.12258;-13.45274;1.791748;-2.840794;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.82440;1.125082;-13.45174;1.791235;-2.839981;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.86952;1.124521;-13.45092;1.791016;-2.839361;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.92056;1.124459;-13.45032;1.790877;-2.838252;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.96131;1.124264;-13.44922;1.792119;-2.837092;(-0.29, 1.65, 0.52);(2.84, 1.79, 0.46);
16.99480;1.125765;-13.44812;1.790735;-2.834708;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.46);
17.02402;1.124158;-13.44578;1.789633;-2.831124;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.46);
17.06821;1.122622;-13.44205;1.791976;-2.830283;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.46);
17.11062;1.125203;-13.4413;1.789748;-2.827565;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.46);
17.16199;1.122677;-13.43855;1.790023;-2.824977;(-0.29, 1.65, 0.52);(2.82, 1.79, 0.46);
17.19767;1.123298;-13.43583;1.790248;-2.82605;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.46);
17.23801;1.123836;-13.43704;1.790942;-2.824177;(-0.29, 1.65, 0.52);(2.82, 1.79, 0.47);
17.26638;1.124748;-13.43501;1.794244;-2.82675;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.47);
17.29505;1.128642;-13.43772;1.791318;-2.826557;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.47);
17.34019;1.12583;-13.43755;1.792362;-2.826245;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.47);
17.39347;1.127046;-13.43726;1.794382;-2.825797;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.47);
17.42657;1.129598;-13.43675;1.793026;-2.827397;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.47);
17.47201;1.128307;-13.43833;1.797222;-2.829819;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.51648;1.133172;-13.44079;1.794675;-2.832067;(-0.29, 1.65, 0.52);(2.83, 1.79, 0.48);
17.55427;1.130919;-13.44316;1.795749;-2.83224;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.60388;1.132306;-13.44332;1.796632;-2.83281;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.64082;1.133381;-13.44401;1.798092;-2.831519;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.68183;1.134566;-13.44263;1.799176;-2.831673;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.71079;1.13537;-13.44278;1.800741;-2.831833;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.75381;1.136915;-13.44282;1.799915;-2.834206;(-0.29, 1.65, 0.52);(2.83, 1.80, 0.48);
17.80395;1.136283;-13.44522;1.79929;-2.836267;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.48);
17.83891;1.135469;-13.44741;1.801511;-2.835463;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.48);
17.86730;1.137679;-13.44646;1.799973;-2.838096;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.48);
17.90836;1.135746;-13.44921;1.801948;-2.837527;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.48);
17.93717;1.13743;-13.44864;1.802132;-2.836676;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.48);
17.98678;1.13731;-13.44771;1.802236;-2.837063;(-0.29, 1.65, 0.52);(2.84, 1.80, 0.47);
