Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.258;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 1.2)(0.00, 0.00, 0.00);0
1.271;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.3)(0.00, 0.00, 0.00);0
1.292;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.3)(0.00, 0.00, 0.00);0
1.305;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.318;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.332;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.344;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.358;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.374;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.388;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.402;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.415;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.429;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.448;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.460;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.473;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.486;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.500;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.511;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.525;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.542;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.556;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.571;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.584;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.609;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.622;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.640;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.652;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.665;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.685;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.702;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.715;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.726;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.747;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.771;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.785;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.802;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.815;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.826;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.846;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.858;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.875;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.887;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.905;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.927;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.944;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.957;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.973;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.985;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
2.002;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
2.023;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.5)(0.00, 0.00, 0.00);0
2.043;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.5)(0.00, 0.00, 0.00);0.03886916
2.057;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);0.1120639
2.086;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);0.1846989
2.106;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);0.4032907
2.121;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.8)(0.00, 0.00, 0.00);0.590293
2.142;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.8)(0.00, 0.00, 0.00);0.7508363
2.156;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.9)(0.00, 0.00, 0.00);1.008618
2.178;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.9)(0.00, 0.00, 0.00);1.214842
2.199;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.0)(0.00, 0.00, 0.00);1.553185
2.211;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);1.923805
2.237;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.1)(0.00, 0.00, 0.00);2.160232
2.251;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.2)(0.00, 0.00, 0.00);2.705494
2.270;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.2)(0.00, 0.00, 0.00);3.030193
2.283;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);3.466187
2.303;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);3.794719
2.315;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);4.342755
2.330;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);4.690022
2.346;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.5)(0.00, 0.00, 0.00);4.690022
2.359;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.5)(0.00, 0.00, 0.00);4.690022
2.373;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.5)(0.00, 0.00, 0.00);4.690022
2.394;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.6)(0.00, 0.00, 0.00);4.690022
2.407;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.6)(0.00, 0.00, 0.00);4.690022
2.420;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.7)(0.00, 0.00, 0.00);4.690022
2.434;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.7)(0.00, 0.00, 0.00);4.690022
2.445;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.8)(0.00, 0.00, 0.00);4.690022
2.457;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.8)(0.00, 0.00, 0.00);4.690022
2.471;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.8)(0.00, 0.00, 0.00);4.690022
2.484;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.9)(0.00, 0.00, 0.00);4.690022
2.496;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.9)(0.00, 0.00, 0.00);4.690022
2.507;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);4.690022
2.520;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);4.690022
2.532;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);4.690022
2.551;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);4.690022
2.564;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);4.690022
2.576;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);4.690022
2.589;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);4.690022
2.601;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);4.690022
2.615;7.526399E-06;-35.99373;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);4.690022
2.629;7.61991E-06;-36.51252;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);4.690022
2.641;7.71392E-06;-37.03762;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.4)(0.00, 0.00, 0.00);4.690022
2.654;7.800337E-06;-37.52352;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.4)(0.00, 0.00, 0.00);4.690022
2.666;7.894463E-06;-38.0564;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.4)(0.00, 0.00, 0.00);4.690022
2.678;9.308525E-06;-38.53681;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.5)(0.00, 0.00, 0.00);4.690022
2.690;9.408912E-06;-39.03066;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.5)(0.00, 0.00, 0.00);4.690022
2.710;9.515417E-06;-39.55841;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.5)(0.00, 0.00, 0.00);4.690022
2.723;8.308592E-06;-40.44923;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.6)(0.00, 0.00, 0.00);4.690022
2.736;8.411715E-06;-41.05828;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.6)(0.00, 0.00, 0.00);4.690022
2.748;8.512005E-06;-41.65606;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.7)(0.00, 0.00, 0.00);4.690022
2.760;8.607363E-06;-42.22962;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.7)(0.00, 0.00, 0.00);4.690022
2.773;8.704459E-06;-42.81905;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.7)(0.00, 0.00, 0.00);4.690022
2.786;1.028075E-05;-43.47894;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);4.690022
2.798;8.917961E-06;-44.13541;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);4.690022
2.810;1.052169E-05;-44.76607;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);4.690022
2.824;1.063583E-05;-45.38593;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);4.690022
2.838;9.241667E-06;-46.18946;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);4.690022
2.851;9.365154E-06;-46.99342;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.0)(0.00, 0.00, 0.00);4.690022
2.870;9.475614E-06;-47.72295;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.0)(0.00, 0.00, 0.00);4.690022
2.883;1.125695E-05;-48.88795;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.1)(0.00, 0.00, 0.00);4.690022
2.899;9.767119E-06;-49.69949;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.1)(0.00, 0.00, 0.00);4.690022
2.911;9.90435E-06;-50.65824;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.2)(0.00, 0.00, 0.00);4.690022
2.925;1.001593E-05;-51.45243;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.2)(0.00, 0.00, 0.00);4.690022
2.938;1.014602E-05;-52.39618;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.2)(0.00, 0.00, 0.00);4.690022
2.950;1.197833E-05;-53.2934;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.3)(0.00, 0.00, 0.00);4.690022
2.962;1.037266E-05;-54.09069;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.3)(0.00, 0.00, 0.00);4.690022
2.982;1.223287E-05;-54.95916;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.3)(0.00, 0.00, 0.00);4.690022
2.994;1.067133E-05;-56.43592;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.4)(0.00, 0.00, 0.00);4.690022
3.007;1.258094E-05;-57.35608;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.4)(0.00, 0.00, 0.00);4.690022
3.037;1.090379E-05;-58.36634;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.5)(0.00, 0.00, 0.00);4.690022
3.052;1.117742E-05;-60.78396;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.6)(0.00, 0.00, 0.00);4.690022
3.064;1.318626E-05;-61.95187;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.6)(0.00, 0.00, 0.00);4.690022No pattern saccade;
3.078;1.141486E-05;-63.04035;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.7)(0.00, 0.00, 0.00);4.690022
3.091;1.153052E-05;-64.20509;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.7)(0.00, 0.00, 0.00);4.690022
3.104;1.358094E-05;-65.36321;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.7)(0.00, 0.00, 0.00);4.690022
3.117;1.370571E-05;-66.5373;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.8)(0.00, 0.00, 0.00);4.690022
3.131;1.382673E-05;-67.7317;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.8)(0.00, 0.00, 0.00);4.690022
3.145;1.394667E-05;-68.97865;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.9)(0.00, 0.00, 0.00);4.690022
3.160;1.406589E-05;-70.29249;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.9)(0.00, 0.00, 0.00);4.690022
3.179;1.216434E-05;-71.77739;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.9)(0.00, 0.00, 0.00);4.690022
3.191;1.433597E-05;-73.63844;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.0)(0.00, 0.00, 0.00);4.690022
3.205;1.236146E-05;-74.8492;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.0)(0.00, 0.00, 0.00);4.690022
3.217;1.243629E-05;-76.18799;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.1)(0.00, 0.00, 0.00);4.690022
3.228;1.4586E-05;-77.48451;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.1)(0.00, 0.00, 0.00);4.690022
3.241;1.255352E-05;-78.59047;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.1)(0.00, 0.00, 0.00);4.690022
3.253;1.471082E-05;-79.92889;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);4.690022
3.265;1.476514E-05;-81.19949;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);4.690022
3.278;1.269545E-05;-82.44544;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.3)(0.00, 0.00, 0.00);4.690022
3.291;1.273277E-05;-83.84435;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.3)(0.00, 0.00, 0.00);4.690022
3.304;1.276199E-05;-85.21587;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.3)(0.00, 0.00, 0.00);4.690022
3.317;1.278372E-05;-86.57434;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.4)(0.00, 0.00, 0.00);4.690022
3.335;1.493167E-05;-87.97069;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.4)(0.00, 0.00, 0.00);4.690022
3.349;1.28066E-05;-89.95576;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.5)(0.00, 0.00, 0.00);4.690022
3.365;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.5)(0.00, 0.00, 0.00);4.690022
3.382;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.6)(0.00, 0.00, 0.00);4.690022No pattern saccade;
3.397;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.6)(0.00, 0.00, 0.00);4.690022
3.409;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.6)(0.00, 0.00, 0.00);4.690022
3.424;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.7)(0.00, 0.00, 0.00);4.690022
3.439;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.7)(0.00, 0.00, 0.00);4.690022
3.453;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.8)(0.00, 0.00, 0.00);4.690022
3.468;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.8)(0.00, 0.00, 0.00);4.690022
3.489;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.9)(0.00, 0.00, 0.00);4.690022
3.503;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.9)(0.00, 0.00, 0.00);4.690022
3.516;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 8.0)(0.00, 0.00, 0.00);4.690022
3.528;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 8.0)(0.00, 0.00, 0.00);4.690022
