Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
7.83514;7.707549;-14.75325;0.1325026;-2.817415;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
7.86157;7.70818;-14.75332;0.1323195;-2.819082;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
7.88959;7.708022;-14.75508;0.1300001;-2.820431;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
7.91925;7.705662;-14.75645;0.1302891;-2.820985;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
7.95064;7.706012;-14.75691;0.1303769;-2.821683;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
7.97682;7.706068;-14.75769;0.1287581;-2.822095;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
8.00389;7.704314;-14.75818;0.1276516;-2.822492;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
8.04797;7.703066;-14.75876;0.1257288;-2.822083;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
8.07722;7.700841;-14.75852;0.1269734;-2.820346;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
8.10505;7.70221;-14.75683;0.1236706;-2.820359;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.13400;7.698983;-14.75682;0.1238485;-2.820576;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.16331;7.699636;-14.75674;0.1227791;-2.820958;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.19057;7.698888;-14.75696;0.120542;-2.820229;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.22208;7.696607;-14.75624;0.122711;-2.818685;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.24752;7.698848;-14.75438;0.1259836;-2.820787;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
8.27588;7.702288;-14.75656;0.1223364;-2.82127;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.30441;7.698698;-14.75712;0.1203514;-2.822314;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.33373;7.696747;-14.75785;0.1239693;-2.824618;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.36389;7.700313;-14.7602;0.1241757;-2.825995;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
8.38988;7.700593;-14.76173;0.1211111;-2.826489;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
8.42442;7.697286;-14.76215;0.1251968;-2.826563;(-0.29, 1.68, 0.55);(2.83, 0.13, 0.51);
8.46216;7.701252;-14.76231;0.1240463;-2.826866;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
8.49054;7.699708;-14.76299;0.1212217;-2.825879;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
8.51898;7.696258;-14.76236;0.1210743;-2.824613;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.54948;7.695486;-14.76155;0.1223189;-2.823762;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.57739;7.696648;-14.76079;0.1213751;-2.824316;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.60399;7.695652;-14.76148;0.120049;-2.822918;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.63573;7.694252;-14.76012;0.1210571;-2.822203;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.66211;7.695353;-14.7592;0.1230287;-2.823199;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.68938;7.697633;-14.76022;0.1206841;-2.822653;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
8.71831;7.695751;-14.7594;0.1200231;-2.822212;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.74869;7.695517;-14.75855;0.1226187;-2.822627;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.77598;7.698701;-14.75858;0.1220892;-2.823098;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.80922;7.698453;-14.75891;0.121812;-2.821593;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.85081;7.698161;-14.7572;0.1249482;-2.822372;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.89078;7.701466;-14.75795;0.1229786;-2.823769;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.92450;7.699337;-14.75935;0.1247806;-2.824781;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
8.97241;7.70124;-14.76042;0.1226843;-2.82535;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
9.00824;7.699046;-14.76103;0.1251655;-2.824468;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
9.07867;7.70187;-14.75993;0.1240163;-2.824758;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.10865;7.700607;-14.76018;0.1255466;-2.824948;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
9.15311;7.70225;-14.7605;0.1222718;-2.824559;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.19389;7.699044;-14.76001;0.1213741;-2.824689;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.22621;7.698224;-14.76017;0.1209261;-2.824673;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.26758;7.698214;-14.75997;0.1185524;-2.823713;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
9.30895;7.695859;-14.7589;0.123305;-2.821321;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
9.35201;7.701122;-14.75618;0.1220078;-2.819371;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
9.38043;7.699654;-14.75425;0.1231596;-2.818824;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
9.42343;7.700523;-14.75375;0.1247935;-2.818743;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.45310;7.701926;-14.75399;0.1231446;-2.818393;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.50154;7.69994;-14.75371;0.1256694;-2.8182;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
9.53839;7.70225;-14.75363;0.1257965;-2.820155;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
9.58148;7.702026;-14.75573;0.124997;-2.82168;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.62284;7.700694;-14.75777;0.1230302;-2.822617;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
9.66644;7.698186;-14.75883;0.1260729;-2.825017;(-0.29, 1.68, 0.55);(2.83, 0.13, 0.50);
9.70064;7.701529;-14.76149;0.1242535;-2.826516;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
9.73937;7.707614;-14.76273;0.1259039;-2.826946;(-0.29, 1.68, 0.55);(2.83, 0.13, 0.50);
9.78268;7.715783;-14.76298;0.1233345;-2.827308;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
9.82771;7.71627;-14.76347;0.1213757;-2.826469;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
9.86831;7.712504;-14.76253;0.1218115;-2.827602;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
9.91103;7.706002;-14.7639;0.1244017;-2.828645;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
9.95125;7.699011;-14.76534;0.1251983;-2.829908;(-0.29, 1.68, 0.55);(2.83, 0.13, 0.50);
9.99082;7.735093;-14.76499;0.1251749;-2.83228;(-0.29, 1.68, 0.55);(2.83, 0.13, 0.50);
10.01822;7.777572;-14.76551;0.1205688;-2.832913;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
10.06194;7.804348;-14.76484;0.1240451;-2.833921;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
10.09193;7.864212;-14.76318;0.1231189;-2.835539;(-0.29, 1.68, 0.55);(2.84, 0.12, 0.50);
10.12171;7.905952;-14.76282;0.122615;-2.835464;(-0.29, 1.68, 0.55);(2.84, 0.12, 0.51);
10.14819;7.951728;-14.76058;0.1224162;-2.835278;(-0.29, 1.68, 0.55);(2.84, 0.12, 0.51);
10.17575;7.996375;-14.75812;0.1225197;-2.83601;(-0.29, 1.68, 0.55);(2.84, 0.12, 0.51);
10.20411;8.047171;-14.75657;0.1217899;-2.836373;(-0.29, 1.68, 0.55);(2.84, 0.12, 0.51);
10.23531;8.103879;-14.75445;0.119211;-2.834338;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.26080;8.170918;-14.74909;0.1221657;-2.832969;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.28957;8.237602;-14.7447;0.1219472;-2.831627;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.32046;8.317335;-14.73966;0.1198155;-2.831252;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.35020;8.412018;-14.73455;0.1202332;-2.830171;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.37600;8.519179;-14.72799;0.1205503;-2.830897;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.40385;8.625354;-14.7236;0.1165139;-2.829943;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.43293;8.750957;-14.71628;0.1157106;-2.827843;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.46177;8.907773;-14.70618;0.1202989;-2.827219;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.49077;9.098936;-14.69597;0.1205809;-2.827978;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.51897;9.324415;-14.68532;0.1203163;-2.828866;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.54845;9.591085;-14.67222;0.1233494;-2.829254;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.57736;9.945621;-14.6537;0.1229078;-2.830202;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.60530;10.3907;-14.63033;0.1232006;-2.829676;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.63598;10.96571;-14.5966;0.1239647;-2.829813;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.66280;11.86313;-14.54224;0.1241663;-2.829638;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
10.68934;13.0462;-14.46454;0.1251105;-2.829604;(-0.29, 1.68, 0.55);(2.83, 0.13, 0.51);
10.71919;14.94201;-14.32736;0.1237899;-2.830062;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.74793;19.16754;-13.9655;0.1228833;-2.82946;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
10.77592;31.24911;-12.513;0.1217533;-2.830203;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);Pattern 1 saccade;
10.80610;7.697798;-14.76601;0.1215331;-2.829775;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);Pattern 1 saccade;
10.83364;7.697109;-14.76585;0.1219026;-2.829744;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);Pattern 1 saccade;
10.86174;7.697039;-14.76616;0.1216059;-2.829096;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
10.89020;7.696271;-14.76574;0.1230202;-2.829424;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
10.91870;7.697459;-14.76637;0.120423;-2.827921;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
10.94858;7.694508;-14.76516;0.1192542;-2.826458;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
10.97537;7.693144;-14.7638;0.1210955;-2.82633;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.00649;7.694972;-14.76356;0.1224388;-2.825957;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.05051;7.713758;-14.76261;0.1223217;-2.826294;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.07558;7.773337;-14.76042;0.1227583;-2.826871;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.10401;7.811624;-14.75947;0.1234482;-2.826418;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.49);
11.13450;7.85958;-14.75712;0.1228838;-2.828254;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.49);
11.16542;7.915723;-14.75662;0.1231623;-2.827765;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.49);
11.18947;7.981;-14.75305;0.1234537;-2.828214;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.49);
11.21781;8.037895;-14.7508;0.1232554;-2.829697;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.25147;8.112654;-14.7488;0.121523;-2.829985;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.27578;8.213387;-14.74404;0.1221;-2.830447;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.30386;8.299324;-14.74028;0.1234715;-2.830579;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.50);
11.33399;8.414412;-14.73494;0.122176;-2.82945;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
11.37712;8.556808;-14.72643;0.1239345;-2.829866;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
11.40429;8.819483;-14.71391;0.1194099;-2.830382;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
11.43308;9.024334;-14.70373;0.1218628;-2.829918;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
11.46441;9.305983;-14.68871;0.1215614;-2.831257;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
11.49031;9.706223;-14.66929;0.1192296;-2.830772;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
11.51795;10.1501;-14.64428;0.1210239;-2.83124;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
11.54864;10.81716;-14.60716;0.1207237;-2.829736;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
11.57648;11.96455;-14.53526;0.1236616;-2.830762;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
11.60385;13.79807;-14.41242;0.1233008;-2.831538;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
11.63328;17.57423;-14.11188;0.1221421;-2.830875;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
11.66587;32.10193;-12.38777;0.1228824;-2.830343;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);Pattern 1 saccade;
11.69014;8.437228;-14.73133;0.1222251;-2.828815;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);Pattern 1 saccade;
11.71883;8.524673;-14.72548;0.1226041;-2.827797;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);Pattern 1 saccade;
11.74849;8.643256;-14.71876;0.1228417;-2.826641;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
11.77574;8.784582;-14.71069;0.1257248;-2.824866;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.52);
11.80515;8.939602;-14.70151;0.1251945;-2.822607;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.52);
11.83439;9.132621;-14.6898;0.1248841;-2.82011;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
11.86401;9.36511;-14.67558;0.1242212;-2.818843;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
11.88926;9.655319;-14.65962;0.1250027;-2.816734;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
11.91797;9.965419;-14.64103;0.125165;-2.817074;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
11.94811;10.41376;-14.61687;0.1236191;-2.816801;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
11.97558;11.04816;-14.57998;0.126417;-2.817562;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.00639;11.8715;-14.53077;0.1274851;-2.81766;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.04809;13.2885;-14.4373;0.1258516;-2.818415;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.07693;17.2601;-14.12798;0.1286075;-2.819196;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.10429;24.93313;-13.33689;0.1281485;-2.820359;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);Pattern 1 saccade;
12.13331;58.29933;-7.406154;0.1283158;-2.820576;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);Pattern 1 saccade;
12.16326;7.704524;-14.7563;0.1286663;-2.821076;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);Pattern 1 saccade;
12.18911;7.705098;-14.75661;0.1283532;-2.82238;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);Pattern 1 saccade;
12.22151;7.70496;-14.75792;0.1251107;-2.821355;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.24817;7.701468;-14.75698;0.1264911;-2.821388;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.27903;7.702708;-14.75704;0.1275205;-2.820885;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.30379;7.703637;-14.75676;0.125393;-2.820049;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.33473;7.701455;-14.75595;0.1245476;-2.819874;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.36196;7.700558;-14.75575;0.1242546;-2.820943;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.39019;7.70007;-14.75692;0.1245736;-2.821342;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.41831;7.700153;-14.75748;0.1248661;-2.821675;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.44727;7.700312;-14.75787;0.1252358;-2.822908;(-0.29, 1.68, 0.55);(2.82, 0.13, 0.51);
12.47643;7.700629;-14.75922;0.1246625;-2.822493;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.50662;7.70006;-14.75883;0.1223701;-2.822199;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.53396;7.697388;-14.7587;0.1238267;-2.822303;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.56227;7.698742;-14.75891;0.123185;-2.822934;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.58928;7.698066;-14.75959;0.1221408;-2.824342;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.61879;7.697144;-14.76103;0.1191798;-2.824216;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.64767;7.694063;-14.76095;0.1194526;-2.824132;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.67730;7.694185;-14.76088;0.1219019;-2.823725;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.70775;7.697003;-14.76049;0.1173425;-2.824024;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.50);
12.73415;7.692647;-14.76056;0.1189745;-2.823905;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.76192;7.694668;-14.76015;0.1183144;-2.824221;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.78900;7.694285;-14.7604;0.1176994;-2.824768;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.81794;7.694084;-14.76056;0.1196473;-2.82432;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.84984;7.696228;-14.75994;0.1204439;-2.823141;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.87674;7.697109;-14.75882;0.119982;-2.821607;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.90665;7.696856;-14.75711;0.119897;-2.820253;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.93373;7.696903;-14.75573;0.118042;-2.818722;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.96104;7.695131;-14.75423;0.1168739;-2.817373;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
12.98993;7.693989;-14.75276;0.1198193;-2.815681;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
13.02004;7.697043;-14.75089;0.1215838;-2.815583;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
13.06163;7.698868;-14.75085;0.1199967;-2.814424;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.08926;7.697014;-14.74976;0.1222429;-2.813534;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.12091;7.699181;-14.74896;0.1217084;-2.812895;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.14783;7.698606;-14.74845;0.1202667;-2.811884;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.17630;7.697024;-14.74751;0.1211031;-2.809329;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.20448;7.697811;-14.74496;0.1199194;-2.810081;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.23300;7.696332;-14.74588;0.1217175;-2.808879;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.26115;7.698094;-14.74478;0.1200177;-2.807424;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.29603;7.696044;-14.74349;0.1218857;-2.80671;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.33607;7.698122;-14.74282;0.1186937;-2.806123;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.36130;7.694699;-14.74218;0.1199787;-2.805806;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.38942;7.695833;-14.74218;0.1169668;-2.805469;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.41817;7.692702;-14.74187;0.118338;-2.804626;(-0.29, 1.68, 0.55);(2.80, 0.12, 0.51);
13.44858;7.694031;-14.74097;0.1189582;-2.803806;(-0.29, 1.68, 0.55);(2.80, 0.12, 0.51);
13.47577;7.694499;-14.74035;0.116927;-2.803327;(-0.29, 1.68, 0.55);(2.80, 0.12, 0.51);
13.50441;7.692288;-14.73992;0.119051;-2.80493;(-0.29, 1.68, 0.55);(2.80, 0.12, 0.51);
13.53635;7.694612;-14.74135;0.1192363;-2.806594;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.56150;7.694889;-14.74304;0.1179461;-2.807292;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.59004;7.693536;-14.74362;0.1210614;-2.808793;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.61979;7.697139;-14.74504;0.1161543;-2.809275;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.64731;7.692238;-14.74545;0.1177464;-2.808731;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.67725;7.694121;-14.74475;0.1154504;-2.807621;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.70471;7.691634;-14.7437;0.1161161;-2.808439;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.73629;7.692298;-14.74451;0.1166271;-2.808877;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.76064;7.693;-14.74501;0.1136535;-2.807667;(-0.29, 1.68, 0.55);(2.81, 0.11, 0.51);
13.79307;7.689903;-14.7437;0.1171569;-2.807719;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.82341;7.693576;-14.74367;0.1172371;-2.806671;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.85169;7.693789;-14.74263;0.1150503;-2.80609;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.88214;7.691509;-14.74197;0.1175948;-2.806548;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.90832;7.694051;-14.74241;0.118369;-2.806;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.93493;7.694636;-14.74194;0.1196205;-2.806885;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
13.96857;7.696016;-14.74285;0.1179916;-2.807407;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.01092;7.694319;-14.74328;0.1196776;-2.808107;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.07220;7.696086;-14.74399;0.116885;-2.810302;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.10936;7.69314;-14.74626;0.1186932;-2.811423;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.14775;7.695205;-14.74722;0.1176899;-2.813148;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.18244;7.694307;-14.74896;0.1169153;-2.813053;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.22454;7.693622;-14.74871;0.1188048;-2.813976;(-0.29, 1.68, 0.55);(2.81, 0.12, 0.51);
14.27118;7.695875;-14.74941;0.1163902;-2.816168;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
14.30939;7.693521;-14.75162;0.1152916;-2.816373;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
14.33964;7.692353;-14.75172;0.118108;-2.818295;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
14.38052;7.695365;-14.75354;0.1182289;-2.819635;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.51);
14.41057;7.695759;-14.75476;0.1172841;-2.821518;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
14.45186;7.695391;-14.75637;0.1147524;-2.822698;(-0.29, 1.68, 0.55);(2.82, 0.11, 0.52);
14.48094;7.693207;-14.75723;0.1168661;-2.823485;(-0.29, 1.68, 0.55);(2.82, 0.12, 0.52);
14.50908;7.695776;-14.75761;0.1165022;-2.825126;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.53952;7.695436;-14.7593;0.1164978;-2.825495;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.58253;7.695409;-14.75956;0.1178804;-2.825882;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.62244;7.696519;-14.76006;0.1186141;-2.826627;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.65224;7.696957;-14.76105;0.1162399;-2.827714;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.68346;7.694154;-14.76249;0.1160428;-2.828195;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.72447;7.693828;-14.76304;0.1159993;-2.827937;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.76986;7.693599;-14.76295;0.1159255;-2.827572;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.80708;7.693426;-14.76258;0.1160918;-2.828396;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
14.83423;7.693531;-14.76354;0.1156582;-2.828445;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.86118;7.693178;-14.76348;0.1169456;-2.828913;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.88993;7.694552;-14.76386;0.11736;-2.828691;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.52);
14.91902;7.694843;-14.76372;0.1172883;-2.828006;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
14.94759;7.694573;-14.76313;0.1172619;-2.828097;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
14.97650;7.694266;-14.76336;0.1189521;-2.828609;(-0.29, 1.68, 0.55);(2.83, 0.12, 0.51);
15.00682;7.696009;-14.76399;0.114722;-2.828529;(-0.29, 1.68, 0.55);(2.83, 0.11, 0.51);
15.04823;7.691455;-14.76411;0.1149253;-2.828351;(-0.29, 1.68, 0.55);(2.83, 0.11, 0.51);
