Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
2.850;1.018632;-63.83101;21.77445;-5.669909;0;0;(-0.07, 2.02, 0.50);(0.0, 0.0, 0.0)(5.67, 21.77, 0.63);0
2.891;1.922676;-63.78822;25.5494;-6.064351;0;0;(-0.06, 2.02, 0.49);(0.0, 0.0, 0.0)(6.06, 25.55, 0.37);0
2.922;2.885124;-63.622;29.50299;-6.611237;0;0;(-0.05, 2.02, 0.49);(0.0, 0.0, 0.0)(6.61, 29.50, 0.57);0
2.964;4.202775;-63.93801;32.05078;-6.842991;0;0;(-0.05, 2.02, 0.49);(0.0, 0.0, 0.0)(6.84, 32.05, 0.56);0
3.010;5.865546;-64.52743;36.43373;-7.416643;0;0;(-0.04, 2.02, 0.48);(0.0, 0.0, 0.0)(7.42, 36.43, 0.67);0
3.063;6.73507;-64.73046;40.63972;-7.985003;0;0;(-0.03, 2.02, 0.48);(0.0, 0.0, 0.0)(7.99, 40.64, 0.16);0
3.106;8.269433;-65.30321;46.14539;-8.844736;0;0;(-0.02, 2.01, 0.47);(0.0, 0.0, 0.0)(8.84, 46.15, 359.35);0
3.150;9.17971;-65.67379;49.24361;-9.369413;0;0;(-0.01, 2.01, 0.46);(0.0, 0.0, 0.0)(9.37, 49.24, 358.52);0
3.193;10.29517;-66.26563;52.05391;-9.652033;0;0;(0.00, 2.01, 0.45);(0.0, 0.0, 0.0)(9.65, 52.05, 357.83);0
3.236;10.61151;-66.46725;54.64653;-10.03337;0;0;(0.00, 2.01, 0.45);(0.0, 0.0, 0.0)(10.03, 54.65, 357.68);0
3.277;11.0738;-66.48379;56.50293;-9.688812;0;0;(0.00, 2.01, 0.44);(0.0, 0.0, 0.0)(9.69, 56.50, 358.06);0
3.323;11.67777;-66.78862;56.76237;-8.334004;0;0;(0.00, 2.02, 0.44);(0.0, 0.0, 0.0)(8.33, 56.76, 358.62);0
3.364;12.83183;-66.63686;55.47955;-6.349939;0;0;(0.00, 2.02, 0.44);(0.0, 0.0, 0.0)(6.35, 55.48, 358.67);0
3.410;14.28397;-65.57935;53.06572;-3.738502;0;0;(-0.01, 2.03, 0.44);(0.0, 0.0, 0.0)(3.74, 53.07, 358.47);0
3.449;15.43214;-63.72167;49.55961;-1.418727;0;0;(-0.02, 2.03, 0.45);(0.0, 0.0, 0.0)(1.42, 49.56, 358.16);0
3.496;16.36713;-61.19006;45.5924;0.2377319;0;1;(-0.03, 2.04, 0.45);(0.0, 0.0, 0.0)(359.76, 45.59, 358.03);0
3.534;16.33446;-58.9024;41.95613;0.9776306;0;1;(-0.04, 2.04, 0.45);(0.0, 0.0, 0.0)(359.02, 41.96, 358.46);0
3.579;15.47031;-57.30045;38.33498;1.039368;0;1;(-0.04, 2.04, 0.46);(0.0, 0.0, 0.0)(358.96, 38.33, 358.94);0
3.621;14.37023;-56.71705;35.18325;0.7203979;0;0;(-0.05, 2.04, 0.47);(0.0, 0.0, 0.0)(359.28, 35.18, 359.96);0
3.663;12.88805;-56.79011;32.04447;0.408844;0;0;(-0.06, 2.04, 0.47);(0.0, 0.0, 0.0)(359.59, 32.04, 0.99);0
3.709;11.82443;-57.33888;28.73368;-0.03629873;0;0;(-0.07, 2.03, 0.48);(0.0, 0.0, 0.0)(0.04, 28.73, 2.57);0
3.748;10.85373;-57.864;25.10774;-0.4589083;0;0;(-0.08, 2.03, 0.48);(0.0, 0.0, 0.0)(0.46, 25.11, 3.92);0
3.792;10.18065;-58.57695;21.37293;-0.9545213;0;0;(-0.09, 2.03, 0.49);(0.0, 0.0, 0.0)(0.95, 21.37, 5.21);0
3.836;9.263001;-59.17976;16.73134;-1.528108;0;0;(-0.10, 2.03, 0.49);(0.0, 0.0, 0.0)(1.53, 16.73, 5.62);0
3.878;8.283189;-59.80014;11.88175;-2.179525;0;0;(-0.11, 2.03, 0.50);(0.0, 0.0, 0.0)(2.18, 11.88, 5.75);0
3.921;6.20155;-60.40485;6.407684;-2.529324;1;1;(-0.12, 2.03, 0.50);(0.0, 0.0, 0.0)(2.53, 6.41, 5.09);0
3.962;3.815524;-61.05583;1.556548;-2.779216;1;1;(-0.13, 2.03, 0.50);(0.0, 0.0, 0.0)(2.78, 1.56, 4.75);0
4.006;0.5741989;-61.3528;-2.554565;-2.740414;1;1;(-0.14, 2.03, 0.50);(0.0, 0.0, 0.0)(2.74, 357.45, 4.82);0
4.048;-2.059368;-61.56407;-5.776672;-2.45623;1;1;(-0.14, 2.03, 0.49);(0.0, 0.0, 0.0)(2.46, 354.22, 4.89);0
4.090;-3.985519;-61.52932;-7.774231;-1.833402;0;0;(-0.15, 2.03, 0.49);(0.0, 0.0, 0.0)(1.83, 352.23, 5.04);0
