Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
4.126;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 9.6)(0.00, 0.00, 0.00);0
4.141;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 9.7)(0.00, 0.00, 0.00);0
4.157;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 9.7)(0.00, 0.00, 0.00);0
4.190;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 9.8)(0.00, 0.00, 0.00);0
4.204;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 9.9)(0.00, 0.00, 0.00);0
4.217;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 9.9)(0.00, 0.00, 0.00);0
4.231;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.0)(0.00, 0.00, 0.00);0
4.246;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.0)(0.00, 0.00, 0.00);0
4.259;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.0)(0.00, 0.00, 0.00);0
4.272;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.1)(0.00, 0.00, 0.00);0
4.285;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.1)(0.00, 0.00, 0.00);0
4.298;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.2)(0.00, 0.00, 0.00);0
4.313;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.2)(0.00, 0.00, 0.00);0
4.350;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.2)(0.00, 0.00, 0.00);0
4.367;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.385;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.399;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.412;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.424;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.437;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.449;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.462;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.477;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.515;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.531;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.545;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.559;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.572;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.586;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.602;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.616;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.632;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.665;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.680;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.695;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.710;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.722;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.737;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.751;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.765;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.778;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.791;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.828;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.843;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.855;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.868;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.881;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.902;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.916;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.929;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.943;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.976;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
4.988;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.002;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.026;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.040;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.052;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.065;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.080;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.094;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.127;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.142;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.154;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.166;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.179;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.192;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.204;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.218;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.232;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.248;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.281;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.295;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.308;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.320;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.334;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.349;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.362;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.377;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.392;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.404;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.439;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.451;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.465;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.478;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.493;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.508;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.523;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.536;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.550;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.565;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.597;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.610;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.626;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.637;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.650;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.662;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.676;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.692;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.706;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.719;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.754;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.769;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.783;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.801;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.815;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.829;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.843;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.857;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.870;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.906;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.920;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.933;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.947;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.961;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.977;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
5.989;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.005;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.031;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.066;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.081;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.094;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.106;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.119;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.132;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.147;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.160;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.174;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.188;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.227;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.245;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.260;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.272;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.295;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.309;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.326;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.343;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.380;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.395;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.411;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.427;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.442;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.456;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.470;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.485;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.509;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.545;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.563;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.577;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.590;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.605;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.619;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.634;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.653;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.670;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.704;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.720;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.738;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.755;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.772;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.785;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.800;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.816;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.832;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.867;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.882;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.897;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.909;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.923;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.937;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.949;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.965;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.980;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
6.997;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 10.4)(0.00, 0.00, 0.00);0
