Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
10.96556;9.237436;-2.822158;5.072146;-2.868444;(-0.31, 1.63, 0.49);(2.87, 5.07, 0.51);
11.00547;9.235777;-2.820892;5.074769;-2.868867;(-0.31, 1.63, 0.49);(2.87, 5.07, 0.51);
11.04906;9.239124;-2.82168;5.069437;-2.865505;(-0.31, 1.63, 0.49);(2.87, 5.07, 0.52);
11.11303;9.233715;-2.818239;5.068515;-2.860368;(-0.31, 1.63, 0.49);(2.86, 5.07, 0.52);
11.14923;9.232007;-2.812654;5.079191;-2.857601;(-0.31, 1.63, 0.49);(2.86, 5.08, 0.52);
11.19314;9.243465;-2.809672;5.075639;-2.855649;(-0.31, 1.63, 0.49);(2.86, 5.08, 0.52);
11.23460;9.239191;-2.807335;5.082166;-2.858149;(-0.31, 1.63, 0.49);(2.86, 5.08, 0.52);
11.29689;9.246965;-2.810126;5.071766;-2.855829;(-0.31, 1.63, 0.49);(2.86, 5.07, 0.53);
11.33351;9.235573;-2.807467;5.076642;-2.853995;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.53);
11.37616;9.24104;-2.805617;5.072934;-2.849714;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.53);
11.42245;9.236526;-2.80078;5.078464;-2.850686;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.53);
11.48225;9.24256;-2.801752;5.077379;-2.853154;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.53);
11.51924;9.241304;-2.804251;5.076011;-2.853495;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.53);
11.54876;9.240252;-2.804834;5.07585;-2.851283;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.54);
11.59120;9.239676;-2.802119;5.078478;-2.852622;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.54);
11.66099;9.242677;-2.803479;5.075685;-2.853308;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.54);
11.69160;9.239472;-2.80405;5.07976;-2.854303;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.54);
11.73392;9.244064;-2.804929;5.076582;-2.856014;(-0.31, 1.63, 0.49);(2.86, 5.08, 0.54);
11.77586;9.240503;-2.806508;5.076858;-2.856436;(-0.31, 1.63, 0.49);(2.86, 5.08, 0.54);
11.82568;9.240814;-2.80697;5.076297;-2.856298;(-0.31, 1.63, 0.49);(2.86, 5.08, 0.54);
11.86624;9.240372;-2.806943;5.073597;-2.854218;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
11.90543;9.237707;-2.804942;5.073999;-2.850827;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
11.94932;9.237899;-2.801191;5.075191;-2.850358;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.55);
12.01168;9.239547;-2.800777;5.071708;-2.848545;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.55);
12.06303;9.235394;-2.798584;5.075747;-2.849493;(-0.31, 1.63, 0.49);(2.85, 5.08, 0.55);
12.10741;9.239799;-2.799863;5.073842;-2.845612;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.55);
12.17188;9.237883;-2.795823;5.071121;-2.844688;(-0.31, 1.63, 0.49);(2.84, 5.07, 0.55);
12.20646;9.235103;-2.79492;5.07249;-2.845173;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.55);
12.25106;9.236487;-2.79513;5.071282;-2.849183;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.55);
12.29000;9.235024;-2.799299;5.073343;-2.85149;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.35953;9.237329;-2.801748;5.070808;-2.853613;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.39053;9.235007;-2.804222;5.067219;-2.851368;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.43288;9.23111;-2.801825;5.068311;-2.851205;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.47679;9.23234;-2.801639;5.067381;-2.851845;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.54679;9.231445;-2.802267;5.065702;-2.852751;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.57968;9.229804;-2.803246;5.065308;-2.852212;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.62056;9.229256;-2.802566;5.064263;-2.852129;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.66248;9.228127;-2.802516;5.065714;-2.853131;(-0.31, 1.63, 0.49);(2.85, 5.07, 0.54);
12.70631;9.22954;-2.803585;5.06473;-2.853689;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.74807;9.228654;-2.804403;5.064448;-2.853468;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.78014;9.228231;-2.804204;5.064975;-2.854221;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.81939;9.229092;-2.805236;5.061755;-2.853029;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.84785;9.225741;-2.803999;5.063371;-2.853314;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.88996;9.227392;-2.804173;5.062119;-2.853695;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.91936;9.226238;-2.804606;5.061068;-2.853812;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.94839;9.225036;-2.804635;5.061605;-2.85391;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
12.99207;9.225833;-2.804737;5.058251;-2.853617;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
13.03418;9.222253;-2.804394;5.059148;-2.852934;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
13.07635;9.223039;-2.803682;5.058455;-2.851488;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
13.11881;9.222335;-2.802316;5.0608;-2.851229;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
13.14828;9.224711;-2.802021;5.059836;-2.851294;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
13.17641;9.223915;-2.802303;5.057995;-2.850015;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.54);
13.22186;9.221861;-2.800975;5.058523;-2.849936;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.53);
13.26543;9.222509;-2.800901;5.057092;-2.851955;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.53);
13.30655;9.22109;-2.803002;5.056525;-2.85462;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.53);
13.34878;9.220733;-2.805877;5.054184;-2.854084;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.37622;9.21822;-2.80527;5.053737;-2.853172;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.41992;9.217734;-2.804361;5.053918;-2.851861;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.45132;9.217937;-2.803016;5.053179;-2.850985;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.48975;9.217148;-2.802174;5.053209;-2.850089;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.51877;9.217203;-2.801341;5.053064;-2.848735;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.54978;9.217083;-2.799877;5.054254;-2.849884;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.58960;9.218201;-2.800936;5.055459;-2.851412;(-0.31, 1.63, 0.49);(2.85, 5.06, 0.53);
13.61895;9.219367;-2.802437;5.053779;-2.853451;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.65031;9.21767;-2.804769;5.054325;-2.85408;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
13.69267;9.218297;-2.805413;5.054189;-2.856127;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.53);
13.73520;9.218137;-2.807589;5.052604;-2.856552;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.53);
13.77657;9.216555;-2.80815;5.053879;-2.857258;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.53);
13.80692;9.21773;-2.808834;5.054405;-2.857864;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.53);
13.84930;9.218426;-2.80959;5.052495;-2.858017;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
13.89008;9.216475;-2.809824;5.051795;-2.858217;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
13.92302;9.215657;-2.810016;5.051511;-2.859679;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
13.96326;9.215511;-2.811732;5.051503;-2.859542;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.00409;9.215478;-2.81153;5.0526;-2.860527;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.05182;9.216613;-2.81258;5.05089;-2.85948;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.09041;9.214854;-2.811487;5.053015;-2.860597;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.12632;9.217088;-2.812567;5.050902;-2.860575;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.16341;9.214917;-2.812604;5.051518;-2.860267;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.20490;9.215345;-2.812218;5.052002;-2.860247;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.23472;9.216155;-2.812238;5.051184;-2.862166;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.27538;9.21515;-2.814095;5.05105;-2.863117;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.30660;9.215242;-2.81525;5.047652;-2.860803;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.35061;9.211608;-2.812846;5.048991;-2.859677;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.39388;9.212828;-2.811783;5.050891;-2.856603;(-0.31, 1.63, 0.49);(2.86, 5.05, 0.52);
14.43326;9.215219;-2.808789;5.047518;-2.852945;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.52);
14.46192;9.211424;-2.804821;5.050602;-2.85231;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.50455;9.214695;-2.804055;5.049379;-2.85285;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.54849;9.213585;-2.804646;5.048021;-2.852193;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.59162;9.211638;-2.803818;5.051933;-2.852488;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.52);
14.63548;9.216476;-2.804398;5.043893;-2.851384;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
14.67653;9.207736;-2.803113;5.04897;-2.851808;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.72031;9.213342;-2.80347;5.045448;-2.851485;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.76239;9.209162;-2.80298;5.051414;-2.851356;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.80734;9.215622;-2.802858;5.047987;-2.85065;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.84835;9.212127;-2.802188;5.04991;-2.849149;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.53);
14.87677;9.214149;-2.800322;5.049795;-2.849774;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
14.91933;9.214045;-2.800785;5.049655;-2.849053;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
14.94833;9.21347;-2.79989;5.052619;-2.846961;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
14.99197;9.216797;-2.797781;5.051397;-2.845936;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
15.03658;9.215375;-2.796605;5.053667;-2.845772;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
15.09041;9.217752;-2.796371;5.052799;-2.84526;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
15.11984;9.216885;-2.795861;5.054031;-2.844283;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.16371;9.218025;-2.794756;5.053501;-2.843099;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.20418;9.217806;-2.79362;5.050676;-2.842038;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.55);
15.23543;9.214455;-2.792379;5.052505;-2.842016;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.27761;9.216763;-2.792547;5.04826;-2.84151;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.32133;9.212312;-2.791945;5.051656;-2.842982;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.55);
15.36157;9.215714;-2.793295;5.049021;-2.842832;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.40674;9.213058;-2.793234;5.047985;-2.843515;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.45037;9.211742;-2.794092;5.048581;-2.842148;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.49030;9.212751;-2.792974;5.046141;-2.841077;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.53334;9.210145;-2.791791;5.045064;-2.842277;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.56289;9.209001;-2.793189;5.044746;-2.841948;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
15.60565;9.20876;-2.792946;5.04659;-2.842849;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.63305;9.210871;-2.793883;5.042531;-2.841739;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
15.66494;9.206701;-2.792711;5.042281;-2.841709;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
15.72896;9.206;-2.79252;5.04874;-2.842707;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.76138;9.213129;-2.793557;5.042059;-2.842488;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
15.80537;9.205891;-2.793231;5.045104;-2.844797;(-0.31, 1.63, 0.49);(2.84, 5.05, 0.54);
15.84887;9.209309;-2.795741;5.042795;-2.844734;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
15.91490;9.206642;-2.795471;5.044394;-2.84797;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
15.94809;9.20872;-2.799001;5.041339;-2.848122;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
15.97611;9.20524;-2.799058;5.043155;-2.847681;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
16.00504;9.207231;-2.798691;5.043195;-2.846655;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
16.06817;9.207381;-2.797669;5.038902;-2.844756;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
16.10788;9.202853;-2.795802;5.040749;-2.844298;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
16.15372;9.204936;-2.795312;5.037002;-2.844518;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.53);
16.19111;9.200918;-2.795625;5.039623;-2.84456;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.53);
16.25374;9.203611;-2.79571;5.038346;-2.843864;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.53);
16.29145;9.202829;-2.795302;5.0331;-2.840361;(-0.31, 1.63, 0.49);(2.84, 5.03, 0.53);
16.33676;9.196795;-2.79155;5.040519;-2.838967;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
16.37700;9.204868;-2.79005;5.037002;-2.838921;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
16.44736;9.200825;-2.789708;5.043583;-2.842763;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
16.49085;9.207753;-2.79358;5.040764;-2.843812;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.54);
16.53399;9.204692;-2.794566;5.044001;-2.847033;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
16.58455;9.208004;-2.797791;5.043571;-2.84937;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
16.61960;9.207485;-2.800233;5.04584;-2.851089;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
16.66200;9.209982;-2.802;5.043824;-2.851914;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
16.70561;9.207729;-2.802747;5.045872;-2.85413;(-0.31, 1.63, 0.49);(2.85, 5.05, 0.54);
16.76937;9.210206;-2.805005;5.040791;-2.855808;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
16.80596;9.204632;-2.80667;5.044025;-2.857254;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
16.84782;9.208337;-2.808169;5.038568;-2.857667;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
16.87687;9.20244;-2.808627;5.04146;-2.8574;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
16.94007;9.20571;-2.808349;5.040273;-2.85709;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
16.97600;9.204484;-2.80784;5.039076;-2.856933;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
17.00758;9.203256;-2.807567;5.03996;-2.85641;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.54);
17.04944;9.204194;-2.806776;5.037776;-2.856543;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
17.11102;9.201747;-2.806858;5.038756;-2.855863;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
17.15026;9.202981;-2.806049;5.03731;-2.857441;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
17.19090;9.201426;-2.807614;5.036142;-2.856781;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
17.23595;9.200253;-2.806925;5.034457;-2.856182;(-0.31, 1.63, 0.49);(2.86, 5.03, 0.55);
17.29717;9.198427;-2.806331;5.035231;-2.855626;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
17.33374;9.19927;-2.80582;5.036003;-2.854517;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
17.37618;9.199916;-2.804719;5.037036;-2.852104;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
17.42197;9.201138;-2.802354;5.037398;-2.849886;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
17.48418;9.201512;-2.800009;5.036806;-2.848263;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
17.51923;9.201027;-2.798284;5.037615;-2.847538;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
17.56174;9.201723;-2.797219;5.039318;-2.84861;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.56);
17.59089;9.203619;-2.798096;5.039926;-2.850141;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.56);
17.63336;9.204023;-2.799376;5.041327;-2.850315;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.56);
17.66564;9.205502;-2.799327;5.042282;-2.851699;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.57);
17.70534;9.206168;-2.800478;5.044559;-2.853301;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.56);
17.75722;9.20849;-2.802123;5.043344;-2.8543;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.56);
17.79066;9.207323;-2.80327;5.043006;-2.85566;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.56);
17.81946;9.206855;-2.804681;5.042902;-2.857117;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.56);
17.84958;9.207047;-2.806359;5.040911;-2.857814;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.56);
17.89260;9.204851;-2.807053;5.041177;-2.857993;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.56);
17.93585;9.20504;-2.80728;5.040674;-2.858397;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.56);
17.97624;9.2047;-2.807841;5.039342;-2.859366;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.56);
18.01940;9.203176;-2.808916;5.038507;-2.859493;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.06192;9.202535;-2.809258;5.036325;-2.860061;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.10846;9.200243;-2.810019;5.035459;-2.859209;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.14695;9.199511;-2.809395;5.036375;-2.857025;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.19014;9.200342;-2.807085;5.036399;-2.855435;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.22057;9.200476;-2.805414;5.036553;-2.856236;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.26228;9.200522;-2.806196;5.03761;-2.856425;(-0.31, 1.63, 0.49);(2.86, 5.04, 0.55);
18.30483;9.201671;-2.806493;5.035751;-2.854385;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
18.33604;9.199818;-2.804429;5.035558;-2.85409;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
18.37686;9.199437;-2.804155;5.037815;-2.852812;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
18.41942;9.201575;-2.802925;5.040127;-2.85107;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
18.46254;9.203979;-2.801229;5.040536;-2.851376;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.50430;9.204516;-2.80179;5.039687;-2.8502;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.53266;9.20362;-2.800618;5.040397;-2.851005;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.56507;9.204386;-2.801528;5.040387;-2.851073;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.60559;9.204385;-2.80161;5.039635;-2.851969;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.64706;9.203697;-2.802591;5.038626;-2.852979;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.68945;9.202415;-2.803751;5.038442;-2.851817;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
18.72048;9.202321;-2.802809;5.03782;-2.851767;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
18.76133;9.201781;-2.80304;5.037332;-2.850454;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
18.79220;9.201357;-2.80186;5.034221;-2.848823;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
18.83439;9.198361;-2.800388;5.033074;-2.848029;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
18.87745;9.197118;-2.799566;5.033742;-2.847562;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
18.92081;9.197747;-2.799051;5.03343;-2.847699;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
18.96208;9.197594;-2.799298;5.031995;-2.847285;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.00989;9.195941;-2.798808;5.0336;-2.847851;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.06075;9.197684;-2.799519;5.032763;-2.846612;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.08977;9.197009;-2.798294;5.030482;-2.845514;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.13563;9.194617;-2.797105;5.03079;-2.845031;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.17513;9.194804;-2.796559;5.032068;-2.844269;(-0.31, 1.63, 0.49);(2.84, 5.03, 0.53);
19.20623;9.196222;-2.795645;5.032349;-2.846163;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.24990;9.196489;-2.79751;5.032472;-2.846838;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.29077;9.196656;-2.798081;5.033712;-2.848086;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.33533;9.197832;-2.799174;5.033909;-2.848471;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.54);
19.37606;9.197827;-2.799503;5.035418;-2.848401;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
19.42260;9.199384;-2.799358;5.036049;-2.850961;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
19.46114;9.200125;-2.802043;5.035069;-2.852354;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
19.50518;9.199201;-2.803539;5.033553;-2.852468;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.54824;9.197573;-2.803642;5.033358;-2.852887;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.57677;9.197243;-2.804099;5.035785;-2.85355;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
19.62131;9.199894;-2.804869;5.034864;-2.852646;(-0.31, 1.63, 0.49);(2.85, 5.03, 0.53);
19.66278;9.198844;-2.803911;5.037542;-2.852416;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
19.70535;9.201666;-2.803589;5.037367;-2.852218;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.53);
19.74728;9.20156;-2.80343;5.035723;-2.849762;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
19.77596;9.199901;-2.800891;5.036971;-2.847389;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
19.80346;9.20128;-2.798256;5.035806;-2.845765;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
19.83546;9.200147;-2.796381;5.035093;-2.844801;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.55);
19.87524;9.199239;-2.795115;5.037759;-2.844583;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.55);
19.90567;9.201793;-2.794655;5.039937;-2.844184;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.55);
19.94959;9.203941;-2.794096;5.040259;-2.844644;(-0.31, 1.63, 0.49);(2.84, 5.04, 0.55);
19.98953;9.204337;-2.794574;5.039777;-2.8454;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.01864;9.204042;-2.795343;5.037742;-2.845794;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.07844;9.201616;-2.79566;5.040058;-2.845638;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.12060;9.20392;-2.795574;5.039253;-2.845068;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.16096;9.203284;-2.795219;5.038214;-2.845046;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.18996;9.202208;-2.795256;5.03834;-2.845618;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.21959;9.202413;-2.795922;5.037806;-2.84557;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.25081;9.20174;-2.795911;5.039151;-2.84505;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
20.29017;9.203282;-2.79541;5.038336;-2.845151;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.33365;9.202389;-2.795451;5.037992;-2.845705;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.54);
20.38162;9.202031;-2.796043;5.038337;-2.845936;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.43904;9.202513;-2.796256;5.037181;-2.846316;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.50145;9.201251;-2.796562;5.036134;-2.846934;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.56130;9.20029;-2.797218;5.036564;-2.847673;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.58993;9.200799;-2.797846;5.036675;-2.848002;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
20.61989;9.200767;-2.79793;5.036595;-2.849018;(-0.31, 1.63, 0.49);(2.85, 5.04, 0.55);
