Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.402;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.420;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.433;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.456;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.473;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.510;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.527;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 1.9)(0.00, 0.00, 0.00);0.1193186
1.541;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 1.9)(0.00, 0.00, 0.00);0.2038856
1.559;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 1.9)(0.00, 0.00, 0.00);0.2890705
1.573;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 2.0)(0.00, 0.00, 0.00);0.421989
1.586;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 2.0)(0.00, 0.00, 0.00);0.5525458
1.601;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 2.0)(0.00, 0.00, 0.00);0.6787436
1.625;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 2.1)(0.00, 0.00, 0.00);0.8485354
1.660;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 2.2)(0.00, 0.00, 0.00);1.181616
1.673;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 2.3)(0.00, 0.00, 0.00);1.761614
1.686;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.3)(0.00, 0.00, 0.00);1.998708
1.700;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.3)(0.00, 0.00, 0.00);2.256258
1.716;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.4)(0.00, 0.00, 0.00);2.542851
1.729;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.4)(0.00, 0.00, 0.00);2.874007
1.742;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.5)(0.00, 0.00, 0.00);3.187912
1.755;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.5)(0.00, 0.00, 0.00);3.489002
1.767;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.5)(0.00, 0.00, 0.00);3.838357
1.781;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 2.6)(0.00, 0.00, 0.00);4.150202
1.815;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 2.6)(0.00, 0.00, 0.00);4.52032
1.828;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 2.7)(0.00, 0.00, 0.00);5.573326
1.842;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 2.8)(0.00, 0.00, 0.00);5.996236
1.854;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 2.8)(0.00, 0.00, 0.00);6.455016
1.868;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 2.8)(0.00, 0.00, 0.00);6.878812
1.882;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 2.9)(0.00, 0.00, 0.00);7.368386
1.896;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 2.9)(0.00, 0.00, 0.00);7.866052
1.909;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 3.0)(0.00, 0.00, 0.00);8.392299
1.923;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 3.0)(0.00, 0.00, 0.00);8.937496
1.936;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 3.0)(0.00, 0.00, 0.00);9.493484
1.968;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 3.1)(0.00, 0.00, 0.00);10.04327
1.982;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 3.2)(0.00, 0.00, 0.00);11.44942
1.997;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 3.2)(0.00, 0.00, 0.00);12.07262
2.011;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 3.2)(0.00, 0.00, 0.00);12.79508
2.034;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 3.3)(0.00, 0.00, 0.00);13.4632
2.053;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 3.4)(0.00, 0.00, 0.00);14.65479
2.067;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 3.4)(0.00, 0.00, 0.00);15.6373
2.086;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 3.4)(0.00, 0.00, 0.00);16.35176
2.124;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 3.5)(0.00, 0.00, 0.00);17.44727
2.137;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 3.6)(0.00, 0.00, 0.00);19.65677
2.152;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 3.6)(0.00, 0.00, 0.00);20.3953
2.169;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.7)(0.00, 0.00, 0.00);20.3953
2.183;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.7)(0.00, 0.00, 0.00);20.3953
2.197;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.8)(0.00, 0.00, 0.00);20.3953
2.212;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.8)(0.00, 0.00, 0.00);20.3953
2.225;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.8)(0.00, 0.00, 0.00);20.3953
2.240;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.9)(0.00, 0.00, 0.00);20.3953
2.274;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 3.9)(0.00, 0.00, 0.00);20.3953
2.288;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 4.0)(0.00, 0.00, 0.00);20.3953
2.301;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 4.1)(0.00, 0.00, 0.00);20.3953
2.314;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 4.1)(0.00, 0.00, 0.00);20.3953
2.327;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 4.1)(0.00, 0.00, 0.00);20.3953
2.340;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 4.2)(0.00, 0.00, 0.00);20.3953
2.352;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 4.2)(0.00, 0.00, 0.00);20.3953
2.364;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 4.2)(0.00, 0.00, 0.00);20.3953
2.378;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 4.3)(0.00, 0.00, 0.00);20.3953
2.390;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 4.3)(0.00, 0.00, 0.00);20.3953
2.424;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 4.3)(0.00, 0.00, 0.00);20.3953
2.441;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 4.4)(0.00, 0.00, 0.00);20.3953
2.460;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.5)(0.00, 0.00, 0.00);20.3953
2.474;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.5)(0.00, 0.00, 0.00);20.3953
2.488;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.6)(0.00, 0.00, 0.00);20.3953
2.501;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.6)(0.00, 0.00, 0.00);20.3953
2.515;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.7)(0.00, 0.00, 0.00);20.3953
2.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.7)(0.00, 0.00, 0.00);20.3953
2.543;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 4.7)(0.00, 0.00, 0.00);20.3953
2.576;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.8)(0.00, 0.00, 0.00);20.3953
2.590;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.9)(0.00, 0.00, 0.00);20.3953
2.603;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.9)(0.00, 0.00, 0.00);20.3953
2.618;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.9)(0.00, 0.00, 0.00);20.3953
2.631;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 5.0)(0.00, 0.00, 0.00);20.3953
2.651;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.0)(0.00, 0.00, 0.00);20.3953
2.664;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.1)(0.00, 0.00, 0.00);20.3953
2.682;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.1)(0.00, 0.00, 0.00);20.3953
2.696;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);20.3953
2.733;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);20.3953
2.756;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.3)(0.00, 0.00, 0.00);20.3953
2.771;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.4)(0.00, 0.00, 0.00);20.21562
2.785;0;-36.45543;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.4)(0.00, 0.00, 0.00);20.07182
2.799;2.572446E-06;-37.05678;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.5)(0.00, 0.00, 0.00);19.9284
2.814;-1.305875E-06;-37.72073;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.5)(0.00, 0.00, 0.00);19.75591
2.828;7.957321E-06;-38.41442;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.6)(0.00, 0.00, 0.00);19.56189
2.841;2.690911E-06;-39.07647;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.6)(0.00, 0.00, 0.00);19.36557
2.857;1.364967E-06;-39.75441;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.6)(0.00, 0.00, 0.00);19.15378
2.889;1.388425E-06;-40.57845;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.7)(0.00, 0.00, 0.00);18.88153
2.907;4.312808E-06;-42.34001;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.8)(0.00, 0.00, 0.00);18.23582
2.922;4.383334E-06;-43.19966;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.8)(0.00, 0.00, 0.00);18.23582
2.936;5.93027E-06;-43.99497;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.9)(0.00, 0.00, 0.00);18.23582
2.950;4.506566E-06;-44.73169;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.9)(0.00, 0.00, 0.00);18.23582
2.964;6.085403E-06;-45.46036;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 6.0)(0.00, 0.00, 0.00);18.23582
2.978;3.08254E-06;-46.22794;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 6.0)(0.00, 0.00, 0.00);18.23582
2.991;3.123529E-06;-47.02907;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 6.0)(0.00, 0.00, 0.00);18.23582
3.004;3.163109E-06;-47.81423;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.029;4.802383E-06;-48.5891;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.062;4.914397E-06;-50.128;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.077;3.377437E-06;-52.2958;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.3)(0.00, 0.00, 0.00);18.23582
3.090;5.133167E-06;-53.28735;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.3)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.103;5.192363E-06;-54.18281;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.4)(0.00, 0.00, 0.00);18.23582
3.116;3.503971E-06;-55.16694;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.4)(0.00, 0.00, 0.00);18.23582
3.130;7.088277E-06;-56.12228;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.4)(0.00, 0.00, 0.00);18.23582
3.145;7.170349E-06;-57.12343;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.5)(0.00, 0.00, 0.00);18.23582
3.158;9.079552E-06;-58.29542;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.5)(0.00, 0.00, 0.00);18.23582
3.171;5.508326E-06;-59.34267;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 6.6)(0.00, 0.00, 0.00);18.23582
3.184;1.854754E-06;-60.33886;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.6)(0.00, 0.00, 0.00);18.23582
3.218;5.623445E-06;-61.42722;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.6)(0.00, 0.00, 0.00);18.23582
3.232;3.846269E-06;-64.29038;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.7)(0.00, 0.00, 0.00);18.23582
3.246;5.827078E-06;-65.50693;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.8)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.259;3.92306E-06;-66.77931;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.8)(0.00, 0.00, 0.00);18.23582
3.272;3.958067E-06;-68.00149;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.9)(0.00, 0.00, 0.00);18.23582
3.287;5.987624E-06;-69.24168;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.9)(0.00, 0.00, 0.00);18.23582
3.301;6.038991E-06;-70.57983;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.9)(0.00, 0.00, 0.00);18.23582
3.316;6.089368E-06;-71.98453;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 7.0)(0.00, 0.00, 0.00);18.23582
3.329;6.137997E-06;-73.44918;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 7.0)(0.00, 0.00, 0.00);18.23582
3.347;8.237453E-06;-74.759;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 7.1)(0.00, 0.00, 0.00);18.23582
3.389;6.2275E-06;-76.54306;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 7.1)(0.00, 0.00, 0.00);18.23582
3.406;6.322403E-06;-80.88271;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);18.23582
3.421;6.270251E-06;-78.29962;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.435;6.214191E-06;-76.04053;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.1)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.451;2.052764E-06;-74.09911;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.0)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.464;2.029971E-06;-72.00027;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);18.23582
3.480;4.019624E-06;-70.32431;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.9)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.493;3.97125E-06;-68.47879;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.9)(0.00, 0.00, 0.00);18.23582
3.508;1.965146E-06;-67.02672;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.8)(0.00, 0.00, 0.00);18.23582
3.547;3.882357E-06;-65.43057;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.8)(0.00, 0.00, 0.00);18.23582
3.582;1.879336E-06;-61.70085;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);18.23582
3.630;0;-58.89579;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.5)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.664;-1.763626E-06;-55.7178;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.4)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.701;0;-53.90051;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);18.23582No pattern saccade;
3.717;0;-52.30089;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);18.23582
3.730;-1.675612E-06;-51.72421;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);18.23582
3.743;1.665549E-06;-51.29019;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.757;-1.656114E-06;-50.88699;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.770;0;-50.49593;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.783;-1.639681E-06;-50.19289;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.798;-1.632688E-06;-49.90056;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.811;-4.878058E-06;-49.62345;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.824;-1.621041E-06;-49.41759;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.858;-3.23298E-06;-49.23016;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);18.23582
3.873;-1.608426E-06;-48.8998;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.887;-3.213356E-06;-48.82846;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.900;-1.606007E-06;-48.8011;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.914;0;-48.8067;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.927;-1.606685E-06;-48.82876;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.942;-1.607482E-06;-48.86123;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.957;-1.608774E-06;-48.91399;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.969;-4.830747E-06;-48.97427;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
3.983;-1.611731E-06;-49.03493;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
4.017;-1.613742E-06;-49.11732;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.1)(0.00, 0.00, 0.00);18.23582
