Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
1.33819;-14.1361;-28.85147;-7.492432;-2.478472;(-0.33, 1.58, 0.48);(2.48, 352.51, 0.69);
1.40130;-14.13917;-28.85406;-7.492706;-2.478793;(-0.33, 1.58, 0.48);(2.48, 352.51, 0.69);
1.43364;-14.13996;-28.85415;-7.494995;-2.478604;(-0.33, 1.58, 0.48);(2.48, 352.51, 0.68);
1.46238;-14.14271;-28.8537;-7.495575;-2.476964;(-0.33, 1.58, 0.48);(2.48, 352.50, 0.68);
1.49260;-14.14317;-28.85215;-7.495453;-2.477743;(-0.33, 1.58, 0.48);(2.48, 352.50, 0.68);
1.56440;-14.14349;-28.85273;-7.494751;-2.479344;(-0.33, 1.58, 0.48);(2.48, 352.51, 0.68);
1.60567;-14.14255;-28.85438;-7.493866;-2.482505;(-0.33, 1.58, 0.48);(2.48, 352.51, 0.68);
1.63323;-14.1416;-28.8575;-7.494232;-2.487556;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.68);
1.66175;-14.14263;-28.86218;-7.496094;-2.487111;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
1.71062;-14.1452;-28.86146;-7.49585;-2.488089;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
1.75198;-14.14586;-28.86209;-7.496826;-2.488708;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
1.79000;-14.14735;-28.86247;-7.497803;-2.488621;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
1.83461;-14.14861;-28.86224;-7.498932;-2.487484;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
1.88208;-14.15003;-28.86103;-7.497803;-2.488344;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
1.93376;-14.14951;-28.86168;-7.496613;-2.488903;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
1.96679;-14.14845;-28.8622;-7.496857;-2.489906;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
2.00515;-14.14854;-28.86322;-7.497284;-2.489948;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
2.07323;-14.14886;-28.86331;-7.497009;-2.490422;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
2.10532;-14.14884;-28.86367;-7.496918;-2.489951;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
2.13484;-14.14852;-28.86326;-7.496063;-2.491986;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
2.16521;-14.14703;-28.86549;-7.496094;-2.492233;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.23264;-14.14635;-28.86594;-7.496338;-2.493184;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.27824;-14.14543;-28.86727;-7.495117;-2.493426;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.32181;-14.1432;-28.86787;-7.495483;-2.493689;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.38464;-14.14262;-28.86848;-7.496613;-2.493229;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.42201;-14.14392;-28.86791;-7.496368;-2.491748;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.46129;-14.14297;-28.86669;-7.498596;-2.493119;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.49297;-14.14516;-28.86797;-7.499603;-2.493649;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.55443;-14.1465;-28.86833;-7.499603;-2.493747;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.58940;-14.14674;-28.86833;-7.50177;-2.494283;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.62223;-14.14953;-28.86859;-7.502808;-2.493919;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.66209;-14.15172;-28.86779;-7.501984;-2.494522;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.71028;-14.1514;-28.86826;-7.500488;-2.494211;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.74787;-14.15037;-28.86784;-7.500793;-2.494356;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.68);
2.77699;-14.1511;-28.86789;-7.498505;-2.495182;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
2.81954;-14.15002;-28.86835;-7.498688;-2.495499;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
2.87131;-14.15096;-28.86834;-7.498657;-2.497207;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
2.90483;-14.15072;-28.87009;-7.5;-2.497597;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
2.93510;-14.15214;-28.87041;-7.503998;-2.495602;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
2.97676;-14.15728;-28.86794;-7.503571;-2.4955;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
3.04094;-14.15811;-28.86748;-7.502167;-2.494409;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
3.09420;-14.15787;-28.86603;-7.501617;-2.494138;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
3.13397;-14.15756;-28.86565;-7.500519;-2.495637;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
3.18312;-14.15555;-28.86745;-7.502625;-2.495676;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
3.22273;-14.15708;-28.86759;-7.503448;-2.496125;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
3.26162;-14.15745;-28.86815;-7.501495;-2.497315;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
3.30737;-14.15481;-28.86964;-7.501282;-2.497892;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
3.37180;-14.15438;-28.87026;-7.502655;-2.496917;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
3.40587;-14.155;-28.86952;-7.503998;-2.495694;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
3.44889;-14.15599;-28.86846;-7.503693;-2.493725;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.49048;-14.15629;-28.86638;-7.502045;-2.491715;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.54310;-14.1551;-28.8643;-7.50296;-2.490972;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.57706;-14.15613;-28.86349;-7.502899;-2.491364;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.61886;-14.15609;-28.86386;-7.501862;-2.492026;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.65070;-14.15466;-28.86467;-7.503265;-2.491517;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.71104;-14.15599;-28.86418;-7.502319;-2.49083;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.75235;-14.15524;-28.86351;-7.501862;-2.491836;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.78955;-14.15559;-28.86419;-7.501373;-2.492068;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.81864;-14.15494;-28.86449;-7.501617;-2.492068;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.86973;-14.15492;-28.86456;-7.502197;-2.492445;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.90403;-14.15556;-28.86493;-7.501587;-2.49261;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.94821;-14.15561;-28.8649;-7.501343;-2.491872;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
3.97824;-14.15588;-28.86402;-7.502869;-2.490147;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.04420;-14.15824;-28.86203;-7.503143;-2.489001;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.09056;-14.15964;-28.86054;-7.502899;-2.487721;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.13633;-14.16033;-28.85894;-7.50174;-2.488977;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.19647;-14.15904;-28.86025;-7.502777;-2.487531;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.23664;-14.15997;-28.85883;-7.502502;-2.486053;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.27684;-14.15912;-28.85758;-7.501465;-2.48706;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.31888;-14.15717;-28.85892;-7.501099;-2.487951;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.66);
4.36902;-14.15616;-28.85998;-7.50119;-2.487895;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.40629;-14.15494;-28.86039;-7.500549;-2.488234;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.45064;-14.15356;-28.86096;-7.500458;-2.488342;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.49162;-14.15231;-28.86153;-7.49942;-2.485975;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.55577;-14.15081;-28.85943;-7.49939;-2.484522;(-0.33, 1.58, 0.48);(2.48, 352.50, 0.67);
4.58988;-14.15074;-28.85804;-7.500305;-2.484566;(-0.33, 1.58, 0.48);(2.48, 352.50, 0.67);
4.61965;-14.15225;-28.85785;-7.498444;-2.486286;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.65216;-14.15098;-28.85939;-7.497864;-2.48804;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.71127;-14.15104;-28.86088;-7.497589;-2.490482;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.74910;-14.15119;-28.86309;-7.498138;-2.492252;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
4.79040;-14.15182;-28.86472;-7.497711;-2.497039;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
4.81948;-14.1513;-28.86945;-7.498169;-2.498607;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
4.88100;-14.15194;-28.87087;-7.498322;-2.499775;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
4.92189;-14.15203;-28.87202;-7.498688;-2.501867;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
4.96270;-14.15279;-28.87393;-7.498474;-2.502231;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.00525;-14.1529;-28.87416;-7.500244;-2.501866;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.06746;-14.15481;-28.8737;-7.500366;-2.501042;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.10379;-14.1551;-28.87285;-7.499695;-2.501144;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.13579;-14.15468;-28.87287;-7.49884;-2.500856;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.17681;-14.15354;-28.87272;-7.497772;-2.500586;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
5.23852;-14.15194;-28.8727;-7.496704;-2.500705;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
5.27672;-14.15082;-28.8729;-7.496735;-2.499869;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
5.31959;-14.15137;-28.87197;-7.496033;-2.49924;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.36533;-14.15217;-28.87087;-7.494049;-2.500373;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.66);
5.42873;-14.15104;-28.87171;-7.493317;-2.501154;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.66);
5.46493;-14.1502;-28.87251;-7.494415;-2.502812;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.66);
5.50441;-14.15124;-28.87406;-7.495728;-2.502486;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.66);
5.54839;-14.15167;-28.874;-7.494324;-2.502821;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.66);
5.59939;-14.14947;-28.87469;-7.493866;-2.503212;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.66);
5.63416;-14.14928;-28.87499;-7.494507;-2.502982;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.66);
5.67600;-14.14991;-28.87474;-7.494537;-2.500362;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.67);
5.71887;-14.14905;-28.8725;-7.494659;-2.499242;(-0.33, 1.58, 0.48);(2.50, 352.51, 0.67);
5.77063;-14.14896;-28.8715;-7.495087;-2.496578;(-0.33, 1.58, 0.48);(2.50, 352.50, 0.67);
5.80980;-14.14907;-28.86899;-7.495544;-2.494654;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
5.85099;-14.149;-28.86731;-7.492615;-2.493259;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
5.89101;-14.14538;-28.86632;-7.492432;-2.492469;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
5.95395;-14.1452;-28.86557;-7.493195;-2.49107;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
5.99008;-14.14612;-28.86413;-7.493225;-2.489182;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.03551;-14.14569;-28.86245;-7.49353;-2.488244;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.07713;-14.14602;-28.86153;-7.493835;-2.488079;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.14025;-14.14666;-28.86119;-7.496002;-2.488715;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
6.17493;-14.14884;-28.86176;-7.495331;-2.48881;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
6.20386;-14.14842;-28.86181;-7.495453;-2.487457;(-0.33, 1.58, 0.48);(2.49, 352.50, 0.67);
6.23717;-14.14908;-28.86031;-7.494904;-2.487797;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.29727;-14.14913;-28.86045;-7.493347;-2.488753;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.34255;-14.14779;-28.86139;-7.492371;-2.489531;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.37713;-14.14735;-28.862;-7.492615;-2.489321;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.67);
6.41865;-14.14817;-28.8616;-7.49176;-2.491229;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.66);
6.48637;-14.14817;-28.8632;-7.491577;-2.491795;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.66);
6.51936;-14.14883;-28.86344;-7.491058;-2.492665;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.66);
6.56128;-14.14841;-28.86434;-7.490295;-2.491994;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.66);
6.60411;-14.14864;-28.86338;-7.490692;-2.491044;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.66);
6.65338;-14.15;-28.86214;-7.490234;-2.491398;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.66);
6.69180;-14.151;-28.862;-7.48941;-2.490933;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
6.73392;-14.15112;-28.86127;-7.48703;-2.491465;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
6.77753;-14.14945;-28.86165;-7.486298;-2.490397;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
6.83861;-14.14917;-28.8605;-7.486237;-2.491219;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
6.87545;-14.15038;-28.86086;-7.486206;-2.491873;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
6.90796;-14.15087;-28.86133;-7.486328;-2.490185;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
6.94977;-14.15132;-28.85955;-7.486115;-2.488782;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
7.01136;-14.15081;-28.85829;-7.484802;-2.48842;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.06286;-14.14874;-28.85825;-7.482452;-2.488668;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.10695;-14.14534;-28.85889;-7.483887;-2.48676;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.17525;-14.14513;-28.85756;-7.484253;-2.485318;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.21852;-14.14444;-28.8565;-7.483612;-2.486384;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.24827;-14.14313;-28.85782;-7.483948;-2.486699;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.29174;-14.1435;-28.85808;-7.484131;-2.487073;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.35915;-14.14346;-28.85857;-7.482452;-2.484861;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.66);
7.39310;-14.14185;-28.85645;-7.481232;-2.485347;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.43402;-14.1411;-28.85684;-7.478027;-2.487595;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.46328;-14.13863;-28.85886;-7.478088;-2.488523;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.50531;-14.13843;-28.85985;-7.477814;-2.489441;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.54918;-14.13797;-28.86079;-7.477905;-2.4915;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.59028;-14.13795;-28.86283;-7.479187;-2.493127;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.62362;-14.13964;-28.86419;-7.481476;-2.493884;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.66180;-14.14209;-28.86483;-7.480591;-2.492376;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.69057;-14.14163;-28.86326;-7.480255;-2.493022;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.66);
7.71849;-14.14216;-28.86361;-7.480408;-2.493473;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.74756;-14.14273;-28.86388;-7.48172;-2.492861;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.77614;-14.14422;-28.86315;-7.483826;-2.492639;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.80484;-14.14638;-28.86285;-7.484711;-2.492693;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.85069;-14.14751;-28.86281;-7.485962;-2.491663;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
7.89003;-14.14949;-28.86154;-7.485443;-2.489136;(-0.33, 1.58, 0.48);(2.49, 352.51, 0.65);
7.93486;-14.14983;-28.85885;-7.48407;-2.48689;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
7.97683;-14.14921;-28.85646;-7.483612;-2.483875;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.01922;-14.14878;-28.85355;-7.48291;-2.482787;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.06406;-14.14834;-28.85244;-7.481537;-2.481677;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.10635;-14.14694;-28.85138;-7.481506;-2.482135;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.16832;-14.14659;-28.85196;-7.480164;-2.483577;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.20404;-14.14559;-28.85329;-7.478424;-2.485984;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
8.23356;-14.14411;-28.85565;-7.479218;-2.484402;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.26612;-14.14541;-28.85387;-7.479187;-2.484422;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.32619;-14.14538;-28.85392;-7.479156;-2.484132;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.36135;-14.14569;-28.85351;-7.479095;-2.484184;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.39057;-14.14548;-28.85353;-7.479553;-2.484473;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.43318;-14.14444;-28.85432;-7.478882;-2.484632;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.65);
8.46247;-14.14274;-28.85489;-7.476563;-2.485213;(-0.33, 1.58, 0.48);(2.49, 352.52, 0.65);
8.49536;-14.13967;-28.85575;-7.476837;-2.484523;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.66);
8.53409;-14.13863;-28.85551;-7.476929;-2.48438;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.66);
8.57531;-14.13729;-28.85584;-7.474976;-2.485706;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
8.60543;-14.13375;-28.85776;-7.473602;-2.485544;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.67);
8.64875;-14.13119;-28.85806;-7.473419;-2.485909;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.67);
8.67785;-14.13002;-28.85876;-7.473541;-2.485538;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.67);
8.72193;-14.12928;-28.8587;-7.475067;-2.484151;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.67);
8.76267;-14.13095;-28.85729;-7.474731;-2.482387;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
8.80545;-14.13083;-28.85551;-7.474884;-2.480545;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
8.84813;-14.13093;-28.85373;-7.475281;-2.47863;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.67);
8.87536;-14.13101;-28.85196;-7.474854;-2.477459;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
8.90490;-14.13031;-28.85092;-7.474487;-2.477498;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
8.93607;-14.12953;-28.85112;-7.475342;-2.476009;(-0.33, 1.58, 0.48);(2.48, 352.52, 0.67);
8.97522;-14.13016;-28.84973;-7.4758;-2.474129;(-0.33, 1.58, 0.48);(2.47, 352.52, 0.67);
9.00326;-14.13079;-28.84785;-7.475983;-2.47328;(-0.33, 1.58, 0.48);(2.47, 352.52, 0.67);
9.04817;-14.1315;-28.84684;-7.4758;-2.473211;(-0.33, 1.58, 0.48);(2.47, 352.52, 0.67);
9.07577;-14.13168;-28.84665;-7.47525;-2.473058;(-0.33, 1.58, 0.48);(2.47, 352.52, 0.67);
9.11833;-14.13137;-28.84645;-7.473755;-2.474288;(-0.33, 1.58, 0.48);(2.47, 352.53, 0.67);
9.15026;-14.13031;-28.84756;-7.472382;-2.475714;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.19013;-14.12926;-28.84888;-7.472382;-2.476559;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.21877;-14.12942;-28.84964;-7.472992;-2.478255;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.24785;-14.13077;-28.85102;-7.473175;-2.479101;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.29186;-14.13133;-28.8517;-7.472809;-2.479913;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.33377;-14.13106;-28.85246;-7.472717;-2.480141;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.36309;-14.13108;-28.85265;-7.472748;-2.481697;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.40498;-14.1313;-28.85411;-7.472595;-2.481873;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.67);
9.43406;-14.13181;-28.85408;-7.471344;-2.483866;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.66);
9.46140;-14.13146;-28.85574;-7.471039;-2.484921;(-0.33, 1.58, 0.48);(2.48, 352.53, 0.66);
9.48932;-14.13146;-28.85665;-7.470581;-2.486768;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.51771;-14.13113;-28.85843;-7.471191;-2.48653;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.54781;-14.13192;-28.8581;-7.471985;-2.486184;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.57924;-14.13264;-28.85778;-7.472382;-2.485842;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.62004;-14.13339;-28.85731;-7.471161;-2.485944;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.66459;-14.1322;-28.85741;-7.47049;-2.485795;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.70690;-14.13078;-28.85754;-7.469604;-2.487165;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.74800;-14.12936;-28.85909;-7.468445;-2.489056;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.67);
9.77822;-14.12761;-28.86113;-7.469788;-2.491621;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.67);
9.81947;-14.12843;-28.86378;-7.471252;-2.491228;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.66);
9.86403;-14.13027;-28.8632;-7.46994;-2.492771;(-0.33, 1.58, 0.48);(2.49, 352.53, 0.67);
