Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
13.32412;-52.4003;5.643639;(-0.08, 1.63, 0.36);(342.43, 238.41, 22.39);
13.38073;-52.50895;5.425645;(-0.08, 1.63, 0.36);(342.51, 239.40, 22.07);
13.41088;-52.87173;5.300111;(-0.08, 1.63, 0.36);(342.68, 240.30, 21.83);
13.43843;-53.19442;5.113798;(-0.08, 1.63, 0.36);(343.40, 242.10, 21.13);
13.46679;-53.83736;4.301322;(-0.08, 1.63, 0.37);(343.83, 242.88, 20.77);
13.49895;-54.10061;3.822966;(-0.08, 1.63, 0.37);(344.20, 243.50, 20.40);
13.56502;-54.29846;3.404633;(-0.08, 1.63, 0.36);(344.44, 243.94, 20.11);
13.61153;-54.47233;3.198786;(-0.08, 1.63, 0.37);(344.75, 244.30, 19.75);
13.63911;-54.57968;2.852826;(-0.08, 1.63, 0.37);(345.71, 244.18, 19.46);
13.67009;-54.56384;1.85052;(-0.08, 1.62, 0.36);(346.14, 243.99, 19.38);
13.73940;-54.4547;1.340416;(-0.08, 1.62, 0.37);(346.57, 243.73, 19.36);
13.78278;-54.3784;0.917391;(-0.09, 1.62, 0.37);(347.12, 243.31, 19.40);
13.82403;-54.25763;0.3831073;(-0.09, 1.62, 0.37);(348.02, 242.49, 19.47);
13.87970;-53.99172;-0.4977596;(-0.09, 1.62, 0.37);(348.68, 241.94, 19.46);
13.91306;-53.79921;-1.155627;(-0.09, 1.62, 0.36);(349.08, 241.61, 19.38);
13.95248;-53.66787;-1.558753;(-0.09, 1.62, 0.36);(349.80, 241.16, 19.21);
13.99593;-53.47269;-2.292773;(-0.09, 1.62, 0.36);(350.27, 241.06, 18.99);
14.06572;-53.4035;-2.790922;(-0.09, 1.62, 0.36);(350.77, 241.12, 18.57);
14.11007;-53.36167;-3.334961;(-0.10, 1.62, 0.36);(351.43, 241.24, 18.20);
14.13944;-53.33009;-4.037899;(-0.10, 1.62, 0.36);(352.55, 241.77, 17.91);
14.18299;-53.41933;-5.195338;(-0.10, 1.62, 0.36);(352.89, 242.03, 17.82);
14.25146;-53.47457;-5.535624;(-0.10, 1.61, 0.36);(353.29, 242.39, 17.58);
14.28193;-53.53804;-5.970128;(-0.10, 1.61, 0.36);(353.74, 242.66, 17.45);
14.32427;-53.57576;-6.417209;(-0.10, 1.61, 0.36);(354.42, 242.82, 17.27);
14.36916;-53.54263;-7.116633;(-0.11, 1.61, 0.36);(354.83, 242.72, 17.06);
14.43417;-53.4428;-7.547167;(-0.11, 1.61, 0.36);(355.13, 242.47, 16.89);
14.48216;-53.30633;-7.86213;(-0.11, 1.61, 0.36);(355.39, 242.14, 16.68);
14.52348;-53.13277;-8.140465;(-0.11, 1.61, 0.36);(355.88, 241.78, 16.35);
14.58344;-52.91679;-8.661963;(-0.11, 1.61, 0.36);(356.32, 241.87, 16.30);
14.62890;-52.88532;-9.109005;(-0.11, 1.61, 0.37);(356.70, 242.04, 16.26);
14.66704;-52.88852;-9.469117;(-0.12, 1.60, 0.37);(357.66, 242.43, 15.95);
14.71211;-52.85061;-10.4504;(-0.12, 1.60, 0.36);(358.22, 242.54, 15.71);
14.77721;-52.76525;-11.03579;(-0.12, 1.60, 0.36);(358.69, 242.54, 15.41);
14.81084;-52.6507;-11.53688;(-0.12, 1.60, 0.36);(359.01, 242.45, 15.18);
14.85439;-52.54052;-11.87095;(-0.13, 1.60, 0.36);(359.41, 242.33, 14.97);
14.89651;-52.40326;-12.28916;(-0.13, 1.60, 0.36);(359.70, 242.21, 14.91);
14.96595;-52.3002;-12.57224;(-0.13, 1.60, 0.36);(0.12, 242.00, 14.87);
14.99741;-52.14147;-12.98197;(-0.13, 1.60, 0.36);(0.68, 241.78, 14.83);
15.03974;-51.94828;-13.52197;(-0.13, 1.59, 0.36);(1.44, 241.42, 14.80);
15.09720;-51.65002;-14.26392;(-0.14, 1.59, 0.36);(1.86, 241.10, 14.72);
15.16555;-51.43295;-14.67622;(-0.14, 1.59, 0.36);(2.19, 240.73, 14.53);
15.19608;-51.20116;-15.02009;(-0.14, 1.59, 0.36);(2.42, 240.62, 14.46);
15.22418;-51.10018;-15.2407;(-0.14, 1.59, 0.36);(2.92, 240.68, 14.38);
15.25473;-50.99661;-15.73108;(-0.14, 1.59, 0.36);(3.29, 240.69, 14.26);
15.32819;-50.89457;-16.10715;(-0.14, 1.59, 0.36);(3.69, 240.67, 14.07);
15.36577;-50.7721;-16.48633;(-0.14, 1.58, 0.36);(4.26, 240.54, 13.64);
15.39571;-50.52177;-17.07999;(-0.15, 1.58, 0.36);(5.50, 240.44, 13.20);
15.42401;-50.09392;-18.31546;(-0.15, 1.58, 0.36);(5.90, 240.51, 13.17);
15.48095;-50.00202;-18.70022;(-0.15, 1.58, 0.36);(6.19, 240.63, 13.18);
15.52764;-49.96614;-18.9694;(-0.15, 1.58, 0.36);(6.32, 240.80, 13.20);
15.56582;-49.98149;-19.09528;(-0.15, 1.58, 0.37);(6.63, 241.37, 13.41);
15.59604;-50.12666;-19.3571;(-0.15, 1.58, 0.37);(6.93, 241.69, 13.55);
15.65005;-50.16705;-19.62069;(-0.15, 1.58, 0.37);(7.15, 241.84, 13.58);
15.68328;-50.15371;-19.81883;(-0.15, 1.58, 0.37);(7.36, 241.94, 13.61);
15.72554;-50.12308;-20.01517;(-0.15, 1.58, 0.37);(7.83, 241.88, 13.69);
15.76682;-49.96544;-20.44661;(-0.15, 1.58, 0.37);(8.19, 241.70, 13.70);
15.82301;-49.79727;-20.77047;(-0.15, 1.57, 0.37);(8.58, 241.37, 13.73);
15.85087;-49.56094;-21.13295;(-0.16, 1.57, 0.37);(8.84, 241.12, 13.64);
15.88063;-49.37981;-21.37093;(-0.16, 1.57, 0.37);(9.40, 240.58, 13.31);
15.91177;-48.9657;-21.92915;(-0.16, 1.57, 0.37);(9.70, 240.28, 13.21);
15.95776;-48.74818;-22.21518;(-0.16, 1.57, 0.37);(9.92, 239.95, 13.11);
16.02147;-48.53608;-22.42823;(-0.16, 1.57, 0.37);(10.12, 239.42, 12.84);
16.06661;-48.23695;-22.6491;(-0.16, 1.57, 0.37);(10.20, 239.00, 12.55);
16.09533;-48.01363;-22.74927;(-0.16, 1.57, 0.37);(10.30, 238.68, 12.41);
16.12579;-47.84279;-22.85625;(-0.16, 1.57, 0.37);(10.35, 238.73, 12.38);
16.19658;-47.83823;-22.91021;(-0.16, 1.57, 0.37);(10.46, 238.83, 12.38);
16.23875;-47.83935;-23.00921;(-0.17, 1.57, 0.37);(10.70, 239.05, 12.41);
16.28367;-47.83872;-23.22515;(-0.17, 1.56, 0.37);(11.30, 239.36, 12.41);
16.35004;-47.7459;-23.76588;(-0.17, 1.56, 0.37);(11.57, 239.47, 12.34);
16.38308;-47.67837;-24.01733;(-0.17, 1.56, 0.37);(11.76, 239.46, 12.25);
16.42338;-47.59498;-24.19838;(-0.17, 1.56, 0.37);(11.93, 239.42, 12.11);
16.45356;-47.49836;-24.3678;(-0.17, 1.56, 0.37);(12.09, 239.39, 12.03);
16.52446;-47.41992;-24.51264;(-0.17, 1.56, 0.37);(12.23, 239.37, 12.00);
16.56581;-47.35744;-24.64499;(-0.18, 1.56, 0.37);(12.48, 239.31, 11.95);
16.61375;-47.23009;-24.88389;(-0.18, 1.56, 0.37);(13.00, 239.06, 11.85);
16.67687;-46.93214;-25.35176;(-0.18, 1.56, 0.37);(13.30, 238.71, 11.63);
16.70955;-46.65508;-25.64025;(-0.18, 1.55, 0.37);(13.63, 238.24, 11.10);
16.73811;-46.27466;-25.9838;(-0.19, 1.55, 0.37);(14.47, 237.91, 10.25);
16.78081;-45.69637;-26.81061;(-0.19, 1.55, 0.37);(14.98, 237.74, 9.89);
16.85532;-45.37851;-27.26964;(-0.19, 1.55, 0.37);(15.38, 237.67, 9.48);
16.89570;-45.13058;-27.67428;(-0.19, 1.54, 0.37);(15.33, 237.67, 9.28);
16.94200;-45.12078;-27.64468;(-0.20, 1.54, 0.37);(15.08, 237.86, 9.05);
17.00886;-45.25781;-27.44915;(-0.20, 1.54, 0.37);(15.30, 237.92, 9.05);
17.05457;-45.1951;-27.65073;(-0.20, 1.53, 0.37);(15.79, 237.88, 9.06);
17.09653;-44.97977;-28.07393;(-0.20, 1.53, 0.37);(16.54, 237.57, 8.95);
17.16394;-44.52304;-28.7425;(-0.20, 1.53, 0.37);(16.78, 237.29, 8.95);
17.19675;-44.31644;-28.95295;(-0.20, 1.53, 0.37);(16.87, 236.99, 8.87);
17.23719;-44.15323;-29.02974;(-0.20, 1.53, 0.37);(16.89, 236.69, 8.61);
17.27096;-43.98072;-29.06955;(-0.20, 1.53, 0.37);(16.92, 236.62, 8.58);
17.33796;-43.93349;-29.10002;(-0.20, 1.53, 0.37);(16.95, 236.64, 8.59);
17.38091;-43.92635;-29.12444;(-0.20, 1.53, 0.38);(16.98, 236.78, 8.63);
17.41040;-43.97862;-29.14769;(-0.21, 1.53, 0.38);(17.04, 236.94, 8.34);
17.45274;-43.97276;-29.22998;(-0.21, 1.52, 0.38);(17.06, 237.01, 8.20);
17.52462;-43.96295;-29.25514;(-0.21, 1.53, 0.38);(16.93, 237.24, 7.93);
17.56594;-44.06901;-29.17528;(-0.21, 1.53, 0.38);(16.61, 237.75, 7.83);
17.61018;-44.38083;-28.90655;(-0.21, 1.53, 0.38);(16.11, 239.18, 7.77);
17.68028;-45.12533;-28.4831;(-0.21, 1.53, 0.38);(15.79, 240.35, 7.76);
17.71268;-45.67263;-28.19923;(-0.21, 1.53, 0.39);(15.55, 241.73, 7.74);
17.75253;-46.25397;-27.99454;(-0.21, 1.53, 0.39);(15.04, 244.22, 7.62);
17.79512;-47.34966;-27.52509;(-0.21, 1.53, 0.39);(14.67, 246.39, 7.58);
17.86274;-48.09985;-27.20025;(-0.21, 1.53, 0.40);(14.32, 248.97, 7.80);No pattern saccade;
17.89586;-48.92291;-26.86291;(-0.21, 1.53, 0.40);(14.10, 251.72, 8.16);
17.94049;-49.6138;-26.63744;(-0.20, 1.53, 0.40);(13.69, 255.49, 8.42);No pattern saccade;
17.98338;-50.4109;-26.24227;(-0.20, 1.53, 0.41);(13.32, 258.47, 8.49);Pattern 1 saccade;
18.04697;-50.89033;-25.91063;(-0.20, 1.53, 0.41);(12.97, 261.46, 8.45);No pattern saccade;
18.09447;-51.21482;-25.60652;(-0.20, 1.53, 0.42);(12.55, 264.75, 8.27);No pattern saccade;
18.12330;-51.43144;-25.23952;(-0.20, 1.53, 0.43);(12.09, 270.63, 7.94);No pattern saccade;
18.16892;-51.25495;-24.87375;(-0.19, 1.53, 0.43);(11.89, 273.06, 7.81);No pattern saccade;
18.24655;-51.04363;-24.70619;(-0.19, 1.54, 0.43);(11.41, 276.83, 7.62);No pattern saccade;
18.28244;-50.60282;-24.29222;(-0.19, 1.54, 0.44);(10.77, 280.59, 7.45);No pattern saccade;
18.32376;-50.04719;-23.72986;(-0.18, 1.54, 0.45);(9.72, 286.72, 7.03);No pattern saccade;
18.38509;-48.59483;-22.81464;(-0.18, 1.54, 0.46);(9.29, 290.40, 6.70);No pattern saccade;
18.42332;-47.35313;-22.44027;(-0.17, 1.54, 0.46);(9.03, 292.88, 6.36);No pattern saccade;
18.46762;-46.50457;-22.23635;(-0.16, 1.54, 0.47);(8.29, 298.90, 5.52);Pattern 1 saccade;
18.51183;-43.89156;-21.63643;(-0.16, 1.54, 0.47);(7.91, 302.52, 5.22);Pattern 1 saccade;
18.58113;-42.06585;-21.32158;(-0.15, 1.54, 0.48);(7.62, 306.19, 4.76);Pattern 1 saccade;
18.62684;-40.04488;-21.07464;(-0.15, 1.54, 0.48);(7.40, 309.94, 4.14);Pattern 1 saccade;
18.66808;-37.88972;-20.91603;(-0.14, 1.54, 0.49);(7.36, 316.53, 3.53);Pattern 1 saccade;
18.73781;-33.34219;-20.93504;(-0.13, 1.54, 0.49);(7.49, 320.30, 3.35);Pattern 1 saccade;
18.78090;-30.55159;-21.07631;(-0.12, 1.54, 0.49);(7.68, 324.02, 3.06);Pattern 1 saccade;
18.82413;-27.71873;-21.26068;(-0.12, 1.54, 0.50);(7.65, 329.81, 2.27);Pattern 1 saccade;
18.89492;-23.05691;-21.30466;(-0.11, 1.54, 0.50);(7.45, 333.16, 1.82);Pattern 1 saccade;
18.93890;-20.3567;-21.14702;(-0.11, 1.54, 0.50);(7.23, 336.10, 1.35);Pattern 1 saccade;
18.98275;-18.00697;-20.9627;(-0.10, 1.54, 0.51);(7.05, 341.11, 0.59);Pattern 1 saccade;
19.04810;-13.67584;-20.85152;(-0.09, 1.54, 0.51);(7.13, 344.11, 0.16);Pattern 1 saccade;
19.09899;-11.04451;-20.95406;(-0.09, 1.54, 0.51);(7.26, 347.34, 359.93);Pattern 1 saccade;
19.13945;-8.167218;-21.08043;(-0.08, 1.54, 0.51);(7.66, 352.11, 359.90);Pattern 1 saccade;
19.20635;-3.665679;-21.45476;(-0.08, 1.54, 0.51);(7.86, 354.65, 359.86);Pattern 1 saccade;
19.23839;-1.304151;-21.64807;(-0.08, 1.54, 0.51);(7.83, 356.91, 359.85);Pattern 1 saccade;
19.28277;0.7727876;-21.62225;(-0.08, 1.54, 0.51);(7.66, 359.45, 359.65);Pattern 1 saccade;
19.32572;3.092962;-21.48784;(-0.07, 1.54, 0.51);(7.37, 1.23, 359.37);Pattern 1 saccade;
19.39303;4.673883;-21.21654;(-0.07, 1.54, 0.50);(7.16, 2.82, 359.19);Pattern 1 saccade;
19.42313;6.119798;-21.043;(-0.07, 1.54, 0.50);(7.13, 3.94, 358.94);
19.46614;7.089021;-21.02608;(-0.07, 1.54, 0.50);(7.56, 5.54, 358.70);
19.49780;8.519574;-21.42295;(-0.07, 1.54, 0.50);(7.93, 6.45, 358.65);
19.56660;9.322935;-21.77227;(-0.07, 1.53, 0.50);(8.06, 6.98, 358.61);
19.61018;9.827559;-21.87268;(-0.07, 1.53, 0.50);(8.37, 8.09, 358.93);
19.65154;11.00639;-22.05933;(-0.08, 1.53, 0.51);(8.95, 8.79, 359.98);
19.70745;11.86776;-22.52205;(-0.08, 1.52, 0.51);(9.27, 8.66, 0.21);
19.74145;11.76062;-22.8378;(-0.09, 1.51, 0.51);(9.46, 8.29, 0.12);
19.78267;11.58451;-22.87611;(-0.10, 1.50, 0.51);(9.62, 6.06, 359.66);
19.82453;9.423642;-23.10348;(-0.11, 1.49, 0.51);(10.42, 2.87, 359.24);
19.89499;6.478034;-23.79729;(-0.12, 1.48, 0.51);(11.10, 359.07, 358.29);Pattern 1 saccade;
19.93992;2.809274;-24.5009;(-0.14, 1.48, 0.51);(12.48, 356.10, 357.30);Pattern 1 saccade;
19.99435;0.1991539;-25.60799;(-0.16, 1.46, 0.51);(14.01, 350.72, 355.34);Pattern 1 saccade;
20.08195;-5.129067;-27.23662;(-0.18, 1.45, 0.51);(14.76, 347.81, 354.13);No pattern saccade;
20.14079;-7.869632;-27.79248;(-0.20, 1.41, 0.54);(15.33, 344.65, 352.48);Pattern 1 saccade;
20.18735;-10.94526;-28.72235;(-0.21, 1.41, 0.54);(15.09, 340.31, 353.05);Pattern 1 saccade;
20.25744;-14.65532;-28.49036;(-0.22, 1.41, 0.54);(15.06, 338.59, 353.83);Pattern 1 saccade;
20.29867;-15.91453;-28.43302;(-0.23, 1.41, 0.53);(15.11, 337.16, 354.58);Pattern 1 saccade;
20.34175;-16.80513;-28.45662;(-0.23, 1.41, 0.53);(14.74, 334.82, 355.89);
20.41708;-18.55345;-28.08828;(-0.24, 1.41, 0.53);(13.99, 333.14, 356.77);
20.45590;-19.88526;-27.37537;(-0.25, 1.41, 0.52);(13.60, 331.33, 357.51);
20.51317;-21.16988;-26.98637;(-0.25, 1.41, 0.52);(13.33, 328.71, 358.89);
20.59905;-23.16505;-26.66527;(-0.26, 1.41, 0.51);(13.46, 326.86, 358.86);
20.64774;-24.59991;-26.75306;(-0.26, 1.41, 0.51);(14.30, 323.98, 357.51);Pattern 1 saccade;
20.68284;-26.81448;-27.54347;(-0.27, 1.41, 0.51);(15.80, 319.98, 355.18);
20.75626;-29.70414;-29.00321;(-0.27, 1.40, 0.51);(16.19, 319.10, 355.31);No pattern saccade;
20.79497;-30.17841;-29.34344;(-0.27, 1.40, 0.51);(16.15, 319.26, 356.06);No pattern saccade;
20.84186;-29.99581;-29.28387;(-0.27, 1.41, 0.51);(15.90, 320.90, 357.42);
20.92237;-28.70772;-28.98248;(-0.27, 1.41, 0.51);(16.11, 321.97, 358.02);
20.96784;-27.76543;-29.12393;(-0.27, 1.40, 0.51);(16.61, 322.68, 358.33);
21.01254;-27.04971;-29.48839;(-0.27, 1.40, 0.52);(18.64, 323.67, 359.12);
21.10011;-25.5133;-31.19379;(-0.27, 1.40, 0.52);(19.42, 324.10, 359.74);
21.14193;-24.84749;-31.82359;(-0.27, 1.40, 0.52);(19.72, 324.54, 0.17);No pattern saccade;
21.18382;-24.34386;-32.08989;(-0.27, 1.40, 0.52);(18.74, 324.55, 0.12);
21.25163;-24.65783;-31.27704;(-0.27, 1.40, 0.52);(17.79, 324.29, 359.89);
21.29724;-25.17526;-30.48482;(-0.27, 1.40, 0.51);(16.91, 323.88, 359.69);
21.33962;-25.76672;-29.74053;(-0.27, 1.40, 0.51);(16.38, 323.40, 359.69);
21.41580;-26.27339;-29.27235;(-0.27, 1.40, 0.51);(16.46, 323.43, 0.31);
21.45435;-26.11659;-29.31572;(-0.27, 1.41, 0.51);(16.12, 323.52, 0.94);
21.49839;-26.00002;-29.02475;(-0.27, 1.41, 0.51);(14.40, 322.08, 0.42);
21.57868;-27.65021;-27.55813;(-0.27, 1.41, 0.50);(12.76, 320.94, 0.58);
21.63177;-28.95804;-26.12168;(-0.27, 1.42, 0.50);(10.74, 320.26, 0.70);No pattern saccade;
21.66932;-30.00131;-24.39389;(-0.27, 1.43, 0.49);(5.41, 319.54, 0.63);
21.74048;-31.92277;-19.34725;(-0.27, 1.43, 0.49);(4.82, 319.62, 0.63);No pattern saccade;
21.78288;-31.97957;-18.82465;(-0.26, 1.44, 0.48);(3.36, 319.61, 0.62);No pattern saccade;
21.82627;-32.29702;-17.41103;(-0.26, 1.44, 0.48);(2.88, 319.60, 0.63);
21.89507;-32.39682;-16.9368;(-0.26, 1.44, 0.48);(2.87, 319.60, 0.63);
21.94742;-32.39694;-16.92957;(-0.26, 1.44, 0.48);(2.86, 319.60, 0.63);
21.98267;-32.40024;-16.91633;(-0.26, 1.44, 0.48);(2.83, 319.61, 0.62);
22.04761;-32.39708;-16.89558;(-0.26, 1.44, 0.48);(2.83, 319.62, 0.62);
22.09689;-32.39454;-16.88796;(-0.26, 1.44, 0.48);(2.81, 319.63, 0.62);
22.13794;-32.3872;-16.87546;(-0.26, 1.44, 0.48);(2.80, 319.64, 0.62);
22.20581;-32.38097;-16.85939;(-0.26, 1.44, 0.48);(2.79, 319.65, 0.62);
22.23658;-32.37883;-16.8508;(-0.26, 1.44, 0.48);(2.77, 319.65, 0.62);
22.26788;-32.37904;-16.83669;(-0.26, 1.44, 0.48);(2.76, 319.66, 0.62);
22.31231;-32.37725;-16.8216;(-0.26, 1.44, 0.48);(2.75, 319.66, 0.62);
22.37512;-32.37672;-16.81091;(-0.26, 1.44, 0.48);(2.73, 319.67, 0.61);
22.41042;-32.37699;-16.79642;(-0.26, 1.44, 0.48);(2.71, 319.67, 0.61);
22.45152;-32.37541;-16.78107;(-0.26, 1.44, 0.48);(2.69, 319.68, 0.61);
22.51775;-32.37527;-16.76021;(-0.26, 1.44, 0.48);(2.68, 319.68, 0.61);
22.60393;-32.37524;-16.7451;(-0.26, 1.44, 0.48);(2.65, 319.69, 0.61);
22.64786;-32.37541;-16.72453;(-0.26, 1.44, 0.48);(2.64, 319.69, 0.62);
22.68988;-32.37677;-16.70726;(-0.26, 1.44, 0.48);(2.61, 319.69, 0.62);
22.75076;-32.37667;-16.68575;(-0.26, 1.44, 0.48);(2.60, 319.70, 0.62);
22.79005;-32.3763;-16.67386;(-0.26, 1.44, 0.48);(2.59, 319.70, 0.62);
22.82285;-32.37628;-16.66374;(-0.26, 1.44, 0.48);(2.58, 319.70, 0.62);
22.85146;-32.37605;-16.65068;(-0.26, 1.44, 0.48);(2.57, 319.70, 0.63);
22.90453;-32.37571;-16.64083;(-0.26, 1.44, 0.48);(2.56, 319.70, 0.63);
22.93819;-32.37571;-16.63514;(-0.26, 1.44, 0.48);(2.56, 319.71, 0.63);
22.98375;-32.37544;-16.63034;(-0.26, 1.44, 0.48);(2.55, 319.71, 0.62);
