Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
9.70026;-7.10136;-28.86702;0.618802;-2.49755;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
9.74339;-7.099473;-28.86617;0.6178573;-2.497918;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
9.77179;-7.099428;-28.86684;0.6174448;-2.496984;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
9.81319;-7.098735;-28.86629;0.6178687;-2.496579;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
9.85953;-7.097648;-28.86614;0.6183863;-2.494391;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
9.89961;-7.095904;-28.86438;0.6179087;-2.492558;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
9.92907;-7.095146;-28.86299;0.6178452;-2.492219;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
9.97106;-7.094891;-28.86278;0.6189031;-2.491858;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
9.99922;-7.093295;-28.86263;0.6195635;-2.490442;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.02980;-7.09139;-28.86166;0.6190119;-2.489815;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.08683;-7.091529;-28.86121;0.6193591;-2.489543;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.13095;-7.091681;-28.86079;0.6193365;-2.489825;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.17098;-7.092562;-28.8608;0.6219463;-2.489468;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.21406;-7.090456;-28.86031;0.6202325;-2.491053;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.24334;-7.092644;-28.86172;0.6213505;-2.492636;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.28864;-7.092803;-28.86284;0.6203101;-2.493695;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.66);
10.32938;-7.094156;-28.86377;0.6207904;-2.497218;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.37095;-7.094641;-28.86688;0.6168713;-2.498263;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.41413;-7.098739;-28.86777;0.6148531;-2.498696;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
10.44396;-7.102106;-28.86767;0.6167246;-2.498676;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.48846;-7.100749;-28.86752;0.6169477;-2.49967;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.52963;-7.100881;-28.8684;0.6177549;-2.50029;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.57142;-7.100214;-28.86896;0.6185033;-2.500716;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.61375;-7.098835;-28.86966;0.619823;-2.501113;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.64330;-7.09735;-28.87012;0.6206382;-2.502367;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.67289;-7.095656;-28.87174;0.6198507;-2.502181;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.71706;-7.096708;-28.87147;0.6215565;-2.502059;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.75604;-7.095453;-28.87123;0.6214969;-2.50398;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.79983;-7.095815;-28.87298;0.6193292;-2.502547;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.84402;-7.09707;-28.87184;0.6198007;-2.501061;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.88575;-7.096328;-28.87047;0.6219168;-2.501224;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.93100;-7.093729;-28.87084;0.622371;-2.503248;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
10.97167;-7.092793;-28.87302;0.6232383;-2.50588;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.65);
11.01460;-7.091468;-28.87582;0.6208924;-2.50761;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.65);
11.05831;-7.093999;-28.87743;0.6226746;-2.508495;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.65);
11.09996;-7.091938;-28.8784;0.6211492;-2.507815;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.66);
11.13403;-7.09228;-28.87811;0.6190862;-2.507432;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.66);
11.17040;-7.094336;-28.87764;0.6176215;-2.507609;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.66);
11.19986;-7.095855;-28.87775;0.6176414;-2.507169;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.66);
11.22902;-7.095894;-28.87733;0.6179467;-2.506773;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.66);
11.27067;-7.095972;-28.87678;0.6168162;-2.506541;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.65);
11.31462;-7.097196;-28.87652;0.6166404;-2.505721;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.65);
11.36006;-7.097988;-28.87545;0.6139501;-2.506073;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.39990;-7.101722;-28.87537;0.6155139;-2.506753;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.65);
11.46580;-7.100918;-28.87579;0.6138252;-2.506576;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.50089;-7.102437;-28.87558;0.6142303;-2.507082;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.54386;-7.101337;-28.87634;0.6140982;-2.509021;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.58708;-7.101687;-28.87823;0.6141602;-2.510352;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.65224;-7.102236;-28.87932;0.6122987;-2.510964;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.68534;-7.104522;-28.87971;0.6112907;-2.509845;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.72894;-7.105206;-28.87865;0.609131;-2.507714;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
11.75851;-7.106657;-28.87671;0.6079288;-2.504432;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
11.82193;-7.107359;-28.87359;0.6086703;-2.502532;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
11.85617;-7.106369;-28.87183;0.6085886;-2.50075;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
11.88769;-7.106851;-28.87;0.6078566;-2.499959;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
11.92942;-7.109451;-28.86848;0.6073097;-2.499006;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
11.99020;-7.110512;-28.86739;0.6080346;-2.498472;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.03298;-7.111055;-28.86644;0.6090938;-2.497753;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.08467;-7.110793;-28.86547;0.6097147;-2.499556;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.14984;-7.111019;-28.86696;0.609438;-2.500478;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.18659;-7.111265;-28.86783;0.6090516;-2.501325;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.22855;-7.110847;-28.86897;0.6092185;-2.502377;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.27432;-7.110845;-28.87;0.6092256;-2.502094;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.34367;-7.111194;-28.86951;0.6054415;-2.501443;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.38433;-7.114326;-28.86896;0.6075736;-2.500967;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
12.42950;-7.110812;-28.869;0.6074054;-2.501892;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.49623;-7.109327;-28.87048;0.6061204;-2.501421;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.52969;-7.109609;-28.8704;0.6062507;-2.50005;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.57121;-7.110058;-28.86884;0.6076545;-2.499724;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.61386;-7.108565;-28.86856;0.607624;-2.500165;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.66155;-7.10838;-28.86913;0.6098423;-2.500315;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.70210;-7.106188;-28.86932;0.6108827;-2.500606;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.74279;-7.104524;-28.8698;0.6100387;-2.500521;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.78467;-7.10391;-28.87024;0.6094356;-2.499781;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.84896;-7.1043;-28.86956;0.6085671;-2.501331;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.88571;-7.105597;-28.87087;0.6094428;-2.50357;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.93112;-7.104523;-28.87319;0.6077012;-2.504933;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
12.97256;-7.106344;-28.87447;0.6071063;-2.505059;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
13.03496;-7.106704;-28.8746;0.6063516;-2.505003;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
13.08613;-7.106396;-28.87492;0.6068104;-2.505122;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.66);
13.13119;-7.105531;-28.87521;0.6070777;-2.504518;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
13.19778;-7.105152;-28.87466;0.6044962;-2.504285;(-0.31, 1.58, 0.48);(2.50, 0.60, 0.65);
13.22856;-7.108678;-28.87405;0.6061996;-2.505697;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
13.25587;-7.108147;-28.87506;0.6060507;-2.506792;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
13.28516;-7.108628;-28.87603;0.6056603;-2.507273;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
13.33587;-7.109206;-28.87642;0.6049321;-2.507767;(-0.31, 1.58, 0.48);(2.51, 0.60, 0.65);
13.38840;-7.109837;-28.8769;0.6032559;-2.507442;(-0.31, 1.58, 0.48);(2.51, 0.60, 0.65);
13.42879;-7.111327;-28.87661;0.6025878;-2.505161;(-0.31, 1.58, 0.48);(2.51, 0.60, 0.65);
13.47145;-7.112111;-28.87433;0.6041591;-2.504184;(-0.31, 1.58, 0.48);(2.50, 0.60, 0.65);
13.52200;-7.11128;-28.87315;0.6057372;-2.503695;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
13.55758;-7.110107;-28.87262;0.6062963;-2.502096;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
13.60177;-7.110151;-28.87084;0.6071143;-2.50119;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
13.64400;-7.109959;-28.86978;0.6104168;-2.501418;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
13.70732;-7.106959;-28.86997;0.6082273;-2.502682;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
13.74312;-7.109689;-28.87094;0.6059504;-2.503754;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
13.78455;-7.112486;-28.87179;0.6039727;-2.502012;(-0.31, 1.58, 0.48);(2.50, 0.60, 0.64);
13.81689;-7.115526;-28.86966;0.6062566;-2.502073;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
13.87632;-7.114332;-28.86934;0.6051874;-2.50322;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
13.91479;-7.115391;-28.87052;0.6045286;-2.502215;(-0.31, 1.58, 0.48);(2.50, 0.60, 0.63);
13.95566;-7.117254;-28.86903;0.6060105;-2.504131;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.63);
13.99935;-7.116142;-28.87088;0.6040358;-2.50291;(-0.31, 1.58, 0.48);(2.50, 0.60, 0.63);
14.06975;-7.118562;-28.86948;0.6063915;-2.501405;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.63);
14.12802;-7.116444;-28.86799;0.6085632;-2.501109;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.63);
14.17073;-7.114368;-28.86772;0.6090766;-2.500593;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.63);
14.23802;-7.113227;-28.86739;0.6101729;-2.50069;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.28615;-7.11056;-28.86807;0.6077294;-2.499986;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.32896;-7.112286;-28.86759;0.6079812;-2.498277;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.39178;-7.112106;-28.86588;0.6084166;-2.497823;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.42881;-7.112067;-28.8653;0.6109785;-2.497168;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.47007;-7.10916;-28.8649;0.6120634;-2.498156;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.51873;-7.108689;-28.86568;0.6137003;-2.4981;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
14.59350;-7.106369;-28.86592;0.6156253;-2.500079;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
14.62826;-7.104506;-28.86793;0.6155702;-2.502542;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
14.67177;-7.104679;-28.8703;0.6153333;-2.504702;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
14.73681;-7.104574;-28.87255;0.6160569;-2.507528;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.64);
14.79066;-7.103602;-28.87548;0.6142382;-2.507627;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
14.82986;-7.105294;-28.87559;0.6145662;-2.506115;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
14.89063;-7.104826;-28.87413;0.6157291;-2.50638;(-0.31, 1.58, 0.48);(2.51, 0.62, 0.64);
14.93000;-7.103121;-28.87459;0.6147056;-2.507039;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
14.97046;-7.103614;-28.87539;0.612385;-2.505735;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
14.99980;-7.105542;-28.87422;0.6139091;-2.503701;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.04687;-7.10428;-28.87216;0.6155286;-2.503668;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
15.10049;-7.102907;-28.87209;0.6152213;-2.50313;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
15.14533;-7.103477;-28.87149;0.6149787;-2.502144;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.18644;-7.104491;-28.87019;0.6146275;-2.503171;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.25159;-7.105098;-28.87109;0.6133518;-2.503667;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.28595;-7.106371;-28.87154;0.6128164;-2.503641;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.32840;-7.106852;-28.87154;0.6106833;-2.502491;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.37436;-7.109644;-28.87009;0.6122317;-2.500774;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.43287;-7.107706;-28.86856;0.6117336;-2.499035;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.47138;-7.107393;-28.86707;0.6117569;-2.496877;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.64);
15.51453;-7.106414;-28.86528;0.6148102;-2.495941;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
15.55750;-7.101988;-28.86485;0.6120259;-2.495721;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
15.62188;-7.102913;-28.8652;0.6113738;-2.493711;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.65);
15.66078;-7.101874;-28.86377;0.6129975;-2.492817;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
15.69906;-7.099056;-28.86336;0.6122014;-2.49287;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
15.74401;-7.099226;-28.8636;0.6116566;-2.493136;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
15.81221;-7.09973;-28.8639;0.6113644;-2.491907;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
15.84543;-7.100622;-28.86246;0.6097453;-2.49123;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
15.88552;-7.103093;-28.86145;0.6099119;-2.491555;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.65);
15.92851;-7.103649;-28.86147;0.6085584;-2.492214;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.65);
15.99011;-7.104989;-28.86209;0.6090208;-2.491906;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.65);
16.02927;-7.103953;-28.86197;0.6071751;-2.49114;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.08931;-7.105314;-28.86139;0.609172;-2.489856;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.14873;-7.103761;-28.85999;0.6108269;-2.49235;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.65);
16.18587;-7.10219;-28.86243;0.6103969;-2.494499;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.22708;-7.101218;-28.86502;0.6110705;-2.494606;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.25658;-7.098868;-28.86578;0.6101828;-2.494428;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.32888;-7.099683;-28.86562;0.6109479;-2.493958;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.37029;-7.098942;-28.86516;0.6121374;-2.494773;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.41426;-7.098027;-28.86595;0.6126881;-2.497021;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
16.47728;-7.098536;-28.86778;0.6103523;-2.498437;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
16.51606;-7.101357;-28.869;0.6089254;-2.497961;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
16.55750;-7.103968;-28.86807;0.6102762;-2.496986;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.65);
16.59967;-7.10279;-28.86703;0.6088006;-2.495535;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
16.64694;-7.103673;-28.86578;0.6077025;-2.492938;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.68577;-7.104699;-28.86322;0.6085007;-2.490491;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.73107;-7.104177;-28.8607;0.610509;-2.489168;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.77055;-7.101732;-28.85954;0.6113237;-2.491105;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.83287;-7.099792;-28.86188;0.6101767;-2.492032;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.87021;-7.100225;-28.86302;0.6098574;-2.491958;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.91338;-7.100008;-28.86315;0.6094242;-2.492026;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
16.95944;-7.100418;-28.86317;0.6090296;-2.490542;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
17.02503;-7.100098;-28.86194;0.6098102;-2.491199;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
17.07046;-7.099256;-28.86266;0.6102216;-2.491388;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
17.11467;-7.099084;-28.86281;0.6109695;-2.493382;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
17.16830;-7.099039;-28.86449;0.6074036;-2.493672;(-0.31, 1.58, 0.48);(2.49, 0.61, 0.66);
17.21377;-7.102376;-28.86475;0.608132;-2.495988;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
17.24479;-7.101933;-28.86699;0.608218;-2.498916;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
17.28481;-7.102904;-28.86955;0.608923;-2.500075;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
17.34883;-7.10268;-28.87051;0.6084999;-2.502566;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.66);
17.38800;-7.103482;-28.87285;0.6086655;-2.506174;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.66);
17.42741;-7.104418;-28.8761;0.6092325;-2.51017;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
17.45706;-7.105479;-28.87949;0.607546;-2.511516;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
17.51932;-7.107643;-28.88061;0.6065951;-2.512672;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
17.55592;-7.109327;-28.8815;0.605274;-2.512166;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.65);
17.58764;-7.111618;-28.88063;0.6046814;-2.510557;(-0.31, 1.58, 0.48);(2.51, 0.60, 0.64);
17.62965;-7.113333;-28.87864;0.6060193;-2.509511;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.69049;-7.11277;-28.8774;0.6062046;-2.507166;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.72889;-7.113358;-28.87479;0.6074453;-2.506863;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.77082;-7.112701;-28.87436;0.6119998;-2.508572;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.81642;-7.108752;-28.87601;0.6128312;-2.510616;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.87558;-7.108565;-28.87782;0.6124101;-2.51177;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.91384;-7.10909;-28.87891;0.6127527;-2.513697;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.64);
17.94097;-7.108993;-28.88075;0.6125781;-2.515429;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.64);
17.97067;-7.109563;-28.88234;0.6135814;-2.51667;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.63);
18.03170;-7.109068;-28.88346;0.6134854;-2.517488;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.63);
18.08736;-7.109865;-28.88401;0.6120019;-2.51755;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.63);
18.12966;-7.112047;-28.88379;0.6106841;-2.518649;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.63);
18.20443;-7.114564;-28.88446;0.6112856;-2.51691;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.63);
18.24155;-7.114959;-28.88243;0.612591;-2.515427;(-0.31, 1.58, 0.48);(2.52, 0.61, 0.62);
18.28937;-7.114539;-28.88074;0.6133562;-2.513001;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.62);
18.35208;-7.114694;-28.87801;0.6131076;-2.510995;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.62);
18.38644;-7.115288;-28.87593;0.6128966;-2.507833;(-0.31, 1.58, 0.48);(2.51, 0.61, 0.62);
18.42935;-7.116349;-28.87251;0.6146166;-2.504371;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.62);
18.47132;-7.114961;-28.86898;0.6153573;-2.501976;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.62);
18.53769;-7.113838;-28.86677;0.6148267;-2.500242;(-0.31, 1.58, 0.48);(2.50, 0.61, 0.62);
18.57132;-7.114209;-28.86506;0.6155165;-2.498848;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.62);
18.61444;-7.112689;-28.86398;0.6185563;-2.496702;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.63);
18.64289;-7.108026;-28.86253;0.6216321;-2.49721;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.63);
18.71077;-7.103674;-28.86358;0.6217104;-2.496718;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.63);
18.74479;-7.102545;-28.86351;0.6217864;-2.493924;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.63);
18.78492;-7.101929;-28.86089;0.6233084;-2.494336;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.64);
18.81502;-7.099863;-28.86155;0.6253003;-2.496174;(-0.31, 1.58, 0.48);(2.50, 0.63, 0.64);
18.87696;-7.097587;-28.86356;0.6259517;-2.497464;(-0.31, 1.58, 0.48);(2.50, 0.63, 0.64);
18.91373;-7.096888;-28.86486;0.6253684;-2.497858;(-0.31, 1.58, 0.48);(2.50, 0.63, 0.64);
18.96157;-7.096859;-28.86547;0.62424;-2.497196;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
18.99892;-7.097887;-28.86479;0.6242665;-2.495269;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
19.04865;-7.097013;-28.86317;0.6244426;-2.494147;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.64);
19.09867;-7.096393;-28.86223;0.6259341;-2.494344;(-0.31, 1.58, 0.48);(2.49, 0.63, 0.64);
19.12839;-7.094724;-28.86247;0.624723;-2.497669;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
19.17552;-7.095833;-28.86581;0.6247895;-2.497803;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
19.21428;-7.095861;-28.86594;0.6269459;-2.498328;(-0.31, 1.58, 0.48);(2.50, 0.63, 0.64);
19.25595;-7.093483;-28.86652;0.6247296;-2.49951;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
19.29959;-7.09462;-28.86804;0.6222994;-2.497431;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
19.34209;-7.096891;-28.86597;0.6240258;-2.49671;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.64);
19.38788;-7.095032;-28.86531;0.6226677;-2.495984;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
19.42731;-7.095562;-28.86479;0.6218852;-2.496056;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
19.45674;-7.095273;-28.86524;0.6204929;-2.495791;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
19.50109;-7.096581;-28.86495;0.6214752;-2.495372;(-0.31, 1.58, 0.48);(2.50, 0.62, 0.65);
19.54271;-7.094998;-28.86476;0.6204202;-2.494875;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
19.57250;-7.095539;-28.86443;0.6197419;-2.493723;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
19.61524;-7.09601;-28.86334;0.6199181;-2.492507;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
19.65853;-7.095794;-28.86216;0.6212035;-2.492047;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
19.69890;-7.094491;-28.86177;0.6239312;-2.492267;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
19.74145;-7.091439;-28.86217;0.6233611;-2.493365;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
19.77144;-7.092183;-28.86321;0.6219124;-2.4924;(-0.31, 1.58, 0.48);(2.49, 0.62, 0.65);
