Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.318;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.332;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.349;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.361;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.378;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.389;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.402;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.418;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.430;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.451;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.489;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.502;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.520;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.533;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.550;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.563;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.581;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.594;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.4)(0.00, 0.00, 0.00);0
1.610;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
1.656;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.5)(0.00, 0.00, 0.00);0
1.668;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.6)(0.00, 0.00, 0.00);0
1.685;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.6)(0.00, 0.00, 0.00);0
1.698;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);0
1.715;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);0
1.727;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.8)(0.00, 0.00, 0.00);0
1.744;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.8)(0.00, 0.00, 0.00);0
1.757;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.9)(0.00, 0.00, 0.00);0.01082267
1.773;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.9)(0.00, 0.00, 0.00);0.03576005
1.810;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.0)(0.00, 0.00, 0.00);0.08913494
1.822;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);0.3336798
1.840;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);0.4222447
1.850;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);0.5868618
1.864;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);0.6986392
1.881;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);0.8557805
1.893;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.3)(0.00, 0.00, 0.00);1.070149
1.909;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.3)(0.00, 0.00, 0.00);1.238957
1.922;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);1.499242
1.939;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);1.70541
1.975;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.5)(0.00, 0.00, 0.00);2.028996
1.988;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);2.790028
2.011;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);3.080256
2.039;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.7)(0.00, 0.00, 0.00);3.657881
2.053;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.7)(0.00, 0.00, 0.00);4.408363
2.070;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.8)(0.00, 0.00, 0.00);4.799302
2.084;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.8)(0.00, 0.00, 0.00);5.316053
2.103;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.9)(0.00, 0.00, 0.00);5.76045
2.142;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.9)(0.00, 0.00, 0.00);6.37387
2.154;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.1)(0.00, 0.00, 0.00);7.816413
2.171;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.1)(0.00, 0.00, 0.00);8.278309
2.184;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.1)(0.00, 0.00, 0.00);8.913769
2.202;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.2)(0.00, 0.00, 0.00);9.436502
2.217;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.2)(0.00, 0.00, 0.00);9.436502
2.232;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.3)(0.00, 0.00, 0.00);9.436502
2.247;1.262864E-06;-36.27506;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.3)(0.00, 0.00, 0.00);9.436502
2.261;1.280125E-06;-36.85193;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.4)(0.00, 0.00, 0.00);9.436502
2.294;1.296374E-06;-37.39901;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.4)(0.00, 0.00, 0.00);9.436502
2.305;1.33501E-06;-38.7162;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.5)(0.00, 0.00, 0.00);9.436502
2.318;-1.348897E-06;-39.19558;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.5)(0.00, 0.00, 0.00);9.436502
2.331;-1.365023E-06;-39.75637;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.6)(0.00, 0.00, 0.00);9.436502
2.343;0;-40.32187;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.6)(0.00, 0.00, 0.00);9.436502
2.355;1.39776E-06;-40.90918;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.6)(0.00, 0.00, 0.00);9.436502
2.367;1.41268E-06;-41.44129;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.7)(0.00, 0.00, 0.00);9.436502
2.379;1.428418E-06;-42.00733;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.7)(0.00, 0.00, 0.00);9.436502
2.390;1.444537E-06;-42.59233;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.7)(0.00, 0.00, 0.00);9.436502
2.402;1.46008E-06;-43.16169;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.8)(0.00, 0.00, 0.00);9.436502
2.415;1.476793E-06;-43.77988;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.8)(0.00, 0.00, 0.00);9.436502
2.445;1.493934E-06;-44.42061;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.9)(0.00, 0.00, 0.00);9.436502
2.459;1.537208E-06;-46.07054;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.9)(0.00, 0.00, 0.00);9.436502
2.475;1.556711E-06;-46.83041;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.0)(0.00, 0.00, 0.00);9.436502
2.490;3.165524E-06;-47.86251;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.0)(0.00, 0.00, 0.00);9.154068
2.503;4.819882E-06;-48.82639;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.1)(0.00, 0.00, 0.00);8.877576
2.515;1.626254E-06;-49.63318;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.1)(0.00, 0.00, 0.00);8.638268
2.527;1.645939E-06;-50.45602;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.2)(0.00, 0.00, 0.00);8.386081
2.540;1.666135E-06;-51.31536;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.2)(0.00, 0.00, 0.00);8.114408
2.552;3.37208E-06;-52.17838;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.2)(0.00, 0.00, 0.00);7.833876
2.566;5.1174E-06;-53.052;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.3)(0.00, 0.00, 0.00);7.542517
2.599;-1.727992E-06;-54.05477;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.3)(0.00, 0.00, 0.00);7.198576
2.614;0;-56.59368;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.4)(0.00, 0.00, 0.00);6.262542
2.628;0;-57.72806;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);6.262542No pattern saccade;
2.641;0;-58.81994;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);6.262542
2.653;-1.845301E-06;-59.83006;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);6.262542
2.666;0;-60.84989;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.6)(0.00, 0.00, 0.00);6.262542
2.678;0;-61.88253;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.6)(0.00, 0.00, 0.00);6.262542
2.691;0;-62.90986;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.7)(0.00, 0.00, 0.00);6.262542
2.702;0;-64.00433;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.7)(0.00, 0.00, 0.00);6.262542
2.715;0;-65.01731;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.7)(0.00, 0.00, 0.00);6.262542
2.728;0;-66.16551;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.8)(0.00, 0.00, 0.00);6.262542
2.760;0;-67.33269;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.8)(0.00, 0.00, 0.00);6.262542
2.772;0;-70.32362;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
2.784;0;-71.45425;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542No pattern saccade;
2.798;-2.037728E-06;-72.6868;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
2.811;0;-74.05766;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
2.822;0;-75.28964;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
2.835;0;-76.44599;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
2.848;0;-77.78628;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
2.860;0;-79.08766;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
2.872;0;-80.37841;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
2.885;0;-81.62688;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
2.920;0;-80.25428;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
2.952;0;-76.87363;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
2.988;2.056277E-06;-74.44703;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542No pattern saccade;
3.022;0;-72.33239;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542No pattern saccade;
3.047;2.017453E-06;-70.94284;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542No pattern saccade;
3.082;0;-70.34502;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.095;2.004675E-06;-69.91879;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.106;0;-69.97777;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.119;0;-70.10237;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.132;0;-70.3059;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.146;-2.013214E-06;-70.59736;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.160;0;-71.01095;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.172;0;-71.48183;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.186;0;-71.99064;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.199;-2.037709E-06;-72.68515;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.232;0;-73.42962;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.245;0;-75.47372;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.260;-2.076007E-06;-76.56313;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542No pattern saccade;
3.274;0;-77.90166;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.288;2.096772E-06;-79.22076;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
3.302;0;-80.65909;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
3.317;2.096088E-06;-79.12301;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
3.329;0;-77.77171;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.343;-2.076658E-06;-76.63846;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.356;-2.067086E-06;-75.56866;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.398;0;-74.60561;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.432;0;-71.91505;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.477;0;-70.42094;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542No pattern saccade;
3.511;0;-69.25564;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.545;0;-69.07703;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.560;0;-69.45374;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.573;0;-69.8458;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.585;0;-70.30283;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.599;0;-70.80878;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.611;0;-71.4295;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.623;0;-72.09291;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.636;0;-72.80119;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.649;0;-73.69315;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.662;0;-74.65967;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.694;0;-75.70437;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.706;0;-78.54268;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.719;0;-79.77405;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542No pattern saccade;
3.733;0;-81.16158;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
3.748;0;-79.70237;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.2)(0.00, 0.00, 0.00);6.262542
3.761;0;-78.25996;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.773;0;-77.14323;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.785;0;-76.13763;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.1)(0.00, 0.00, 0.00);6.262542
3.798;0;-75.2528;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.810;0;-74.41212;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.823;0;-73.68509;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.857;0;-72.97816;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.0)(0.00, 0.00, 0.00);6.262542
3.888;0;-71.38541;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.922;0;-70.4665;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.954;0;-69.96264;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.967;0;-70.00931;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
3.980;0;-70.22215;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
4.012;0;-70.52468;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 6.9)(0.00, 0.00, 0.00);6.262542
