Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
7.44620;-17.35888;-19.08421;-10.16882;-2.222308;(-0.03, 1.63, 0.46);(2.22, 349.83, 359.56);
7.47947;-17.49521;-19.0789;-10.30902;-2.30731;(-0.03, 1.63, 0.46);(2.31, 349.69, 359.66);
7.51673;-17.54025;-19.0794;-10.21469;-2.354103;(-0.03, 1.63, 0.46);(2.35, 349.79, 359.80);
7.54502;-17.60528;-19.07946;-10.0629;-2.376193;(-0.04, 1.63, 0.46);(2.38, 349.94, 359.86);
7.57937;-17.58542;-19.11891;-9.846497;-2.39278;(-0.04, 1.63, 0.46);(2.39, 350.15, 359.86);
7.61031;-17.61847;-19.31895;-9.672668;-2.40211;(-0.04, 1.63, 0.46);(2.40, 350.33, 359.84);
7.63248;-17.52417;-19.56213;-9.583527;-2.434603;(-0.04, 1.63, 0.46);(2.43, 350.42, 359.81);
7.66124;-17.39195;-19.68495;-9.575409;-2.462996;(-0.04, 1.63, 0.46);(2.46, 350.42, 359.80);
7.69558;-17.35569;-19.74895;-9.708313;-2.47554;(-0.04, 1.63, 0.46);(2.48, 350.29, 359.81);
7.71305;-18.97274;-19.39213;-9.96167;-2.503371;(-0.04, 1.63, 0.46);(2.50, 350.04, 359.82);
7.74334;-21.6903;-17.20683;-10.40454;-2.540443;(-0.04, 1.63, 0.46);(2.54, 349.60, 359.85);
7.77344;-23.31952;-17.07772;-11.17978;-2.556319;(-0.04, 1.63, 0.46);(2.56, 348.82, 359.91);No pattern saccade;
7.80870;-23.44643;-17.05568;-12.32663;-2.606655;(-0.04, 1.63, 0.46);(2.61, 347.67, 0.00);
7.83036;-23.43829;-17.0402;-13.7785;-2.722252;(-0.04, 1.63, 0.46);(2.72, 346.22, 0.07);
7.85958;-23.03841;-16.99909;-15.39124;-2.887033;(-0.04, 1.63, 0.46);(2.89, 344.61, 0.06);
7.88957;-23.23333;-17.06219;-17.17871;-3.124888;(-0.05, 1.63, 0.46);(3.12, 342.82, 0.03);
7.92628;-23.50115;-17.13012;-19.15738;-3.379048;(-0.05, 1.63, 0.46);(3.38, 340.84, 359.98);
7.94216;-27.81511;-18.68654;-21.19028;-3.578626;(-0.05, 1.63, 0.46);(3.58, 338.81, 359.99);
7.97850;-29.08468;-19.56594;-23.32275;-3.816411;(-0.05, 1.63, 0.46);(3.82, 336.68, 0.05);No pattern saccade;
8.02482;-30.34403;-19.98476;-25.9469;-4.245112;(-0.06, 1.63, 0.46);(4.25, 334.05, 359.98);
8.06376;-30.1037;-19.97709;-27.42786;-4.592599;(-0.06, 1.63, 0.45);(4.59, 332.57, 359.92);
8.10329;-29.39489;-19.73506;-29.35498;-5.026807;(-0.07, 1.63, 0.45);(5.03, 330.65, 359.93);
8.12888;-30.49466;-20.16472;-29.93442;-5.210901;(-0.07, 1.63, 0.45);(5.21, 330.07, 0.00);
8.15198;-30.46533;-20.28093;-30.33505;-5.5195;(-0.07, 1.62, 0.45);(5.52, 329.66, 0.04);
8.18312;-30.44193;-20.33834;-30.63492;-5.933668;(-0.08, 1.62, 0.45);(5.93, 329.37, 0.09);
8.21412;-30.28038;-20.4257;-30.71765;-6.303982;(-0.08, 1.62, 0.45);(6.30, 329.28, 0.11);
8.24007;-29.49624;-22.44838;-30.57327;-6.574674;(-0.08, 1.62, 0.45);(6.57, 329.43, 0.13);
8.26558;-29.41774;-24.59608;-30.33627;-6.740574;(-0.08, 1.62, 0.45);(6.74, 329.66, 0.21);No pattern saccade;
8.29999;-28.8867;-25.29638;-30.03317;-6.902922;(-0.08, 1.62, 0.45);(6.90, 329.97, 0.30);No pattern saccade;
8.32644;-28.64455;-25.62798;-29.78226;-7.039422;(-0.08, 1.62, 0.45);(7.04, 330.22, 0.34);
8.37098;-28.50028;-25.7648;-29.78467;-7.239481;(-0.09, 1.62, 0.45);(7.24, 330.22, 0.34);
8.39922;-28.30669;-25.88545;-29.7149;-7.421346;(-0.09, 1.62, 0.45);(7.42, 330.29, 0.32);
8.42664;-28.25459;-25.98207;-29.47327;-7.559804;(-0.09, 1.62, 0.45);(7.56, 330.53, 0.34);
8.45712;-28.20346;-26.05293;-29.12665;-7.706868;(-0.09, 1.62, 0.45);(7.71, 330.87, 0.41);
8.50865;-28.20227;-26.08399;-28.54419;-7.847199;(-0.09, 1.62, 0.45);(7.85, 331.46, 0.57);
8.53141;-27.97156;-26.32136;-28.34207;-7.894581;(-0.09, 1.62, 0.45);(7.89, 331.66, 0.63);
8.55917;-27.66146;-26.54687;-28.28989;-7.91732;(-0.09, 1.62, 0.45);(7.92, 331.71, 0.65);
8.58404;-27.53154;-26.61098;-28.28198;-7.925338;(-0.09, 1.62, 0.45);(7.93, 331.72, 0.63);
8.61295;-27.43517;-26.67315;-28.3121;-7.945613;(-0.09, 1.62, 0.45);(7.95, 331.69, 0.63);
8.63740;-27.41735;-26.71345;-28.32031;-7.951249;(-0.09, 1.62, 0.45);(7.95, 331.68, 0.61);
8.66673;-27.40091;-26.73205;-28.25412;-7.933925;(-0.09, 1.62, 0.45);(7.93, 331.75, 0.57);
8.69819;-27.38239;-26.80532;-28.14255;-7.926865;(-0.09, 1.62, 0.45);(7.93, 331.86, 0.56);
8.72479;-27.3562;-26.83821;-28.0166;-7.90557;(-0.09, 1.62, 0.45);(7.91, 331.98, 0.57);
8.75718;-27.33744;-26.84993;-27.84012;-7.866734;(-0.09, 1.62, 0.45);(7.87, 332.16, 0.56);
8.79071;-27.24391;-26.90754;-27.74539;-7.843374;(-0.08, 1.62, 0.45);(7.84, 332.25, 0.52);
8.81258;-27.08946;-26.96773;-27.65012;-7.797361;(-0.08, 1.62, 0.45);(7.80, 332.35, 0.49);
8.84014;-27.00365;-26.99287;-27.50107;-7.766109;(-0.08, 1.62, 0.45);(7.77, 332.50, 0.47);
8.86591;-26.97169;-26.99359;-27.32104;-7.77658;(-0.08, 1.62, 0.45);(7.78, 332.68, 0.47);
8.90295;-26.85413;-27.06027;-27.11914;-7.760479;(-0.08, 1.62, 0.45);(7.76, 332.88, 0.48);
8.93271;-26.59536;-27.11484;-26.84818;-7.711161;(-0.08, 1.62, 0.45);(7.71, 333.15, 0.49);
8.95658;-26.29758;-27.15824;-26.55145;-7.650453;(-0.08, 1.62, 0.45);(7.65, 333.45, 0.51);
8.98274;-26.06243;-27.12656;-26.27054;-7.560995;(-0.08, 1.62, 0.46);(7.56, 333.73, 0.54);
9.02205;-25.84529;-27.20321;-26.00528;-7.466326;(-0.08, 1.62, 0.46);(7.47, 333.99, 0.55);
9.06063;-25.67702;-27.25102;-25.75525;-7.357498;(-0.08, 1.62, 0.46);(7.36, 334.24, 0.58);
9.08808;-25.66227;-27.3682;-25.55524;-7.193815;(-0.08, 1.62, 0.46);(7.19, 334.44, 0.59);
9.11277;-25.59845;-27.32317;-25.35083;-7.110018;(-0.08, 1.62, 0.46);(7.11, 334.65, 0.61);
9.13820;-25.53907;-27.33104;-25.14124;-7.015893;(-0.08, 1.62, 0.46);(7.02, 334.86, 0.62);
9.16618;-25.49671;-27.32778;-25.08029;-6.933861;(-0.07, 1.62, 0.46);(6.93, 334.92, 0.62);
9.19913;-25.41622;-27.39498;-25.0155;-6.891844;(-0.07, 1.62, 0.46);(6.89, 334.98, 0.60);
9.23228;-25.38709;-27.39576;-24.8873;-6.843831;(-0.07, 1.62, 0.46);(6.84, 335.11, 0.59);
9.25779;-25.34786;-27.40285;-24.84216;-6.791623;(-0.07, 1.62, 0.46);(6.79, 335.16, 0.61);
9.28411;-25.36287;-27.39998;-24.75162;-6.755806;(-0.07, 1.62, 0.46);(6.76, 335.25, 0.60);
9.31323;-25.33968;-27.517;-24.6185;-6.719344;(-0.07, 1.62, 0.46);(6.72, 335.38, 0.57);
9.33952;-25.33179;-27.58795;-24.50409;-6.688507;(-0.07, 1.62, 0.46);(6.69, 335.50, 0.56);
9.36925;-25.28332;-27.66423;-24.43713;-6.676828;(-0.07, 1.62, 0.46);(6.68, 335.56, 0.56);
9.39908;-25.19789;-27.76454;-24.35175;-6.66784;(-0.07, 1.62, 0.46);(6.67, 335.65, 0.54);
9.42446;-22.95843;-27.16914;-24.27805;-6.634209;(-0.07, 1.62, 0.46);(6.63, 335.72, 0.52);
9.45929;-22.69936;-26.88239;-24.2392;-6.619151;(-0.07, 1.62, 0.46);(6.62, 335.76, 0.47);Pattern 1 saccade;
9.48210;-22.53454;-26.89676;-24.18652;-6.613189;(-0.07, 1.62, 0.46);(6.61, 335.81, 0.41);
9.51731;-22.45974;-26.93081;-24.12274;-6.608036;(-0.07, 1.62, 0.46);(6.61, 335.88, 0.38);
9.54510;-22.36988;-27.02289;-24.06396;-6.617411;(-0.07, 1.62, 0.46);(6.62, 335.94, 0.36);
9.57561;-22.26788;-27.18065;-23.99316;-6.634364;(-0.07, 1.62, 0.46);(6.63, 336.01, 0.34);
9.60781;-22.23711;-27.26226;-23.92084;-6.614933;(-0.07, 1.62, 0.46);(6.61, 336.08, 0.30);
9.65993;-22.14718;-27.46336;-23.86536;-6.588378;(-0.07, 1.62, 0.46);(6.59, 336.13, 0.26);
9.68849;-22.12559;-27.51918;-23.79901;-6.591772;(-0.07, 1.62, 0.46);(6.59, 336.20, 0.22);
9.71034;-22.06567;-27.60811;-23.63995;-6.539567;(-0.07, 1.62, 0.46);(6.54, 336.36, 0.20);
9.77510;-21.94435;-27.55017;-23.57397;-6.510028;(-0.07, 1.62, 0.46);(6.51, 336.43, 0.18);
9.79752;-21.89566;-27.52208;-23.49512;-6.501675;(-0.07, 1.62, 0.46);(6.50, 336.50, 0.15);
9.83009;-18.83274;-25.02929;-23.40399;-6.457187;(-0.07, 1.62, 0.46);(6.46, 336.60, 0.12);
9.86204;-18.78426;-25.02367;-23.33459;-6.447219;(-0.07, 1.62, 0.46);(6.45, 336.67, 0.12);No pattern saccade;
9.89655;-18.8133;-25.11041;-23.24243;-6.413403;(-0.07, 1.62, 0.46);(6.41, 336.76, 0.12);
9.91363;-18.83924;-25.23561;-23.12396;-6.401316;(-0.07, 1.62, 0.46);(6.40, 336.88, 0.12);
9.94416;-18.79301;-25.28607;-22.96698;-6.392311;(-0.07, 1.62, 0.46);(6.39, 337.03, 0.14);
9.97370;-17.53898;-24.90351;-22.83832;-6.355175;(-0.07, 1.62, 0.46);(6.36, 337.16, 0.13);
10.00656;-15.56948;-21.26609;-22.73346;-6.340195;(-0.06, 1.62, 0.46);(6.34, 337.27, 0.10);
10.04652;-15.46676;-21.07349;-22.62415;-6.333699;(-0.06, 1.62, 0.46);(6.33, 337.38, 0.06);No pattern saccade;
10.07644;-15.33801;-20.98158;-22.50797;-6.292761;(-0.06, 1.62, 0.46);(6.29, 337.49, 0.01);
10.11145;-15.21727;-20.93016;-22.44028;-6.281129;(-0.06, 1.62, 0.46);(6.28, 337.56, 359.97);
10.13126;-15.2573;-20.93564;-22.34781;-6.266595;(-0.06, 1.62, 0.46);(6.27, 337.65, 359.94);
10.15989;-15.17592;-20.96008;-22.23096;-6.263221;(-0.06, 1.62, 0.46);(6.26, 337.77, 359.94);
10.18686;-15.16615;-20.95552;-22.0867;-6.280972;(-0.06, 1.62, 0.46);(6.28, 337.91, 359.96);
10.21153;-15.08434;-20.98138;-21.91263;-6.285355;(-0.06, 1.62, 0.46);(6.29, 338.09, 359.98);
10.24485;-15.06532;-21.01278;-21.68256;-6.279874;(-0.06, 1.62, 0.46);(6.28, 338.32, 0.00);
10.27511;-12.33918;-21.17973;-21.3551;-6.28632;(-0.06, 1.62, 0.46);(6.29, 338.64, 0.00);
10.30212;-9.395446;-21.35941;-20.86398;-6.302948;(-0.06, 1.62, 0.46);(6.30, 339.14, 359.99);Pattern 1 saccade;
10.34319;-9.367;-21.36327;-20.23843;-6.301191;(-0.06, 1.62, 0.46);(6.30, 339.76, 359.96);Pattern 1 saccade;
10.36201;-9.939507;-21.40847;-19.3924;-6.258063;(-0.06, 1.62, 0.46);(6.26, 340.61, 359.92);
10.39021;-10.0574;-21.48742;-18.32181;-6.160045;(-0.06, 1.62, 0.46);(6.16, 341.68, 359.93);
10.42016;-9.980156;-21.58828;-17.08829;-6.026618;(-0.06, 1.62, 0.46);(6.03, 342.91, 359.97);
10.43795;-9.316584;-21.54448;-15.65359;-5.845278;(-0.05, 1.62, 0.46);(5.85, 344.35, 0.08);
10.47213;-9.678578;-21.64517;-14.28687;-5.666476;(-0.05, 1.62, 0.46);(5.67, 345.71, 0.22);
10.50969;-9.164425;-21.53193;-12.69852;-5.501477;(-0.05, 1.62, 0.46);(5.50, 347.30, 0.32);
10.54526;-3.161821;-19.74538;-11.09775;-5.358216;(-0.05, 1.62, 0.46);(5.36, 348.90, 0.41);
10.57409;-3.168296;-19.0147;-8.861389;-5.178039;(-0.04, 1.63, 0.46);(5.18, 351.14, 0.50);Pattern 1 saccade;
10.59812;-2.558501;-18.97128;-7.338715;-5.089053;(-0.04, 1.63, 0.46);(5.09, 352.66, 0.47);
10.62547;-2.378392;-19.02886;-5.867889;-4.997681;(-0.04, 1.63, 0.46);(5.00, 354.13, 0.42);
10.65310;-2.163862;-19.34294;-4.396149;-4.901941;(-0.03, 1.63, 0.46);(4.90, 355.60, 0.37);
10.68342;-1.661962;-19.42762;-3.045959;-4.729678;(-0.03, 1.63, 0.46);(4.73, 356.95, 0.32);
10.70937;-1.514716;-19.45753;-1.897675;-4.543697;(-0.03, 1.63, 0.47);(4.54, 358.10, 0.26);
10.74994;-1.251846;-19.43213;-0.8422852;-4.393139;(-0.02, 1.63, 0.47);(4.39, 359.16, 0.17);
10.78104;-1.477231;-19.61061;0.4730649;-4.12863;(-0.02, 1.63, 0.47);(4.13, 0.47, 0.00);
10.81412;-1.067052;-19.61123;1.131868;-3.993126;(-0.02, 1.63, 0.47);(3.99, 1.13, 359.89);
10.84022;-0.7650512;-19.56274;1.715665;-3.868974;(-0.02, 1.63, 0.47);(3.87, 1.72, 359.75);
10.86485;5.833484;-17.61033;2.202063;-3.735579;(-0.02, 1.63, 0.47);(3.74, 2.20, 359.63);
10.89790;6.377878;-17.69714;2.614623;-3.631086;(-0.01, 1.63, 0.47);(3.63, 2.61, 359.52);Pattern 1 saccade;
10.92416;6.531635;-17.67142;2.941259;-3.524804;(-0.01, 1.63, 0.47);(3.52, 2.94, 359.44);
10.95699;6.693527;-17.6299;3.197358;-3.388118;(-0.01, 1.63, 0.46);(3.39, 3.20, 359.38);
10.98108;6.714869;-17.77133;3.363238;-3.294861;(-0.01, 1.63, 0.46);(3.29, 3.36, 359.31);
11.01501;6.709621;-17.78377;3.472378;-3.213921;(-0.01, 1.63, 0.46);(3.21, 3.47, 359.22);
11.06738;6.564051;-17.8099;3.544111;-3.11353;(-0.01, 1.63, 0.46);(3.11, 3.54, 359.14);
11.10640;5.88334;-18.15826;3.60191;-2.928361;(-0.01, 1.63, 0.46);(2.93, 3.60, 359.05);
11.13705;5.227396;-18.28198;3.59461;-2.773458;(-0.01, 1.63, 0.46);(2.77, 3.59, 358.99);
11.17092;4.832663;-18.38492;3.572903;-2.702616;(-0.01, 1.63, 0.46);(2.70, 3.57, 358.97);
11.21314;4.445851;-18.41409;3.506902;-2.556713;(-0.01, 1.63, 0.46);(2.56, 3.51, 358.96);
11.23722;8.09777;-17.03548;3.458572;-2.449172;(-0.01, 1.63, 0.46);(2.45, 3.46, 358.97);
11.26578;8.118834;-16.84835;3.403674;-2.369562;(-0.01, 1.63, 0.46);(2.37, 3.40, 359.00);No pattern saccade;
11.29749;8.097748;-16.82504;3.334157;-2.283899;(-0.01, 1.63, 0.46);(2.28, 3.33, 359.01);
11.32597;8.108645;-16.83976;3.245028;-2.204154;(-0.01, 1.63, 0.46);(2.20, 3.25, 359.03);
11.35279;7.660056;-16.42731;3.148693;-2.145022;(-0.01, 1.63, 0.46);(2.15, 3.15, 359.06);
11.38468;7.217387;-14.53676;3.058969;-2.081404;(-0.01, 1.63, 0.46);(2.08, 3.06, 359.08);
11.41095;7.164769;-14.42428;2.983693;-2.019556;(-0.01, 1.63, 0.46);(2.02, 2.98, 359.09);
11.44073;7.143558;-14.39138;2.917794;-1.965914;(-0.01, 1.63, 0.46);(1.97, 2.92, 359.10);
11.46691;7.099511;-14.33777;2.862475;-1.899497;(-0.01, 1.63, 0.46);(1.90, 2.86, 359.13);
11.49855;7.088271;-14.33433;2.796747;-1.815722;(-0.01, 1.63, 0.46);(1.82, 2.80, 359.16);
11.52370;7.077409;-14.34922;2.722372;-1.772913;(-0.01, 1.63, 0.46);(1.77, 2.72, 359.18);
11.56222;4.323366;-12.03741;2.62411;-1.718474;(-0.01, 1.63, 0.46);(1.72, 2.62, 359.19);
11.59319;3.961897;-11.67399;2.487497;-1.65133;(-0.01, 1.63, 0.46);(1.65, 2.49, 359.22);No pattern saccade;
11.61692;3.909912;-11.51796;2.339326;-1.591311;(-0.01, 1.63, 0.46);(1.59, 2.34, 359.21);
11.66142;3.931146;-11.4511;2.068087;-1.460014;(-0.02, 1.63, 0.46);(1.46, 2.07, 359.12);
11.69019;3.85469;-11.3752;1.857489;-1.365303;(-0.02, 1.63, 0.46);(1.37, 1.86, 359.03);
11.71815;3.951907;-11.3449;1.65873;-1.297655;(-0.02, 1.63, 0.46);(1.30, 1.66, 358.95);
11.74296;3.862368;-11.30123;1.492004;-1.234386;(-0.02, 1.63, 0.46);(1.23, 1.49, 358.93);
11.77589;3.772356;-11.22568;1.377203;-1.207823;(-0.02, 1.63, 0.46);(1.21, 1.38, 358.94);
11.80917;-0.125717;-9.688865;1.303426;-1.225153;(-0.02, 1.63, 0.46);(1.23, 1.30, 358.97);
11.82833;-0.4708931;-9.485789;1.244631;-1.247069;(-0.02, 1.63, 0.46);(1.25, 1.24, 359.00);No pattern saccade;
11.86319;-0.5338295;-9.442624;1.185939;-1.268155;(-0.02, 1.63, 0.46);(1.27, 1.19, 359.03);
11.89537;-0.5668455;-9.431201;1.081298;-1.250216;(-0.02, 1.63, 0.46);(1.25, 1.08, 359.04);
11.91591;-2.740556;-9.214903;0.8795531;-1.224352;(-0.02, 1.63, 0.46);(1.22, 0.88, 359.00);
11.94606;-6.244284;-9.450221;0.5613568;-1.153012;(-0.02, 1.63, 0.46);(1.15, 0.56, 358.91);Pattern 1 saccade;
11.97601;-6.1998;-9.42427;0.09558678;-1.088297;(-0.02, 1.63, 0.46);(1.09, 0.10, 358.77);Pattern 1 saccade;
12.01196;-6.358136;-9.387481;-0.4434204;-1.110699;(-0.02, 1.63, 0.46);(1.11, 359.56, 358.64);
12.05459;-6.065789;-9.324944;-1.002563;-1.105155;(-0.02, 1.63, 0.46);(1.11, 359.00, 358.55);
12.09453;-5.836203;-9.212829;-2.064636;-1.129097;(-0.02, 1.63, 0.46);(1.13, 357.94, 358.48);
12.11752;-6.365583;-9.184131;-2.457092;-1.174535;(-0.02, 1.63, 0.46);(1.17, 357.54, 358.49);
12.14446;-6.444301;-9.1965;-2.734406;-1.203739;(-0.02, 1.63, 0.46);(1.20, 357.27, 358.54);
12.17643;-6.529342;-9.178304;-2.841461;-1.26147;(-0.02, 1.63, 0.46);(1.26, 357.16, 358.60);
12.20644;-6.666481;-9.221593;-2.754425;-1.282008;(-0.02, 1.63, 0.46);(1.28, 357.25, 358.66);
12.23798;-7.604555;-9.108;-2.480957;-1.27947;(-0.02, 1.63, 0.46);(1.28, 357.52, 358.71);
12.25269;-6.695297;-9.021464;-1.959351;-1.335802;(-0.02, 1.63, 0.46);(1.34, 358.04, 358.75);
12.28968;-2.519968;-9.082196;-1.087982;-1.442936;(-0.02, 1.63, 0.46);(1.44, 358.91, 358.77);
12.32144;7.863811;-10.41171;0.07596405;-1.511565;(-0.02, 1.63, 0.46);(1.51, 0.08, 358.82);Pattern 1 saccade;
12.34659;7.482049;-10.40907;1.533028;-1.578687;(-0.02, 1.63, 0.46);(1.58, 1.53, 358.89);Pattern 1 saccade;
12.37584;8.719702;-10.50916;3.157988;-1.679275;(-0.02, 1.63, 0.46);(1.68, 3.16, 358.96);
12.40877;11.63218;-11.24779;4.955932;-1.701894;(-0.02, 1.63, 0.46);(1.70, 4.96, 359.07);
12.44335;10.7238;-11.84195;6.809325;-1.72266;(-0.01, 1.63, 0.45);(1.72, 6.81, 359.20);Pattern 1 saccade;
12.46337;11.43565;-11.88281;8.612402;-1.814657;(-0.01, 1.63, 0.45);(1.81, 8.61, 359.29);
12.48252;11.57674;-12.07342;10.39471;-1.877962;(-0.01, 1.63, 0.45);(1.88, 10.39, 359.43);
12.51449;11.3256;-12.04816;12.06991;-1.942526;(0.00, 1.63, 0.46);(1.94, 12.07, 359.56);
12.54398;12.33003;-12.05292;13.68706;-2.033222;(0.00, 1.63, 0.46);(2.03, 13.69, 359.69);
12.57562;11.93666;-11.94471;15.10852;-2.069271;(0.00, 1.63, 0.46);(2.07, 15.11, 359.77);
12.60829;11.76205;-11.94567;16.33981;-2.091531;(0.01, 1.63, 0.46);(2.09, 16.34, 359.81);
12.63092;11.62444;-11.95417;17.52975;-2.135601;(0.01, 1.63, 0.46);(2.14, 17.53, 359.78);
12.66152;12.40261;-12.00522;18.67035;-2.145179;(0.01, 1.63, 0.46);(2.15, 18.67, 359.71);
12.71127;14.78534;-12.57946;20.37009;-2.179595;(0.02, 1.63, 0.46);(2.18, 20.37, 359.48);
12.73093;22.32339;-15.49582;21.43375;-2.24936;(0.02, 1.63, 0.46);(2.25, 21.43, 359.38);Pattern 1 saccade;
12.75316;21.87343;-15.54064;22.62;-2.312831;(0.02, 1.63, 0.46);(2.31, 22.62, 359.30);No pattern saccade;
12.78977;21.99197;-15.57227;23.85148;-2.40855;(0.02, 1.63, 0.46);(2.41, 23.85, 359.23);
12.81786;21.56568;-15.74128;25.2721;-2.551067;(0.03, 1.63, 0.45);(2.55, 25.27, 359.19);
12.84567;21.43539;-15.95565;26.78757;-2.701889;(0.03, 1.63, 0.45);(2.70, 26.79, 359.19);
12.88151;21.27916;-16.20679;28.09588;-2.841487;(0.03, 1.63, 0.45);(2.84, 28.10, 359.16);
12.91464;21.22881;-16.32212;29.22249;-3.030374;(0.03, 1.63, 0.45);(3.03, 29.22, 359.12);
12.93208;21.69268;-16.45017;30.1125;-3.303214;(0.04, 1.63, 0.45);(3.30, 30.11, 359.10);
12.95213;21.07012;-16.42147;30.77478;-3.558971;(0.04, 1.63, 0.45);(3.56, 30.77, 359.08);
12.98049;21.42245;-16.63271;31.11998;-3.770699;(0.04, 1.63, 0.45);(3.77, 31.12, 359.05);
13.00980;21.21693;-16.79937;31.2526;-4.067044;(0.04, 1.63, 0.45);(4.07, 31.25, 359.00);
13.04747;21.15473;-16.94312;31.2209;-4.3528;(0.04, 1.63, 0.45);(4.35, 31.22, 358.89);
13.07110;20.92588;-17.19779;30.98595;-4.615774;(0.05, 1.63, 0.45);(4.62, 30.99, 358.75);
13.11188;20.83851;-17.30947;30.3235;-5.104383;(0.05, 1.63, 0.45);(5.10, 30.32, 358.62);
13.14014;20.62716;-17.49602;29.79069;-5.351244;(0.05, 1.63, 0.45);(5.35, 29.79, 358.53);
13.16831;20.42367;-17.56888;29.24894;-5.654371;(0.05, 1.63, 0.45);(5.65, 29.25, 358.50);
13.20069;20.33933;-17.62643;28.60837;-5.948532;(0.05, 1.63, 0.45);(5.95, 28.61, 358.51);
13.22644;20.36072;-17.70126;28.00421;-6.00662;(0.05, 1.63, 0.45);(6.01, 28.00, 358.42);
13.25850;20.09966;-17.85034;27.44587;-5.957614;(0.05, 1.63, 0.45);(5.96, 27.45, 358.31);
13.29100;19.99113;-18.75652;26.94324;-5.995511;(0.04, 1.63, 0.44);(6.00, 26.94, 358.22);
13.32451;22.10511;-24.17212;26.36618;-6.224843;(0.04, 1.63, 0.44);(6.22, 26.37, 358.06);
13.35815;21.92801;-24.57252;26.08794;-6.358651;(0.04, 1.63, 0.44);(6.36, 26.09, 357.98);No pattern saccade;
13.38103;21.81301;-24.66039;25.90801;-6.493847;(0.04, 1.62, 0.44);(6.49, 25.91, 357.94);
13.41197;21.68514;-24.78135;25.79065;-6.60634;(0.04, 1.62, 0.44);(6.61, 25.79, 357.92);
13.43951;21.62524;-24.84642;25.69555;-6.62708;(0.04, 1.63, 0.44);(6.63, 25.70, 357.91);
13.46498;21.5522;-24.94178;25.59615;-6.620832;(0.04, 1.62, 0.44);(6.62, 25.60, 357.92);
13.50052;21.51534;-25.02565;25.49753;-6.680313;(0.04, 1.62, 0.44);(6.68, 25.50, 357.96);
13.52609;21.49918;-25.0721;25.39886;-6.713108;(0.04, 1.62, 0.44);(6.71, 25.40, 357.94);
13.55215;21.45791;-25.21228;25.27626;-6.668129;(0.04, 1.62, 0.44);(6.67, 25.28, 357.88);
13.58247;21.43092;-25.3625;25.13052;-6.66549;(0.03, 1.62, 0.44);(6.67, 25.13, 357.82);
13.61005;21.4055;-25.39677;25.01229;-6.691719;(0.03, 1.62, 0.44);(6.69, 25.01, 357.75);
13.63633;21.41692;-25.41224;24.95701;-6.705835;(0.03, 1.62, 0.44);(6.71, 24.96, 357.72);
13.66500;21.26337;-25.87145;24.86564;-6.787125;(0.03, 1.62, 0.44);(6.79, 24.87, 357.71);
13.70066;21.25536;-31.19457;24.68242;-6.866993;(0.03, 1.62, 0.44);(6.87, 24.68, 357.66);
13.72617;21.23168;-31.46259;24.47355;-6.883789;(0.03, 1.62, 0.44);(6.88, 24.47, 357.59);No pattern saccade;
13.76081;21.26496;-31.56177;24.26632;-6.930962;(0.03, 1.62, 0.44);(6.93, 24.27, 357.53);
13.78667;21.20602;-31.59562;24.14312;-6.984376;(0.03, 1.62, 0.44);(6.98, 24.14, 357.51);
13.82272;21.2409;-31.61052;24.08099;-7.010849;(0.03, 1.62, 0.44);(7.01, 24.08, 357.52);
13.86110;21.24101;-31.74984;23.97679;-6.974397;(0.03, 1.62, 0.44);(6.97, 23.98, 357.55);
13.88914;21.24401;-31.81566;23.93313;-6.845993;(0.03, 1.62, 0.44);(6.85, 23.93, 357.54);
13.92269;21.24108;-31.82836;23.91096;-6.691519;(0.03, 1.62, 0.44);(6.69, 23.91, 357.52);
13.94579;21.236;-31.85327;23.82586;-6.487704;(0.03, 1.63, 0.44);(6.49, 23.83, 357.50);
13.96900;21.21187;-31.71846;23.67752;-6.148595;(0.03, 1.63, 0.44);(6.15, 23.68, 357.45);
14.00344;20.90538;-30.49494;23.5315;-5.71567;(0.03, 1.63, 0.44);(5.72, 23.53, 357.40);
14.04409;22.61543;-23.10785;23.43835;-5.251552;(0.03, 1.63, 0.44);(5.25, 23.44, 357.37);
14.06581;22.93948;-21.9938;23.43843;-4.499009;(0.03, 1.63, 0.44);(4.50, 23.44, 357.40);No pattern saccade;
14.09840;23.30994;-20.96267;23.53454;-4.074541;(0.03, 1.63, 0.44);(4.07, 23.53, 357.46);
14.12771;24.72379;-17.63891;23.69272;-3.722154;(0.03, 1.63, 0.44);(3.72, 23.69, 357.56);
14.15202;24.72411;-17.54704;23.87684;-3.470594;(0.03, 1.63, 0.44);(3.47, 23.88, 357.67);No pattern saccade;
14.18072;24.74906;-17.42454;24.06663;-3.272139;(0.03, 1.63, 0.44);(3.27, 24.07, 357.77);
14.21365;24.69969;-17.4063;24.27486;-3.048031;(0.03, 1.63, 0.44);(3.05, 24.27, 357.83);
14.24123;24.73381;-17.34801;24.49524;-2.868695;(0.03, 1.63, 0.44);(2.87, 24.50, 357.88);
14.28141;24.69623;-17.35664;24.84412;-2.66151;(0.03, 1.63, 0.44);(2.66, 24.84, 357.89);
14.31425;24.80234;-17.19438;25.10603;-2.495189;(0.03, 1.63, 0.44);(2.50, 25.11, 357.83);
