Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
9.77863;-6.677686;-28.85834;1.090265;-2.485514;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.67);
9.81967;-6.67809;-28.85767;1.091189;-2.484914;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.67);
9.86414;-6.67635;-28.85736;1.090219;-2.486384;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.67);
9.93012;-6.676843;-28.85895;1.087738;-2.484569;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.67);
9.96321;-6.678893;-28.85724;1.087813;-2.483571;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.67);
10.01036;-6.678767;-28.85626;1.088146;-2.482072;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.67);
10.06229;-6.678373;-28.85478;1.088446;-2.482962;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.67);
10.11568;-6.677592;-28.8558;1.087872;-2.482594;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.68);
10.14831;-6.677052;-28.85586;1.088627;-2.482741;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.67);
10.19107;-6.676808;-28.85584;1.089965;-2.485147;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.67);
10.23892;-6.675803;-28.85816;1.087833;-2.487819;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.67);
10.30475;-6.679072;-28.86041;1.089336;-2.489652;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.67);
10.34783;-6.678857;-28.86176;1.087079;-2.491708;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.67);
10.37613;-6.681772;-28.8635;1.086189;-2.494195;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.66);
10.40683;-6.683207;-28.86573;1.083761;-2.494442;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
10.47957;-6.68567;-28.86588;1.081722;-2.494045;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
10.51999;-6.688102;-28.86529;1.082881;-2.493568;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
10.54813;-6.686916;-28.86488;1.082759;-2.492396;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
10.57626;-6.686787;-28.86372;1.083233;-2.493912;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.62472;-6.685454;-28.86557;1.082636;-2.493348;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.66629;-6.685551;-28.86516;1.082958;-2.493759;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.70567;-6.685;-28.86569;1.082821;-2.49342;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.73366;-6.685606;-28.86518;1.082401;-2.492417;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.78338;-6.686108;-28.86415;1.082736;-2.491446;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.82012;-6.685529;-28.86326;1.081606;-2.491225;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.67);
10.86192;-6.686909;-28.86298;1.081859;-2.48995;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
10.89380;-6.687557;-28.86139;1.081999;-2.489632;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
10.95580;-6.688149;-28.86083;1.082437;-2.489214;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
11.00716;-6.688291;-28.86023;1.083005;-2.489509;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
11.06348;-6.688243;-28.86034;1.080991;-2.489529;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
11.13156;-6.690581;-28.86019;1.077822;-2.486208;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.66);
11.16420;-6.694154;-28.85674;1.081228;-2.483368;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.20735;-6.692323;-28.8535;1.083148;-2.482478;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.24854;-6.691823;-28.85216;1.081469;-2.481801;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.29571;-6.69487;-28.85099;1.081786;-2.481761;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.64);
11.33601;-6.696142;-28.85037;1.081544;-2.481335;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.64);
11.37774;-6.696787;-28.84976;1.081135;-2.483329;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.64);
11.41946;-6.697626;-28.85159;1.08399;-2.484783;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.64);
11.47187;-6.694285;-28.85326;1.080503;-2.484819;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.64);
11.50562;-6.697515;-28.8533;1.082945;-2.484707;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.53513;-6.694402;-28.85346;1.083133;-2.484453;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.57774;-6.693063;-28.85365;1.084022;-2.485513;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.65);
11.64222;-6.691885;-28.85483;1.08386;-2.486086;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.65);
11.67657;-6.691702;-28.85551;1.08202;-2.485927;(-0.31, 1.58, 0.48);(2.49, 1.08, 0.65);
11.70757;-6.693322;-28.8554;1.080003;-2.484186;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.75157;-6.695994;-28.85335;1.079454;-2.482234;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.81233;-6.696422;-28.85145;1.080762;-2.479425;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.85435;-6.694786;-28.84884;1.082092;-2.477502;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.89116;-6.693511;-28.84698;1.083869;-2.476181;(-0.31, 1.58, 0.48);(2.48, 1.08, 0.65);
11.92077;-6.69211;-28.84559;1.085547;-2.476917;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
11.96638;-6.690877;-28.84623;1.086065;-2.477253;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.00666;-6.690886;-28.84644;1.08672;-2.477376;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.06282;-6.69124;-28.84622;1.086362;-2.477705;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.64);
12.10672;-6.692273;-28.84626;1.088907;-2.47963;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.14980;-6.688965;-28.8485;1.089397;-2.481756;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.19343;-6.687815;-28.85091;1.089557;-2.481014;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.23533;-6.687383;-28.85024;1.0912;-2.482617;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.27679;-6.685306;-28.85207;1.090658;-2.483606;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.34092;-6.685932;-28.85303;1.09228;-2.483534;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.39177;-6.684098;-28.85306;1.092943;-2.484392;(-0.31, 1.58, 0.48);(2.48, 1.09, 0.65);
12.42373;-6.683107;-28.85407;1.095789;-2.486459;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
12.46305;-6.67981;-28.85636;1.094533;-2.487036;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.52634;-6.6807;-28.85699;1.092908;-2.488801;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.56119;-6.682284;-28.85876;1.093822;-2.488362;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.59138;-6.681455;-28.85832;1.092787;-2.489115;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.61989;-6.683403;-28.85876;1.094016;-2.488626;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.69019;-6.682644;-28.85809;1.094476;-2.488641;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.71997;-6.681645;-28.85834;1.094237;-2.486717;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
12.76220;-6.682021;-28.85645;1.097305;-2.486443;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
12.80693;-6.680056;-28.85588;1.096727;-2.486799;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
12.87179;-6.681555;-28.85587;1.09609;-2.488089;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
12.92150;-6.682851;-28.8569;1.097753;-2.490478;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
12.96331;-6.681175;-28.8593;1.094705;-2.491599;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.65);
13.02626;-6.684341;-28.86027;1.092221;-2.491287;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.64);
13.07687;-6.687186;-28.85983;1.093769;-2.488635;(-0.31, 1.58, 0.48);(2.49, 1.09, 0.64);
13.12254;-6.686403;-28.85694;1.09502;-2.488118;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.18747;-6.685159;-28.85653;1.098167;-2.48701;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.21965;-6.682169;-28.85544;1.097896;-2.486971;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.26179;-6.682471;-28.85539;1.098855;-2.48793;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.30659;-6.681795;-28.85628;1.098424;-2.489237;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.37353;-6.682576;-28.85744;1.100407;-2.491234;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.41929;-6.680665;-28.85944;1.099425;-2.492101;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
13.46399;-6.681318;-28.86033;1.09876;-2.495377;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
13.52634;-6.681363;-28.86383;1.099549;-2.492815;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.56536;-6.678968;-28.8618;1.098357;-2.492484;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.60587;-6.678715;-28.86199;1.099024;-2.490638;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.63376;-6.677173;-28.86044;1.097817;-2.48961;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.68913;-6.67753;-28.85968;1.095627;-2.488959;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.71928;-6.679878;-28.85892;1.095927;-2.488152;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.74976;-6.679726;-28.85808;1.096409;-2.487455;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.79399;-6.679039;-28.85751;1.097597;-2.486845;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.85726;-6.678323;-28.85673;1.098732;-2.48722;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.89237;-6.676753;-28.85735;1.100245;-2.487634;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.93400;-6.675296;-28.85779;1.098284;-2.485829;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
13.96241;-6.677479;-28.85588;1.098724;-2.485446;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.02844;-6.677747;-28.85526;1.098651;-2.484495;(-0.31, 1.58, 0.48);(2.48, 1.10, 0.65);
14.07629;-6.678359;-28.85414;1.099967;-2.486018;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.10828;-6.677628;-28.85541;1.100706;-2.486973;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.14817;-6.675875;-28.85679;1.102091;-2.486302;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.21705;-6.673865;-28.85635;1.102832;-2.486714;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
14.25076;-6.672003;-28.8572;1.103768;-2.487559;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
14.29286;-6.670596;-28.85824;1.103659;-2.487633;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
14.33649;-6.6707;-28.85831;1.104397;-2.489676;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
14.40155;-6.670266;-28.86026;1.103602;-2.489958;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
14.43392;-6.670987;-28.86054;1.100773;-2.488303;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
14.47994;-6.673948;-28.85879;1.100688;-2.488408;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.52260;-6.675113;-28.85855;1.099794;-2.48591;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.58476;-6.677214;-28.8556;1.100718;-2.484833;(-0.31, 1.58, 0.48);(2.48, 1.10, 0.65);
14.61946;-6.676715;-28.85438;1.101605;-2.485206;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.66306;-6.675781;-28.85481;1.100847;-2.485728;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.70824;-6.677222;-28.85508;1.102198;-2.486717;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.74859;-6.676481;-28.85588;1.102323;-2.487185;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.79151;-6.676265;-28.85635;1.101931;-2.488413;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.83324;-6.67632;-28.85772;1.100301;-2.487955;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.86404;-6.678388;-28.85702;1.101642;-2.488598;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.90633;-6.676847;-28.85781;1.102521;-2.488841;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.95033;-6.676236;-28.85798;1.101715;-2.489568;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
14.99191;-6.677421;-28.8586;1.103467;-2.489354;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.03445;-6.67636;-28.85814;1.102244;-2.490509;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.07692;-6.677511;-28.85923;1.102719;-2.491962;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.10588;-6.676126;-28.86099;1.103614;-2.493299;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.15054;-6.674201;-28.86278;1.103493;-2.493296;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.19496;-6.674551;-28.86269;1.102238;-2.493725;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.25934;-6.676328;-28.86287;1.102436;-2.494017;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.29239;-6.676316;-28.86315;1.102816;-2.49356;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.33568;-6.676589;-28.86245;1.104223;-2.493179;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.37754;-6.674699;-28.86235;1.104548;-2.492024;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
15.44452;-6.675122;-28.86098;1.10499;-2.492017;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
15.47640;-6.675649;-28.86062;1.104073;-2.491343;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
15.50587;-6.676953;-28.85978;1.104689;-2.49141;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
15.54806;-6.67681;-28.85971;1.104907;-2.492843;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
15.61552;-6.677361;-28.86087;1.104626;-2.494916;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
15.65016;-6.678506;-28.86263;1.105162;-2.496034;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.64);
15.69189;-6.678555;-28.86355;1.104053;-2.497557;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
15.73602;-6.680677;-28.86464;1.102876;-2.499702;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.63);
15.79605;-6.682291;-28.86655;1.100947;-2.500009;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.63);
15.83427;-6.683856;-28.86694;1.100919;-2.499104;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.63);
15.87885;-6.683676;-28.86612;1.100443;-2.496947;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
15.91913;-6.683933;-28.86403;1.100158;-2.49577;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
15.98452;-6.684194;-28.8629;1.101484;-2.494921;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.63);
16.01967;-6.683585;-28.86184;1.10283;-2.49548;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.63);
16.06187;-6.682528;-28.86232;1.103435;-2.496952;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.63);
16.10901;-6.681574;-28.86393;1.102868;-2.495363;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.17375;-6.681222;-28.86261;1.102548;-2.49502;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.20651;-6.680474;-28.86263;1.103434;-2.495542;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.24881;-6.678729;-28.86344;1.103289;-2.499321;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.29156;-6.67858;-28.86734;1.102835;-2.498617;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.35742;-6.678568;-28.86678;1.102897;-2.497872;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.39220;-6.677794;-28.86629;1.102756;-2.497625;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.64);
16.43362;-6.677473;-28.86614;1.102323;-2.49722;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.65);
16.47687;-6.676403;-28.86625;1.102762;-2.498199;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.65);
16.53957;-6.67514;-28.86756;1.102173;-2.497555;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.65);
16.57821;-6.675543;-28.86699;1.102809;-2.496842;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.65);
16.61924;-6.675061;-28.86624;1.101941;-2.494199;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.66291;-6.675766;-28.86363;1.103205;-2.494303;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.73088;-6.674442;-28.86381;1.103825;-2.494575;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.76254;-6.673722;-28.86414;1.104181;-2.495008;(-0.31, 1.58, 0.48);(2.50, 1.10, 0.65);
16.81014;-6.673391;-28.86458;1.102811;-2.494061;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.84904;-6.674861;-28.86355;1.101367;-2.491545;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.91046;-6.676173;-28.86108;1.100814;-2.490401;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.94737;-6.67756;-28.85965;1.102267;-2.489107;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
16.99257;-6.676847;-28.85811;1.101226;-2.490206;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
17.03689;-6.67852;-28.85897;1.100941;-2.490151;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.11109;-6.67941;-28.85871;1.100826;-2.490433;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.14756;-6.680573;-28.85865;1.099784;-2.490195;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.19208;-6.682979;-28.85784;1.097821;-2.489543;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.26014;-6.685243;-28.85711;1.101974;-2.488365;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.30748;-6.681619;-28.85589;1.102739;-2.489174;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.34913;-6.681867;-28.85635;1.103801;-2.489497;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.41175;-6.681158;-28.8566;1.104707;-2.489913;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.63);
17.46204;-6.680643;-28.85687;1.105943;-2.491389;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
17.50899;-6.679004;-28.85854;1.104855;-2.492832;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.63);
17.54724;-6.680137;-28.85988;1.104935;-2.492997;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.64);
17.59883;-6.678994;-28.86046;1.106355;-2.491642;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
17.63284;-6.676611;-28.85951;1.106359;-2.489931;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
17.66336;-6.676157;-28.85792;1.106304;-2.48874;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
17.70787;-6.675035;-28.85715;1.108062;-2.48935;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.74823;-6.672405;-28.85812;1.108544;-2.488938;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.77634;-6.671055;-28.85806;1.108796;-2.488826;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.80561;-6.670629;-28.85801;1.108808;-2.489041;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.85012;-6.670471;-28.85826;1.110855;-2.490484;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.89150;-6.667933;-28.85987;1.109542;-2.493503;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.92198;-6.668294;-28.86317;1.110651;-2.49438;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
17.96278;-6.666214;-28.86444;1.111751;-2.495146;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.66);
18.01527;-6.664516;-28.86542;1.113621;-2.497743;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.66);
18.06248;-6.661639;-28.86844;1.113806;-2.498576;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.66);
18.10603;-6.660833;-28.86947;1.116078;-2.500461;(-0.31, 1.58, 0.48);(2.50, 1.12, 0.66);
18.13914;-6.657335;-28.8718;1.113912;-2.502367;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.67);
18.17750;-6.658582;-28.87397;1.113183;-2.503387;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.67);
18.24475;-6.659148;-28.87501;1.112367;-2.50524;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.67);
18.27657;-6.659944;-28.87683;1.110552;-2.506077;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.30578;-6.662071;-28.87751;1.110856;-2.506147;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.34778;-6.66205;-28.87749;1.110932;-2.505785;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.41635;-6.661853;-28.8771;1.108342;-2.506298;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.44701;-6.66399;-28.87771;1.11048;-2.507449;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.67);
18.47612;-6.661554;-28.87902;1.10963;-2.510588;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.67);
18.50711;-6.662938;-28.88198;1.111382;-2.511556;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.57026;-6.661616;-28.88282;1.110438;-2.512413;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.60907;-6.66295;-28.88356;1.110139;-2.511653;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.64984;-6.663964;-28.88253;1.109769;-2.509911;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.69220;-6.664438;-28.88077;1.109708;-2.508259;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.76256;-6.664792;-28.879;1.109854;-2.505493;(-0.31, 1.58, 0.48);(2.51, 1.11, 0.66);
18.80709;-6.663778;-28.87651;1.105487;-2.502306;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.66);
18.85495;-6.667661;-28.87346;1.106479;-2.497277;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.66);
18.91604;-6.667035;-28.86836;1.104354;-2.493985;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
18.94975;-6.670299;-28.86462;1.104876;-2.49226;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.66);
18.99127;-6.670715;-28.86259;1.107955;-2.491309;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.66);
19.03816;-6.667611;-28.86175;1.108684;-2.491235;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.66);
19.11842;-6.666924;-28.86173;1.109312;-2.490392;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.66);
19.16461;-6.666657;-28.86074;1.109468;-2.491632;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.66);
19.20614;-6.666488;-28.86204;1.107306;-2.487652;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.66);
19.25602;-6.668927;-28.85794;1.106423;-2.484664;(-0.31, 1.58, 0.48);(2.48, 1.11, 0.65);
19.29311;-6.670894;-28.85457;1.10847;-2.484231;(-0.31, 1.58, 0.48);(2.48, 1.11, 0.65);
19.33409;-6.670042;-28.85389;1.111835;-2.483197;(-0.31, 1.58, 0.48);(2.48, 1.11, 0.65);
19.37620;-6.66869;-28.85221;1.112436;-2.484777;(-0.31, 1.58, 0.48);(2.48, 1.11, 0.65);
19.42528;-6.669059;-28.85347;1.114112;-2.487482;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
19.46471;-6.668208;-28.85589;1.114322;-2.490001;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
19.50801;-6.667935;-28.85838;1.113124;-2.494111;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.64);
19.54805;-6.668763;-28.86254;1.112258;-2.495869;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.65);
19.61322;-6.669041;-28.86443;1.109277;-2.49675;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.65);
19.64706;-6.671158;-28.86552;1.107684;-2.496583;(-0.31, 1.58, 0.48);(2.50, 1.11, 0.65);
19.67710;-6.672349;-28.86547;1.106956;-2.493239;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
19.72337;-6.672356;-28.86232;1.104303;-2.490931;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
19.78529;-6.674557;-28.86015;1.102489;-2.487915;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
19.81839;-6.677018;-28.85686;1.104609;-2.484976;(-0.31, 1.58, 0.48);(2.48, 1.10, 0.65);
19.86360;-6.674654;-28.85408;1.107015;-2.484213;(-0.31, 1.58, 0.48);(2.48, 1.11, 0.65);
19.90532;-6.671503;-28.85363;1.107419;-2.484375;(-0.31, 1.58, 0.48);(2.48, 1.11, 0.65);
19.97460;-6.670344;-28.85406;1.105911;-2.486746;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
20.00580;-6.672028;-28.85631;1.106163;-2.488511;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
20.06724;-6.6717;-28.85808;1.106814;-2.490781;(-0.31, 1.58, 0.48);(2.49, 1.11, 0.65);
20.12856;-6.670701;-28.86046;1.104849;-2.492358;(-0.31, 1.58, 0.48);(2.49, 1.10, 0.65);
