Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.323;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.342;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.356;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.375;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.387;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.406;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.419;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.456;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.473;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.484;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.504;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.518;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.530;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.549;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.563;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.581;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.617;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.633;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.648;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.663;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.676;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.696;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.709;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.722;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.738;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.768;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.780;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.793;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.806;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.818;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.830;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.842;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.855;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.868;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.882;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.895;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.929;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.945;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.964;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.979;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.4)(0.00, 0.00, 0.00);0
1.996;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.4)(0.00, 0.00, 0.00);0
2.011;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.5)(0.00, 0.00, 0.00);0
2.033;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.5)(0.00, 0.00, 0.00);0
2.047;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.6)(0.00, 0.00, 0.00);0
2.078;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.6)(0.00, 0.00, 0.00);0
2.091;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.7)(0.00, 0.00, 0.00);0
2.104;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.117;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.130;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.143;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.9)(0.00, 0.00, 0.00);0
2.156;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.9)(0.00, 0.00, 0.00);0
2.169;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.181;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.198;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.230;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.1)(0.00, 0.00, 0.00);0
2.244;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.2)(0.00, 0.00, 0.00);0
2.257;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.2)(0.00, 0.00, 0.00);0
2.268;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.282;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.294;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.307;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.318;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.330;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.342;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.355;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.385;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.397;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.410;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.423;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.435;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.448;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.460;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.473;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.485;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.498;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.512;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.545;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.560;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.574;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.586;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.598;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.610;0;-36.17181;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.622;0;-36.62418;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.636;0;-37.11467;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.649;0;-37.6328;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.662;0;-38.16745;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.694;0;-38.72994;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.708;0;-40.09626;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.721;0;-40.72327;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.733;0;-41.31662;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.747;0;-41.88597;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.760;0;-42.58033;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.774;0;-43.24549;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.787;0;-43.92643;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.800;0;-44.60465;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.814;0;-45.33749;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.848;0;-46.07632;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.861;0;-48.03591;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.874;0;-48.81313;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.887;0;-49.66405;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.900;0;-50.48711;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.912;0;-51.30127;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.925;0;-52.08495;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.939;0;-52.99528;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.950;0;-53.91975;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.964;0;-54.72878;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.997;0;-55.72598;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.4)(0.00, 0.00, 0.00);0
3.010;0;-58.22113;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.5)(0.00, 0.00, 0.00);0
3.032;0;-59.27344;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.5)(0.00, 0.00, 0.00);0No pattern saccade;
3.045;0;-61.01246;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.6)(0.00, 0.00, 0.00);0
3.059;0;-62.14041;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.6)(0.00, 0.00, 0.00);0
3.073;0;-63.3112;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.085;0;-64.50785;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.098;0;-65.58528;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.110;0;-66.74931;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.8)(0.00, 0.00, 0.00);0
3.123;0;-67.80654;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.8)(0.00, 0.00, 0.00);0
3.154;0;-69.01755;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.166;0;-72.00692;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.181;0;-73.19105;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.0)(0.00, 0.00, 0.00);0No pattern saccade;
3.194;0;-74.62788;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.209;0;-75.97517;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.1)(0.00, 0.00, 0.00);0
3.222;0;-77.44876;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.1)(0.00, 0.00, 0.00);0
3.235;0;-78.8669;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.2)(0.00, 0.00, 0.00);0
3.248;0;-80.18108;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.2)(0.00, 0.00, 0.00);0
3.262;0;-81.51717;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.2)(0.00, 0.00, 0.00);0
3.277;0;-83.01627;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.3)(0.00, 0.00, 0.00);0
3.310;0;-84.62119;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.3)(0.00, 0.00, 0.00);0
3.323;0;-88.09566;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 7.4)(0.00, 0.00, 0.00);0
3.337;0;-88.24409;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 7.4)(0.00, 0.00, 0.00);0No pattern saccade;
3.350;0;-88.44041;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 7.4)(0.00, 0.00, 0.00);0
3.363;0;-88.65288;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 7.4)(0.00, 0.00, 0.00);0
3.376;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.4)(0.00, 0.00, 0.00);0
3.389;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 7.4)(0.00, 0.00, 0.00);0No pattern saccade;
3.401;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.415;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.428;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.465;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.497;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.533;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 7.6)(0.00, 0.00, 0.00);0
3.569;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 7.6)(0.00, 0.00, 0.00);0
3.582;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 7.7)(0.00, 0.00, 0.00);0
3.616;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 7.7)(0.00, 0.00, 0.00);0
3.629;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 7.7)(0.00, 0.00, 0.00);0
3.641;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 7.8)(0.00, 0.00, 0.00);0
3.655;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 7.8)(0.00, 0.00, 0.00);0
3.668;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 7.8)(0.00, 0.00, 0.00);0
3.681;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 7.8)(0.00, 0.00, 0.00);0
3.703;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 7.9)(0.00, 0.00, 0.00);0
3.716;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 7.9)(0.00, 0.00, 0.00);0
3.729;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 8.0)(0.00, 0.00, 0.00);0
3.746;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 8.0)(0.00, 0.00, 0.00);0
3.780;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 8.0)(0.00, 0.00, 0.00);0
3.793;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.1)(0.00, 0.00, 0.00);0
3.807;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.2)(0.00, 0.00, 0.00);0
3.819;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.2)(0.00, 0.00, 0.00);0
3.831;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.2)(0.00, 0.00, 0.00);0
3.844;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.3)(0.00, 0.00, 0.00);0
3.856;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.3)(0.00, 0.00, 0.00);0
3.867;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.3)(0.00, 0.00, 0.00);0
3.880;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.4)(0.00, 0.00, 0.00);0
3.894;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.4)(0.00, 0.00, 0.00);0
3.907;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.5)(0.00, 0.00, 0.00);0
3.940;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.5)(0.00, 0.00, 0.00);0
3.952;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.6)(0.00, 0.00, 0.00);0
3.964;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 8.6)(0.00, 0.00, 0.00);0
