Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.306;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.3)(0.00, 0.00, 0.00);0
1.324;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.4)(0.00, 0.00, 0.00);0
1.339;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.353;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.367;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 1.5)(0.00, 0.00, 0.00);0
1.381;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.394;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 1.6)(0.00, 0.00, 0.00);0
1.405;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.418;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.430;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 1.7)(0.00, 0.00, 0.00);0
1.445;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.469;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 1.8)(0.00, 0.00, 0.00);0
1.485;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.498;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 1.9)(0.00, 0.00, 0.00);0
1.511;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.523;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.536;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.0)(0.00, 0.00, 0.00);0
1.549;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.562;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.1)(0.00, 0.00, 0.00);0
1.574;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.587;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.601;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.2)(0.00, 0.00, 0.00);0
1.622;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.636;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.649;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.662;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.4)(0.00, 0.00, 0.00);0
1.676;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.688;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.701;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.713;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.725;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.737;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.750;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.765;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.786;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.799;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.811;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.825;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.839;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.854;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.868;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.883;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.896;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.910;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.923;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.944;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.956;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.968;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.981;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
1.994;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.4)(0.00, 0.00, 0.00);0
2.007;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.5)(0.00, 0.00, 0.00);0
2.041;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.5)(0.00, 0.00, 0.00);0
2.055;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.6)(0.00, 0.00, 0.00);0
2.067;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.6)(0.00, 0.00, 0.00);0
2.084;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.7)(0.00, 0.00, 0.00);0
2.105;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.7)(0.00, 0.00, 0.00);0
2.122;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.141;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 3.8)(0.00, 0.00, 0.00);0
2.161;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 3.9)(0.00, 0.00, 0.00);0
2.175;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.189;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.202;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 4.0)(0.00, 0.00, 0.00);0
2.217;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 4.1)(0.00, 0.00, 0.00);0
2.230;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 4.1)(0.00, 0.00, 0.00);0
2.245;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 4.2)(0.00, 0.00, 0.00);0
2.265;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 4.2)(0.00, 0.00, 0.00);0
2.280;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.294;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 4.3)(0.00, 0.00, 0.00);0
2.306;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.321;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.334;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 4.4)(0.00, 0.00, 0.00);0
2.348;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.362;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 4.5)(0.00, 0.00, 0.00);0
2.374;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.387;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.400;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.421;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.434;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.449;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.467;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.481;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.495;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.507;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.520;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.532;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.545;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.557;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.577;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.590;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.603;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.618;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.635;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.651;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.664;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.677;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.691;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.703;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.717;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.735;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.751;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.765;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.778;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.789;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.802;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.817;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.829;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.843;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.857;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.870;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.890;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.904;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.917;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.929;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.942;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.953;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.965;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.978;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 6.4)(0.00, 0.00, 0.00);0
2.991;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 6.4)(0.00, 0.00, 0.00);0
3.003;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 6.4)(0.00, 0.00, 0.00);0
3.034;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 6.5)(0.00, 0.00, 0.00);0
3.057;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.6)(0.00, 0.00, 0.00);0
3.073;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.6)(0.00, 0.00, 0.00);0
3.087;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.101;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.7)(0.00, 0.00, 0.00);0
3.114;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.8)(0.00, 0.00, 0.00);0
3.126;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.8)(0.00, 0.00, 0.00);0
3.138;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.152;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.166;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 6.9)(0.00, 0.00, 0.00);0
3.179;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.190;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.210;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.0)(0.00, 0.00, 0.00);0
3.222;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.1)(0.00, 0.00, 0.00);0
3.235;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.1)(0.00, 0.00, 0.00);0
3.249;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.2)(0.00, 0.00, 0.00);0
3.262;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.2)(0.00, 0.00, 0.00);0
3.275;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.3)(0.00, 0.00, 0.00);0
3.287;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.3)(0.00, 0.00, 0.00);0
3.301;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.3)(0.00, 0.00, 0.00);0
3.314;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.4)(0.00, 0.00, 0.00);0
3.326;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.4)(0.00, 0.00, 0.00);0
3.339;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.352;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.376;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.5)(0.00, 0.00, 0.00);0
3.390;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.6)(0.00, 0.00, 0.00);0
3.405;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.6)(0.00, 0.00, 0.00);0
3.418;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.7)(0.00, 0.00, 0.00);0
3.433;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.7)(0.00, 0.00, 0.00);0
3.447;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.8)(0.00, 0.00, 0.00);0
3.461;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.8)(0.00, 0.00, 0.00);0
3.476;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.9)(0.00, 0.00, 0.00);0
3.488;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.9)(0.00, 0.00, 0.00);0
3.503;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 7.9)(0.00, 0.00, 0.00);0
3.522;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.0)(0.00, 0.00, 0.00);0
3.536;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.0)(0.00, 0.00, 0.00);0
3.548;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.1)(0.00, 0.00, 0.00);0
3.561;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.1)(0.00, 0.00, 0.00);0
3.580;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.2)(0.00, 0.00, 0.00);0
3.597;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.2)(0.00, 0.00, 0.00);0
3.608;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 8.3)(0.00, 0.00, 0.00);0
3.625;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 8.3)(0.00, 0.00, 0.00);0
3.642;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 8.3)(0.00, 0.00, 0.00);0.02410503
3.655;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 8.4)(0.00, 0.00, 0.00);0.07446259
3.675;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 8.4)(0.00, 0.00, 0.00);0.1307497
3.688;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 8.4)(0.00, 0.00, 0.00);0.2492885
3.701;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 8.4)(0.00, 0.00, 0.00);0.3458073
