Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
10.65610;42.51898;-15.36274;(0.09, 1.71, 0.50);(356.72, 358.19, 356.51);Pattern 1 saccade;
10.70204;42.01822;-15.57911;(0.09, 1.71, 0.50);(356.78, 358.12, 356.49);Pattern 1 saccade;
10.74132;41.34418;-16.20111;(0.09, 1.71, 0.50);(356.76, 358.03, 356.51);
10.77422;40.29169;-16.60316;(0.09, 1.71, 0.50);(356.72, 357.80, 356.73);
10.81230;39.96531;-16.5822;(0.09, 1.71, 0.50);(356.60, 357.15, 357.10);
10.85554;34.2275;-15.25184;(0.08, 1.71, 0.51);(356.27, 355.27, 357.42);
10.88534;7.900992;-6.406137;(0.08, 1.71, 0.51);(356.12, 352.07, 357.30);Pattern 1 saccade;
10.93042;-14.37026;-0.6884899;(0.08, 1.71, 0.51);(356.12, 349.47, 357.13);No pattern saccade;
10.97065;-30.23526;3.46518;(0.07, 1.71, 0.51);(356.13, 345.23, 356.81);Pattern 1 saccade;
11.01431;-52.66332;4.495692;(0.07, 1.71, 0.51);(355.99, 341.12, 356.66);Pattern 1 saccade;
11.06974;-68.9461;3.179713;(0.06, 1.71, 0.51);(355.75, 337.30, 356.67);Pattern 1 saccade;
11.11320;-86.13621;-1.007788;(0.05, 1.71, 0.50);(355.46, 332.56, 356.84);Pattern 1 saccade;
11.15660;-98.6776;-3.952999;(0.05, 1.71, 0.50);(355.12, 329.20, 357.00);Pattern 1 saccade;
11.19782;-99.27724;-4.739215;(0.04, 1.71, 0.50);(354.87, 326.13, 357.22);Pattern 1 saccade;
11.24212;-98.78917;-4.843315;(0.04, 1.71, 0.50);(354.86, 323.43, 357.41);
11.28630;-112.0928;-2.104484;(0.03, 1.71, 0.50);(354.88, 321.13, 357.76);
11.32718;-119.215;1.186281;(0.03, 1.71, 0.50);(354.87, 319.09, 358.15);Pattern 1 saccade;
11.37258;-122.9122;1.150641;(0.02, 1.71, 0.49);(354.85, 317.40, 358.35);No pattern saccade;
11.41278;-123.7207;0.9078073;(0.02, 1.71, 0.49);(354.89, 316.00, 358.44);Pattern 1 saccade;
11.44197;-123.9005;0.6247643;(0.02, 1.71, 0.49);(354.92, 314.93, 358.50);
11.48363;-131.7554;-1.719623;(0.02, 1.71, 0.49);(355.00, 314.35, 358.60);
11.51311;-133.6358;-2.514241;(0.01, 1.71, 0.49);(355.00, 313.63, 358.76);Pattern 1 saccade;
11.55574;-134.2477;-3.264011;(0.01, 1.71, 0.49);(354.89, 313.13, 358.86);
11.60423;-134.3568;-3.475795;(0.01, 1.71, 0.49);(354.82, 312.45, 359.07);
11.64073;-137.3685;-1.603981;(0.01, 1.71, 0.49);(354.69, 311.90, 359.22);
11.68288;-139.6598;3.788166;(0.01, 1.71, 0.49);(354.67, 311.42, 359.45);No pattern saccade;
11.71123;-139.7493;3.905694;(0.01, 1.71, 0.48);(354.59, 311.05, 359.60);Pattern 1 saccade;
11.74056;-139.8556;4.115374;(0.01, 1.71, 0.48);(354.52, 310.80, 359.68);
11.77178;-139.997;4.297596;(0.01, 1.71, 0.48);(354.46, 310.62, 359.76);
11.81480;-140.1991;4.335469;(0.01, 1.71, 0.48);(354.36, 310.42, 359.83);
11.85411;-140.2108;4.317854;(0.01, 1.71, 0.48);(354.34, 310.04, 359.98);
11.88432;-140.2246;4.31168;(0.01, 1.71, 0.48);(354.30, 309.74, 0.03);
11.92736;-140.3327;4.222874;(0.01, 1.71, 0.48);(354.32, 309.51, 0.07);
11.96974;-140.2875;4.258063;(0.00, 1.71, 0.48);(354.41, 309.21, 0.13);
11.99911;-140.2438;4.004151;(0.00, 1.71, 0.48);(354.36, 308.89, 0.12);
12.04309;-140.2254;4.01023;(0.00, 1.71, 0.48);(354.36, 308.70, 0.13);
12.09768;-140.2276;3.979152;(0.00, 1.71, 0.48);(354.26, 308.46, 0.14);
12.14095;-136.0414;9.591539;(0.01, 1.71, 0.48);(354.24, 308.40, 0.17);
12.18483;-131.9182;12.05509;(0.01, 1.71, 0.48);(354.30, 308.62, 0.21);Pattern 1 saccade;
12.22710;-131.9945;12.04724;(0.01, 1.71, 0.48);(354.23, 309.03, 0.28);No pattern saccade;
12.27359;-131.815;12.00525;(0.01, 1.71, 0.48);(354.00, 309.55, 0.31);
12.31180;-106.0867;34.35095;(0.01, 1.71, 0.48);(353.56, 310.26, 0.42);
12.35533;-87.09319;41.63379;(0.01, 1.72, 0.48);(353.01, 311.18, 0.59);No pattern saccade;
12.39909;-71.19897;47.64692;(0.01, 1.72, 0.48);(352.37, 312.43, 0.85);No pattern saccade;
12.44205;-62.57057;50.01831;(0.01, 1.72, 0.48);(351.67, 314.03, 1.24);No pattern saccade;
12.48679;-62.29176;50.16648;(0.02, 1.72, 0.48);(350.49, 316.07, 1.85);Pattern 1 saccade;
12.52635;-61.7372;50.49271;(0.02, 1.72, 0.48);(348.91, 318.63, 2.42);
12.55574;-60.10823;55.02578;(0.02, 1.72, 0.48);(346.73, 321.83, 3.09);
12.59904;-60.73576;61.48288;(0.03, 1.72, 0.48);(344.92, 324.08, 3.55);No pattern saccade;
12.64203;-63.4221;62.88455;(0.03, 1.73, 0.48);(342.22, 327.36, 4.04);No pattern saccade;
12.68739;-62.70294;64.27444;(0.03, 1.73, 0.48);(339.59, 330.31, 4.36);
12.72665;-58.32931;68.48715;(0.04, 1.74, 0.47);(337.13, 332.71, 4.54);
12.75511;-53.81223;71.54371;(0.04, 1.74, 0.47);(334.73, 334.74, 4.65);No pattern saccade;
12.78362;-50.09201;74.99201;(0.04, 1.74, 0.47);(333.24, 335.87, 4.68);No pattern saccade;
12.81221;-46.09725;77.58935;(0.05, 1.74, 0.47);(331.91, 336.92, 4.72);No pattern saccade;
12.84286;-44.5527;78.78486;(0.05, 1.75, 0.47);(330.72, 337.96, 4.70);No pattern saccade;
12.88710;-42.00567;80.53633;(0.05, 1.75, 0.46);(329.67, 338.82, 4.62);
12.92777;-39.16172;82.19539;(0.05, 1.75, 0.46);(328.25, 339.94, 4.51);
12.97030;-37.26212;83.73492;(0.05, 1.75, 0.46);(327.06, 340.78, 4.50);
12.99736;-35.81678;93.57121;(0.05, 1.75, 0.45);(326.05, 341.36, 4.60);
13.02939;-35.14777;93.83911;(0.05, 1.75, 0.45);(325.38, 341.68, 4.65);No pattern saccade;
13.08582;-34.38348;94.4594;(0.05, 1.75, 0.45);(324.74, 341.94, 4.71);
13.12919;-33.48292;94.06939;(0.06, 1.75, 0.45);(323.63, 342.34, 4.79);
13.16997;-31.33623;95.69228;(0.06, 1.75, 0.45);(322.81, 342.64, 4.73);
13.19841;-27.02015;99.29578;(0.06, 1.75, 0.44);(322.17, 342.94, 4.65);
13.22742;-26.10552;100.2176;(0.06, 1.75, 0.44);(321.80, 343.13, 4.60);No pattern saccade;
13.27204;-22.94394;102.9025;(0.06, 1.75, 0.44);(321.52, 343.35, 4.53);
13.31189;-19.45485;106.272;(0.06, 1.76, 0.44);(321.24, 343.64, 4.46);
13.35884;-16.63901;106.9092;(0.06, 1.76, 0.44);(321.05, 343.89, 4.38);No pattern saccade;
13.39759;-14.76258;106.8795;(0.06, 1.76, 0.44);(320.87, 344.08, 4.29);
13.42661;-11.03715;106.3217;(0.06, 1.76, 0.44);(320.74, 344.25, 4.17);
13.45482;-7.101092;106.2048;(0.06, 1.75, 0.44);(320.72, 344.37, 4.08);
13.48392;-4.697674;106.0591;(0.06, 1.76, 0.44);(320.72, 344.46, 3.99);
13.51272;-3.800423;105.6843;(0.06, 1.76, 0.44);(320.76, 344.56, 3.92);
13.55848;-6.580548;104.4321;(0.06, 1.76, 0.44);(320.80, 344.65, 3.84);
13.59942;-9.109638;103.8605;(0.06, 1.76, 0.44);(320.89, 344.74, 3.71);
13.64156;-10.05815;103.5766;(0.07, 1.76, 0.44);(320.95, 344.81, 3.58);
13.67040;-10.84251;103.2644;(0.07, 1.76, 0.44);(321.00, 344.83, 3.48);
13.69858;-10.84198;103.0877;(0.07, 1.76, 0.44);(321.03, 344.84, 3.44);
13.72714;-10.80203;102.9981;(0.07, 1.76, 0.44);(321.04, 344.84, 3.42);
13.77128;-10.78566;102.9454;(0.07, 1.76, 0.44);(321.08, 344.83, 3.42);
13.81267;-10.76801;102.9162;(0.07, 1.75, 0.44);(321.09, 344.82, 3.41);
13.85496;-10.90289;102.777;(0.07, 1.75, 0.44);(321.12, 344.91, 3.35);
13.88432;-11.0999;102.6109;(0.07, 1.75, 0.44);(321.29, 345.03, 3.29);
13.91312;-11.7449;94.82336;(0.07, 1.75, 0.44);(321.50, 345.15, 3.20);
13.95590;-13.73274;92.44202;(0.07, 1.75, 0.44);(321.91, 345.28, 3.02);No pattern saccade;
13.98637;-12.19677;76.52345;(0.07, 1.75, 0.45);(323.06, 345.43, 2.73);
14.02786;-12.91251;76.47905;(0.07, 1.75, 0.45);(324.41, 345.54, 2.57);No pattern saccade;
14.08340;-13.12652;76.44802;(0.06, 1.75, 0.45);(327.22, 345.64, 2.46);
14.11326;-12.37523;56.44776;(0.06, 1.75, 0.45);(330.76, 345.85, 2.30);
14.15659;-16.52109;43.09593;(0.06, 1.75, 0.46);(332.64, 346.09, 2.19);No pattern saccade;
14.20167;-17.16059;37.43926;(0.06, 1.74, 0.46);(335.33, 346.60, 1.92);No pattern saccade;
14.24184;-17.3862;33.58694;(0.06, 1.74, 0.47);(338.03, 347.18, 1.60);No pattern saccade;
14.28432;-17.95531;32.39807;(0.06, 1.74, 0.47);(340.51, 347.62, 1.19);
14.32684;-18.02546;30.45376;(0.06, 1.74, 0.48);(343.00, 347.97, 0.79);
14.37016;-16.95343;12.43183;(0.06, 1.73, 0.49);(345.29, 348.33, 0.45);
14.41484;-15.08268;2.108568;(0.06, 1.73, 0.49);(347.71, 348.67, 0.16);No pattern saccade;
14.45717;-14.99103;0.533991;(0.06, 1.73, 0.50);(349.61, 348.80, 359.69);No pattern saccade;
14.49769;-14.2295;-2.663084;(0.06, 1.72, 0.50);(351.63, 348.84, 359.34);
14.54173;-14.1892;-2.453807;(0.06, 1.72, 0.51);(353.91, 349.04, 358.95);
14.58575;-14.05314;-3.375582;(0.07, 1.72, 0.51);(356.39, 349.39, 358.79);
14.63016;-14.43244;-4.148268;(0.07, 1.71, 0.52);(358.98, 349.74, 358.57);
14.67299;-15.22719;-26.19255;(0.07, 1.71, 0.52);(1.57, 349.94, 358.50);
14.71223;-14.96288;-28.77308;(0.07, 1.70, 0.53);(4.38, 349.94, 358.30);No pattern saccade;
14.75461;-14.30743;-31.79629;(0.07, 1.70, 0.53);(6.91, 349.90, 358.18);
14.78652;-13.47489;-32.65932;(0.06, 1.69, 0.53);(9.34, 349.72, 358.04);
14.83231;-12.84651;-33.02168;(0.06, 1.69, 0.54);(10.92, 349.51, 357.92);
14.86954;-12.19595;-35.02089;(0.06, 1.68, 0.54);(13.46, 349.20, 357.72);
14.91226;-12.20873;-42.50675;(0.06, 1.68, 0.54);(15.82, 348.92, 357.63);
14.95678;-13.67517;-54.52488;(0.06, 1.68, 0.54);(17.92, 348.72, 357.56);No pattern saccade;
14.99987;-13.71121;-56.76657;(0.06, 1.67, 0.55);(20.01, 348.63, 357.46);No pattern saccade;
15.04801;-13.66275;-57.19257;(0.06, 1.67, 0.55);(22.34, 348.63, 357.25);
15.09828;-13.41381;-59.50451;(0.06, 1.66, 0.55);(24.38, 348.58, 357.20);
15.14157;-10.34605;-90.54882;(0.06, 1.65, 0.55);(26.32, 348.26, 356.94);
15.18478;-10.04633;-100.5599;(0.06, 1.65, 0.55);(28.01, 348.07, 356.66);No pattern saccade;
15.22932;-10.80434;-102.1855;(0.06, 1.65, 0.56);(29.83, 348.08, 356.54);No pattern saccade;
15.27255;-11.38475;-102.8586;(0.06, 1.64, 0.56);(31.74, 348.10, 356.52);
15.31306;-11.36013;-102.0136;(0.06, 1.64, 0.56);(33.50, 347.90, 356.39);
15.35579;-11.14439;-102.8115;(0.06, 1.63, 0.56);(34.90, 347.66, 356.13);
15.39891;-9.358609;-114.0903;(0.06, 1.63, 0.56);(36.15, 347.41, 355.81);
15.44122;-10.79345;-123.4146;(0.06, 1.63, 0.56);(37.18, 347.36, 355.63);No pattern saccade;
15.48737;-10.70725;-123.778;(0.06, 1.62, 0.56);(38.61, 347.43, 355.49);No pattern saccade;
15.52613;-10.7767;-123.6054;(0.06, 1.62, 0.56);(39.93, 347.61, 355.54);
15.56975;-9.976508;-123.9644;(0.06, 1.62, 0.56);(41.20, 347.71, 355.61);
15.61312;-9.21912;-124.7964;(0.06, 1.61, 0.56);(42.17, 347.62, 355.50);
15.65590;-9.041876;-125.0321;(0.06, 1.61, 0.57);(42.94, 347.40, 355.34);
15.70133;-11.59487;-139.1373;(0.06, 1.61, 0.57);(43.66, 347.20, 355.17);
15.74160;-11.83063;-139.3401;(0.06, 1.61, 0.57);(44.18, 347.14, 355.11);No pattern saccade;
15.78500;-12.20993;-139.4808;(0.06, 1.60, 0.57);(44.69, 347.23, 355.16);
15.82816;-12.22263;-139.6141;(0.06, 1.60, 0.57);(45.14, 347.50, 355.33);
15.87060;-12.13184;-140.4148;(0.06, 1.60, 0.57);(45.36, 347.78, 355.61);
15.91528;-12.13199;-140.5849;(0.05, 1.60, 0.57);(45.40, 347.89, 355.73);
15.95567;-11.79173;-140.6385;(0.05, 1.60, 0.57);(45.27, 347.85, 355.72);
16.00019;-11.48264;-140.7338;(0.05, 1.60, 0.57);(45.13, 347.72, 355.64);
16.05521;-11.49613;-140.672;(0.05, 1.60, 0.57);(45.10, 347.62, 355.58);
16.09762;-11.58492;-140.7077;(0.05, 1.60, 0.57);(45.01, 347.61, 355.60);
16.14112;-11.66255;-140.6924;(0.05, 1.60, 0.57);(44.89, 347.66, 355.65);
16.18597;-12.41955;-140.6672;(0.05, 1.60, 0.57);(44.62, 347.79, 355.71);
16.22815;-12.97063;-140.6488;(0.05, 1.60, 0.57);(44.25, 347.98, 355.81);
16.27080;-13.32413;-140.6078;(0.05, 1.60, 0.57);(43.81, 348.15, 355.90);
16.31300;-13.19137;-140.61;(0.05, 1.61, 0.57);(43.44, 348.24, 355.91);
16.35685;-12.87903;-140.3634;(0.05, 1.61, 0.57);(43.14, 348.35, 355.99);
16.39788;-13.39856;-139.5094;(0.05, 1.61, 0.57);(42.88, 348.43, 356.04);
16.44057;-15.8753;-134.9084;(0.06, 1.61, 0.57);(42.62, 348.49, 356.07);
16.48480;-16.11591;-134.7677;(0.06, 1.61, 0.56);(42.39, 348.53, 356.03);No pattern saccade;
16.52896;-12.34342;-120.7024;(0.06, 1.61, 0.57);(41.99, 348.69, 356.02);
16.57341;-7.476574;-102.1947;(0.06, 1.61, 0.56);(41.49, 348.88, 356.05);No pattern saccade;
16.61308;-7.498475;-101.1936;(0.06, 1.61, 0.57);(41.13, 349.07, 356.00);No pattern saccade;
16.65553;-7.867301;-100.7896;(0.06, 1.61, 0.56);(40.57, 349.34, 356.02);
16.69983;-7.908051;-100.4572;(0.06, 1.61, 0.56);(39.98, 349.56, 356.05);
16.74130;-7.838339;-100.4818;(0.06, 1.62, 0.56);(39.11, 349.83, 356.06);
16.78776;-5.487313;-95.36753;(0.06, 1.62, 0.56);(37.94, 350.19, 356.17);
16.82738;-5.573646;-72.57837;(0.06, 1.62, 0.56);(36.34, 350.66, 356.37);No pattern saccade;
16.87186;-3.774179;-68.03571;(0.06, 1.62, 0.56);(34.78, 351.15, 356.57);No pattern saccade;
16.91198;-3.722195;-66.39169;(0.06, 1.63, 0.56);(32.95, 351.66, 356.81);No pattern saccade;
16.95574;-3.789438;-66.12427;(0.07, 1.63, 0.56);(30.94, 352.21, 357.05);
16.99998;-3.622512;-66.42313;(0.07, 1.64, 0.56);(28.90, 352.70, 357.32);
17.04498;-4.566117;-53.2969;(0.07, 1.64, 0.56);(26.53, 353.22, 357.59);
17.09837;-6.840432;-43.93569;(0.07, 1.65, 0.56);(24.33, 353.59, 357.76);No pattern saccade;
17.14046;-12.2521;-41.50481;(0.07, 1.66, 0.55);(21.74, 353.74, 357.74);No pattern saccade;
17.18521;-12.09714;-39.29693;(0.07, 1.66, 0.55);(20.09, 353.75, 357.71);No pattern saccade;
17.23130;-12.22304;-39.83557;(0.07, 1.66, 0.55);(18.26, 353.78, 357.71);
17.27068;-12.29627;-39.76696;(0.07, 1.67, 0.54);(16.81, 353.87, 357.77);
17.31280;-12.22939;-38.75275;(0.07, 1.67, 0.54);(15.47, 353.95, 357.94);
17.35696;-12.21699;-37.22146;(0.07, 1.68, 0.54);(14.31, 354.03, 358.05);
17.39993;-12.12807;-36.42916;(0.07, 1.68, 0.54);(13.24, 354.13, 358.18);
17.44182;-11.92087;-35.81439;(0.07, 1.68, 0.54);(12.20, 354.27, 358.24);
17.48546;-11.98427;-35.28904;(0.07, 1.68, 0.53);(11.32, 354.45, 358.31);
17.52648;-12.04281;-35.11875;(0.07, 1.68, 0.53);(10.56, 354.65, 358.38);
17.57105;-12.36937;-34.48551;(0.07, 1.69, 0.53);(9.82, 354.86, 358.43);
17.61406;-1.701375;-33.18214;(0.07, 1.69, 0.53);(8.98, 355.13, 358.43);
17.65554;13.51672;-29.88498;(0.08, 1.69, 0.53);(8.22, 355.62, 358.43);Pattern 1 saccade;
17.69864;33.11132;-26.51402;(0.08, 1.69, 0.53);(7.54, 356.37, 358.50);Pattern 1 saccade;
17.74118;33.39879;-26.57862;(0.08, 1.69, 0.53);(6.85, 357.69, 358.58);Pattern 1 saccade;
17.78369;34.11122;-26.10254;(0.08, 1.69, 0.53);(6.12, 359.80, 358.90);
17.81260;55.95916;-25.61571;(0.08, 1.70, 0.53);(5.24, 3.41, 359.85);
17.85518;68.47841;-21.34461;(0.09, 1.70, 0.53);(4.80, 6.25, 0.54);Pattern 1 saccade;
17.90152;69.24125;-21.28917;(0.09, 1.70, 0.53);(3.92, 10.51, 1.25);No pattern saccade;
17.94053;69.00063;-21.23069;(0.10, 1.70, 0.53);(2.81, 14.55, 1.66);
17.97073;68.76999;-21.83721;(0.10, 1.70, 0.53);(1.73, 18.20, 1.85);
18.01336;70.44009;-21.8163;(0.11, 1.70, 0.53);(1.08, 20.43, 1.98);
18.07025;70.08878;-22.18941;(0.11, 1.70, 0.53);(0.26, 23.33, 2.12);
18.11556;69.46564;-22.24361;(0.12, 1.70, 0.52);(359.50, 26.86, 2.09);
18.15546;91.61678;-21.69231;(0.13, 1.70, 0.52);(359.10, 29.23, 1.94);
18.19798;99.15123;-21.23175;(0.13, 1.70, 0.52);(358.84, 31.49, 1.74);Pattern 1 saccade;
18.24223;99.46361;-21.06704;(0.14, 1.70, 0.52);(358.61, 33.66, 1.51);Pattern 1 saccade;
18.28533;98.89614;-21.37248;(0.14, 1.70, 0.52);(358.41, 35.90, 1.31);
18.32924;99.05419;-21.30797;(0.14, 1.71, 0.51);(358.22, 38.10, 1.01);
18.37028;99.43771;-21.34702;(0.15, 1.71, 0.51);(358.05, 40.23, 0.70);
18.39925;99.85252;-21.42572;(0.15, 1.71, 0.51);(357.90, 42.03, 0.31);
18.44133;100.0991;-21.57294;(0.15, 1.71, 0.51);(357.83, 42.98, 0.04);
18.48335;100.2655;-21.59902;(0.16, 1.71, 0.50);(357.72, 44.20, 359.66);
18.51220;100.518;-21.73783;(0.16, 1.71, 0.50);(357.74, 45.07, 359.35);
18.55698;101.0675;-21.80216;(0.16, 1.71, 0.50);(357.73, 45.48, 359.17);
18.59864;112.061;-23.67572;(0.16, 1.71, 0.50);(357.83, 45.66, 358.87);
18.64264;114.7116;-22.80011;(0.16, 1.71, 0.50);(357.77, 45.63, 358.55);Pattern 1 saccade;
18.68537;115.0947;-23.11802;(0.17, 1.71, 0.50);(357.77, 45.56, 358.36);Pattern 1 saccade;
18.72789;115.2075;-23.17921;(0.17, 1.71, 0.50);(357.71, 45.56, 358.26);
18.77250;115.1525;-23.21633;(0.17, 1.71, 0.49);(357.68, 45.50, 358.21);
18.81308;115.1776;-23.46518;(0.17, 1.71, 0.49);(357.62, 45.31, 358.19);
18.85575;115.3044;-23.44623;(0.17, 1.71, 0.49);(357.59, 45.01, 358.12);
18.89913;115.3621;-23.59363;(0.17, 1.71, 0.49);(357.52, 44.77, 358.08);
18.94115;115.4076;-23.61742;(0.17, 1.71, 0.49);(357.46, 44.47, 358.05);
18.97097;115.5085;-23.72314;(0.16, 1.71, 0.49);(357.39, 44.03, 358.03);
19.01322;106.7885;-16.90184;(0.16, 1.71, 0.49);(357.36, 43.58, 358.03);
19.07037;94.90154;-12.23588;(0.16, 1.71, 0.49);(357.31, 42.77, 358.00);No pattern saccade;
19.11306;80.83054;-10.40263;(0.16, 1.71, 0.50);(357.14, 41.21, 357.82);No pattern saccade;
19.15540;73.91369;-10.20176;(0.16, 1.71, 0.50);(357.07, 39.76, 357.70);Pattern 1 saccade;
19.20098;74.75689;-9.750525;(0.16, 1.71, 0.50);(356.97, 38.11, 357.71);Pattern 1 saccade;
19.24289;74.91092;-9.055854;(0.15, 1.71, 0.50);(357.16, 36.13, 357.75);
19.28286;59.00143;-7.265388;(0.15, 1.71, 0.50);(357.29, 33.97, 357.84);
19.32692;53.85909;-9.098488;(0.15, 1.71, 0.50);(357.72, 31.49, 357.87);Pattern 1 saccade;
19.37056;54.26627;-8.84364;(0.14, 1.71, 0.51);(357.87, 28.86, 357.91);No pattern saccade;
19.41680;54.76647;-8.942405;(0.14, 1.71, 0.51);(358.14, 26.20, 357.85);
19.45516;53.61819;-9.045014;(0.14, 1.71, 0.51);(358.20, 23.54, 357.94);
19.49866;53.74115;-9.201734;(0.13, 1.71, 0.51);(358.37, 20.91, 357.97);
19.54058;52.99278;-9.129251;(0.13, 1.71, 0.51);(358.20, 18.18, 358.06);
19.58513;44.95782;-7.712506;(0.12, 1.71, 0.51);(358.05, 15.25, 358.05);
19.62620;26.16028;-0.3837815;(0.12, 1.71, 0.51);(358.02, 11.95, 357.69);Pattern 1 saccade;
19.66878;9.587699;1.065052;(0.11, 1.71, 0.51);(357.72, 8.51, 357.23);No pattern saccade;
19.69740;-4.702952;3.705227;(0.10, 1.71, 0.51);(357.62, 4.92, 356.78);Pattern 1 saccade;
19.74230;-8.390232;3.418113;(0.10, 1.71, 0.51);(357.67, 2.55, 356.55);Pattern 1 saccade;
19.78317;-8.293688;3.448829;(0.09, 1.71, 0.51);(357.77, 359.07, 356.33);
19.82634;-8.933426;3.646877;(0.09, 1.71, 0.51);(357.85, 355.72, 356.27);
19.87410;-8.947585;3.585713;(0.08, 1.71, 0.52);(358.02, 352.79, 356.45);
19.91393;-9.678408;3.12236;(0.07, 1.71, 0.51);(358.17, 350.21, 356.75);
19.95594;-9.381504;1.947546;(0.07, 1.71, 0.51);(358.23, 347.94, 357.11);
19.99800;-9.457098;0.8004367;(0.06, 1.71, 0.51);(358.18, 345.50, 357.40);
20.04350;-38.20382;3.807509;(0.06, 1.71, 0.51);(358.14, 343.01, 357.74);
20.09811;-57.21244;2.33477;(0.05, 1.71, 0.51);(358.05, 340.29, 357.97);Pattern 1 saccade;
20.14068;-70.01123;-4.064605;(0.05, 1.71, 0.51);(358.02, 336.79, 358.34);Pattern 1 saccade;
20.18409;-73.06265;-5.373726;(0.04, 1.71, 0.51);(357.97, 334.30, 358.66);No pattern saccade;
20.22699;-72.41103;-5.852502;(0.04, 1.71, 0.51);(357.95, 332.03, 358.98);
20.27108;-72.49878;-5.852031;(0.04, 1.71, 0.50);(357.78, 329.94, 359.10);
20.31411;-86.87033;-6.996457;(0.03, 1.71, 0.50);(357.55, 327.78, 359.16);
20.35528;-101.1026;-5.743035;(0.03, 1.71, 0.50);(357.42, 325.77, 359.40);Pattern 1 saccade;
20.38306;-109.2398;-6.905273;(0.03, 1.71, 0.50);(357.31, 323.84, 359.74);Pattern 1 saccade;
20.42772;-115.835;-8.690303;(0.02, 1.71, 0.50);(357.16, 322.60, 359.89);Pattern 1 saccade;
20.46908;-116.5154;-9.04371;(0.02, 1.71, 0.50);(357.07, 320.85, 0.10);Pattern 1 saccade;
20.49776;-116.4955;-9.487242;(0.02, 1.71, 0.49);(356.98, 319.28, 0.29);
20.54304;-117.2271;-9.486395;(0.01, 1.71, 0.49);(356.95, 318.28, 0.41);
20.58459;-117.214;-9.429076;(0.01, 1.71, 0.49);(356.91, 316.97, 0.57);
20.62675;-117.1934;-9.37783;(0.01, 1.71, 0.49);(356.79, 315.87, 0.82);
20.67030;-119.4705;-9.639016;(0.01, 1.71, 0.49);(356.58, 315.02, 1.09);
20.71140;-130.7291;-10.92539;(0.01, 1.71, 0.49);(356.38, 314.37, 1.38);
20.75487;-133.0759;-10.65535;(0.01, 1.71, 0.49);(356.22, 314.02, 1.60);Pattern 1 saccade;
20.78263;-133.5916;-10.47268;(0.01, 1.71, 0.48);(356.10, 313.82, 1.78);
20.81132;-133.8521;-10.12336;(0.00, 1.71, 0.48);(356.07, 313.81, 1.86);
20.84086;-133.9352;-10.15958;(0.00, 1.71, 0.48);(356.01, 313.80, 1.92);
20.86859;-133.9549;-10.12988;(0.00, 1.71, 0.48);(355.96, 313.74, 1.98);
20.89617;-134.1746;-10.05941;(0.00, 1.71, 0.48);(355.93, 313.65, 2.05);
20.92692;-139.8359;-12.41929;(0.00, 1.71, 0.48);(355.85, 313.52, 2.07);
20.97135;-142.2908;-12.72896;(0.00, 1.71, 0.48);(355.78, 313.33, 2.06);No pattern saccade;
21.01135;-142.3686;-12.56318;(0.00, 1.71, 0.48);(355.71, 313.13, 2.08);Pattern 1 saccade;
21.07052;-142.4043;-12.51437;(0.00, 1.71, 0.48);(355.62, 313.03, 2.12);
21.11269;-142.5441;-12.27645;(0.00, 1.71, 0.48);(355.63, 313.12, 2.18);
21.15471;-138.0844;-12.17362;(0.00, 1.71, 0.48);(355.64, 313.25, 2.24);
21.20048;-135.7748;-11.52536;(0.00, 1.71, 0.48);(355.58, 313.41, 2.23);Pattern 1 saccade;
21.24051;-135.4345;-11.73058;(0.01, 1.71, 0.48);(355.54, 313.58, 2.17);Pattern 1 saccade;
21.27046;-135.3535;-11.82299;(0.01, 1.71, 0.48);(355.49, 313.76, 2.09);
21.31152;-114.8246;-8.551417;(0.01, 1.72, 0.48);(355.49, 313.90, 2.05);
21.35550;-91.39478;-2.9141;(0.01, 1.72, 0.48);(355.53, 314.29, 2.02);Pattern 1 saccade;
21.39974;-64.2354;-4.395848;(0.01, 1.72, 0.48);(355.61, 314.90, 1.97);Pattern 1 saccade;
21.49077;-44.23954;-6.825921;(0.01, 1.72, 0.49);(355.68, 315.60, 1.89);Pattern 1 saccade;
21.52720;-25.26022;-11.92999;(0.01, 1.72, 0.49);(355.68, 316.45, 1.75);Pattern 1 saccade;
21.57051;-22.1902;-12.18167;(0.01, 1.72, 0.49);(355.52, 317.05, 1.48);Pattern 1 saccade;
21.61449;-21.03444;-12.05519;(0.01, 1.72, 0.49);(355.47, 317.34, 1.37);
21.65683;-20.70865;-11.97612;(0.01, 1.72, 0.49);(355.39, 317.65, 1.30);
21.69719;-20.51377;-12.02522;(0.01, 1.72, 0.49);(355.22, 317.84, 1.18);
21.74244;-20.05163;-11.98894;(0.02, 1.72, 0.49);(355.17, 317.92, 1.05);
21.78335;-32.17867;-9.910434;(0.02, 1.72, 0.49);(355.20, 317.85, 0.90);
21.82689;-65.41252;8.176071;(0.02, 1.72, 0.49);(355.23, 317.61, 0.82);Pattern 1 saccade;
21.87017;-92.69324;13.57757;(0.02, 1.72, 0.49);(355.26, 317.20, 0.83);No pattern saccade;
21.91190;-106.6341;10.04533;(0.01, 1.72, 0.49);(354.98, 316.62, 1.06);Pattern 1 saccade;
21.95397;-119.9868;1.056111;(0.01, 1.72, 0.49);(354.84, 316.08, 1.15);Pattern 1 saccade;
