Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
5.292;0.3831388;-12.16714;5.414086;10.50046;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.0)(349.50, 5.41, 359.70);0
5.332;0.4810642;-11.92943;5.430621;11.07846;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.0)(348.92, 5.43, 359.76);0
5.376;1.594046;-9.949973;4.949314;11.39337;0;1;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.0)(348.61, 4.95, 359.88);0
5.419;1.910762;-9.566433;4.179417;11.79016;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.1)(348.21, 4.18, 0.04);0
5.462;2.087154;-9.554695;3.284151;12.26822;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.1)(347.73, 3.28, 0.22);0
5.504;1.978073;-9.500741;2.409673;12.69794;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.1)(347.30, 2.41, 0.38);0
5.548;2.054708;-9.560891;1.642323;13.00439;0;0;(-0.15, 1.75, 0.53);(0.0, 0.0, 0.2)(347.00, 1.64, 0.49);0
5.591;1.940004;-9.482328;0.9445439;13.17493;0;0;(-0.16, 1.75, 0.53);(0.0, 0.0, 0.2)(346.83, 0.94, 0.59);0
5.636;2.098803;-9.441241;0.1849837;13.28683;0;0;(-0.16, 1.75, 0.53);(0.0, 0.0, 0.3)(346.71, 0.18, 0.72);0
5.676;2.58633;-9.440687;-0.9074097;13.45679;0;0;(-0.16, 1.75, 0.53);(0.0, 0.0, 0.3)(346.54, 359.09, 0.86);0
5.727;2.742399;-9.317044;-1.96228;13.67773;0;0;(-0.16, 1.75, 0.53);(0.0, 0.0, 0.4)(346.32, 358.04, 0.99);0
5.770;3.267617;-9.023264;-2.780029;13.87656;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 0.5)(346.12, 357.22, 1.12);0
5.810;3.08402;-9.046782;-3.293274;14.00406;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 0.6)(346.00, 356.71, 1.17);0
5.867;3.061107;-9.043065;-3.576813;14.0542;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 0.6)(345.95, 356.42, 1.18);0
5.927;2.503733;-9.397255;-3.713013;14.11426;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 0.7)(345.89, 356.29, 1.27);0
5.971;2.113986;-9.451662;-3.782074;14.13791;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 0.9)(345.86, 356.22, 1.49);0
6.028;1.9185;-9.414418;-3.948914;14.18491;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 1.0)(345.82, 356.05, 1.75);0
6.091;1.963697;-9.41972;-4.357239;14.29919;0;0;(-0.16, 1.76, 0.52);(0.0, 0.0, 1.1)(345.70, 355.64, 1.96);0
6.139;2.105364;-9.646106;-4.747223;14.32077;0;0;(-0.16, 1.75, 0.52);(0.0, 0.0, 1.3)(345.68, 355.25, 2.09);0
6.190;1.071476;-9.32544;-4.937714;14.35831;0;0;(-0.16, 1.75, 0.52);(-0.1, 0.0, 1.4)(345.64, 355.06, 2.13);0
6.244;0.7850671;-9.150331;-4.91803;14.35052;0;0;(-0.16, 1.75, 0.52);(-0.1, 0.0, 1.6)(345.65, 355.08, 2.17);0
6.301;0.4972262;-9.158859;-4.788086;14.34106;0;0;(-0.16, 1.75, 0.52);(-0.1, 0.0, 1.7)(345.66, 355.21, 2.19);0
6.361;-0.01724458;-9.413441;-4.671417;14.4024;0;0;(-0.16, 1.75, 0.52);(-0.1, 0.0, 1.9)(345.60, 355.33, 2.15);0
6.419;-0.004809003;-9.548404;-4.643768;14.52271;0;0;(-0.16, 1.76, 0.52);(-0.1, 0.0, 2.1)(345.48, 355.36, 2.09);0
6.470;0.3235105;-9.66946;-4.616272;14.63403;0;0;(-0.16, 1.76, 0.52);(-0.1, 0.0, 2.2)(345.37, 355.38, 1.98);0
6.521;0.7697931;-9.8871;-4.635284;14.64343;0;0;(-0.16, 1.76, 0.52);(-0.1, 0.0, 2.4)(345.36, 355.36, 1.92);0
6.569;0.9023045;-9.75464;-4.654846;14.64185;0;0;(-0.16, 1.75, 0.52);(-0.1, 0.0, 2.5)(345.36, 355.35, 1.90);0
6.618;0.9181044;-9.486344;-4.615295;14.63333;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 2.7)(345.37, 355.38, 1.91);0
6.670;0.8850635;-9.052132;-4.554138;14.60284;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 2.8)(345.40, 355.45, 1.92);0
6.715;0.81534;-8.993621;-4.457092;14.53354;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.0)(345.47, 355.54, 1.87);0
6.769;0.721966;-8.812491;-4.375702;14.55203;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.1)(345.45, 355.62, 1.84);0
6.817;1.014473;-9.144968;-4.303284;14.65424;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.2)(345.35, 355.70, 1.83);0
6.871;1.134579;-9.81205;-4.302582;14.77829;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.4)(345.22, 355.70, 1.81);0
6.914;0.8021235;-9.941606;-4.318939;14.91968;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.5)(345.08, 355.68, 1.80);0
6.954;1.040685;-10.38834;-4.294312;14.98215;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.7)(345.02, 355.71, 1.81);0
7.012;0.968073;-10.27856;-4.223175;14.99655;0;0;(-0.16, 1.76, 0.52);(-0.2, 0.0, 3.8)(345.00, 355.78, 1.78);0
7.068;0.7854555;-10.19385;-4.091125;15.00531;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 3.9)(344.99, 355.91, 1.73);0
7.114;0.6294551;-10.25908;-3.989868;15.02115;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.1)(344.98, 356.01, 1.74);0
7.155;1.285402;-10.45773;-3.927094;15.08929;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.2)(344.91, 356.07, 1.74);0
7.201;1.518355;-10.64419;-3.905945;15.1167;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.4)(344.88, 356.09, 1.75);0
7.255;1.633645;-10.67065;-3.923767;15.1362;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.5)(344.86, 356.08, 1.75);0
7.298;1.673219;-10.67653;-3.969482;15.16431;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.6)(344.84, 356.03, 1.74);0
7.348;1.716479;-10.70507;-3.979279;15.12778;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.8)(344.87, 356.02, 1.75);0
7.398;1.796255;-11.14742;-3.981598;15.10324;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 4.9)(344.90, 356.02, 1.78);0
7.442;1.789676;-11.18813;-3.97937;15.09149;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 5.1)(344.91, 356.02, 1.78);0
7.484;1.826548;-11.34308;-3.96698;15.09756;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 5.2)(344.90, 356.03, 1.76);0
7.525;1.803552;-11.36344;-3.939819;15.11633;0;0;(-0.16, 1.76, 0.52);(-0.3, 0.0, 5.3)(344.88, 356.06, 1.75);0
7.584;1.736853;-11.42778;-3.905823;15.15567;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 5.4)(344.84, 356.09, 1.75);0
7.640;1.733099;-8.517527;-3.875092;15.21664;0;1;(-0.16, 1.76, 0.52);(-0.4, 0.0, 5.6)(344.78, 356.12, 1.76);0
7.684;1.655625;-8.544882;-3.880127;15.27094;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 5.8)(344.73, 356.12, 1.77);0
7.728;1.476166;-8.658999;-3.913269;15.33878;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 5.9)(344.66, 356.09, 1.78);0
7.771;1.326713;-8.825933;-3.94165;15.36478;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 6.0)(344.64, 356.06, 1.79);0
7.824;1.053097;-9.229555;-3.995941;15.36688;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 6.1)(344.63, 356.00, 1.85);0
7.868;1.046033;-9.320348;-4.024841;15.36072;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 6.3)(344.64, 355.98, 1.86);0
7.914;0.9130369;-9.476759;-4.053802;15.31299;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 6.4)(344.69, 355.95, 1.93);0
7.957;0.8590839;-9.552237;-4.086609;15.27194;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 6.6)(344.73, 355.91, 1.99);0
8.003;1.280309;-9.727808;-4.132782;15.24789;0;0;(-0.16, 1.76, 0.52);(-0.4, 0.0, 6.7)(344.75, 355.87, 2.02);0
8.070;1.568581;-9.838803;-4.185547;15.23187;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 6.8)(344.77, 355.81, 2.06);0
8.113;1.943549;-10.04101;-4.204071;15.22195;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.0)(344.78, 355.80, 2.09);0
8.155;2.246921;-10.28008;-4.195435;15.2001;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.1)(344.80, 355.80, 2.11);0
8.200;2.285626;-10.29645;-4.190216;15.17581;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.2)(344.82, 355.81, 2.11);0
8.255;2.02976;-10.43003;-4.211975;15.16241;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.4)(344.84, 355.79, 2.10);0
8.304;1.797677;-10.44023;-4.280487;15.15594;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.5)(344.84, 355.72, 2.09);0
8.355;1.82594;-10.62337;-4.36026;15.14801;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.7)(344.85, 355.64, 2.11);0
8.399;1.885021;-10.89362;-4.473206;15.12729;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 7.8)(344.87, 355.53, 2.17);0
8.439;1.946709;-10.98963;-4.548492;15.11447;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 8.0)(344.89, 355.45, 2.19);0
8.481;2.073907;-11.07034;-4.591827;15.11023;0;0;(-0.16, 1.76, 0.52);(-0.5, 0.0, 8.1)(344.89, 355.41, 2.20);0
8.536;2.047059;-11.2491;-4.617798;15.09384;0;0;(-0.16, 1.76, 0.52);(-0.6, 0.0, 8.2)(344.91, 355.38, 2.24);0
