Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
10.17089;5.695015;-18.90296;2.934675;5.829407;(0.01, 1.68, 0.50);(354.17, 2.93, 359.31);
10.21294;2.986245;-17.21423;2.934696;5.833649;(0.01, 1.68, 0.50);(354.17, 2.93, 359.30);
10.25537;0.900048;-14.92136;2.905366;5.861633;(0.01, 1.68, 0.50);(354.14, 2.91, 359.31);No pattern saccade;
10.28408;0.6359159;-14.59386;2.871817;5.868225;(0.01, 1.68, 0.50);(354.13, 2.87, 359.31);No pattern saccade;
10.32977;0.6199719;-14.55813;2.843879;5.858002;(0.01, 1.68, 0.50);(354.14, 2.84, 359.32);
10.36851;0.6230702;-14.51587;2.825936;5.849915;(0.01, 1.68, 0.50);(354.15, 2.83, 359.31);
10.41467;-4.092211;-12.63242;2.827949;5.81723;(0.01, 1.68, 0.50);(354.18, 2.83, 359.31);
10.45360;-8.8334;-12.67317;2.70411;5.773163;(0.01, 1.68, 0.50);(354.23, 2.70, 359.34);No pattern saccade;
10.48217;0.4309265;-14.20886;2.274029;5.741913;(0.01, 1.68, 0.50);(354.26, 2.27, 359.37);Pattern 1 saccade;
10.51131;0.435593;-14.22021;1.676038;5.72049;(0.01, 1.68, 0.50);(354.28, 1.68, 359.39);Pattern 1 saccade;
10.54210;-17.65302;-11.95704;0.8574079;5.704895;(0.01, 1.68, 0.50);(354.30, 0.86, 359.42);
10.58279;-18.19484;-11.44853;-0.1821289;5.696411;(0.01, 1.68, 0.50);(354.30, 359.82, 359.50);Pattern 1 saccade;
10.61170;-18.39757;-10.9999;-2.242188;5.705658;(0.00, 1.68, 0.50);(354.29, 357.76, 359.65);
10.64235;-20.55271;-11.23587;-4.017761;5.761414;(0.00, 1.68, 0.50);(354.24, 355.98, 359.78);
10.68241;-23.19686;-11.89619;-6.108032;5.936188;(0.00, 1.68, 0.50);(354.06, 353.89, 359.86);Pattern 1 saccade;
10.71310;-24.08778;-12.06572;-9.472412;6.111053;(0.00, 1.68, 0.50);(353.89, 350.53, 0.06);Pattern 1 saccade;
10.74427;-24.72392;-11.74685;-11.67603;6.198212;(-0.01, 1.68, 0.50);(353.80, 348.32, 0.26);
10.78244;-25.39276;-10.62961;-13.9093;6.192352;(-0.01, 1.68, 0.50);(353.81, 346.09, 0.46);
10.81296;-25.4356;-10.31283;-16.69199;6.052704;(-0.02, 1.68, 0.49);(353.95, 343.31, 0.74);
10.83803;-26.26892;-10.6309;-18.15762;6.00528;(-0.02, 1.68, 0.49);(353.99, 341.84, 0.88);
10.86827;-29.41229;-12.55904;-19.36002;5.916595;(-0.02, 1.68, 0.49);(354.08, 340.64, 1.08);
10.89720;-31.36477;-17.42449;-20.2597;5.775574;(-0.03, 1.68, 0.49);(354.22, 339.74, 1.28);No pattern saccade;
10.92566;-31.3788;-17.44576;-20.97876;5.644409;(-0.03, 1.68, 0.49);(354.36, 339.02, 1.47);No pattern saccade;
10.95796;-31.41616;-17.41456;-21.43286;5.486816;(-0.03, 1.68, 0.49);(354.51, 338.57, 1.62);
10.99844;-31.62924;-17.46803;-21.67801;5.299622;(-0.03, 1.68, 0.49);(354.70, 338.32, 1.74);
11.04165;-31.73521;-17.52775;-21.90643;5.092957;(-0.04, 1.68, 0.49);(354.91, 338.09, 1.90);
11.09715;-31.91643;-17.62039;-21.88797;4.935486;(-0.04, 1.68, 0.49);(355.06, 338.11, 2.02);
11.12713;-31.76915;-19.77036;-21.7645;4.757904;(-0.04, 1.68, 0.49);(355.24, 338.24, 2.09);
11.17944;-31.40864;-21.35103;-21.67651;4.695801;(-0.04, 1.68, 0.49);(355.30, 338.32, 2.10);No pattern saccade;
11.21241;-31.41417;-21.32202;-21.55899;4.59671;(-0.04, 1.68, 0.50);(355.40, 338.44, 2.08);
11.26263;-31.3968;-21.32526;-21.40216;4.506378;(-0.04, 1.68, 0.50);(355.49, 338.60, 2.06);
11.29680;-31.35046;-21.3436;-21.23291;4.399811;(-0.04, 1.68, 0.50);(355.60, 338.77, 2.05);
11.32672;-29.17091;-20.75581;-20.99622;4.320679;(-0.04, 1.68, 0.50);(355.68, 339.00, 2.04);
11.35497;-22.9366;-15.92529;-20.85837;4.286743;(-0.04, 1.68, 0.50);(355.71, 339.14, 2.02);Pattern 1 saccade;
11.38577;-22.18373;-15.67924;-20.74091;4.250122;(-0.04, 1.68, 0.50);(355.75, 339.26, 2.00);No pattern saccade;
11.42634;-21.95104;-15.52046;-20.68863;4.241486;(-0.04, 1.68, 0.50);(355.76, 339.31, 1.96);
11.45487;-21.90092;-15.50892;-20.60742;4.215332;(-0.04, 1.68, 0.50);(355.78, 339.39, 1.92);
11.48389;-21.91953;-15.47733;-20.50485;4.197205;(-0.04, 1.68, 0.50);(355.80, 339.50, 1.89);
11.52720;-22.36421;-15.29249;-20.41852;4.177368;(-0.04, 1.68, 0.50);(355.82, 339.58, 1.84);
11.56929;-22.6848;-15.43458;-20.28781;4.112762;(-0.04, 1.68, 0.50);(355.89, 339.71, 1.76);
11.61550;-22.76678;-15.47481;-20.20618;4.082245;(-0.04, 1.68, 0.50);(355.92, 339.79, 1.70);
11.65431;-22.99934;-15.68239;-20.10608;4.026093;(-0.04, 1.68, 0.50);(355.97, 339.89, 1.69);
11.68427;-18.9415;-13.84589;-20.0835;4.025452;(-0.04, 1.68, 0.50);(355.97, 339.92, 1.72);
11.72838;-17.10829;-12.70177;-20.12363;4.031067;(-0.04, 1.68, 0.50);(355.97, 339.88, 1.75);No pattern saccade;
11.78144;-16.92749;-12.45621;-20.20435;4.058899;(-0.04, 1.68, 0.50);(355.94, 339.80, 1.77);No pattern saccade;
11.82039;-16.88108;-12.44985;-20.29135;4.038147;(-0.04, 1.67, 0.50);(355.96, 339.71, 1.76);
11.86180;-16.9126;-12.47409;-20.31073;4.016876;(-0.04, 1.67, 0.50);(355.98, 339.69, 1.75);
11.90575;-16.95206;-12.52251;-20.30164;3.999878;(-0.04, 1.67, 0.50);(356.00, 339.70, 1.75);
11.94610;-16.95831;-12.55156;-20.32333;3.970367;(-0.04, 1.67, 0.50);(356.03, 339.68, 1.77);
11.98284;-17.0862;-12.65281;-20.47134;3.939514;(-0.04, 1.67, 0.50);(356.06, 339.53, 1.81);
12.01541;-26.66471;-12.59293;-20.68372;3.937408;(-0.04, 1.67, 0.50);(356.06, 339.32, 1.81);
12.06914;-28.8135;-12.85737;-20.77945;3.946503;(-0.04, 1.67, 0.50);(356.05, 339.22, 1.80);Pattern 1 saccade;
12.11231;-29.02821;-12.8625;-20.80585;3.944855;(-0.04, 1.67, 0.50);(356.06, 339.19, 1.83);Pattern 1 saccade;
12.14031;-29.18653;-12.8318;-20.67114;3.927307;(-0.04, 1.67, 0.50);(356.07, 339.33, 1.81);
12.16920;-29.83383;-13.18523;-20.55157;3.952637;(-0.04, 1.67, 0.50);(356.05, 339.45, 1.80);
12.21172;-29.82735;-13.18636;-20.41855;4.00769;(-0.04, 1.67, 0.50);(355.99, 339.58, 1.78);
12.24442;-29.77269;-13.16488;-20.27994;4.059509;(-0.04, 1.67, 0.50);(355.94, 339.72, 1.73);
12.28261;-29.70274;-13.14668;-20.22278;4.067627;(-0.04, 1.67, 0.50);(355.93, 339.78, 1.72);
12.31313;-29.68037;-13.11741;-20.1358;4.067017;(-0.04, 1.67, 0.50);(355.93, 339.86, 1.69);
12.34162;-29.57768;-13.09744;-20.10516;4.054016;(-0.04, 1.67, 0.50);(355.95, 339.89, 1.66);
12.38299;-29.34439;-13.05243;-20.09171;4.050415;(-0.04, 1.67, 0.50);(355.95, 339.91, 1.64);
12.41104;-29.12631;-12.94209;-20.07251;4.058319;(-0.04, 1.67, 0.50);(355.94, 339.93, 1.60);
12.44725;-28.95214;-12.86485;-20.0657;4.051331;(-0.04, 1.67, 0.50);(355.95, 339.93, 1.59);
12.49429;-31.23579;-11.40012;-20.07587;4.071503;(-0.04, 1.67, 0.50);(355.93, 339.92, 1.58);
12.53515;-31.60278;-11.21147;-20.08853;4.083862;(-0.04, 1.67, 0.50);(355.92, 339.91, 1.57);No pattern saccade;
12.57670;-31.64345;-11.09964;-20.12616;4.106873;(-0.04, 1.67, 0.50);(355.89, 339.87, 1.58);
12.61696;-31.53678;-11.07839;-20.11877;4.102753;(-0.04, 1.67, 0.50);(355.90, 339.88, 1.56);
12.66257;-30.88815;-11.09292;-20.11377;4.099854;(-0.04, 1.67, 0.50);(355.90, 339.89, 1.56);
12.70995;-32.16498;-12.11218;-20.13513;4.104126;(-0.04, 1.67, 0.50);(355.90, 339.86, 1.54);
12.74863;-35.08165;-11.92487;-20.17542;4.135895;(-0.04, 1.67, 0.50);(355.86, 339.82, 1.53);
12.80465;-35.03106;-11.86711;-20.19299;4.115173;(-0.04, 1.67, 0.50);(355.88, 339.81, 1.53);Pattern 1 saccade;
12.84223;-33.71852;-11.99691;-20.18857;4.133331;(-0.04, 1.67, 0.50);(355.87, 339.81, 1.56);
12.87844;-34.48006;-12.14877;-20.20087;4.183868;(-0.04, 1.67, 0.50);(355.82, 339.80, 1.56);
12.91429;-38.14936;-11.91304;-20.23996;4.226166;(-0.04, 1.67, 0.50);(355.77, 339.76, 1.58);
12.95341;-38.14229;-11.91325;-20.29059;4.271332;(-0.04, 1.67, 0.50);(355.73, 339.71, 1.61);Pattern 1 saccade;
12.98122;-39.23986;-11.3119;-20.32834;4.299469;(-0.04, 1.67, 0.50);(355.70, 339.67, 1.64);
13.01153;-39.15616;-10.99281;-20.34686;4.301636;(-0.04, 1.67, 0.50);(355.70, 339.65, 1.66);
13.09789;-39.0475;-10.69018;-20.36063;4.323578;(-0.04, 1.67, 0.50);(355.68, 339.64, 1.69);
13.14293;-38.5266;-10.52786;-20.45505;4.348358;(-0.04, 1.67, 0.50);(355.65, 339.55, 1.74);
13.18343;-30.15858;-5.99246;-20.4715;4.329803;(-0.04, 1.67, 0.50);(355.67, 339.53, 1.75);
13.21398;-29.98792;-5.873331;-20.47949;4.32785;(-0.04, 1.67, 0.50);(355.67, 339.52, 1.74);No pattern saccade;
13.25767;-24.13244;-5.277844;-20.46603;4.323303;(-0.04, 1.67, 0.50);(355.68, 339.53, 1.73);
13.29766;-21.92799;-5.157169;-20.4809;4.319244;(-0.04, 1.67, 0.50);(355.68, 339.52, 1.74);Pattern 1 saccade;
13.32740;-21.57137;-5.293243;-20.51102;4.327606;(-0.04, 1.67, 0.50);(355.67, 339.49, 1.76);Pattern 1 saccade;
13.35869;-21.47638;-5.320545;-20.52634;4.337006;(-0.04, 1.67, 0.50);(355.66, 339.47, 1.77);
13.39704;-21.46408;-5.349388;-20.53082;4.3573;(-0.04, 1.67, 0.50);(355.64, 339.47, 1.76);
13.42620;-21.48722;-5.369494;-20.48578;4.329834;(-0.04, 1.67, 0.50);(355.67, 339.51, 1.74);
13.45500;-21.54062;-5.433966;-20.43552;4.317322;(-0.04, 1.67, 0.50);(355.68, 339.56, 1.71);
13.48300;-15.72012;-3.480066;-20.41794;4.318085;(-0.04, 1.67, 0.50);(355.68, 339.58, 1.70);
13.51309;-15.43952;-3.412267;-20.44751;4.331573;(-0.04, 1.67, 0.50);(355.67, 339.55, 1.70);No pattern saccade;
13.55457;-15.38443;-3.404476;-20.47839;4.344757;(-0.04, 1.67, 0.50);(355.66, 339.52, 1.71);
13.58594;-15.31152;-3.430965;-20.51663;4.356903;(-0.04, 1.67, 0.50);(355.64, 339.48, 1.74);
13.62716;-15.3255;-3.42464;-20.53592;4.34726;(-0.04, 1.67, 0.50);(355.65, 339.46, 1.76);
13.65404;-15.30938;-3.42745;-20.54816;4.332825;(-0.04, 1.67, 0.50);(355.67, 339.45, 1.78);
13.68280;-15.29134;-3.439574;-20.56012;4.342834;(-0.04, 1.67, 0.50);(355.66, 339.44, 1.78);
13.71306;-15.27401;-3.445612;-20.56976;4.336609;(-0.04, 1.67, 0.50);(355.66, 339.43, 1.78);
13.75452;-15.26643;-3.453623;-20.56866;4.32016;(-0.04, 1.67, 0.50);(355.68, 339.43, 1.79);
13.78616;-15.24404;-3.474648;-20.58521;4.326324;(-0.04, 1.67, 0.50);(355.67, 339.41, 1.80);
13.82830;-15.20122;-3.489109;-20.58896;4.325134;(-0.04, 1.67, 0.50);(355.67, 339.41, 1.80);
13.86996;-15.13541;-3.520753;-20.60867;4.358826;(-0.04, 1.67, 0.50);(355.64, 339.39, 1.81);
13.91667;-14.94419;-3.634537;-20.64148;4.364807;(-0.04, 1.67, 0.50);(355.64, 339.36, 1.84);
13.95429;-14.96059;-3.63691;-20.69254;4.356873;(-0.04, 1.67, 0.50);(355.64, 339.31, 1.85);
13.98824;-17.93302;-5.300658;-20.75583;4.334503;(-0.04, 1.67, 0.50);(355.67, 339.24, 1.83);
14.03015;-17.93938;-5.355139;-20.79596;4.295349;(-0.04, 1.67, 0.50);(355.70, 339.20, 1.83);No pattern saccade;
14.08335;-17.88676;-5.331012;-20.8689;4.21875;(-0.04, 1.67, 0.50);(355.78, 339.13, 1.85);
14.11279;-17.54368;-5.477597;-20.96976;4.182312;(-0.04, 1.67, 0.50);(355.82, 339.03, 1.87);
14.13975;-17.30943;-5.606719;-20.98776;4.181244;(-0.04, 1.67, 0.50);(355.82, 339.01, 1.88);
14.16782;-17.30468;-5.602998;-21.01144;4.194275;(-0.04, 1.67, 0.50);(355.81, 338.99, 1.90);
14.21393;-17.28252;-5.565737;-21.03296;4.209229;(-0.04, 1.67, 0.50);(355.79, 338.97, 1.90);
14.25870;-17.63729;-5.61075;-21.02402;4.208801;(-0.04, 1.67, 0.50);(355.79, 338.98, 1.90);
14.29917;-24.64382;-6.419387;-21.03366;4.233337;(-0.04, 1.67, 0.50);(355.77, 338.97, 1.92);
14.34227;-24.73032;-6.555532;-21.03784;4.247681;(-0.04, 1.67, 0.50);(355.75, 338.96, 1.94);Pattern 1 saccade;
14.38331;-24.77996;-6.593322;-21.05249;4.256104;(-0.04, 1.67, 0.50);(355.74, 338.95, 1.96);
14.42609;-24.69969;-6.628993;-21.07693;4.240326;(-0.04, 1.67, 0.50);(355.76, 338.92, 1.96);
14.45980;-24.49125;-6.64967;-21.10513;4.252319;(-0.04, 1.67, 0.50);(355.75, 338.89, 1.97);
14.51204;-24.29118;-6.668231;-21.10263;4.263916;(-0.04, 1.67, 0.50);(355.74, 338.90, 1.97);
14.56185;-24.23988;-6.76716;-21.10071;4.267456;(-0.04, 1.67, 0.50);(355.73, 338.90, 1.99);
14.61030;-28.1342;-9.551801;-21.07587;4.28186;(-0.04, 1.67, 0.50);(355.72, 338.92, 1.99);
14.64529;-28.09036;-9.645885;-21.08331;4.298706;(-0.04, 1.67, 0.50);(355.70, 338.92, 1.98);No pattern saccade;
14.69375;-28.1535;-9.705226;-21.05908;4.329559;(-0.04, 1.67, 0.50);(355.67, 338.94, 1.97);
14.74518;-28.00123;-9.698359;-21.0358;4.338715;(-0.04, 1.67, 0.50);(355.66, 338.96, 1.99);
14.78762;-27.53409;-9.836537;-21.01331;4.348694;(-0.04, 1.67, 0.50);(355.65, 338.99, 1.98);
14.83805;-27.22755;-9.90058;-21.02518;4.346527;(-0.04, 1.67, 0.50);(355.65, 338.97, 1.94);
14.87513;-34.13099;-13.06728;-21.01413;4.33194;(-0.04, 1.67, 0.50);(355.67, 338.99, 1.92);
14.91930;-33.93038;-13.12744;-21.00305;4.314453;(-0.04, 1.67, 0.50);(355.69, 339.00, 1.93);No pattern saccade;
14.96009;-33.73339;-13.21089;-20.97079;4.311096;(-0.04, 1.67, 0.50);(355.69, 339.03, 1.93);
15.00245;-33.18183;-13.28421;-20.95395;4.330048;(-0.04, 1.67, 0.50);(355.67, 339.05, 1.95);
15.06837;-32.85424;-13.3773;-20.90961;4.325653;(-0.04, 1.67, 0.50);(355.67, 339.09, 1.92);
15.11298;-32.76469;-13.7279;-20.82214;4.345123;(-0.04, 1.67, 0.50);(355.65, 339.18, 1.90);
15.15786;-31.76686;-13.61951;-20.75772;4.387878;(-0.04, 1.67, 0.50);(355.61, 339.24, 1.91);
15.19676;-30.8815;-13.55254;-20.71097;4.409515;(-0.04, 1.67, 0.50);(355.59, 339.29, 1.88);
15.23494;-30.05984;-13.40105;-20.64752;4.423401;(-0.04, 1.67, 0.50);(355.58, 339.35, 1.86);
15.26840;-29.57406;-13.3203;-20.59839;4.444733;(-0.04, 1.67, 0.50);(355.56, 339.40, 1.84);
15.29817;-29.34791;-13.2904;-20.53131;4.454865;(-0.04, 1.67, 0.50);(355.55, 339.47, 1.79);
15.34130;-30.66565;-9.674884;-20.50443;4.460205;(-0.04, 1.67, 0.50);(355.54, 339.50, 1.76);
15.38589;-30.66047;-9.654085;-20.50479;4.515625;(-0.04, 1.68, 0.50);(355.48, 339.50, 1.71);No pattern saccade;
15.42691;-30.63439;-9.625753;-20.51489;4.580475;(-0.04, 1.68, 0.50);(355.42, 339.49, 1.69);
15.46863;-30.41391;-9.518705;-20.55707;4.633728;(-0.04, 1.68, 0.50);(355.37, 339.44, 1.67);
15.49775;-30.42142;-9.487821;-20.57944;4.652405;(-0.04, 1.68, 0.50);(355.35, 339.42, 1.67);
15.52614;-30.49271;-9.454355;-20.59833;4.668091;(-0.04, 1.68, 0.50);(355.33, 339.40, 1.67);
15.55460;-30.50632;-9.441755;-20.61649;4.661713;(-0.04, 1.67, 0.50);(355.34, 339.38, 1.67);
15.60162;-30.56341;-9.451541;-20.6265;4.645538;(-0.04, 1.67, 0.50);(355.35, 339.37, 1.67);
15.64120;-30.57266;-9.45892;-20.64395;4.642273;(-0.04, 1.67, 0.50);(355.36, 339.36, 1.67);
15.68310;-31.85013;-9.009705;-20.65152;4.620728;(-0.04, 1.67, 0.50);(355.38, 339.35, 1.68);
15.73922;-32.0155;-8.919876;-20.6535;4.604767;(-0.04, 1.67, 0.50);(355.40, 339.35, 1.70);
15.77939;-32.22211;-8.863761;-20.63519;4.583679;(-0.04, 1.67, 0.50);(355.42, 339.36, 1.72);
15.81963;-32.36553;-8.840706;-20.59164;4.555847;(-0.04, 1.67, 0.50);(355.44, 339.41, 1.70);
15.86881;-32.41252;-8.823096;-20.58609;4.530396;(-0.04, 1.67, 0.50);(355.47, 339.41, 1.67);
15.92097;-32.47928;-8.818295;-20.56018;4.541992;(-0.04, 1.67, 0.50);(355.46, 339.44, 1.66);
15.96857;-32.58894;-8.820946;-20.54584;4.578552;(-0.04, 1.67, 0.50);(355.42, 339.45, 1.68);
16.00274;-32.73999;-8.791801;-20.55515;4.595215;(-0.04, 1.67, 0.50);(355.40, 339.44, 1.67);
16.06546;-32.70885;-8.244188;-20.57825;4.631287;(-0.04, 1.67, 0.50);(355.37, 339.42, 1.65);
16.10435;-32.68461;-7.887689;-20.57074;4.655121;(-0.04, 1.67, 0.50);(355.34, 339.43, 1.65);
16.14673;-32.58796;-7.718475;-20.57318;4.637238;(-0.04, 1.67, 0.50);(355.36, 339.43, 1.65);
16.20237;-32.55353;-7.686572;-20.591;4.611115;(-0.04, 1.67, 0.50);(355.39, 339.41, 1.66);
16.24698;-32.51595;-7.627167;-20.63022;4.596497;(-0.04, 1.67, 0.50);(355.40, 339.37, 1.66);
16.29895;-32.49177;-7.636755;-20.69113;4.58844;(-0.04, 1.67, 0.50);(355.41, 339.31, 1.67);
16.33290;-32.51647;-7.581755;-20.70667;4.548187;(-0.04, 1.67, 0.50);(355.45, 339.29, 1.67);
16.37827;-32.52617;-7.567323;-20.71756;4.536499;(-0.04, 1.67, 0.50);(355.46, 339.28, 1.68);
16.42515;-32.556;-7.572345;-20.72546;4.523193;(-0.04, 1.67, 0.50);(355.48, 339.27, 1.68);
16.46200;-32.57234;-7.566764;-20.72946;4.519257;(-0.04, 1.67, 0.50);(355.48, 339.27, 1.68);
16.50608;-32.59988;-7.575769;-20.73395;4.527313;(-0.04, 1.67, 0.50);(355.47, 339.27, 1.69);
16.54617;-32.65807;-7.612213;-20.7399;4.52417;(-0.04, 1.67, 0.50);(355.48, 339.26, 1.71);
16.59068;-32.69305;-7.605582;-20.73706;4.53772;(-0.04, 1.67, 0.50);(355.46, 339.26, 1.73);
16.63128;-32.73534;-7.604729;-20.71692;4.549805;(-0.04, 1.67, 0.50);(355.45, 339.28, 1.72);
16.67319;-32.75674;-7.626453;-20.69531;4.556549;(-0.04, 1.67, 0.50);(355.44, 339.30, 1.71);
16.72715;-32.82266;-7.64303;-20.66949;4.556122;(-0.04, 1.67, 0.50);(355.44, 339.33, 1.70);
16.77688;-33.09394;-7.647301;-20.67712;4.568237;(-0.04, 1.67, 0.50);(355.43, 339.32, 1.71);
16.82789;-33.42757;-7.601388;-20.72287;4.57962;(-0.04, 1.67, 0.50);(355.42, 339.28, 1.70);
16.88697;-33.49274;-7.588431;-20.74307;4.586578;(-0.04, 1.67, 0.50);(355.41, 339.26, 1.72);
16.93664;-33.5276;-7.553833;-20.73538;4.586639;(-0.04, 1.67, 0.50);(355.41, 339.26, 1.72);
16.97529;-33.59544;-7.486211;-20.71777;4.562347;(-0.04, 1.67, 0.50);(355.44, 339.28, 1.71);
17.01852;-33.6241;-7.472049;-20.71344;4.558838;(-0.04, 1.67, 0.50);(355.44, 339.29, 1.70);
17.09072;-33.73623;-7.437409;-20.70261;4.585022;(-0.04, 1.67, 0.50);(355.42, 339.30, 1.70);
17.13641;-33.86326;-7.419923;-20.69202;4.606079;(-0.04, 1.67, 0.50);(355.39, 339.31, 1.72);
17.17460;-33.96943;-7.367473;-20.69443;4.600922;(-0.04, 1.67, 0.50);(355.40, 339.31, 1.71);
17.21813;-34.00045;-7.360682;-20.72278;4.584717;(-0.04, 1.67, 0.50);(355.42, 339.28, 1.66);
17.26125;-38.42092;-7.757791;-20.74396;4.566376;(-0.04, 1.67, 0.50);(355.43, 339.26, 1.61);
17.30138;-40.74829;-9.408442;-20.78757;4.553772;(-0.04, 1.67, 0.50);(355.45, 339.21, 1.59);Pattern 1 saccade;
17.35533;-40.86137;-9.943764;-20.83151;4.56192;(-0.04, 1.67, 0.50);(355.44, 339.17, 1.60);No pattern saccade;
17.39691;-40.88012;-10.0905;-20.89111;4.585144;(-0.04, 1.67, 0.50);(355.41, 339.11, 1.62);
17.42688;-44.26754;-12.50048;-21.05374;4.627838;(-0.04, 1.67, 0.50);(355.37, 338.95, 1.66);
17.46749;-44.35469;-12.50415;-21.12552;4.653229;(-0.04, 1.67, 0.50);(355.35, 338.87, 1.69);No pattern saccade;
17.49684;-44.39114;-12.51249;-21.17719;4.660217;(-0.04, 1.67, 0.50);(355.34, 338.82, 1.72);
17.52797;-44.47121;-12.57023;-21.17624;4.647217;(-0.04, 1.67, 0.50);(355.35, 338.82, 1.74);
17.57205;-44.51607;-12.60595;-21.17838;4.626709;(-0.04, 1.67, 0.50);(355.37, 338.82, 1.75);
17.61293;-44.53254;-12.65557;-21.19769;4.614319;(-0.04, 1.67, 0.50);(355.39, 338.80, 1.77);
17.65442;-44.46285;-12.75766;-21.23962;4.632324;(-0.04, 1.67, 0.50);(355.37, 338.76, 1.79);
17.68344;-44.20532;-12.93265;-21.28201;4.63562;(-0.04, 1.67, 0.50);(355.36, 338.72, 1.81);
17.71123;-43.94865;-12.96225;-21.31122;4.651611;(-0.04, 1.67, 0.50);(355.35, 338.69, 1.83);
17.75521;-43.63907;-13.02636;-21.34122;4.674011;(-0.04, 1.67, 0.50);(355.33, 338.66, 1.84);
17.80192;-43.47331;-13.07364;-21.35977;4.690247;(-0.04, 1.67, 0.50);(355.31, 338.64, 1.87);
17.84884;-43.28361;-13.04399;-21.36646;4.686096;(-0.04, 1.67, 0.50);(355.31, 338.63, 1.90);
17.88942;-43.26938;-12.99922;-21.3699;4.68457;(-0.04, 1.67, 0.50);(355.32, 338.63, 1.90);
17.93421;-42.126;-11.62864;-21.39441;4.700317;(-0.04, 1.67, 0.50);(355.30, 338.61, 1.90);
17.97554;-41.47295;-10.95242;-21.43289;4.732391;(-0.04, 1.67, 0.50);(355.27, 338.57, 1.89);
18.01976;-41.36069;-10.92984;-21.47144;4.74115;(-0.04, 1.67, 0.50);(355.26, 338.53, 1.90);
18.07558;-41.14991;-10.88332;-21.53397;4.753448;(-0.04, 1.67, 0.50);(355.25, 338.47, 1.90);
18.11717;-40.92396;-10.81603;-21.67395;4.74234;(-0.04, 1.67, 0.50);(355.26, 338.33, 1.90);
18.15928;-40.89497;-10.80959;-21.76541;4.751678;(-0.04, 1.67, 0.50);(355.25, 338.23, 1.92);
18.20921;-40.8764;-10.76434;-21.82306;4.746857;(-0.04, 1.67, 0.50);(355.25, 338.18, 1.96);
18.24845;-40.86028;-10.73174;-21.82184;4.733887;(-0.04, 1.67, 0.50);(355.27, 338.18, 1.98);
18.29080;-40.8341;-10.69395;-21.79556;4.711945;(-0.04, 1.67, 0.50);(355.29, 338.20, 2.00);
18.33620;-40.82153;-10.70659;-21.77951;4.699188;(-0.04, 1.67, 0.50);(355.30, 338.22, 2.00);
18.37548;-40.77841;-10.6988;-21.77881;4.683441;(-0.04, 1.67, 0.50);(355.32, 338.22, 2.00);
18.41786;-40.76088;-10.69009;-21.75272;4.656067;(-0.04, 1.67, 0.50);(355.34, 338.25, 1.97);
18.46250;-40.76471;-10.68258;-21.72729;4.620117;(-0.04, 1.67, 0.50);(355.38, 338.27, 1.95);
18.50804;-40.70283;-10.71142;-21.71649;4.597778;(-0.04, 1.67, 0.50);(355.40, 338.28, 1.92);
18.54687;-40.57718;-10.75891;-21.74643;4.618195;(-0.04, 1.67, 0.50);(355.38, 338.25, 1.92);
18.58688;-41.17445;-10.56935;-21.78412;4.617096;(-0.04, 1.67, 0.50);(355.38, 338.22, 1.93);
18.63606;-41.32238;-10.54751;-21.80539;4.613556;(-0.04, 1.67, 0.50);(355.39, 338.19, 1.94);
18.67742;-41.39019;-10.53945;-21.81671;4.624207;(-0.04, 1.67, 0.50);(355.38, 338.18, 1.95);
18.71734;-41.35022;-10.59441;-21.81183;4.623993;(-0.04, 1.67, 0.50);(355.38, 338.19, 1.96);
18.75897;-40.88993;-10.70147;-21.80756;4.612213;(-0.04, 1.67, 0.50);(355.39, 338.19, 1.97);
18.80266;-40.79134;-10.75703;-21.79776;4.634552;(-0.04, 1.67, 0.50);(355.37, 338.20, 1.97);
18.84572;-40.27446;-10.87307;-21.80008;4.652557;(-0.04, 1.67, 0.50);(355.35, 338.20, 1.96);
18.90230;-39.78337;-10.89226;-21.77325;4.667114;(-0.04, 1.67, 0.50);(355.33, 338.23, 1.97);
18.94310;-39.17702;-10.80624;-21.71579;4.665741;(-0.04, 1.67, 0.50);(355.33, 338.28, 1.97);
18.98209;-38.11504;-10.76728;-21.68179;4.640808;(-0.04, 1.67, 0.50);(355.36, 338.32, 1.95);
19.01171;-37.63576;-10.6985;-21.67032;4.633484;(-0.04, 1.67, 0.50);(355.37, 338.33, 1.93);
19.06969;-37.22847;-10.63043;-21.63574;4.623932;(-0.04, 1.67, 0.50);(355.38, 338.36, 1.92);
19.11503;-36.8882;-10.60071;-21.50259;4.621277;(-0.04, 1.67, 0.50);(355.38, 338.50, 1.90);
19.15467;-36.61771;-10.62753;-21.37241;4.644867;(-0.04, 1.67, 0.50);(355.36, 338.63, 1.88);
19.18364;-25.29516;-9.270113;-21.2598;4.651276;(-0.04, 1.67, 0.50);(355.35, 338.74, 1.87);
19.22662;-19.87382;-8.430276;-21.1951;4.653625;(-0.04, 1.67, 0.50);(355.35, 338.80, 1.87);Pattern 1 saccade;
19.26793;-19.80923;-8.45809;-21.12576;4.644348;(-0.04, 1.67, 0.50);(355.36, 338.87, 1.81);Pattern 1 saccade;
19.29661;-19.69179;-8.621325;-21.11395;4.61084;(-0.04, 1.67, 0.50);(355.39, 338.89, 1.76);
