Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
2.06013;9.337727;-14.73344;1.81768;-2.798555;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.10657;9.336241;-14.73404;1.819155;-2.79895;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.14912;9.337797;-14.73468;1.815062;-2.798274;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.19778;9.333648;-14.73381;1.818501;-2.798906;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.23326;9.337332;-14.73438;1.817195;-2.798836;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.27790;9.335857;-14.73426;1.818947;-2.799406;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.31933;9.337615;-14.73503;1.817371;-2.798666;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.36404;9.336142;-14.73417;1.817741;-2.797621;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.51);
2.40656;9.336667;-14.73314;1.817208;-2.79624;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
2.45094;9.336159;-14.73143;1.821207;-2.797654;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
2.49324;9.340126;-14.73287;1.820789;-2.800004;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
2.53496;9.339684;-14.73525;1.820193;-2.803848;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
2.58089;9.339209;-14.73895;1.820976;-2.80636;(-0.29, 1.68, 0.55);(2.81, 1.82, 0.52);
2.62634;9.34043;-14.74137;1.817856;-2.807822;(-0.29, 1.68, 0.55);(2.81, 1.82, 0.52);
2.66381;9.337578;-14.74247;1.820477;-2.809115;(-0.29, 1.68, 0.55);(2.81, 1.82, 0.52);
2.70443;9.340701;-14.74368;1.818594;-2.806712;(-0.29, 1.68, 0.55);(2.81, 1.82, 0.52);
2.74845;9.339316;-14.74087;1.817565;-2.805909;(-0.29, 1.68, 0.55);(2.81, 1.82, 0.52);
2.79087;9.33851;-14.74002;1.817529;-2.804092;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
2.83503;9.338881;-14.7379;1.819675;-2.802693;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
2.87725;9.341518;-14.73613;1.819314;-2.801823;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
2.93578;9.341095;-14.73521;1.821686;-2.800829;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
2.97783;9.343585;-14.73419;1.822075;-2.800817;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.01991;9.344214;-14.73398;1.821413;-2.801552;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.08053;9.343557;-14.73468;1.821808;-2.802426;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.12219;9.344111;-14.73557;1.8218;-2.80149;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.16449;9.351023;-14.73407;1.821409;-2.800827;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.20849;9.386374;-14.7318;1.820374;-2.801584;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.25230;9.422136;-14.73112;1.823681;-2.801664;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.29314;9.461739;-14.72993;1.823949;-2.802697;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.33385;9.494668;-14.72985;1.822723;-2.803982;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
3.38342;9.523959;-14.72996;1.821331;-2.804148;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
3.42081;9.555211;-14.72884;1.819189;-2.803113;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
3.46239;9.572741;-14.72686;1.820161;-2.801826;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
3.50761;9.589108;-14.7248;1.820682;-2.801733;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.52);
3.54936;9.596057;-14.72441;1.82253;-2.801801;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.59053;9.832215;-14.71368;1.822297;-2.801121;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.63433;10.12996;-14.69898;1.824052;-2.800065;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.68410;10.54956;-14.67745;1.824864;-2.798372;(-0.29, 1.68, 0.55);(2.80, 1.82, 0.53);
3.72172;11.24339;-14.64006;1.826585;-2.797565;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
3.76397;12.06348;-14.59431;1.827008;-2.797888;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
3.81166;13.6328;-14.50037;1.827128;-2.797241;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
3.84409;17.73655;-14.2014;1.828313;-2.796885;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
3.87155;28.57072;-13.06469;1.830595;-2.796545;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);Pattern 1 saccade;
3.90123;9.352076;-14.73011;1.827249;-2.796129;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);Pattern 1 saccade;
3.93494;9.348646;-14.72971;1.828179;-2.796658;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);Pattern 1 saccade;
3.97187;9.349665;-14.73007;1.831041;-2.797353;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
4.00135;9.352745;-14.73063;1.831886;-2.798476;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
4.05791;9.353924;-14.73161;1.829983;-2.798174;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
4.08694;9.351994;-14.73117;1.831754;-2.798595;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
4.11522;9.353952;-14.73165;1.830922;-2.799073;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
4.14624;9.353608;-14.73177;1.831504;-2.799644;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.18716;9.354584;-14.73201;1.832713;-2.79986;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.21538;9.356106;-14.73198;1.834644;-2.800071;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.24434;9.358328;-14.73189;1.835474;-2.800596;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.27284;9.359204;-14.7325;1.834156;-2.799624;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.30060;9.357953;-14.73145;1.833754;-2.800273;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.33037;9.357703;-14.73204;1.834293;-2.800676;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.37463;9.3585;-14.73224;1.835757;-2.799707;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.41566;9.360124;-14.73116;1.836231;-2.798116;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.44727;9.36046;-14.72959;1.837077;-2.796394;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.48593;9.361112;-14.72805;1.836622;-2.795504;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.51561;9.360361;-14.72725;1.839189;-2.795931;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.54680;9.362811;-14.72768;1.839363;-2.79722;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.59050;9.3628;-14.72924;1.837062;-2.797548;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.63018;9.360286;-14.72962;1.836386;-2.798753;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.65702;9.359395;-14.73107;1.835545;-2.798878;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.68728;9.358501;-14.73121;1.835807;-2.798591;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.54);
4.71706;9.358768;-14.73097;1.833753;-2.798038;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.74419;9.356552;-14.73058;1.833045;-2.796831;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.77173;9.355643;-14.72945;1.834471;-2.795501;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
4.80481;9.35706;-14.72823;1.831896;-2.794548;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
4.84597;9.354212;-14.72748;1.832023;-2.792964;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
4.87592;9.354341;-14.72586;1.832875;-2.793858;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
4.91695;9.355312;-14.72663;1.833994;-2.794963;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.54);
4.95950;9.356404;-14.72763;1.8353;-2.796289;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
4.98623;9.357674;-14.72904;1.831742;-2.798188;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.01860;9.353776;-14.73121;1.830857;-2.798877;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.05759;9.352713;-14.73198;1.83054;-2.798879;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.08728;9.352112;-14.73223;1.829073;-2.798208;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.11560;9.35028;-14.73178;1.830248;-2.798543;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.14366;9.351364;-14.73214;1.830809;-2.799923;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.17179;9.351959;-14.73356;1.829838;-2.800035;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.20210;9.350957;-14.73367;1.830302;-2.800779;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.23356;9.351423;-14.73431;1.831406;-2.802274;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.27333;9.352523;-14.73584;1.831217;-2.803422;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
5.29978;9.352616;-14.73684;1.830073;-2.806827;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
5.33019;9.351809;-14.73996;1.831145;-2.807955;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
5.35864;9.3532;-14.74085;1.830294;-2.809782;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
5.38790;9.352497;-14.74257;1.829725;-2.812124;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
5.41648;9.352163;-14.74484;1.829414;-2.811863;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.44674;9.352236;-14.74435;1.829607;-2.811659;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.47281;9.352962;-14.74385;1.829459;-2.810881;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.50193;9.353309;-14.74267;1.830837;-2.810256;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.53242;9.355027;-14.74177;1.831141;-2.809415;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.55933;9.355345;-14.74096;1.831575;-2.807859;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.60220;9.355897;-14.73936;1.831583;-2.806076;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
5.64495;9.356031;-14.73757;1.831784;-2.802934;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.55);
5.67444;9.356421;-14.73435;1.831111;-2.799573;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.55);
5.71589;9.355644;-14.73096;1.833026;-2.79806;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
5.74330;9.357672;-14.72946;1.830708;-2.796696;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
5.77182;9.355108;-14.72824;1.830831;-2.795657;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.54);
5.80155;9.355068;-14.72735;1.830115;-2.794103;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.54);
5.82993;9.354004;-14.72597;1.830028;-2.792681;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.54);
5.85785;9.353348;-14.72497;1.830436;-2.790941;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.54);
5.88869;9.353282;-14.72346;1.832849;-2.790739;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.54);
5.91592;9.355465;-14.72341;1.832783;-2.790982;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
5.94290;9.355281;-14.72391;1.829169;-2.790305;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
5.97097;9.351277;-14.72336;1.831043;-2.789779;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
6.00063;9.352928;-14.72304;1.830143;-2.789282;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
6.04602;9.351855;-14.72272;1.829057;-2.78934;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
6.07222;9.350325;-14.72281;1.833354;-2.789829;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
6.10295;9.354259;-14.72361;1.834094;-2.789424;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.53);
6.14484;9.354766;-14.72336;1.832707;-2.78996;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.17411;9.352983;-14.7242;1.831775;-2.790272;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.20069;9.351932;-14.72471;1.829898;-2.790182;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.22954;9.350031;-14.72461;1.830957;-2.790112;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.25715;9.351061;-14.72442;1.832949;-2.790309;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.28613;9.352941;-14.72473;1.833313;-2.790666;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.31859;9.353484;-14.72512;1.831042;-2.790288;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.35894;9.351189;-14.72459;1.833039;-2.790354;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.38649;9.353159;-14.72476;1.832219;-2.789415;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.41723;9.352193;-14.7239;1.832345;-2.788063;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.45794;9.352094;-14.72272;1.833235;-2.786606;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.48593;9.352908;-14.72129;1.833491;-2.786106;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.51825;9.352879;-14.72088;1.836286;-2.786083;(-0.29, 1.68, 0.55);(2.79, 1.84, 0.52);
6.56182;9.35555;-14.72087;1.836713;-2.787757;(-0.29, 1.68, 0.55);(2.79, 1.84, 0.52);
6.60308;9.355988;-14.72266;1.834627;-2.790219;(-0.29, 1.68, 0.55);(2.79, 1.83, 0.52);
6.63058;9.353853;-14.72496;1.837033;-2.792741;(-0.29, 1.68, 0.55);(2.79, 1.84, 0.52);
6.65688;9.356323;-14.7275;1.835535;-2.794781;(-0.29, 1.68, 0.55);(2.79, 1.84, 0.52);
6.68747;9.354803;-14.72958;1.834825;-2.796238;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
6.71526;9.354155;-14.7309;1.834825;-2.798879;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
6.74406;9.354165;-14.73355;1.835293;-2.801151;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.52);
6.77326;9.354893;-14.73569;1.834434;-2.802417;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
6.80241;9.354112;-14.73685;1.835349;-2.80307;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.52);
6.83035;9.355247;-14.73734;1.834931;-2.805268;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
6.86309;9.354974;-14.73943;1.835291;-2.805895;(-0.29, 1.68, 0.55);(2.81, 1.84, 0.52);
6.90118;9.355601;-14.73991;1.834005;-2.806907;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
6.93019;9.354544;-14.7409;1.832878;-2.805354;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
6.95832;9.353759;-14.73912;1.83327;-2.804458;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
6.98878;9.35445;-14.73791;1.835264;-2.804621;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.01640;9.356771;-14.73793;1.834309;-2.803905;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
7.05712;9.355973;-14.7371;1.83487;-2.803035;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
7.08557;9.35675;-14.73609;1.83536;-2.802221;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.11708;9.357409;-14.73506;1.836041;-2.803168;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.14498;9.358056;-14.73609;1.836171;-2.801811;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.17246;9.358198;-14.73475;1.835112;-2.800885;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.20487;9.356919;-14.73391;1.836951;-2.80005;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.24461;9.358693;-14.73306;1.836984;-2.800896;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.27149;9.358498;-14.73417;1.835454;-2.799637;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.30016;9.356593;-14.73304;1.83576;-2.799342;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.53);
7.32940;9.356429;-14.7331;1.834872;-2.799982;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
7.35918;9.355082;-14.73402;1.834199;-2.800299;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
7.38698;9.353851;-14.73465;1.834498;-2.80184;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
7.41756;9.353895;-14.7365;1.833611;-2.802854;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
7.45639;9.352957;-14.73751;1.83392;-2.803072;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
7.48666;9.353085;-14.73775;1.835874;-2.804499;(-0.29, 1.68, 0.55);(2.80, 1.84, 0.52);
7.51645;9.35513;-14.73917;1.83467;-2.805715;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.54496;9.353987;-14.74039;1.83297;-2.806037;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.57192;9.352221;-14.7408;1.831952;-2.805078;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.60146;9.351226;-14.73986;1.831762;-2.804859;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.52);
7.63237;9.35124;-14.7395;1.830666;-2.805371;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.65853;9.350262;-14.73997;1.83056;-2.805424;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.68690;9.350432;-14.73984;1.831458;-2.805386;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.71557;9.351655;-14.73956;1.831585;-2.805198;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
7.74497;9.352092;-14.73925;1.830477;-2.805618;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
7.77217;9.351341;-14.73942;1.832438;-2.804939;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
7.80167;9.353963;-14.73829;1.832276;-2.805923;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
7.83278;9.354342;-14.73896;1.831747;-2.804857;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
7.87256;9.354155;-14.73754;1.83277;-2.805676;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.54);
7.90190;9.355286;-14.73827;1.832345;-2.805208;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
7.92936;9.354681;-14.7379;1.832545;-2.805663;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
7.95710;9.354738;-14.73848;1.832685;-2.804719;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
7.98755;9.354863;-14.7376;1.831929;-2.804657;(-0.29, 1.68, 0.55);(2.80, 1.83, 0.53);
8.01618;9.35412;-14.73748;1.830549;-2.805169;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
8.06038;9.352565;-14.73813;1.830032;-2.806604;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
8.08632;9.352076;-14.7395;1.830851;-2.808355;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
8.11630;9.352901;-14.74118;1.831195;-2.809057;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
8.14599;9.352902;-14.74209;1.830745;-2.808494;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
8.18648;9.352022;-14.74186;1.829421;-2.808488;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.53);
8.21780;9.35026;-14.74216;1.828268;-2.807785;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.25974;9.348583;-14.74182;1.827942;-2.807543;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.28619;9.347594;-14.74182;1.832652;-2.808748;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.31570;9.352139;-14.74321;1.831641;-2.810134;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.34504;9.350952;-14.74476;1.828824;-2.811223;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.37182;9.347852;-14.74614;1.828732;-2.811197;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.39998;9.34769;-14.74597;1.830372;-2.811981;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.43001;9.349159;-14.747;1.828748;-2.812316;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.46005;9.347338;-14.74737;1.831378;-2.813149;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
8.48623;9.349929;-14.74812;1.833451;-2.814224;(-0.29, 1.68, 0.55);(2.81, 1.83, 0.52);
