Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
3.342;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);14.89534
3.355;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.5)(0.00, 0.00, 0.00);14.89534
3.373;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.6)(0.00, 0.00, 0.00);14.89534
3.385;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.6)(0.00, 0.00, 0.00);14.89534
3.402;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.7)(0.00, 0.00, 0.00);14.89534
3.416;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.7)(0.00, 0.00, 0.00);14.89534
3.435;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.8)(0.00, 0.00, 0.00);14.89534
3.454;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.8)(0.00, 0.00, 0.00);14.89534
3.472;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.9)(0.00, 0.00, 0.00);14.89534
3.486;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.9)(0.00, 0.00, 0.00);14.89534
3.501;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.9)(0.00, 0.00, 0.00);14.89534
3.514;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.0)(0.00, 0.00, 0.00);14.89534
3.527;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.0)(0.00, 0.00, 0.00);14.89534
3.541;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.0)(0.00, 0.00, 0.00);14.89534
3.553;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);14.89534
3.566;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);14.89534
3.579;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);14.89534
3.593;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.2)(0.00, 0.00, 0.00);14.89534
3.609;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.2)(0.00, 0.00, 0.00);14.89534
3.623;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.2)(0.00, 0.00, 0.00);14.89534
3.636;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.3)(0.00, 0.00, 0.00);14.89534
3.650;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.3)(0.00, 0.00, 0.00);14.89534
3.663;0;-36.25746;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.4)(0.00, 0.00, 0.00);14.89534
3.677;2.556026E-06;-36.78111;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.4)(0.00, 0.00, 0.00);14.89534
3.690;2.587898E-06;-37.3171;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.4)(0.00, 0.00, 0.00);14.89534
3.702;1.308723E-06;-37.81745;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.5)(0.00, 0.00, 0.00);14.89534
3.715;0;-38.32687;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.5)(0.00, 0.00, 0.00);14.89534
3.728;1.339495E-06;-38.87067;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.5)(0.00, 0.00, 0.00);14.89534
3.741;1.355068E-06;-39.40965;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.6)(0.00, 0.00, 0.00);14.89534
3.756;1.371891E-06;-39.9966;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.6)(0.00, 0.00, 0.00);14.89534
3.768;0;-40.68137;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.7)(0.00, 0.00, 0.00);14.89534
3.781;1.406248E-06;-41.21138;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.7)(0.00, 0.00, 0.00);14.89534
3.793;1.423472E-06;-41.82889;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.7)(0.00, 0.00, 0.00);14.89534
3.805;1.439295E-06;-42.40148;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.8)(0.00, 0.00, 0.00);14.89534
3.818;-1.456074E-06;-43.01443;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.8)(0.00, 0.00, 0.00);14.89534
3.830;1.473178E-06;-43.64563;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.8)(0.00, 0.00, 0.00);14.89534
3.841;1.489823E-06;-44.26631;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.9)(0.00, 0.00, 0.00);14.89534
3.856;1.50587E-06;-44.87097;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 5.9)(0.00, 0.00, 0.00);14.89534
3.871;1.526355E-06;-45.65223;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);14.89534
3.885;0;-46.53093;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);14.89534
3.898;1.569589E-06;-47.33812;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);14.89534
3.910;1.588643E-06;-48.09837;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);14.89534
3.923;1.605443E-06;-48.77813;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);14.89534
3.936;1.624784E-06;-49.57227;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);14.89534
3.949;1.644535E-06;-50.39687;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
3.962;1.664263E-06;-51.23504;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
3.974;1.68483E-06;-52.12543;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
3.986;1.70318E-06;-52.93518;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
3.998;1.722128E-06;-53.78749;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
4.009;1.740502E-06;-54.63086;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.4)(0.00, 0.00, 0.00);14.89534
4.031;1.757342E-06;-55.41948;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.4)(0.00, 0.00, 0.00);14.89534
4.043;3.582235E-06;-57.05081;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.5)(0.00, 0.00, 0.00);14.89534
4.055;3.617023E-06;-57.91948;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.5)(0.00, 0.00, 0.00);14.89534
4.068;1.827015E-06;-58.86726;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.5)(0.00, 0.00, 0.00);14.89534
4.080;3.693279E-06;-59.90165;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);14.89534
4.091;1.865381E-06;-60.92051;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);14.89534
4.102;3.7638E-06;-61.84639;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.6)(0.00, 0.00, 0.00);14.89534
4.114;3.795405E-06;-62.75902;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.7)(0.00, 0.00, 0.00);14.89534
4.126;1.913955E-06;-63.7281;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.7)(0.00, 0.00, 0.00);14.89534
4.138;3.862112E-06;-64.78501;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.7)(0.00, 0.00, 0.00);14.89534
4.150;1.948051E-06;-65.8781;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.8)(0.00, 0.00, 0.00);14.89534
4.161;5.890676E-06;-66.9178;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.8)(0.00, 0.00, 0.00);14.89534
4.173;3.957549E-06;-67.98292;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.8)(0.00, 0.00, 0.00);14.89534
4.184;1.993355E-06;-69.05172;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.197;2.007162E-06;-70.11414;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.209;4.044557E-06;-71.34364;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.221;2.035588E-06;-72.49487;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.233;2.049069E-06;-73.74097;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.245;2.061221E-06;-74.94991;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.258;2.072267E-06;-76.13763;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.270;2.083385E-06;-77.44372;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.283;2.092458E-06;-78.61812;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.296;4.204788E-06;-80.05996;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.306;2.110056E-06;-81.33224;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.328;2.103516E-06;-80.23604;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.339;2.088408E-06;-78.0799;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.352;0;-77.09954;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534No pattern saccade;
4.365;-2.072271E-06;-76.13815;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.379;0;-75.18154;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.390;-2.05451E-06;-74.27106;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.404;-2.047654E-06;-73.60588;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.417;-2.039688E-06;-72.86447;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.429;-2.03331E-06;-72.29268;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.442;-4.055988E-06;-71.82936;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.455;-4.046608E-06;-71.42989;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.468;-4.038292E-06;-71.08253;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.482;-6.048552E-06;-70.83881;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.495;-6.04149E-06;-70.6472;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.511;-6.038517E-06;-70.56709;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.525;-6.038295E-06;-70.56112;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.538;-6.042043E-06;-70.66214;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.551;-6.049049E-06;-70.85236;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.566;-8.078468E-06;-71.12156;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.579;-8.09735E-06;-71.5172;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.590;-6.088072E-06;-71.94707;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.604;-1.017263E-05;-72.40039;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.617;-1.020851E-05;-73.04895;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.629;-1.024644E-05;-73.76199;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.641;-1.028298E-05;-74.47893;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.654;-1.032236E-05;-75.28967;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.666;-1.036425E-05;-76.20316;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.679;-1.040536E-05;-77.16121;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.691;-1.045028E-05;-78.29594;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.705;-1.049299E-05;-79.48618;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.720;-1.053627E-05;-80.8465;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.732;-1.05795E-05;-82.44389;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 7.3)(0.00, 0.00, 0.00);14.89534
4.748;-1.054397E-05;-81.11035;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.763;-1.25973E-05;-79.62693;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
4.776;-1.253991E-05;-78.28664;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.790;-1.457086E-05;-77.21938;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.805;-1.243443E-05;-76.15314;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.819;-1.651145E-05;-75.23273;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
4.834;-1.439104E-05;-74.40564;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.846;-1.843195E-05;-73.63828;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.859;-1.429736E-05;-73.12077;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.872;-1.629947E-05;-72.66029;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.886;-1.626532E-05;-72.27985;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.901;-1.623546E-05;-71.95355;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.915;-2.026757E-05;-71.72314;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.929;-1.822701E-05;-71.59234;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.941;-2.024821E-05;-71.5582;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534
4.955;-2.025429E-05;-71.60986;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.970;-2.027135E-05;-71.75554;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.986;-2.030172E-05;-72.01778;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
4.999;-2.034644E-05;-72.4108;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
5.012;-2.039375E-05;-72.83603;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
5.035;-2.044563E-05;-73.31439;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
5.048;-2.055751E-05;-74.39439;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
5.061;-2.061605E-05;-74.98959;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.074;-2.067803E-05;-75.64606;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.086;-1.658863E-05;-76.28541;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.099;-1.871071E-05;-76.90943;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.110;-1.667928E-05;-77.63342;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.123;-1.67195E-05;-78.28032;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.136;-1.466714E-05;-79.01227;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
5.148;-1.260408E-05;-79.79685;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
5.161;-1.052723E-05;-80.54624;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
5.174;-1.467335E-05;-79.13784;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 7.2)(0.00, 0.00, 0.00);14.89534
5.186;-1.461052E-05;-77.92607;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.200;-1.454942E-05;-76.85286;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.215;-1.241115E-05;-75.72443;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 7.1)(0.00, 0.00, 0.00);14.89534
5.230;-1.633978E-05;-73.12004;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 7.0)(0.00, 0.00, 0.00);14.89534
5.243;-1.409901E-05;-70.67262;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534No pattern saccade;
5.256;-1.790387E-05;-68.75071;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.9)(0.00, 0.00, 0.00);14.89534No pattern saccade;
5.269;-1.373586E-05;-66.8295;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.8)(0.00, 0.00, 0.00);14.89534
5.281;-1.74423E-05;-65.22829;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.8)(0.00, 0.00, 0.00);14.89534
5.294;-1.913143E-05;-63.67891;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.7)(0.00, 0.00, 0.00);14.89534
5.307;-1.511325E-05;-62.26203;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.7)(0.00, 0.00, 0.00);14.89534
5.320;-1.865166E-05;-60.90863;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.6)(0.00, 0.00, 0.00);14.89534
5.331;-1.473376E-05;-59.63936;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.6)(0.00, 0.00, 0.00);14.89534
5.345;-1.821404E-05;-58.57716;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.5)(0.00, 0.00, 0.00);14.89534
5.357;-1.799769E-05;-57.4803;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.5)(0.00, 0.00, 0.00);14.89534
5.370;-2.135845E-05;-56.49982;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.4)(0.00, 0.00, 0.00);14.89534
5.384;-1.761463E-05;-55.61485;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.4)(0.00, 0.00, 0.00);14.89534
5.398;-1.742778E-05;-54.73653;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.4)(0.00, 0.00, 0.00);14.89534
5.412;-1.724865E-05;-53.91201;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
5.424;-2.050198E-05;-53.17267;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
5.437;-2.034887E-05;-52.60503;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
5.449;-2.020181E-05;-52.06662;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.3)(0.00, 0.00, 0.00);14.89534
5.462;-2.007794E-05;-51.61813;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.475;-1.663523E-05;-51.2033;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.488;-1.985753E-05;-50.83085;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.501;-1.977318E-05;-50.53308;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.514;-1.970312E-05;-50.28714;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.525;-2.2923E-05;-50.09556;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.538;-2.288308E-05;-49.97638;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.551;-2.28523E-05;-49.88471;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.564;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.575;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.586;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.598;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.609;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.621;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.634;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.647;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.658;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.669;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.681;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.692;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.703;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.716;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.728;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.742;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.754;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.766;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.778;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.789;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.801;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.813;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
5.825;-2.283918E-05;-49.84567;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);14.89534
