Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.380;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0.01004613
1.394;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0.05344449
1.411;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.8)(0.00, 0.00, 0.00);0.1058953
1.424;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);0.1940121
1.441;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);0.2750829
1.478;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.0)(0.00, 0.00, 0.00);0.4057224
1.490;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0.8264362
1.510;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 3.1)(0.00, 0.00, 0.00);0.9795445
1.523;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);1.252143
1.541;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);1.460582
1.553;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);1.748796
1.565;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);1.97264
1.591;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);2.19811
1.628;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.4)(0.00, 0.00, 0.00);2.748956
1.645;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.5)(0.00, 0.00, 0.00);3.660413
1.659;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);4.105396
1.676;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);4.506304
1.691;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);4.9993
1.708;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.7)(0.00, 0.00, 0.00);5.442055
1.721;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.8)(0.00, 0.00, 0.00);5.983377
1.740;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.8)(0.00, 0.00, 0.00);6.433479
1.754;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.8)(0.00, 0.00, 0.00);7.076931
1.791;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.9)(0.00, 0.00, 0.00);7.590375
1.809;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.0)(0.00, 0.00, 0.00);9.050606
1.821;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);9.790919
1.841;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);10.31066
1.853;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.1)(0.00, 0.00, 0.00);11.15709
1.870;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.2)(0.00, 0.00, 0.00);11.72854
1.881;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.2)(0.00, 0.00, 0.00);12.49532
1.894;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);13.04101
1.912;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);13.6654
1.949;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.3)(0.00, 0.00, 0.00);14.53894
1.970;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.4)(0.00, 0.00, 0.00);16.52508
1.983;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.5)(0.00, 0.00, 0.00);17.71387
2.003;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 4.5)(0.00, 0.00, 0.00);18.43696
2.027;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 4.6)(0.00, 0.00, 0.00);19.62271
2.049;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 4.7)(0.00, 0.00, 0.00);21.06872
2.066;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 4.7)(0.00, 0.00, 0.00);21.06872
2.098;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 4.8)(0.00, 0.00, 0.00);21.06872
2.112;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 4.9)(0.00, 0.00, 0.00);21.06872
2.126;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 4.9)(0.00, 0.00, 0.00);21.06872
2.140;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 4.9)(0.00, 0.00, 0.00);21.06872
2.154;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.0)(0.00, 0.00, 0.00);21.06872
2.166;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.0)(0.00, 0.00, 0.00);21.06872
2.181;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 5.0)(0.00, 0.00, 0.00);21.06872
2.194;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 5.1)(0.00, 0.00, 0.00);21.06872
2.210;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 5.1)(0.00, 0.00, 0.00);21.06872
2.225;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 5.2)(0.00, 0.00, 0.00);21.06872
2.260;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 5.2)(0.00, 0.00, 0.00);21.06872
2.273;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 5.3)(0.00, 0.00, 0.00);21.06872
2.287;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.3)(0.00, 0.00, 0.00);21.06872
2.300;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.4)(0.00, 0.00, 0.00);21.06872
2.313;-1.259608E-06;-36.1667;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.4)(0.00, 0.00, 0.00);21.06872
2.326;-6.370502E-06;-36.6501;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.341;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.357;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.368;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.380;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.411;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.424;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.437;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.448;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.462;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.475;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.487;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.499;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.510;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.523;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.535;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.567;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.579;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.592;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.605;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.617;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.630;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.642;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.654;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.665;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.677;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.693;-3.867449E-06;-37.15529;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.729;-1.303837E-06;-37.65158;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 5.5)(0.00, 0.00, 0.00);21.06872
2.744;-1.338987E-06;-38.85316;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.6)(0.00, 0.00, 0.00);21.06872
2.757;-4.062137E-06;-39.37413;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.6)(0.00, 0.00, 0.00);21.06872
2.770;-2.737215E-06;-39.88165;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.7)(0.00, 0.00, 0.00);21.06872
2.782;-4.146417E-06;-40.35664;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.7)(0.00, 0.00, 0.00);21.06872
2.796;-4.188616E-06;-40.85401;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.7)(0.00, 0.00, 0.00);21.06872
2.810;-2.824832E-06;-41.43184;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.8)(0.00, 0.00, 0.00);21.06872
2.822;-1.428191E-06;-41.99914;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.8)(0.00, 0.00, 0.00);21.06872
2.835;-2.886884E-06;-42.55241;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 5.8)(0.00, 0.00, 0.00);21.06872
2.849;-4.37775E-06;-43.13115;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 5.9)(0.00, 0.00, 0.00);21.06872
2.882;-1.476948E-06;-43.78566;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 5.9)(0.00, 0.00, 0.00);21.06872
2.895;-4.567068E-06;-45.49885;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.0)(0.00, 0.00, 0.00);21.06872
2.907;-4.622699E-06;-46.21358;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.0)(0.00, 0.00, 0.00);21.06872
2.921;-4.676306E-06;-46.91121;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.1)(0.00, 0.00, 0.00);21.06872
2.933;-1.578725E-06;-47.70124;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.1)(0.00, 0.00, 0.00);21.06872
2.945;-3.192032E-06;-48.39557;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);21.06872
2.958;-3.228037E-06;-49.12866;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
2.970;-3.268435E-06;-49.96437;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
2.983;-3.305411E-06;-50.74216;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
2.995;-5.013587E-06;-51.53323;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.3)(0.00, 0.00, 0.00);21.06872
3.008;-1.690807E-06;-52.38755;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.3)(0.00, 0.00, 0.00);21.06872
3.049;-5.131646E-06;-53.26459;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.4)(0.00, 0.00, 0.00);21.06872
3.061;-1.772674E-06;-56.15139;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.5)(0.00, 0.00, 0.00);21.06872
3.074;-3.584735E-06;-57.11257;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.5)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.087;-3.624598E-06;-58.11143;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.5)(0.00, 0.00, 0.00);21.06872
3.100;-3.662864E-06;-59.09734;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.6)(0.00, 0.00, 0.00);21.06872
3.113;-1.851245E-06;-60.14909;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.6)(0.00, 0.00, 0.00);21.06872
3.127;-3.739223E-06;-61.15506;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 6.6)(0.00, 0.00, 0.00);21.06872
3.140;-1.890883E-06;-62.36176;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 6.7)(0.00, 0.00, 0.00);21.06872
3.153;-5.727326E-06;-63.43572;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 6.7)(0.00, 0.00, 0.00);21.06872
3.166;-1.928172E-06;-64.60389;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 6.8)(0.00, 0.00, 0.00);21.06872
3.206;-3.891946E-06;-65.74196;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 6.8)(0.00, 0.00, 0.00);21.06872
3.224;-1.9984E-06;-69.43375;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 6.9)(0.00, 0.00, 0.00);21.06872
3.238;-2.019369E-06;-71.10101;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 7.0)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.256;-2.035399E-06;-72.478;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 7.0)(0.00, 0.00, 0.00);21.06872
3.272;-4.10965E-06;-74.30228;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 7.0)(0.00, 0.00, 0.00);21.06872
3.294;-4.139959E-06;-75.88366;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 7.1)(0.00, 0.00, 0.00);21.06872
3.311;-4.176931E-06;-78.08731;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 7.2)(0.00, 0.00, 0.00);21.06872
3.331;-4.201852E-06;-79.83422;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 7.2)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.375;-4.150976E-06;-76.50327;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 7.1)(0.00, 0.00, 0.00);21.06872
3.416;-6.016573E-06;-69.98527;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 6.9)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.472;-7.732654E-06;-64.91815;0;0;(0.00, 1.60, 0.00);(-3.1, 0.0, 6.8)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.519;-9.172101E-06;-59.25387;0;0;(0.00, 1.60, 0.00);(-3.2, 0.0, 6.6)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.558;-1.055603E-05;-55.514;0;0;(0.00, 1.60, 0.00);(-3.3, 0.0, 6.4)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.575;-7.120022E-06;-56.50639;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.3)(0.00, 0.00, 0.00);21.06872No pattern saccade;
3.593;0;-58.36232;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.3)(0.00, 0.00, 0.00);21.06872
3.609;-3.708525E-06;-60.31223;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.3)(0.00, 0.00, 0.00);21.06872
3.623;-3.765882E-06;-61.90565;0;0;(0.00, 1.60, 0.00);(-3.4, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.638;-3.811624E-06;-63.23849;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.649;0;-64.53185;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.662;0;-65.48357;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.676;0;-65.48359;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.709;-3.883997E-06;-65.48359;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.744;-7.767996E-06;-65.4836;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.779;-7.767996E-06;-65.48362;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.812;-7.767998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.827;-3.883999E-06;-65.48365;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.861;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.875;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.889;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.900;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.914;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.928;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.940;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.951;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.964;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
3.977;-3.883998E-06;-65.48363;0;0;(0.00, 1.60, 0.00);(-3.5, 0.0, 6.2)(0.00, 0.00, 0.00);21.06872
