Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.272;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 2.3)(0.00, 0.00, 0.00);0
1.287;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.306;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.5)(0.00, 0.00, 0.00);0
1.317;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.335;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.347;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.6)(0.00, 0.00, 0.00);0
1.364;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.377;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.7)(0.00, 0.00, 0.00);0
1.394;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.429;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.8)(0.00, 0.00, 0.00);0
1.446;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.9)(0.00, 0.00, 0.00);0
1.459;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.471;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.0)(0.00, 0.00, 0.00);0
1.484;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.496;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.508;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.1)(0.00, 0.00, 0.00);0
1.521;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.532;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.547;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.2)(0.00, 0.00, 0.00);0
1.578;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.3)(0.00, 0.00, 0.00);0
1.599;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.4)(0.00, 0.00, 0.00);0
1.612;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.4)(0.00, 0.00, 0.00);0
1.626;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.5)(0.00, 0.00, 0.00);0
1.638;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.5)(0.00, 0.00, 0.00);0
1.650;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.6)(0.00, 0.00, 0.00);0
1.663;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.6)(0.00, 0.00, 0.00);0
1.677;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.6)(0.00, 0.00, 0.00);0
1.689;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.7)(0.00, 0.00, 0.00);0
1.703;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.7)(0.00, 0.00, 0.00);0
1.739;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 3.7)(0.00, 0.00, 0.00);0
1.756;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.9)(0.00, 0.00, 0.00);0
1.770;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.9)(0.00, 0.00, 0.00);0
1.784;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 3.9)(0.00, 0.00, 0.00);0
1.798;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.0)(0.00, 0.00, 0.00);0
1.810;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.0)(0.00, 0.00, 0.00);0
1.822;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.1)(0.00, 0.00, 0.00);0
1.834;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.1)(0.00, 0.00, 0.00);0
1.847;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 4.1)(0.00, 0.00, 0.00);0
1.860;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.2)(0.00, 0.00, 0.00);0
1.891;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.2)(0.00, 0.00, 0.00);0
1.905;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
1.917;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 4.3)(0.00, 0.00, 0.00);0
1.930;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.4)(0.00, 0.00, 0.00);0
1.945;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.4)(0.00, 0.00, 0.00);0
1.959;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.5)(0.00, 0.00, 0.00);0
1.973;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.5)(0.00, 0.00, 0.00);0
1.987;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.005;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.6)(0.00, 0.00, 0.00);0
2.033;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.067;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.7)(0.00, 0.00, 0.00);0
2.080;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.8)(0.00, 0.00, 0.00);0
2.094;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.106;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 4.9)(0.00, 0.00, 0.00);0
2.120;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.132;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.145;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.0)(0.00, 0.00, 0.00);0
2.158;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.172;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.1)(0.00, 0.00, 0.00);0
2.186;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.219;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.2)(0.00, 0.00, 0.00);0
2.231;0;-36.36984;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.249;0;-36.83855;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 5.3)(0.00, 0.00, 0.00);0
2.264;0;-37.51913;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.278;0;-38.15152;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 5.4)(0.00, 0.00, 0.00);0
2.291;0;-38.70386;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.304;0;-39.25912;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.316;0;-39.82404;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.5)(0.00, 0.00, 0.00);0
2.327;0;-40.3596;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.340;0;-40.90078;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.6)(0.00, 0.00, 0.00);0
2.372;0;-41.50879;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 5.7)(0.00, 0.00, 0.00);0
2.384;0;-43.03174;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.399;0;-43.62609;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.413;0;-44.41688;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.8)(0.00, 0.00, 0.00);0
2.426;0;-45.15206;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.440;0;-45.9007;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.9)(0.00, 0.00, 0.00);0
2.452;0;-46.64131;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.464;0;-47.37823;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.476;0;-48.04942;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.0)(0.00, 0.00, 0.00);0
2.488;0;-48.80964;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.502;0;-49.54409;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.534;0;-50.41649;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.1)(0.00, 0.00, 0.00);0
2.546;0;-52.50648;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.2)(0.00, 0.00, 0.00);0
2.559;0;-53.32901;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.3)(0.00, 0.00, 0.00);0No pattern saccade;
2.571;0;-54.22688;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.585;0;-55.09246;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.3)(0.00, 0.00, 0.00);0
2.599;0;-56.14777;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.4)(0.00, 0.00, 0.00);0
2.611;0;-57.14862;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.4)(0.00, 0.00, 0.00);0
2.624;0;-58.11621;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.5)(0.00, 0.00, 0.00);0
2.638;0;-59.13287;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.5)(0.00, 0.00, 0.00);0
2.648;0;-60.20724;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.5)(0.00, 0.00, 0.00);0
2.662;0;-61.07839;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.6)(0.00, 0.00, 0.00);0
2.694;0;-62.17411;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.6)(0.00, 0.00, 0.00);0
2.707;0;-64.96568;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.7)(0.00, 0.00, 0.00);0
2.722;0;-66.12331;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.8)(0.00, 0.00, 0.00);0No pattern saccade;
2.736;0;-67.50613;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.8)(0.00, 0.00, 0.00);0
2.747;0;-68.77586;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.8)(0.00, 0.00, 0.00);0
2.760;0;-69.81544;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.9)(0.00, 0.00, 0.00);0
2.774;0;-71.08661;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 6.9)(0.00, 0.00, 0.00);0
2.788;0;-72.45203;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 7.0)(0.00, 0.00, 0.00);0
2.803;0;-75.95322;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 7.1)(0.00, 0.00, 0.00);0
2.817;0;-80.13311;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 7.2)(0.00, 0.00, 0.00);0No pattern saccade;
2.852;0;-83.66983;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.3)(0.00, 0.00, 0.00);0No pattern saccade;
2.883;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 7.6)(0.00, 0.00, 0.00);0No pattern saccade;
2.921;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 7.8)(0.00, 0.00, 0.00);0No pattern saccade;
2.955;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 8.0)(0.00, 0.00, 0.00);0
2.970;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 8.3)(0.00, 0.00, 0.00);0
3.004;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.5, 0.0, 8.4)(0.00, 0.00, 0.00);0
3.030;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.6, 0.0, 8.6)(0.00, 0.00, 0.00);0
3.043;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 8.7)(0.00, 0.00, 0.00);0
3.057;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 8.8)(0.00, 0.00, 0.00);0
3.070;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 8.8)(0.00, 0.00, 0.00);0
3.082;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.7, 0.0, 8.9)(0.00, 0.00, 0.00);0
3.095;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 9.0)(0.00, 0.00, 0.00);0
3.107;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 9.0)(0.00, 0.00, 0.00);0
3.120;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 9.1)(0.00, 0.00, 0.00);0
3.132;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.8, 0.0, 9.2)(0.00, 0.00, 0.00);0
3.164;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 9.2)(0.00, 0.00, 0.00);0
3.179;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 9.4)(0.00, 0.00, 0.00);0
3.191;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 9.4)(0.00, 0.00, 0.00);0
3.205;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 9.5)(0.00, 0.00, 0.00);0
3.217;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-2.9, 0.0, 9.5)(0.00, 0.00, 0.00);0
3.230;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.248;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.264;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.279;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.294;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.331;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.344;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.357;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.369;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.381;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.393;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.405;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.418;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.428;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.442;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.455;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.487;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.500;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.511;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.523;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.535;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.546;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.558;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.569;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.581;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.592;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.604;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.625;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.658;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.671;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.683;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.695;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.706;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.719;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.731;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.743;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.755;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.765;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.780;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.817;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.830;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.843;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.858;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
3.869;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-3.0, 0.0, 9.6)(0.00, 0.00, 0.00);0
