Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
4.107;-2.065217E-06;-75.3687;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
4.119;-2.075701E-06;-76.52776;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
4.132;0;-77.77866;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
4.144;-2.095777E-06;-79.07879;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
4.157;-2.103905E-06;-80.29774;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
4.169;-2.111728E-06;-81.63536;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
4.208;2.094875E-06;-78.95172;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
4.241;-2.024655E-06;-71.54408;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487No pattern saccade;
4.280;-1.954151E-06;-66.28192;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487No pattern saccade;
4.313;-1.870642E-06;-61.21243;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487No pattern saccade;
4.327;0;-57.66559;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487No pattern saccade;
4.361;0;-56.32305;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487No pattern saccade;
4.373;0;-53.66212;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
4.386;0;-52.83858;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487No pattern saccade;
4.399;0;-52.05268;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.412;-3.33248E-06;-51.31988;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.426;1.650242E-06;-50.63777;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.441;0;-50.03041;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.455;-1.621805E-06;-49.44913;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.471;0;-48.95472;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.489;0;-48.47376;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.527;0;-48.021;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.541;-1.57026E-06;-47.3647;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.556;0;-47.25366;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.570;0;-47.19695;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.585;1.566259E-06;-47.20636;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.598;1.566917E-06;-47.23237;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.611;1.567727E-06;-47.26439;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.624;0;-47.30634;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.637;1.570009E-06;-47.35476;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.653;0;-47.41936;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.686;0;-47.50594;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.703;1.580155E-06;-47.7583;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.716;0;-47.90228;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.729;0;-48.0288;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.741;1.590372E-06;-48.1679;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.754;0;-48.30172;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
4.767;0;-48.45193;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.780;0;-48.61201;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.794;0;-48.7977;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.808;1.61072E-06;-48.99354;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.843;0;-49.21379;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.856;0;-49.83815;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.869;0;-50.07318;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.882;1.642947E-06;-50.33002;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
4.894;1.649478E-06;-50.60545;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.906;1.655644E-06;-50.867;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.919;0;-51.14157;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.931;1.669142E-06;-51.4447;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.944;1.676354E-06;-51.75637;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.957;0;-52.09199;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
4.971;0;-52.42953;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
5.004;1.700637E-06;-52.82204;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
5.030;1.723864E-06;-53.86641;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
5.042;1.742868E-06;-54.74071;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
5.055;0;-55.15279;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
5.067;0;-55.62321;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
5.081;1.771316E-06;-56.086;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
5.092;0;-56.6091;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
5.105;1.791664E-06;-57.07779;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
5.118;1.802194E-06;-57.60155;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
5.130;0;-58.16202;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
5.164;1.824104E-06;-58.71642;0;0;(0.00, 1.60, 0.00);(-2.0, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
5.179;0;-60.35943;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
5.192;0;-61.12204;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
5.205;0;-61.78695;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
5.218;0;-62.51045;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
5.233;1.906037E-06;-63.2519;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
5.247;0;-64.11198;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
5.262;0;-64.96259;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
5.273;1.947982E-06;-65.87358;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487
5.287;1.959567E-06;-66.646;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487
5.322;0;-67.52608;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487
5.335;2.006538E-06;-70.06496;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487
5.348;0;-71.05245;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.363;0;-72.04754;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487
5.375;0;-73.1669;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
5.387;2.053468E-06;-74.16815;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
5.399;2.063256E-06;-75.1617;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
5.412;0;-76.20515;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
5.424;2.08225E-06;-77.30441;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
5.438;0;-78.3907;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
5.478;0;-79.63239;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
5.493;2.121073E-06;-83.58577;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.3)(0.00, 0.00, 0.00);4.469487
5.507;0;-80.57973;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.520;-2.085852E-06;-77.75205;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.534;0;-75.29301;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.547;-2.03874E-06;-72.77834;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.559;-2.014711E-06;-70.71869;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.572;0;-68.79751;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.586;-1.964464E-06;-66.97988;0;0;(0.00, 1.60, 0.00);(-2.1, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487
5.600;0;-65.01527;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
5.647;0;-63.31049;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
5.683;1.811506E-06;-58.07113;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
5.721;0;-55.084;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.759;0;-52.60789;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.796;0;-50.71217;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487No pattern saccade;
5.813;0;-49.40658;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
5.830;0;-48.98961;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
5.843;0;-48.67422;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
5.857;0;-48.48585;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
5.872;0;-48.3447;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
5.886;-1.592861E-06;-48.26817;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
5.899;0;-48.25092;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
5.912;0;-48.27275;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
5.947;0;-48.3025;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
5.963;0;-48.46602;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
5.976;0;-48.55001;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
5.991;1.601836E-06;-48.6314;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.004;1.604587E-06;-48.74326;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.036;0;-48.84772;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.049;0;-49.16419;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.063;0;-49.31239;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.096;0;-49.47507;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.108;0;-49.93606;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.121;1.638014E-06;-50.12305;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.135;0;-50.3297;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
6.149;1.648356E-06;-50.55801;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.162;1.654366E-06;-50.81265;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.176;0;-51.06421;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.188;0;-51.32901;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.202;1.672411E-06;-51.58569;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.217;0;-51.88259;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.251;0;-52.24172;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
6.265;0;-53.1218;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
6.278;0;-53.48891;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
6.290;0;-53.86135;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
6.303;0;-54.2284;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
6.316;0;-54.61472;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
6.328;0;-55.02307;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487
6.341;-1.757437E-06;-55.42393;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
6.353;0;-55.85425;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
6.366;-1.775819E-06;-56.30329;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
6.379;-1.785594E-06;-56.77919;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
6.412;0;-57.29529;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487
6.425;0;-58.67108;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
6.437;-1.833582E-06;-59.20989;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
6.450;0;-59.78076;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
6.463;0;-60.36837;0;0;(0.00, 1.60, 0.00);(-2.2, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
6.475;0;-60.99244;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
6.487;-1.877754E-06;-61.61144;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
6.501;-1.888522E-06;-62.22548;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.6)(0.00, 0.00, 0.00);4.469487
6.514;0;-62.95835;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
6.526;-1.91271E-06;-63.65269;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
6.540;0;-64.34947;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
6.576;0;-65.18813;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
6.588;0;-67.4769;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487
6.602;0;-68.26976;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487No pattern saccade;
6.616;-1.995312E-06;-69.19913;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487
6.629;0;-70.22392;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487
6.641;0;-71.15019;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487
6.653;0;-72.01904;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487
6.666;-2.040839E-06;-72.96968;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
6.680;0;-74.00054;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
6.693;-2.062602E-06;-75.09329;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487
6.729;0;-76.15518;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
6.741;0;-79.32108;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
6.755;0;-80.4396;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487No pattern saccade;
6.770;0;-81.72678;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.2)(0.00, 0.00, 0.00);4.469487
6.787;0;-78.62839;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.1)(0.00, 0.00, 0.00);4.469487
6.801;0;-75.23476;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487No pattern saccade;
6.816;0;-72.72471;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 7.0)(0.00, 0.00, 0.00);4.469487No pattern saccade;
6.829;0;-70.20576;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.9)(0.00, 0.00, 0.00);4.469487No pattern saccade;
6.841;0;-68.21497;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487No pattern saccade;
6.854;0;-66.44193;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.8)(0.00, 0.00, 0.00);4.469487
6.890;0;-64.6241;0;0;(0.00, 1.60, 0.00);(-2.3, 0.0, 6.7)(0.00, 0.00, 0.00);4.469487
6.925;0;-60.11996;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.5)(0.00, 0.00, 0.00);4.469487
6.964;0;-56.61447;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.4)(0.00, 0.00, 0.00);4.469487No pattern saccade;
7.000;-1.715926E-06;-53.50663;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.3)(0.00, 0.00, 0.00);4.469487No pattern saccade;
7.030;0;-51.25594;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487No pattern saccade;
7.065;0;-49.85407;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487No pattern saccade;
7.081;0;-48.55919;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.096;0;-48.15934;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.108;0;-47.84227;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.123;0;-47.63916;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.137;0;-47.44563;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.149;0;-47.32894;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.162;0;-47.27292;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.176;0;-47.26017;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.190;0;-47.28125;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.226;0;-47.31411;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.239;0;-47.4746;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.254;0;-47.54467;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.268;0;-47.63364;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.282;0;-47.73537;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.296;0;-47.84047;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.308;0;-47.96358;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.321;0;-48.07436;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.334;0;-48.21302;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.346;0;-48.35362;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.0)(0.00, 0.00, 0.00);4.469487
7.389;0;-48.49514;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.403;0;-49.13261;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.415;0;-49.34487;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.427;0;-49.54808;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.441;0;-49.7476;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.454;0;-50.00029;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.467;0;-50.26197;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.1)(0.00, 0.00, 0.00);4.469487
7.481;0;-50.52239;0;0;(0.00, 1.60, 0.00);(-2.4, 0.0, 6.2)(0.00, 0.00, 0.00);4.469487
