Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.325;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.340;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.352;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.366;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.380;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.408;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.444;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.459;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.470;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.483;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.496;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.509;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.522;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.536;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.548;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.562;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
1.604;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.617;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.630;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.643;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.658;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.672;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.685;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.698;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
1.715;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.2)(0.00, 0.00, 0.00);0
1.750;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.2)(0.00, 0.00, 0.00);0
1.763;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.2)(0.00, 0.00, 0.00);0
1.776;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.2)(0.00, 0.00, 0.00);0
1.789;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.2)(0.00, 0.00, 0.00);0
1.802;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.3)(0.00, 0.00, 0.00);0
1.815;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.3)(0.00, 0.00, 0.00);0
1.827;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.3)(0.00, 0.00, 0.00);0
1.842;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.3)(0.00, 0.00, 0.00);0
1.854;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.3)(0.00, 0.00, 0.00);0
1.867;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.4)(0.00, 0.00, 0.00);0
1.902;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.4)(0.00, 0.00, 0.00);0
1.916;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.4)(0.00, 0.00, 0.00);0
1.930;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.4)(0.00, 0.00, 0.00);0
1.946;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.5)(0.00, 0.00, 0.00);0
1.961;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.5)(0.00, 0.00, 0.00);0
1.974;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.5)(0.00, 0.00, 0.00);0
1.986;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.5)(0.00, 0.00, 0.00);0
2.000;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.6)(0.00, 0.00, 0.00);0
2.015;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.6)(0.00, 0.00, 0.00);0
2.042;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.6)(0.00, 0.00, 0.00);0
2.080;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.7)(0.00, 0.00, 0.00);0
2.094;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.8)(0.00, 0.00, 0.00);0
2.107;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
2.121;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
2.135;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
2.147;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.9)(0.00, 0.00, 0.00);0
2.160;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.9)(0.00, 0.00, 0.00);0
2.174;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.9)(0.00, 0.00, 0.00);0
2.188;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.0)(0.00, 0.00, 0.00);0
2.206;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.0)(0.00, 0.00, 0.00);0
2.242;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.0)(0.00, 0.00, 0.00);0
2.254;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.1)(0.00, 0.00, 0.00);0
2.270;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.2)(0.00, 0.00, 0.00);0
2.284;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.2)(0.00, 0.00, 0.00);0
2.297;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.3)(0.00, 0.00, 0.00);0
2.313;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.3)(0.00, 0.00, 0.00);0
2.326;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.3)(0.00, 0.00, 0.00);0
2.343;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 1.4)(0.00, 0.00, 0.00);0
2.356;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.4)(0.00, 0.00, 0.00);0
2.393;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.5)(0.00, 0.00, 0.00);0
2.411;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 1.6)(0.00, 0.00, 0.00);0
2.424;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.6)(0.00, 0.00, 0.00);0
2.443;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.7)(0.00, 0.00, 0.00);0
2.457;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.7)(0.00, 0.00, 0.00);0
2.472;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.8)(0.00, 0.00, 0.00);0
2.484;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.8)(0.00, 0.00, 0.00);0
2.502;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 1.8)(0.00, 0.00, 0.00);0
2.514;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 1.9)(0.00, 0.00, 0.00);0
2.550;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 1.9)(0.00, 0.00, 0.00);0
2.567;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.0)(0.00, 0.00, 0.00);0
2.580;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 2.1)(0.00, 0.00, 0.00);0
2.593;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.1)(0.00, 0.00, 0.00);0
2.609;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.2)(0.00, 0.00, 0.00);0
2.622;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.2)(0.00, 0.00, 0.00);0
2.644;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.3)(0.00, 0.00, 0.00);0
2.657;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.3)(0.00, 0.00, 0.00);0
2.677;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 2.4)(0.00, 0.00, 0.00);0
2.714;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.4)(0.00, 0.00, 0.00);0
2.732;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.5)(0.00, 0.00, 0.00);0.05300131
2.747;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.6)(0.00, 0.00, 0.00);0.1085109
2.765;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.6)(0.00, 0.00, 0.00);0.1741351
2.778;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 2.7)(0.00, 0.00, 0.00);0.2845925
2.790;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.7)(0.00, 0.00, 0.00);0.3758211
2.810;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.8)(0.00, 0.00, 0.00);0.4786038
2.824;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.8)(0.00, 0.00, 0.00);0.6750444
2.845;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);0.8338387
2.885;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 2.9)(0.00, 0.00, 0.00);1.110281
2.908;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.0)(0.00, 0.00, 0.00);1.793754
2.921;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.1)(0.00, 0.00, 0.00);2.215901
2.941;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);2.494288
2.956;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.2)(0.00, 0.00, 0.00);2.925606
2.974;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);3.267075
2.987;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);3.709028
3.006;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 3.3)(0.00, 0.00, 0.00);4.067473
3.053;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.4)(0.00, 0.00, 0.00);4.595267
3.071;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.5)(0.00, 0.00, 0.00);6.094408
3.086;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);6.676881
3.104;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 3.6)(0.00, 0.00, 0.00);7.21208
3.118;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.7)(0.00, 0.00, 0.00);7.869206
3.140;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.7)(0.00, 0.00, 0.00);8.38803
3.157;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.8)(0.00, 0.00, 0.00);8.38803
3.193;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.8)(0.00, 0.00, 0.00);8.38803
3.208;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 3.9)(0.00, 0.00, 0.00);8.38803
3.222;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.0)(0.00, 0.00, 0.00);8.38803
3.236;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.0)(0.00, 0.00, 0.00);8.38803
3.251;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);8.38803
3.267;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.1)(0.00, 0.00, 0.00);8.38803
3.282;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);8.38803
3.296;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.2)(0.00, 0.00, 0.00);8.38803
3.311;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.3)(0.00, 0.00, 0.00);8.38803
3.354;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 4.3)(0.00, 0.00, 0.00);8.38803
3.368;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.4)(0.00, 0.00, 0.00);8.38803
3.381;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.5)(0.00, 0.00, 0.00);8.38803
3.397;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.5)(0.00, 0.00, 0.00);8.38803
3.411;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);8.38803
3.427;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);8.38803
3.440;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.6)(0.00, 0.00, 0.00);8.38803
3.453;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.7)(0.00, 0.00, 0.00);8.38803
3.467;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.7)(0.00, 0.00, 0.00);8.38803
3.501;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.8)(0.00, 0.00, 0.00);8.38803
3.516;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.9)(0.00, 0.00, 0.00);8.38803
3.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.9)(0.00, 0.00, 0.00);8.38803
3.543;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 4.9)(0.00, 0.00, 0.00);8.38803
3.565;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.0)(0.00, 0.00, 0.00);8.38803
3.579;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);8.38803
3.591;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);8.38803
3.604;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.1)(0.00, 0.00, 0.00);8.38803
3.617;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);8.38803
3.651;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.2)(0.00, 0.00, 0.00);8.38803
3.664;2.526019E-06;-36.2799;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);8.38803
3.679;3.836128E-06;-36.80446;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.3)(0.00, 0.00, 0.00);8.38803
3.690;3.885755E-06;-37.36108;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.4)(0.00, 0.00, 0.00);8.38803
3.703;2.618447E-06;-37.83445;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.4)(0.00, 0.00, 0.00);8.38803
3.717;2.648973E-06;-38.35505;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.5)(0.00, 0.00, 0.00);8.38803
3.730;4.023894E-06;-38.93285;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.5)(0.00, 0.00, 0.00);8.38803
3.743;2.715214E-06;-39.49791;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.5)(0.00, 0.00, 0.00);8.38803
3.756;1.373759E-06;-40.06211;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.6)(0.00, 0.00, 0.00);8.38803
3.770;2.781469E-06;-40.66013;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.6)(0.00, 0.00, 0.00);8.38803
3.803;2.816654E-06;-41.2856;0;0;(0.00, 1.60, 0.00);(-1.7, 0.0, 5.7)(0.00, 0.00, 0.00);8.38803
3.816;2.904668E-06;-42.8773;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);8.38803
3.831;2.942095E-06;-43.56665;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);8.38803
3.846;2.982412E-06;-44.31818;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.8)(0.00, 0.00, 0.00);8.38803
3.862;3.025818E-06;-45.13821;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);8.38803
3.877;3.071066E-06;-46.00579;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 5.9)(0.00, 0.00, 0.00);8.38803
3.890;1.55619E-06;-46.80997;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.0)(0.00, 0.00, 0.00);8.38803
3.905;3.15143E-06;-47.58133;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.0)(0.00, 0.00, 0.00);8.38803
3.918;3.194931E-06;-48.45419;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.1)(0.00, 0.00, 0.00);8.38803
3.934;3.235293E-06;-49.27772;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.1)(0.00, 0.00, 0.00);8.38803
3.967;3.282231E-06;-50.25308;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.1)(0.00, 0.00, 0.00);8.38803
3.981;3.38301E-06;-52.41825;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.2)(0.00, 0.00, 0.00);8.38803
3.995;3.425511E-06;-53.36374;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.3)(0.00, 0.00, 0.00);8.38803No pattern saccade;
4.008;1.734839E-06;-54.36909;0;0;(0.00, 1.60, 0.00);(-1.8, 0.0, 6.3)(0.00, 0.00, 0.00);8.38803
4.058;1.755729E-06;-55.34326;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.4)(0.00, 0.00, 0.00);8.38803
4.072;1.831383E-06;-59.09478;0;0;(0.00, 1.60, 0.00);(-1.9, 0.0, 6.5)(0.00, 0.00, 0.00);8.38803
