Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
0.00000;70.47953;-19.52042;0;0;(0.00, 1.60, 0.00);(0.00, 0.00, 0.00);
9.98866;4.480609;-2.804833;0.3019266;-2.850202;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
10.03372;4.483039;-2.803199;0.3019842;-2.849253;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
10.09383;4.483041;-2.802167;0.3009155;-2.848404;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
10.14195;4.481773;-2.801342;0.3026229;-2.847995;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
10.18807;4.483346;-2.801015;0.3045546;-2.847915;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
10.24502;4.485397;-2.801096;0.3044344;-2.848934;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
10.29047;4.48549;-2.802368;0.3013349;-2.849567;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
10.33155;4.482335;-2.803379;0.301754;-2.846507;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
10.36914;4.482544;-2.800241;0.3041557;-2.845222;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
10.40394;4.485087;-2.798995;0.3038194;-2.845603;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
10.44442;4.484831;-2.799551;0.3011853;-2.845344;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
10.47330;4.482044;-2.799466;0.3035005;-2.845513;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
10.50714;4.48451;-2.799718;0.3035001;-2.84524;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
10.54540;4.484561;-2.799464;0.3021232;-2.845413;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
10.58673;4.482703;-2.799736;0.3071625;-2.845093;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
10.61663;4.488255;-2.799646;0.3028711;-2.844252;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.64505;4.483819;-2.799053;0.3022979;-2.842509;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.67521;4.483072;-2.797373;0.3047761;-2.842291;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.71915;4.485736;-2.797245;0.3034312;-2.843035;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.75910;4.48453;-2.798182;0.3030915;-2.843456;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.78903;4.484285;-2.798552;0.302808;-2.844127;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.83374;4.483971;-2.799084;0.3036899;-2.844849;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
10.87962;4.484608;-2.799628;0.3049689;-2.845839;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
10.93394;4.485963;-2.800679;0.3037857;-2.846818;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
10.97345;4.484782;-2.801728;0.3029144;-2.848921;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.00488;4.484023;-2.804042;0.3010581;-2.849425;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.06682;4.482244;-2.804645;0.3002409;-2.849066;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.10414;4.481334;-2.804252;0.3014648;-2.847699;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.14968;4.48239;-2.802807;0.302296;-2.845951;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.18932;4.483319;-2.801091;0.3033114;-2.845369;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.23929;4.484423;-2.800424;0.3022458;-2.845721;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.27412;4.48339;-2.800756;0.3043096;-2.846687;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.48);
11.30242;4.485473;-2.801461;0.3060778;-2.848271;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.48);
11.33196;4.487242;-2.802839;0.3066781;-2.849362;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.37006;4.487724;-2.803749;0.3086808;-2.850785;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.42168;4.489717;-2.80502;0.3095488;-2.852721;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.46270;4.49051;-2.806959;0.3106415;-2.85368;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.50774;4.491574;-2.807997;0.310038;-2.853406;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.55335;4.491148;-2.80787;0.3074444;-2.852944;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.60469;4.488592;-2.807494;0.3057307;-2.852365;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.65566;4.486801;-2.806973;0.3055737;-2.850498;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.68790;4.486552;-2.805055;0.3058107;-2.849251;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.71808;4.486858;-2.803843;0.3060571;-2.848269;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.75805;4.487069;-2.802868;0.3070163;-2.846923;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.79132;4.488037;-2.801418;0.3072617;-2.846852;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
11.83206;4.488248;-2.801483;0.30658;-2.844229;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.48);
11.87669;4.487535;-2.798906;0.3062171;-2.842466;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.48);
11.91732;4.487416;-2.797233;0.3043444;-2.840912;(-0.33, 1.63, 0.49);(2.84, 0.30, 0.48);
11.94486;4.485254;-2.795529;0.3073464;-2.841022;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
11.99024;4.488464;-2.79558;0.3069868;-2.841383;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.03494;4.488023;-2.795792;0.3071051;-2.843092;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.07450;4.488152;-2.797584;0.307429;-2.843155;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.11907;4.488381;-2.797664;0.3082657;-2.842177;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.15935;4.489306;-2.796656;0.3077857;-2.842326;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.18955;4.489083;-2.796694;0.3052768;-2.844851;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.23239;4.486332;-2.79924;0.3056697;-2.844411;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.27749;4.486713;-2.798714;0.3061478;-2.844794;(-0.33, 1.63, 0.49);(2.84, 0.31, 0.49);
12.31630;4.48727;-2.799051;0.3070732;-2.845239;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
12.34521;4.488172;-2.799309;0.3079087;-2.846446;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
12.37428;4.489019;-2.800388;0.3072379;-2.847793;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
12.41791;4.488397;-2.801729;0.3059954;-2.84838;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.49);
12.44479;4.487199;-2.802224;0.3069137;-2.849568;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.47515;4.488135;-2.803195;0.3065511;-2.850539;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.52013;4.487873;-2.804014;0.3057919;-2.850906;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.55924;4.487018;-2.804222;0.3054304;-2.849318;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
12.58781;4.486482;-2.802352;0.3062854;-2.849424;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
12.62132;4.487303;-2.802408;0.3061126;-2.849163;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
12.65970;4.487229;-2.802153;0.3043836;-2.849367;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
12.69105;4.485345;-2.802364;0.3046662;-2.849468;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
12.73025;4.485675;-2.80251;0.3052933;-2.850026;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
12.75989;4.486164;-2.803151;0.3069044;-2.848828;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.78864;4.487734;-2.801927;0.3081055;-2.849609;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.83277;4.489196;-2.802913;0.3048203;-2.8492;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
12.87439;4.485776;-2.802659;0.3057116;-2.84833;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.91992;4.48661;-2.80174;0.3060247;-2.84886;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
12.96069;4.487022;-2.802412;0.30516;-2.849189;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.50);
13.00472;4.486283;-2.80281;0.3027325;-2.850002;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.07406;4.483762;-2.803797;0.3037685;-2.848748;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.10326;4.484862;-2.802494;0.3030546;-2.847512;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.13468;4.484043;-2.80118;0.3039304;-2.847487;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.17258;4.484945;-2.801132;0.3039291;-2.848046;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.20341;4.484905;-2.801656;0.3036157;-2.849817;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.24597;4.484634;-2.80361;0.3036788;-2.849956;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.28731;4.484609;-2.803818;0.3029244;-2.849314;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.31806;4.483973;-2.803257;0.3028634;-2.850238;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.34750;4.483919;-2.804212;0.3036486;-2.850827;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.38758;4.484685;-2.804747;0.3038794;-2.851503;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.41817;4.484851;-2.805405;0.3045543;-2.852484;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.45929;4.485594;-2.806483;0.304195;-2.852441;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.48978;4.485285;-2.806438;0.3024879;-2.852981;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.53095;4.483516;-2.806979;0.3027081;-2.854728;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.57541;4.483777;-2.808846;0.3015356;-2.85475;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.61746;4.482633;-2.808946;0.3007734;-2.854447;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.64395;4.481892;-2.808619;0.3018759;-2.854556;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.67442;4.482925;-2.808649;0.3019187;-2.853873;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.71899;4.482937;-2.807997;0.3021864;-2.852757;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.76007;4.483373;-2.80691;0.3004902;-2.851601;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.80555;4.481685;-2.805612;0.3008569;-2.85238;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.49);
13.84434;4.482001;-2.806272;0.3018587;-2.852292;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.87406;4.483027;-2.806042;0.301258;-2.85196;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.91786;4.482435;-2.805619;0.301526;-2.851793;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.94419;4.482737;-2.805329;0.3006242;-2.851182;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
13.97445;4.481631;-2.804631;0.3019286;-2.850097;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
14.02082;4.483027;-2.803484;0.3026965;-2.84967;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
14.10299;4.483792;-2.802958;0.3022154;-2.849192;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.50);
14.14558;4.483171;-2.802407;0.3073688;-2.849468;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.18856;4.48839;-2.802429;0.3071179;-2.850452;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.23462;4.488181;-2.803522;0.3071188;-2.84986;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.27317;4.488153;-2.802831;0.3070106;-2.850298;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.30340;4.488284;-2.803153;0.3047237;-2.852948;(-0.33, 1.63, 0.49);(2.85, 0.30, 0.51);
14.33154;4.48576;-2.805827;0.305742;-2.853046;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.35945;4.48669;-2.805851;0.3074207;-2.853394;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.40261;4.488478;-2.806129;0.3075519;-2.854849;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.44948;4.488632;-2.807629;0.3068585;-2.854751;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.48898;4.487957;-2.807504;0.3056245;-2.854947;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.53172;4.4862;-2.807732;0.3109577;-2.854555;(-0.33, 1.63, 0.49);(2.85, 0.31, 0.51);
14.55925;4.492157;-2.80741;0.3048897;-2.856064;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
14.58767;4.48562;-2.809233;0.3078991;-2.855177;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
14.61700;4.488857;-2.808452;0.3068016;-2.855061;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
14.64681;4.487709;-2.808462;0.3087398;-2.855495;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
14.68863;4.490067;-2.808889;0.3042046;-2.856322;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
14.71715;4.48493;-2.809647;0.3098144;-2.857811;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
14.74377;4.491018;-2.811134;0.3069809;-2.859468;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
14.77437;4.488149;-2.812821;0.3048566;-2.860451;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
14.80342;4.486067;-2.813821;0.3025019;-2.86085;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
14.83189;4.483596;-2.814259;0.3035531;-2.860147;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
14.86933;4.484803;-2.813433;0.301091;-2.859727;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
14.90326;4.482302;-2.812988;0.3007434;-2.858648;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
14.93231;4.481801;-2.811737;0.3031215;-2.858164;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
14.95992;4.484346;-2.811062;0.3008641;-2.858482;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
15.00353;4.481883;-2.811375;0.3031163;-2.858047;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
15.07386;4.484431;-2.810698;0.3027695;-2.860286;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
15.10577;4.483749;-2.812898;0.3047763;-2.858574;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
15.14393;4.485964;-2.81105;0.3030856;-2.858321;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
15.17367;4.483968;-2.810824;0.3037232;-2.856642;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.51);
15.20461;4.484624;-2.809105;0.3063716;-2.858204;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.51);
15.24491;4.487179;-2.810761;0.3086685;-2.85789;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.51);
15.27567;4.48959;-2.810458;0.3062866;-2.859437;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.51);
15.31981;4.487105;-2.812243;0.3079142;-2.861529;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.51);
15.36181;4.488979;-2.814607;0.3046831;-2.86128;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
15.40971;4.485643;-2.814604;0.3043332;-2.859674;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
15.45032;4.485089;-2.813032;0.305763;-2.859615;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
15.49996;4.486766;-2.813153;0.304986;-2.860543;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
15.53795;4.485965;-2.814166;0.3056408;-2.86178;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
15.57668;4.487074;-2.815475;0.3017902;-2.862451;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.50);
15.62846;4.482613;-2.815955;0.3059516;-2.863491;(-0.33, 1.63, 0.49);(2.86, 0.31, 0.50);
15.66095;4.487155;-2.816917;0.3015478;-2.866287;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
15.70949;4.482636;-2.819889;0.3037718;-2.867943;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
15.75309;4.484878;-2.821336;0.3029975;-2.870683;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
15.79284;4.483908;-2.824168;0.3027982;-2.871983;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
15.83167;4.483681;-2.825591;0.3035854;-2.874611;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.49);
15.86951;4.4848;-2.828484;0.3008473;-2.875571;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
15.90468;4.481828;-2.829524;0.3019262;-2.875386;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
15.95222;4.483088;-2.829328;0.3008296;-2.87633;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
15.99620;4.481941;-2.830248;0.2994995;-2.877527;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.03080;4.480457;-2.831455;0.301004;-2.879556;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.10342;4.482114;-2.833609;0.3010297;-2.880656;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.14528;4.482319;-2.834653;0.2963799;-2.882555;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.18306;4.47759;-2.836811;0.2948723;-2.881167;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.49);
16.21948;4.476042;-2.835354;0.2942128;-2.880792;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.49);
16.26051;4.475274;-2.834999;0.2956531;-2.879901;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.30273;4.476754;-2.834057;0.2958866;-2.879424;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.32980;4.477073;-2.833544;0.2953636;-2.879675;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.36922;4.476487;-2.833777;0.2957919;-2.879412;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.41093;4.476904;-2.833551;0.2954762;-2.877762;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.46164;4.476607;-2.831927;0.2956624;-2.875959;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.53344;4.476797;-2.829972;0.2955893;-2.876317;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.58392;4.476468;-2.830203;0.2976397;-2.87875;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.61706;4.478642;-2.832829;0.2957066;-2.880069;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.49);
16.64839;4.476747;-2.834482;0.2945374;-2.879655;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.48);
16.68845;4.475658;-2.834191;0.2934921;-2.879632;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.48);
16.73135;4.474687;-2.834176;0.2938738;-2.880852;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.48);
16.75805;4.47506;-2.835368;0.2934394;-2.880878;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.49);
16.78799;4.474692;-2.835371;0.2907103;-2.880536;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.48);
16.83147;4.471903;-2.835107;0.2907878;-2.879259;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.49);
16.87515;4.472092;-2.833777;0.2889585;-2.877642;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.49);
16.91777;4.470109;-2.83212;0.2895201;-2.875551;(-0.33, 1.63, 0.49);(2.88, 0.29, 0.49);
16.95951;4.4706;-2.830037;0.2912265;-2.872277;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
16.98717;4.472241;-2.826632;0.2924158;-2.870553;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
17.01679;4.473555;-2.824925;0.2914753;-2.869268;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
17.05884;4.472529;-2.823709;0.2920002;-2.867179;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
17.09038;4.472985;-2.821606;0.2944652;-2.865974;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
17.13832;4.475684;-2.820356;0.2922762;-2.865365;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
17.17504;4.473613;-2.819724;0.2905288;-2.8653;(-0.33, 1.63, 0.49);(2.87, 0.29, 0.49);
17.21803;4.471461;-2.819596;0.2943373;-2.864037;(-0.33, 1.63, 0.49);(2.86, 0.29, 0.49);
17.24611;4.475459;-2.818239;0.2954512;-2.863799;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.49);
17.28663;4.476567;-2.817847;0.2952691;-2.864669;(-0.33, 1.63, 0.49);(2.86, 0.30, 0.49);
17.32113;4.476377;-2.81867;0.2965716;-2.866227;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.49);
17.37004;4.477654;-2.820152;0.2973736;-2.867559;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.49);
17.41569;4.478583;-2.82148;0.2969557;-2.868345;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.49);
17.45676;4.478205;-2.822259;0.2964464;-2.867469;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
17.49833;4.477727;-2.821218;0.2964951;-2.86703;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
17.54010;4.477702;-2.820507;0.2975608;-2.867831;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
17.57734;4.478766;-2.821207;0.2975239;-2.867036;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
17.62333;4.478639;-2.820255;0.2994833;-2.866761;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.65832;4.480722;-2.819734;0.3012946;-2.868035;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.69205;4.482406;-2.82075;0.3025595;-2.86892;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.73626;4.483542;-2.821498;0.3033797;-2.87009;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.77876;4.484411;-2.822766;0.3045895;-2.87021;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.81689;4.485674;-2.82281;0.303097;-2.871004;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.84899;4.484294;-2.823681;0.3020663;-2.871548;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.89338;4.483109;-2.82415;0.3027489;-2.872115;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.93561;4.483818;-2.824686;0.3028044;-2.87298;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
17.98022;4.48375;-2.825629;0.3035381;-2.872457;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
18.01742;4.48445;-2.825133;0.3037353;-2.872898;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
18.05866;4.484746;-2.825747;0.3038014;-2.873177;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.51);
18.08810;4.484799;-2.826084;0.3028082;-2.873441;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
18.11635;4.483696;-2.826458;0.3039403;-2.874317;(-0.33, 1.63, 0.49);(2.87, 0.30, 0.50);
18.14615;4.484994;-2.82746;0.3029754;-2.875133;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.50);
18.19744;4.484143;-2.828371;0.3029467;-2.875884;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.50);
18.23600;4.483906;-2.828987;0.3056007;-2.877222;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
18.27742;4.486939;-2.830267;0.3043757;-2.879016;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.51);
18.31952;4.485613;-2.831863;0.3052318;-2.880543;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
18.35862;4.486285;-2.833069;0.3060058;-2.883872;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
18.39358;4.487097;-2.836501;0.3045953;-2.88492;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.51);
18.43635;4.485637;-2.837711;0.3046277;-2.884134;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.51);
18.47695;4.485604;-2.836886;0.3052253;-2.884831;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
18.52380;4.48629;-2.837597;0.3051169;-2.886615;(-0.33, 1.63, 0.49);(2.89, 0.31, 0.51);
18.56299;4.486195;-2.83955;0.3046666;-2.885778;(-0.33, 1.63, 0.49);(2.89, 0.30, 0.51);
18.60748;4.485639;-2.838667;0.3063093;-2.88631;(-0.33, 1.63, 0.49);(2.89, 0.31, 0.51);
18.64429;4.487404;-2.839342;0.305397;-2.884576;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.51);
18.68324;4.486336;-2.837612;0.3040946;-2.88343;(-0.33, 1.63, 0.49);(2.88, 0.30, 0.50);
18.71715;4.48502;-2.836718;0.305186;-2.881678;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
18.74427;4.486273;-2.835069;0.3059393;-2.879895;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
18.77558;4.487028;-2.833227;0.3061713;-2.877985;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
18.81982;4.487222;-2.831194;0.3064005;-2.877713;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
18.85913;4.487435;-2.831013;0.307232;-2.875809;(-0.33, 1.63, 0.49);(2.88, 0.31, 0.50);
18.88745;4.488273;-2.829027;0.3078584;-2.874995;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
18.91786;4.489118;-2.828163;0.3058748;-2.874764;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.50);
18.94488;4.486944;-2.827822;0.3073813;-2.874698;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.51);
18.97924;4.48856;-2.827662;0.3074068;-2.874562;(-0.33, 1.63, 0.49);(2.87, 0.31, 0.51);
